RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
gobmk,330,0,1950,1149,1761,0,0,0,0,1950,1149,1761,1950,1149,1761,96,0,1,0,0
gobmk,330,1,1865,1149,1683,2,0,0,0,2075,1150,1865,1861,1149,1681,96,100,0,0,0
gobmk,330,2,1870,1149,1688,5,0,0,0,1989,1150,1794,1860,1148,1680,96,100,0,0,0
gobmk,330,3,1860,1149,1681,7,0,0,0,1984,1150,1789,1860,1148,1680,96,100,0,0,0
gobmk,330,4,1870,1149,1688,10,0,0,0,2055,1150,1851,1858,1147,1679,96,100,0,0,0
gobmk,330,5,1866,1149,1684,13,0,0,0,2042,1150,1841,1859,1147,1680,96,100,0,0,0
gobmk,330,6,1865,1148,1686,15,0,0,0,1964,1150,1774,1859,1147,1680,96,100,0,0,0
gobmk,330,7,1862,1148,1684,18,0,0,0,2019,1150,1819,1857,1147,1679,96,100,0,0,0
gobmk,330,8,1862,1149,1683,20,0,0,0,2064,1150,1858,1857,1146,1678,96,100,0,0,0
gobmk,330,9,1904,1149,1719,23,0,0,0,1992,1150,1797,1856,1147,1678,96,100,0,0,0
gobmk,330,10,1866,1148,1687,26,0,0,0,1933,1148,1750,1858,1146,1681,96,100,0,0,0
gobmk,330,11,1866,1148,1688,28,0,0,0,1975,1149,1782,1857,1146,1681,96,100,0,0,0
gobmk,330,12,1867,1146,1690,31,0,0,0,2030,1148,1833,1858,1145,1683,96,100,0,0,0
gobmk,330,13,1863,1146,1688,33,0,0,0,2068,1147,1867,1858,1144,1684,96,100,0,0,0
gobmk,330,14,1861,1145,1686,36,0,0,0,1980,1147,1791,1858,1145,1684,96,100,0,0,0
gobmk,330,15,1862,1141,1694,39,0,0,0,1987,1145,1801,1848,1141,1680,96,100,0,0,0
gobmk,330,16,1867,1142,1697,41,0,0,0,2049,1143,1858,1858,1139,1690,96,100,0,0,0
gobmk,330,17,1864,1142,1693,44,0,0,0,2032,1143,1844,1858,1140,1689,96,100,0,0,0
gobmk,330,18,1860,1141,1692,46,0,0,0,1981,1143,1796,1859,1141,1690,96,100,0,0,0
gobmk,330,19,2009,1141,1821,49,0,0,0,2009,1143,1821,1851,1141,1682,97,100,0,0,0
gobmk,330,20,1862,1141,1694,52,0,0,0,2026,1143,1839,1855,1140,1688,96,100,0,0,0
gobmk,330,21,1873,1142,1702,54,0,0,0,2075,1143,1878,1858,1141,1690,96,100,0,0,0
gobmk,330,22,1861,1142,1691,57,0,0,0,1972,1143,1789,1857,1141,1688,96,100,0,0,0
gobmk,330,23,1869,1143,1697,59,0,0,0,2014,1143,1827,1857,1140,1689,96,100,0,0,0
gobmk,330,24,1868,1141,1699,62,0,0,0,2070,1143,1873,1859,1140,1691,96,100,0,0,0
gobmk,330,25,1862,1142,1692,65,1,0,0,1992,1143,1811,1857,1140,1690,96,100,0,0,0
gobmk,330,26,1871,1143,1699,67,1,0,0,1995,1143,1811,1856,1140,1686,96,100,0,0,0
gobmk,330,27,1866,1142,1695,70,1,0,0,2082,1143,1884,1859,1140,1690,96,100,0,0,0
gobmk,330,28,1863,1142,1693,72,1,0,0,2009,1143,1823,1857,1141,1690,96,100,0,0,0
gobmk,330,29,1904,1143,1727,75,1,0,0,1904,1143,1727,1858,1141,1689,96,100,0,0,0
gobmk,330,30,1864,1141,1694,78,1,0,0,1956,1143,1777,1858,1141,1690,96,100,0,0,0
gobmk,330,31,1859,1141,1692,80,1,0,0,2040,1143,1850,1858,1140,1689,96,100,0,0,0
gobmk,330,32,1865,1142,1695,83,1,0,0,2055,1143,1863,1857,1140,1689,96,100,0,0,0
gobmk,330,33,1863,1141,1694,85,1,0,0,1959,1143,1781,1857,1141,1688,96,100,0,0,0
gobmk,330,34,1867,1141,1697,88,1,0,0,2030,1143,1840,1856,1140,1689,96,100,0,0,0
gobmk,330,35,1861,1141,1694,91,1,0,0,2086,1143,1886,1858,1141,1689,96,100,0,0,0
gobmk,330,36,1860,1142,1690,93,1,0,0,1989,1143,1804,1859,1140,1690,96,100,0,0,0
gobmk,330,37,1864,1142,1693,96,1,0,0,2005,1143,1818,1852,1141,1684,96,100,0,0,0
gobmk,330,38,2055,1140,1862,98,1,0,0,2055,1143,1862,1858,1140,1691,97,100,0,0,0
gobmk,330,39,1866,1142,1694,101,1,0,0,1907,1143,1731,1859,1141,1690,96,100,0,0,0
gobmk,330,40,1863,1142,1693,104,1,0,0,2008,1143,1821,1856,1141,1689,96,100,0,0,0
gobmk,330,41,1859,1141,1691,106,1,0,0,1972,1143,1791,1856,1140,1689,96,100,0,0,0
gobmk,330,42,1863,1141,1694,109,1,0,0,2047,1143,1854,1856,1140,1687,96,100,0,0,0
gobmk,330,43,1867,1143,1695,111,1,0,0,2076,1143,1880,1860,1141,1690,96,100,0,0,0
gobmk,330,44,1862,1141,1694,114,1,0,0,1969,1143,1789,1859,1141,1690,96,100,0,0,0
gobmk,330,45,1865,1142,1695,117,1,0,0,2021,1143,1834,1861,1140,1692,96,100,0,0,0
gobmk,330,46,1861,1142,1691,119,1,0,0,2074,1143,1877,1859,1140,1691,96,100,0,0,0
gobmk,330,47,1870,1143,1697,122,1,0,0,2004,1143,1819,1858,1141,1690,96,100,0,0,0
gobmk,330,48,1910,1142,1733,124,1,0,0,1952,1143,1770,1859,1141,1691,97,100,0,0,0
gobmk,330,49,1868,1142,1696,127,1,0,0,1961,1143,1780,1851,1141,1682,96,100,0,0,0
gobmk,330,50,1864,1142,1695,130,1,0,0,2020,1143,1831,1860,1141,1690,96,100,0,0,0
gobmk,330,51,1866,1143,1694,132,1,0,0,2058,1143,1863,1860,1140,1691,96,100,0,0,0
gobmk,330,52,1861,1142,1692,135,1,0,0,2015,1143,1826,1859,1141,1690,96,100,0,0,0
gobmk,330,53,1868,1143,1696,137,1,0,0,1977,1143,1794,1859,1141,1689,96,100,0,0,0
gobmk,330,54,1868,1142,1697,140,1,0,0,2030,1143,1840,1859,1141,1690,96,100,0,0,0
gobmk,330,55,1870,1142,1699,143,1,0,0,2066,1143,1872,1858,1140,1689,96,100,0,0,0
gobmk,330,56,1865,1142,1694,145,1,0,0,1993,1143,1808,1858,1141,1691,96,100,0,0,0
gobmk,330,57,1866,1143,1694,148,1,0,0,1988,1143,1803,1848,1141,1680,96,100,0,0,0
gobmk,330,58,2046,1141,1852,150,1,0,0,2046,1143,1852,1858,1141,1689,97,100,0,0,0
gobmk,330,59,1865,1142,1695,153,1,0,0,2061,1143,1866,1856,1141,1688,96,100,0,0,0
gobmk,330,60,2021,1141,1832,156,1,0,0,2021,1143,1833,1860,1141,1691,97,100,0,0,0
gobmk,330,61,2011,1141,1823,159,1,0,0,2125,1142,1924,2000,1139,1813,97,100,0,0,0
gobmk,330,62,1995,1141,1809,161,1,0,0,2143,1142,1937,1987,1139,1802,97,100,0,0,0
gobmk,330,63,2002,1141,1814,164,1,0,0,2204,1142,1990,1990,1139,1804,97,100,0,0,0
gobmk,330,64,1995,1140,1809,167,1,0,0,2131,1142,1931,1989,1139,1804,97,100,0,0,0
gobmk,330,65,2004,1142,1815,170,1,0,0,2146,1142,1939,1981,1140,1796,97,100,0,0,0
gobmk,330,66,2030,1141,1839,172,1,0,0,2201,1142,1989,1985,1139,1800,97,100,0,0,0
gobmk,330,67,1998,1141,1812,175,1,0,0,2154,1142,1948,1990,1139,1803,97,100,0,0,0
gobmk,330,68,2035,1142,1841,178,1,0,0,2039,1143,1845,1990,1140,1804,97,100,0,0,0
gobmk,330,69,1998,1141,1811,181,1,0,0,2113,1142,1912,1988,1141,1802,97,100,0,0,0
gobmk,330,70,2005,1142,1815,184,1,0,0,2149,1143,1940,1987,1141,1801,97,100,0,0,0
gobmk,330,71,2002,1142,1813,186,1,0,0,2195,1143,1981,1991,1139,1803,97,100,0,0,0
