RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
astar,344,0,1943,1144,1760,0,0,0,0,1943,1144,1760,1943,1144,1760,96,0,1,0,0
astar,344,1,1858,1146,1683,2,0,0,0,1998,1146,1806,1848,1143,1675,96,100,0,0,0
astar,344,2,1851,1145,1679,5,0,0,0,2050,1146,1852,1850,1143,1678,96,100,0,0,0
astar,344,3,1848,1145,1676,7,0,0,0,1989,1146,1802,1848,1143,1676,96,100,0,0,0
astar,344,4,1857,1145,1684,10,0,0,0,1979,1146,1791,1845,1143,1674,96,100,0,0,0
astar,344,5,1883,1146,1705,13,0,0,0,2052,1146,1854,1850,1143,1677,96,100,0,0,0
astar,344,6,1876,1145,1699,15,0,0,0,2057,1146,1859,1847,1143,1676,96,100,0,0,0
astar,344,7,1874,1145,1698,18,0,0,0,2057,1148,1859,1850,1144,1677,96,100,0,0,0
astar,344,8,1877,1145,1701,20,0,0,0,1937,1146,1753,1849,1144,1676,96,100,0,0,0
astar,344,9,1918,1143,1742,23,0,0,0,1994,1147,1804,1849,1143,1675,96,100,0,0,0
astar,344,10,1886,1146,1709,25,0,0,0,2019,1146,1825,1850,1144,1677,96,100,0,0,0
astar,344,11,1863,1145,1687,28,0,0,0,2057,1146,1858,1850,1144,1678,96,100,0,0,0
astar,344,12,1855,1145,1682,31,0,0,0,1967,1146,1780,1849,1144,1676,96,100,0,0,0
astar,344,13,1856,1145,1682,33,0,0,0,2045,1146,1846,1850,1145,1677,96,100,0,0,0
astar,344,14,1856,1145,1683,36,0,0,0,2007,1146,1818,1842,1144,1672,96,100,0,0,0
astar,344,15,1863,1146,1687,38,0,0,0,1967,1146,1783,1848,1144,1677,96,100,0,0,0
astar,344,16,1856,1146,1682,41,0,0,0,1992,1146,1801,1850,1144,1677,96,100,0,0,0
astar,344,17,1858,1146,1683,44,0,0,0,2048,1146,1849,1849,1144,1678,96,100,0,0,0
astar,344,18,1850,1145,1678,46,0,0,0,1977,1147,1792,1849,1144,1676,96,100,0,0,0
astar,344,19,1879,1145,1704,49,0,0,0,1979,1147,1790,1850,1145,1678,96,100,0,0,0
astar,344,20,1856,1146,1681,51,0,0,0,2004,1146,1812,1847,1144,1675,96,100,0,0,0
astar,344,21,1861,1146,1685,54,0,0,0,2047,1146,1849,1849,1144,1677,96,100,0,0,0
astar,344,22,1852,1145,1679,57,0,0,0,1961,1146,1776,1852,1143,1678,96,100,0,0,0
astar,344,23,1857,1146,1682,59,0,0,0,2002,1146,1811,1848,1144,1675,96,100,0,0,0
astar,344,24,1855,1145,1681,62,0,0,0,2049,1146,1851,1844,1143,1673,96,100,0,0,0
astar,344,25,1854,1145,1681,64,1,0,0,1994,1146,1806,1849,1145,1678,96,100,0,0,0
astar,344,26,1856,1145,1684,67,1,0,0,1977,1146,1788,1838,1143,1669,96,100,0,0,0
astar,344,27,1853,1145,1680,69,1,0,0,2051,1146,1855,1849,1142,1677,96,100,0,0,0
astar,344,28,1854,1145,1681,72,1,0,0,2034,1146,1840,1849,1143,1677,96,100,0,0,0
astar,344,29,1904,1145,1723,75,1,0,0,1904,1146,1723,1850,1144,1678,97,100,0,0,0
astar,344,30,1856,1145,1682,77,1,0,0,1962,1146,1776,1849,1143,1678,96,100,0,0,0
astar,344,31,1853,1145,1681,80,1,0,0,2024,1146,1829,1849,1143,1678,96,100,0,0,0
astar,344,32,1857,1145,1684,82,1,0,0,2065,1146,1865,1849,1143,1676,96,100,0,0,0
astar,344,33,1852,1143,1681,85,1,0,0,1966,1146,1781,1850,1143,1678,96,100,0,0,0
astar,344,34,1854,1145,1681,88,1,0,0,2009,1146,1816,1845,1143,1674,96,100,0,0,0
astar,344,35,1855,1145,1682,90,1,0,0,2058,1146,1859,1848,1143,1678,96,100,0,0,0
astar,344,36,1853,1144,1681,93,1,0,0,1951,1146,1769,1850,1143,1678,96,100,0,0,0
astar,344,37,1856,1146,1681,95,1,0,0,2042,1146,1845,1848,1143,1677,96,100,0,0,0
astar,344,38,1856,1145,1682,98,1,0,0,2053,1146,1858,1851,1143,1678,96,100,0,0,0
astar,344,39,1893,1143,1716,101,1,0,0,1895,1146,1718,1848,1143,1677,97,100,0,0,0
astar,344,40,1852,1145,1680,103,1,0,0,1948,1146,1764,1849,1143,1678,96,100,0,0,0
astar,344,41,1853,1143,1683,106,1,0,0,2014,1146,1823,1847,1143,1677,96,100,0,0,0
astar,344,42,1854,1145,1682,108,1,0,0,2072,1146,1874,1848,1142,1678,96,100,0,0,0
astar,344,43,1853,1143,1682,111,1,0,0,1959,1146,1775,1848,1143,1677,96,100,0,0,0
astar,344,44,1851,1144,1680,113,1,0,0,2044,1146,1847,1849,1143,1678,96,100,0,0,0
astar,344,45,1849,1145,1678,116,1,0,0,2000,1146,1809,1843,1143,1673,96,100,0,0,0
astar,344,46,1855,1143,1684,119,1,0,0,1986,1146,1797,1841,1143,1670,96,100,0,0,0
astar,344,47,1853,1145,1681,121,1,0,0,2044,1146,1847,1849,1143,1677,96,100,0,0,0
astar,344,48,1924,1145,1746,124,1,0,0,1995,1146,1807,1849,1143,1678,96,100,0,0,0
astar,344,49,1897,1145,1719,126,1,0,0,1897,1147,1719,1847,1144,1676,96,100,0,0,0
astar,344,50,1856,1145,1683,129,1,0,0,1991,1146,1802,1846,1144,1675,96,100,0,0,0
astar,344,51,1853,1145,1681,132,1,0,0,2060,1146,1857,1849,1143,1677,96,100,0,0,0
astar,344,52,1851,1145,1679,134,1,0,0,1985,1146,1797,1850,1143,1677,96,100,0,0,0
astar,344,53,1858,1146,1682,137,1,0,0,1994,1146,1804,1850,1143,1677,96,100,0,0,0
astar,344,54,1860,1146,1684,139,1,0,0,2061,1146,1860,1850,1144,1677,96,100,0,0,0
astar,344,55,1858,1146,1682,142,1,0,0,1963,1146,1778,1849,1144,1677,96,100,0,0,0
astar,344,56,1853,1145,1681,145,1,0,0,2002,1146,1811,1844,1144,1673,96,100,0,0,0
astar,344,57,1852,1145,1679,147,1,0,0,2057,1146,1859,1850,1142,1677,96,100,0,0,0
astar,344,58,1895,1145,1716,150,1,0,0,1984,1146,1797,1847,1143,1676,96,100,0,0,0
astar,344,59,1860,1145,1686,152,1,0,0,1918,1146,1741,1849,1143,1677,96,100,0,0,0
astar,344,60,1996,1144,1805,155,1,0,0,1996,1146,1805,1843,1143,1672,97,100,0,0,0
astar,344,61,2038,1144,1841,158,1,0,0,2178,1145,1963,1912,1143,1731,97,100,0,0,0
astar,344,62,2006,1145,1813,161,1,0,0,2184,1145,1969,1997,1143,1805,97,100,0,0,0
astar,344,63,2001,1143,1809,163,1,0,0,2123,1145,1915,1997,1143,1806,97,100,0,0,0
astar,344,64,2004,1144,1811,166,1,0,0,2197,1145,1978,1995,1143,1805,97,100,0,0,0
astar,344,65,1996,1144,1805,169,1,0,0,2208,1145,1989,1996,1142,1805,97,100,0,0,0
astar,344,66,2004,1144,1811,172,1,0,0,2148,1145,1939,1998,1143,1806,97,100,0,0,0
astar,344,67,2011,1143,1819,175,1,0,0,2105,1145,1902,1997,1142,1806,97,100,0,0,0
astar,344,68,2042,1142,1846,177,1,0,0,2167,1145,1955,1996,1142,1804,97,100,0,0,0
astar,344,69,2004,1143,1813,180,1,0,0,2178,1144,1964,1997,1142,1806,97,100,0,0,0
astar,344,70,2032,1143,1837,183,1,0,0,2254,1144,2032,1982,1142,1794,97,100,0,0,0
astar,344,71,2038,1143,1842,186,1,0,0,2170,1144,1960,2024,1142,1830,97,100,0,0,0
astar,344,72,2046,1143,1849,189,2,0,0,2164,1145,1952,2028,1142,1833,97,100,0,0,0
astar,344,73,2040,1144,1841,191,2,0,0,2237,1145,2013,2030,1142,1833,97,100,0,0,0
astar,344,74,2031,1145,1832,194,2,0,0,2231,1145,2009,2031,1143,1832,97,100,0,0,0
astar,344,75,2042,1145,1842,197,2,0,0,2149,1146,1939,2033,1144,1835,97,100,0,0,0
astar,344,76,2039,1143,1841,200,2,0,0,2152,1145,1941,2032,1143,1833,97,100,0,0,0
astar,344,77,2049,1144,1850,203,2,0,0,2206,1146,1986,2026,1143,1831,97,100,0,0,0
astar,344,78,2082,1144,1878,206,2,0,0,2097,1146,1891,2030,1143,1833,97,100,0,0,0
astar,344,79,2041,1144,1842,209,2,0,0,2237,1146,2013,2031,1144,1834,97,100,0,0,0
astar,344,80,2048,1144,1848,211,2,0,0,2239,1146,2015,2032,1143,1836,97,100,0,0,0
astar,344,81,2035,1144,1838,214,2,0,0,2173,1146,1960,2032,1142,1836,97,100,0,0,0
astar,344,82,2044,1144,1845,217,2,0,0,2163,1145,1950,2032,1143,1836,97,100,0,0,0
astar,344,83,2049,1143,1849,220,2,0,0,2214,1145,1994,2030,1143,1833,97,100,0,0,0
astar,344,84,2030,1144,1834,223,2,0,0,2207,1145,1989,2022,1143,1828,97,100,0,0,0
astar,344,85,2037,1145,1839,226,2,0,0,2129,1145,1919,2023,1143,1828,97,100,0,0,0
astar,344,86,2034,1145,1835,228,2,0,0,2182,1146,1965,2021,1143,1825,97,100,0,0,0
astar,344,87,2226,1145,2002,231,2,0,0,2226,1145,2002,2024,1143,1828,97,100,0,0,0
astar,344,88,2046,1143,1848,234,2,0,0,2069,1146,1866,2024,1143,1828,97,100,0,0,0
astar,344,89,2049,1145,1848,237,2,0,0,2157,1145,1943,2025,1143,1828,97,100,0,0,0
astar,344,90,2032,1145,1833,240,2,0,0,2164,1145,1950,2019,1143,1823,97,100,0,0,0
