RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
leslie3d,401,0,2001,1118,1856,0,0,0,0,2001,1118,1856,2001,1118,1856,96,0,1,0,0
leslie3d,401,1,1978,1118,1829,2,0,0,0,1995,1121,1843,1397,1118,1312,97,100,0,0,0
leslie3d,401,2,1493,1120,1403,4,0,0,0,1986,1121,1835,1394,1118,1310,95,100,0,0,0
leslie3d,401,3,1777,1119,1669,6,0,0,0,1997,1121,1844,1398,1117,1313,95,100,0,0,0
leslie3d,401,4,2000,1119,1847,8,0,0,0,2000,1121,1847,1395,1117,1311,97,100,0,0,0
leslie3d,401,5,2004,1120,1848,11,0,0,0,2004,1122,1848,1398,1118,1311,97,100,0,0,0
leslie3d,401,6,1473,1121,1378,13,0,0,0,2008,1123,1850,1395,1119,1308,95,100,0,0,0
leslie3d,401,7,1978,1119,1824,15,0,0,0,2022,1122,1864,1383,1118,1300,97,100,0,0,0
leslie3d,401,8,1949,1120,1797,17,0,0,0,2005,1122,1848,1399,1118,1312,97,100,0,0,0
leslie3d,401,9,1403,1121,1316,19,0,0,0,2006,1122,1849,1397,1118,1311,95,100,0,0,0
leslie3d,401,10,1873,1118,1752,22,0,0,0,1996,1122,1841,1393,1118,1308,96,100,0,0,0
leslie3d,401,11,1925,1118,1779,24,0,0,0,1990,1122,1835,1397,1118,1311,97,100,0,0,0
leslie3d,401,12,1943,1119,1795,26,0,0,0,1981,1121,1830,1397,1118,1311,97,100,0,0,0
leslie3d,401,13,1399,1120,1315,28,0,0,0,2054,1123,1895,1394,1118,1308,95,100,0,0,0
leslie3d,401,14,1955,1120,1804,30,0,0,0,2045,1122,1887,1393,1118,1307,97,100,0,0,0
leslie3d,401,15,1942,1119,1792,33,0,0,0,2009,1121,1852,1393,1118,1310,97,100,0,0,0
leslie3d,401,16,1397,1120,1313,35,0,0,0,2020,1122,1867,1370,1118,1289,95,100,0,0,0
leslie3d,401,17,1984,1119,1838,37,0,0,0,2005,1121,1849,1392,1118,1307,96,100,0,0,0
leslie3d,401,18,1930,1118,1785,39,0,0,0,1999,1122,1840,1391,1117,1310,97,100,0,0,0
leslie3d,401,19,1940,1119,1792,42,0,0,0,1991,1121,1835,1393,1118,1310,97,100,0,0,0
leslie3d,401,20,1411,1121,1324,44,0,0,0,2002,1121,1849,1393,1118,1310,95,100,0,0,0
leslie3d,401,21,1933,1119,1786,46,0,0,0,2006,1121,1851,1393,1117,1309,97,100,0,0,0
leslie3d,401,22,1944,1118,1795,48,0,0,0,1982,1121,1831,1388,1118,1305,97,100,0,0,0
leslie3d,401,23,1406,1120,1321,50,0,0,0,2050,1121,1890,1389,1117,1307,95,100,0,0,0
leslie3d,401,24,1942,1118,1794,53,0,0,0,1992,1121,1844,1390,1117,1306,97,100,0,0,0
leslie3d,401,25,1940,1118,1793,55,0,0,0,2009,1121,1855,1385,1117,1301,97,100,0,0,0
leslie3d,401,26,1441,1120,1353,57,0,0,0,2000,1121,1848,1380,1117,1298,95,100,0,0,0
leslie3d,401,27,1400,1120,1315,59,0,0,0,1997,1121,1844,1386,1117,1303,95,100,0,0,0
leslie3d,401,28,1397,1120,1313,61,0,0,0,1999,1121,1850,1378,1116,1298,95,100,0,0,0
leslie3d,401,29,1404,1120,1319,64,1,0,0,2001,1121,1849,1388,1117,1305,95,100,0,0,0
