RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
gromac.perlbench,220,0,2046,1152,1848,0,0,0,0,2046,1152,1848,2046,1152,1848,96,0,1,0,0
gromac.perlbench,220,1,1901,1153,1712,5,0,0,0,2088,1153,1870,1850,1151,1666,96,100,0,0,0
gromac.perlbench,220,2,1882,1153,1690,10,0,0,0,2087,1154,1868,1852,1151,1667,97,100,0,0,0
gromac.perlbench,220,3,1871,1152,1685,15,0,0,0,2092,1154,1874,1852,1151,1667,96,100,0,0,0
gromac.perlbench,220,4,1919,1152,1725,20,0,0,0,2081,1154,1863,1850,1152,1664,97,100,0,0,0
gromac.perlbench,220,5,1861,1153,1674,26,0,0,0,2078,1154,1859,1854,1152,1669,96,100,0,0,0
gromac.perlbench,220,6,1889,1154,1699,31,0,0,0,2090,1155,1870,1853,1151,1668,96,100,0,0,0
gromac.perlbench,220,7,1882,1152,1694,36,0,0,0,2106,1154,1886,1845,1150,1660,96,100,0,0,0
gromac.perlbench,220,8,1870,1153,1683,41,0,0,0,2099,1155,1880,1843,1152,1659,96,100,0,0,0
gromac.perlbench,220,9,1877,1153,1689,46,0,0,0,2082,1154,1864,1854,1152,1669,96,100,0,0,0
gromac.perlbench,220,10,1887,1153,1697,52,0,0,0,2095,1154,1875,1847,1152,1662,96,100,0,0,0
gromac.perlbench,220,11,1869,1154,1681,57,0,0,0,2084,1154,1865,1855,1152,1670,96,100,0,0,0
gromac.perlbench,220,12,1889,1153,1698,62,0,0,0,2071,1154,1855,1847,1152,1664,96,100,0,0,0
gromac.perlbench,220,13,1879,1153,1689,67,1,0,0,2081,1154,1864,1853,1152,1669,97,100,0,0,0
gromac.perlbench,220,14,1871,1153,1683,72,1,0,0,2072,1154,1854,1853,1152,1669,96,100,0,0,0
gromac.perlbench,220,15,1866,1152,1680,78,1,0,0,2091,1153,1874,1854,1151,1669,96,100,0,0,0
gromac.perlbench,220,16,1872,1153,1683,83,1,0,0,2102,1154,1883,1845,1151,1663,96,100,0,0,0
gromac.perlbench,220,17,1908,1152,1716,88,1,0,0,2040,1153,1830,1853,1151,1669,97,100,0,0,0
gromac.perlbench,220,18,1866,1152,1681,93,1,0,0,2086,1153,1875,1850,1151,1667,96,100,0,0,0
gromac.perlbench,220,19,1867,1153,1679,98,1,0,0,2076,1153,1860,1854,1151,1670,96,100,0,0,0
gromac.perlbench,220,20,1865,1153,1677,104,1,0,0,2083,1153,1867,1848,1150,1663,96,100,0,0,0
gromac.perlbench,220,21,1909,1153,1714,109,1,0,0,2089,1153,1874,1849,1150,1666,97,100,0,0,0
