113.76,116.65,2.889,0.025395
113.76,103.37,10.39,0.091328
113.36,110.18,3.1777,0.028032
113.68,109.97,3.7142,0.032673
113.84,102.25,11.589,0.1018
113.92,103.46,10.459,0.09181
113.84,115.3,1.4594,0.01282
114.08,102.96,11.122,0.09749
157.6,106.73,50.866,0.32275
112.8,117.24,4.4442,0.039399
113.28,103.63,9.6462,0.085154
113.68,118.99,5.3103,0.046712
113.84,105.92,7.9168,0.069543
139.36,111.87,27.487,0.19724
113.84,113.33,0.50784,0.004461
114.16,106.8,7.3563,0.064438
113.92,110.7,3.2218,0.028281
113.92,114.88,0.95596,0.0083915
113.76,105.98,7.7821,0.068408
114.48,107.87,6.6087,0.057728
112.96,108.06,4.8953,0.043336
114.08,107.51,6.5676,0.057571
113.84,105.96,7.8794,0.069215
114.48,115.04,0.56087,0.0048993
114.96,105.69,9.2652,0.080595
114.32,115.97,1.6482,0.014418
114.32,107.55,6.7746,0.05926
141.12,110.36,30.764,0.218
113.92,114.49,0.56777,0.0049839
114.48,107.29,7.188,0.062788
113.76,106.33,7.4332,0.065341
114.64,115.73,1.0897,0.0095055
114.16,107.12,7.0409,0.061676
114.08,106.77,7.3133,0.064107
113.92,110.35,3.5674,0.031315
114.8,107.04,7.759,0.067587
113.92,106.93,6.9896,0.061356
114.56,105.23,9.326,0.081407
114.56,106.03,8.5272,0.074435
145.52,105.84,39.676,0.27265
168.08,150.89,17.193,0.10229
171.76,149.06,22.703,0.13218
171.28,156.13,15.151,0.088459
171.6,185.77,14.172,0.082589
170.24,154.31,15.928,0.09356
171.68,180.38,8.6967,0.050657
171.44,170.61,0.83164,0.0048509
172.24,181.09,8.8514,0.05139
172.88,179.63,6.7486,0.039036
170.88,181.2,10.321,0.060398
171.44,177.4,5.9628,0.034781
172.16,182.71,10.554,0.061305
174,189.02,15.022,0.086336
173.36,194.81,21.447,0.12371
173.2,183.21,10.012,0.057808
171.2,184.65,13.449,0.07856
172.64,182.38,9.7393,0.056414
171.84,197.24,25.404,0.14783
172.88,181.42,8.538,0.049387
173.92,201.24,27.322,0.15709
171.44,194.54,23.1,0.13474
172.32,181.87,9.5462,0.055398
171.2,192.49,21.286,0.12434
175.04,184.8,9.7563,0.055738
174,199.58,25.576,0.14699
173.44,203.81,30.37,0.1751
172.48,194.68,22.199,0.1287
171.92,205.35,33.431,0.19446
171.2,189.21,18.015,0.10523
173.12,195.15,22.032,0.12726
174.08,189.77,15.69,0.090128
171.76,187.59,15.83,0.092166
173.28,170.38,2.8981,0.016725
172.56,175.89,3.3315,0.019306
172.16,174.51,2.353,0.013668
172.56,180.64,8.0848,0.046852
174,195.68,21.677,0.12458
174.48,192.93,18.448,0.10573
171.44,179.39,7.9515,0.046381
172.8,195.43,22.629,0.13095
173.28,181.3,8.0232,0.046302
173.92,197.2,23.283,0.13387
172.4,194.55,22.154,0.1285
170.24,180.27,10.025,0.05889
171.44,189.45,18.011,0.10506
172.56,190.77,18.214,0.10555
172.56,189.11,16.549,0.095901
172.88,207.35,34.469,0.19938
173.12,205.05,31.927,0.18442
171.12,204.68,33.564,0.19614
171.68,194.82,23.14,0.13479
171.6,206.85,35.25,0.20542
172.56,204.28,31.724,0.18384
173.44,206.02,32.577,0.18783
171.92,209.61,37.692,0.21924
172.16,205.55,33.394,0.19397
172,189.54,17.538,0.10197
172.72,200.8,28.082,0.16259
172.88,203.44,30.563,0.17679
173.12,207.91,34.787,0.20094
171.2,199.57,28.366,0.16569
170.32,203.67,33.351,0.19582
171.2,192.51,21.314,0.1245
172.88,191.02,18.143,0.10495
172.96,189.1,16.136,0.093292
172.08,210.5,38.419,0.22326
171.28,198.56,27.279,0.15927
171.68,203.79,32.106,0.18701
171.2,201.19,29.992,0.17519
172.08,190.1,18.024,0.10474
173.36,199.63,26.269,0.15153
171.28,206.61,35.332,0.20628
171.76,193.65,21.894,0.12747
171.28,196.74,25.459,0.14864
170.48,206.93,36.452,0.21382
171.92,192.01,20.085,0.11683
172,180.65,8.6544,0.050316
171.2,190.31,19.114,0.11165
180.08,191.75,11.667,0.064788
189.76,184.44,5.3163,0.028016
182.48,198.03,15.55,0.085215
191.2,191.77,0.57195,0.0029914
196.88,207.64,10.764,0.054674
180.88,207.86,26.98,0.14916
187.44,190.08,2.6355,0.01406
183.92,209.16,25.238,0.13722
192.48,210.08,17.597,0.09142
183.52,223.29,39.772,0.21672
183.52,205.74,22.216,0.12105
196.24,212.72,16.483,0.083993
182.24,207.91,25.667,0.14084
182.32,201.76,19.439,0.10662
196.8,204.63,7.8332,0.039803
182.88,222.35,39.475,0.21585
182.48,213.62,31.141,0.17065
184.96,207.6,22.642,0.12241
192.48,210.18,17.701,0.091962
172.16,212.11,39.951,0.23206
199.36,208.13,8.7674,0.043978
172.08,222.13,50.048,0.29084
199.12,216.24,17.12,0.085976
199.44,204.05,4.6059,0.023094
200,214.93,14.926,0.074631
200.16,219.95,19.79,0.09887
198.64,201.81,3.1709,0.015963
199.36,211.33,11.974,0.060061
199.36,197.81,1.5463,0.0077561
199.6,210.89,11.29,0.056561
200.72,200.86,0.13887,0.00069187
200.64,206.14,5.5015,0.02742
198.64,204.27,5.6297,0.028341
199.2,217.56,18.36,0.092171
199.52,204.06,4.5381,0.022745
200,205.31,5.3103,0.026552
200.88,206.78,5.8955,0.029348
172.96,205.41,32.451,0.18762
199.28,211.82,12.542,0.062936
199.76,205.23,5.4713,0.027389
200.16,204.39,4.2295,0.02113
200.8,207.3,6.5,0.03237
199.76,211.57,11.809,0.059118
198.56,209.36,10.796,0.054374
198.88,204.93,6.0528,0.030435
199.84,206.07,6.2292,0.031171
200.88,196.65,4.2261,0.021038
186.96,198.89,11.929,0.063805
198.24,205.25,7.0143,0.035383
181.28,203.6,22.319,0.12312
170.32,186.88,16.555,0.097201
200.48,206.78,6.2964,0.031406
187.84,194.42,6.5771,0.035015
187.12,201.33,14.214,0.075963
170.72,183.51,12.794,0.074943
172.08,205.28,33.2,0.19293
172.32,195.9,23.579,0.13683
193.36,192.72,0.64268,0.0033237
191.92,204.44,12.52,0.065236
171.6,211.29,39.691,0.2313
171.68,201.25,29.573,0.17226
171.04,191.25,20.209,0.11815
171.04,197.29,26.245,0.15344
171.92,202.32,30.4,0.17683
171.76,190.71,18.949,0.11032
171.2,213.4,42.203,0.24651
170.96,184.01,13.05,0.076336
171.92,201.1,29.183,0.16975
171.12,184.8,13.684,0.079965
173.12,203.24,30.122,0.174
173.52,197.15,23.635,0.13621
171.52,212.87,41.349,0.24107
170.56,194.61,24.048,0.141
171.84,202.28,30.44,0.17714
171.76,189.52,17.76,0.1034
173.04,200.17,27.13,0.15678
171.84,198.69,26.853,0.15627
171.92,203.39,31.471,0.18306
171.6,203.67,32.069,0.18688
171.28,190.47,19.186,0.11202
171.76,195.01,23.251,0.13537
173.36,204.19,30.825,0.17781
170.32,190.42,20.101,0.11802
171.36,206.86,35.499,0.20716
171.84,199.88,28.043,0.16319
171.84,199.84,27.998,0.16293
171.92,189.53,17.611,0.10244
173.2,202.32,29.121,0.16813
171.6,200.27,28.667,0.16706
171.44,208.22,36.777,0.21452
171.92,204.76,32.843,0.19104
171.12,189.52,18.401,0.10753
172.32,192.48,20.16,0.11699
173.36,181.7,8.3396,0.048105
171.12,200.8,29.684,0.17347
172.32,208.55,36.227,0.21023
170.56,195.37,24.812,0.14548
171.68,196.61,24.933,0.14523
172.72,201.84,29.122,0.16861
173.52,203.61,30.086,0.17339
170.88,206.43,35.553,0.20806
171.28,196.76,25.48,0.14876
173.2,207.78,34.576,0.19963
172,201.56,29.564,0.17189
172.48,200.33,27.845,0.16144
190.96,205.55,14.586,0.076384
199.2,194.25,4.9525,0.024862
199.28,204.67,5.3913,0.027054
200.64,186.96,13.677,0.068169
199.44,193.34,6.1047,0.030609
198.72,203.46,4.7448,0.023877
199.28,202.02,2.7376,0.013737
200,207.25,7.2479,0.03624
200.16,202.56,2.3977,0.011979
200.48,185.41,15.075,0.075194
198.32,211.76,13.441,0.067775
199.92,194.42,5.5002,0.027512
199.52,204.6,5.0832,0.025477
200.24,187.24,13.001,0.064928
200.64,202.28,1.6351,0.0081495
198.64,202.15,3.5123,0.017682
199.12,195.64,3.4765,0.017459
199.28,195.91,3.3721,0.016921
200.4,195.55,4.8461,0.024182
199.76,201,1.2419,0.006217
200.24,203.62,3.3752,0.016856
198.4,198.45,0.053571,0.00027002
198.16,212.27,14.113,0.071221
199.04,194.62,4.4172,0.022193
200.4,215.48,15.085,0.075274
200.8,187.75,13.046,0.064968
199.2,191.89,7.309,0.036692
200.56,188.81,11.75,0.058588
199.84,208.93,9.0884,0.045479
199.52,194.1,5.4175,0.027153
199.76,181.83,17.93,0.089759
200.16,191.78,8.3829,0.041881
198.32,190.1,8.2233,0.041465
199.28,209.14,9.8624,0.04949
199.52,209.02,9.4972,0.0476
199.28,204.57,5.2855,0.026523
199.92,207.92,7.9956,0.039994
200.88,200.93,0.045324,0.00022563
199.92,196.87,3.0451,0.015232
198.48,188.64,9.8417,0.049586
170.88,214.05,43.166,0.25261
171.52,195.79,24.27,0.1415
173.52,203.78,30.263,0.17441
172.8,194.14,21.34,0.12349
169.76,194.48,24.723,0.14564
169.84,190.94,21.097,0.12421
