119.68,120.69,1.0094,0.0084338
117.6,121.49,3.8939,0.033112
137.76,122.27,15.488,0.11243
113.68,123.01,9.3265,0.082042
114,123.68,9.678,0.084895
113.68,124.27,10.588,0.093136
156.64,124.76,31.882,0.20354
114.8,125.13,10.331,0.089992
114.48,125.37,10.894,0.095157
154.88,125.47,29.406,0.18987
113.12,125.42,12.302,0.10876
113.04,125.22,12.175,0.10771
156.24,124.85,31.387,0.20089
112.96,124.34,11.378,0.10073
112.48,123.68,11.203,0.099604
155.04,122.9,32.136,0.20727
112.16,122.02,9.8636,0.087942
112.24,121.07,8.829,0.078662
138.4,120.07,18.328,0.13243
112.4,119.07,6.6672,0.059316
112.64,118.09,5.4466,0.048354
112.64,117.16,4.5206,0.040133
112.48,116.31,3.8339,0.034085
112.72,115.56,2.8439,0.02523
112.64,114.92,2.2807,0.020248
112.8,114.39,1.5865,0.014065
112.96,113.96,0.99698,0.008826
112.72,113.62,0.90262,0.0080077
113.04,113.37,0.33065,0.0029251
112.72,113.19,0.46669,0.0041403
112.64,113.06,0.41634,0.0036962
112.88,112.97,0.086276,0.00076432
112.8,112.91,0.10501,0.00093092
112.88,112.86,0.01682,0.00014901
112.8,112.83,0.033623,0.00029808
112.8,112.81,0.011184,9.9152e-05
113.2,112.79,0.40754,0.0036002
112.88,112.78,0.10449,0.00092569
112.96,112.76,0.2004,0.0017741
112.4,112.75,0.34504,0.0030697
112.64,112.73,0.093154,0.00082701
112.56,112.73,0.1664,0.0014783
112.64,112.73,0.088656,0.00078708
112.64,112.75,0.10571,0.0009385
112.88,112.79,0.094061,0.00083329
112.88,112.86,0.018968,0.00016803
112.08,112.99,0.90678,0.0080904
112.64,113.18,0.5436,0.004826
112.72,113.48,0.75674,0.0067135
112.48,113.9,1.4158,0.012587
112.64,114.47,1.8336,0.016278
112.56,115.24,2.6837,0.023842
112.48,116.24,3.7579,0.03341
112.64,117.48,4.8426,0.042991
112.8,118.99,6.1946,0.054917
112.4,120.78,8.3786,0.074542
112.64,122.82,10.184,0.090413
112.72,125.1,12.385,0.10987
113.12,127.58,14.459,0.12782
148.8,130.19,18.608,0.12506
148.72,132.88,15.842,0.10652
116.88,135.57,18.691,0.15991
137.2,138.2,0.99963,0.007286
