42.81,42.785,0.024981,0.00058352
42.84,42.856,0.016447,0.00038391
42.66,42.913,0.25322,0.0059358
43.44,42.944,0.49623,0.011423
42.99,42.947,0.043335,0.001008
42.9,42.93,0.03004,0.00070023
42.72,42.906,0.18597,0.0043533
42.96,42.884,0.076489,0.0017805
42.84,42.864,0.024153,0.0005638
42.87,42.842,0.028189,0.00065755
42.84,42.806,0.033578,0.00078381
42.93,42.749,0.18102,0.0042166
42.75,42.666,0.083576,0.001955
42.66,42.565,0.095406,0.0022364
42.27,42.457,0.18708,0.0044258
42.39,42.36,0.030302,0.00071483
42,42.284,0.28377,0.0067565
42.36,42.232,0.1278,0.0030171
41.97,42.2,0.23036,0.0054887
42.45,42.181,0.26949,0.0063484
41.97,42.166,0.19641,0.0046797
42.24,42.156,0.084413,0.0019984
42.09,42.149,0.059113,0.0014044
42.18,42.151,0.029308,0.00069482
42.03,42.167,0.13713,0.0032627
42.21,42.21,0.0003573,8.4647e-06
42.21,42.292,0.081857,0.0019393
42.09,42.419,0.32935,0.007825
42.18,42.574,0.39383,0.0093369
42.45,42.709,0.25902,0.0061018
45.198,42.774,2.4242,0.053635
42.24,42.749,0.50943,0.01206
42.12,42.664,0.54426,0.012922
42.33,42.57,0.23955,0.005659
42.57,42.502,0.068271,0.0016037
42.48,42.467,0.012872,0.00030301
42.39,42.454,0.06393,0.0015081
42.57,42.451,0.11891,0.0027933
42.27,42.46,0.18972,0.0044883
42.6,42.501,0.098685,0.0023166
42.3,42.634,0.33369,0.0078886
42.48,42.974,0.49355,0.011618
42.54,43.7,1.1599,0.027265
42.42,44.997,2.5773,0.060758
42.3,46.933,4.6326,0.10952
46.65,49.338,2.6883,0.057627
57.66,51.827,5.8332,0.10117
57.45,53.967,3.4825,0.060619
57.21,55.505,1.7052,0.029807
56.79,56.449,0.34072,0.0059996
56.97,57,0.03008,0.00052801
57.12,57.398,0.27809,0.0048686
57.54,57.818,0.27792,0.00483
57.24,58.328,1.0884,0.019015
57.096,58.907,1.8113,0.031725
65.1,59.494,5.6062,0.086117
57,60.047,3.0469,0.053454
58.725,60.566,1.8408,0.031347
64.449,61.06,3.3889,0.052583
60.507,61.502,0.99491,0.016443
60.237,61.797,1.5604,0.025905
64.557,61.8,2.7573,0.04271
64.233,61.39,2.8431,0.044262
63.693,60.602,3.0909,0.048528
58.428,59.685,1.2569,0.021512
53.514,59,5.4861,0.10252
54.162,58.814,4.6521,0.085892
62.964,59.161,3.8035,0.060407
60.156,59.873,0.28348,0.0047125
56.727,60.71,3.9832,0.070217
64.503,61.467,3.036,0.047067
64.476,62.041,2.4351,0.037768
64.719,62.485,2.2345,0.034526
58.86,62.977,4.1171,0.069947
57.81,63.676,5.8664,0.10148
68.314,64.561,3.7539,0.054951
68.343,65.425,2.9185,0.042704
66.27,66.037,0.23317,0.0035185
68.07,66.294,1.7758,0.026088
66.015,66.239,0.22406,0.0033942
65.556,65.966,0.41,0.0062542
64.557,65.538,0.98128,0.0152
68.55,64.993,3.5572,0.051893
66.36,64.396,1.964,0.029597
56.61,63.851,7.2414,0.12792
64.746,63.43,1.3156,0.020319
64.368,63.117,1.2507,0.01943
66.39,62.847,3.5433,0.053371
56.67,62.582,5.912,0.10432
64.152,62.347,1.8053,0.028141
64.53,62.204,2.326,0.036046
59.967,62.223,2.2558,0.037617
58.47,62.432,3.9623,0.067766
64.665,62.774,1.8907,0.029239
64.638,63.115,1.5228,0.023559
64.908,63.343,1.5654,0.024117
64.59,63.458,1.1322,0.017528
58.98,63.554,4.5742,0.077555
64.314,63.699,0.61496,0.0095618
64.206,63.853,0.35291,0.0054965
66.36,63.921,2.4393,0.036758
67.11,63.866,3.244,0.048339
57.36,63.75,6.3895,0.11139
64.395,63.645,0.74972,0.011642
64.746,63.552,1.194,0.018441
65.4,63.416,1.984,0.030336
64.98,63.221,1.7585,0.027063
56.73,63.016,6.2859,0.1108
64.881,62.845,2.0362,0.031383
64.989,62.704,2.2846,0.035154
61.749,62.586,0.83665,0.013549
63.9,62.535,1.3653,0.021366
56.76,62.622,5.8622,0.10328
64.314,62.849,1.4653,0.022783
64.611,63.11,1.5005,0.023224
66.33,63.277,3.0528,0.046025
61.44,63.291,1.8505,0.030119
61.641,63.181,1.5405,0.024991
64.881,63.022,1.8589,0.028651
64.395,62.892,1.5033,0.023345
60.183,62.867,2.6845,0.044606
60.45,62.989,2.5392,0.042005
64.584,63.209,1.3749,0.021288
64.827,63.41,1.4174,0.021865
65.07,63.51,1.5605,0.023981
65.205,63.56,1.6451,0.025229
57.21,63.711,6.5008,0.11363
64.746,64.067,0.67949,0.010495
64.152,64.569,0.41676,0.0064965
67.83,65.022,2.808,0.041397
67.2,65.229,1.9709,0.029329
64.881,65.111,0.22974,0.0035409
65.124,64.73,0.39449,0.0060574
64.476,64.239,0.23711,0.0036774
63.93,63.813,0.11721,0.0018335
59.535,63.58,4.0454,0.06795
64.26,63.578,0.68212,0.010615
64.179,63.743,0.43638,0.0067994
64.449,63.958,0.49104,0.0076191
64.125,64.112,0.012694,0.00019795
64.557,64.131,0.42603,0.0065992
64.584,63.986,0.59818,0.0092621
64.881,63.71,1.1706,0.018042
64.368,63.41,0.95781,0.01488
59.184,63.224,4.0403,0.068266
62.1,63.237,1.137,0.01831
64.395,63.416,0.97891,0.015202
64.422,63.648,0.77428,0.012019
66.69,63.84,2.8502,0.042738
60.24,63.984,3.744,0.062151
64.395,64.121,0.27357,0.0042483
64.962,64.269,0.69321,0.010671
64.827,64.39,0.4365,0.0067333
64.746,64.432,0.31409,0.0048511
64.557,64.365,0.19186,0.002972
64.692,64.207,0.4846,0.0074908
64.746,64.007,0.73879,0.011411
61.182,63.813,2.6307,0.042997
64.449,63.649,0.80041,0.012419
64.773,63.528,1.245,0.019221
64.503,63.481,1.0223,0.015849
58.428,63.546,5.1183,0.0876
65.043,63.72,1.3228,0.020337
65.097,63.923,1.1738,0.018032
65.286,64.053,1.2326,0.01888
64.827,64.078,0.74922,0.011557
63.207,64.06,0.85328,0.0135
61.41,64.096,2.6856,0.043732
65.178,64.217,0.96059,0.014738
65.34,64.367,0.97295,0.014891
65.04,64.43,0.6098,0.0093758
64.08,64.285,0.20474,0.0031951
64.989,63.828,1.1609,0.017863
65.232,63.01,2.2223,0.034067
64.98,61.882,3.0977,0.047671
57.45,60.622,3.1719,0.055211
57.66,59.464,1.8041,0.031288
57.6,58.59,0.98977,0.017184
57.54,58.053,0.51265,0.0089095
57.33,57.795,0.46476,0.0081067
57.72,57.713,0.0074198,0.00012855
57.81,57.713,0.096809,0.0016746
57.63,57.737,0.10708,0.0018581
58.26,57.758,0.50222,0.0086204
57.42,57.771,0.3515,0.0061215
57.54,57.783,0.24347,0.0042313
58.11,57.796,0.31359,0.0053964
57.87,57.806,0.063537,0.0010979
57.6,57.806,0.20596,0.0035758
57.96,57.788,0.17168,0.002962
58.05,57.752,0.2979,0.0051318
57.54,57.704,0.16358,0.0028429
57.57,57.656,0.085688,0.0014884
57.51,57.622,0.11224,0.0019517
57.6,57.611,0.011119,0.00019305
57.42,57.621,0.20106,0.0035015
57.87,57.643,0.22654,0.0039146
57.42,57.668,0.24803,0.0043196
58.11,57.69,0.42003,0.0072282
57.57,57.714,0.14447,0.0025094
57.6,57.753,0.15331,0.0026616
57.36,57.814,0.4542,0.0079184
58.14,57.892,0.24765,0.0042596
58.32,57.974,0.34646,0.0059406
57.9,58.045,0.14515,0.002507
58.02,58.103,0.082736,0.001426
58.26,58.147,0.1133,0.0019447
58.23,58.176,0.054472,0.00093546
58.2,58.184,0.015997,0.00027487
58.32,58.168,0.15194,0.0026052
58.32,58.132,0.18844,0.0032311
58.08,58.088,0.0082293,0.00014169
57.57,58.055,0.48456,0.0084168
58.08,58.038,0.042426,0.00073047
58.02,58.029,0.0092419,0.00015929
58.38,58.015,0.36469,0.0062468
58.17,57.991,0.17881,0.0030739
57.66,57.968,0.30766,0.0053357
57.54,57.959,0.41856,0.0072742
57.96,57.963,0.0028027,4.8355e-05
58.38,57.961,0.41938,0.0071837
58.32,57.929,0.3912,0.0067079
57.69,57.86,0.16962,0.0029403
57.75,57.767,0.016717,0.00028946
57.69,57.677,0.013115,0.00022733
57.42,57.618,0.19802,0.0034486
57.27,57.61,0.33969,0.0059314
57.48,57.657,0.17691,0.0030778
57.72,57.748,0.027659,0.00047919
57.9,57.857,0.04334,0.00074853
58.05,57.955,0.094781,0.0016328
58.56,58.022,0.53769,0.0091818
57.66,58.051,0.39086,0.0067787
58.35,58.046,0.30355,0.0052022
58.2,58.02,0.17954,0.0030849
57.51,57.982,0.47186,0.0082048
58.08,57.933,0.1475,0.0025396
58.32,57.87,0.45027,0.0077207
57.63,57.795,0.16452,0.0028547
57.66,57.717,0.057025,0.00098899
57.51,57.653,0.14312,0.0024887
57.42,57.616,0.1956,0.0034066
57.72,57.609,0.1112,0.0019265
57.39,57.63,0.24,0.0041818
57.87,57.673,0.19662,0.0033976
57.39,57.731,0.34135,0.0059478
58.02,57.792,0.2278,0.0039262
57.81,57.838,0.028435,0.00049188
57.99,57.85,0.13954,0.0024062
58.23,57.817,0.41332,0.007098
58.11,57.743,0.36675,0.0063112
57,57.654,0.65357,0.011466
57.39,57.575,0.18526,0.0032281
57.87,57.525,0.3446,0.0059547
57.03,57.506,0.47592,0.0083451
57.78,57.51,0.27029,0.004678
57.24,57.53,0.28958,0.005059
57.96,57.564,0.396,0.0068323
57.18,57.617,0.43718,0.0076457
57.69,57.692,0.0024215,4.1974e-05
