112.32,28.08,84.24,0.75
112.4,49.16,63.24,0.56263
112,64.87,47.13,0.4208
112.16,76.692,35.468,0.31622
112.32,85.599,26.721,0.2379
112.16,92.24,19.92,0.17761
112.4,97.28,15.12,0.13452
112.32,101.04,11.28,0.10043
112,103.78,8.2202,0.073395
112.24,105.89,6.3451,0.056532
112.72,107.6,5.1189,0.045412
112.08,108.72,3.3591,0.029971
112.56,109.68,2.8794,0.025581
112.64,110.42,2.2195,0.019705
112,110.82,1.1846,0.010577
112.48,111.23,1.2485,0.0111
112.4,111.52,0.87636,0.0077968
112.72,111.82,0.89727,0.0079602
112.4,111.97,0.43295,0.0038519
112.64,112.14,0.50471,0.0044808
112.24,112.16,0.078536,0.00069971
112.8,112.32,0.4789,0.0042456
112.48,112.36,0.11918,0.0010595
113.2,112.57,0.62938,0.0055599
113.2,112.73,0.47204,0.0041699
114.72,113.23,1.494,0.013023
113.84,113.38,0.46052,0.0040453
156.08,124.05,32.025,0.20519
152.24,131.1,21.139,0.13885
161.68,138.75,22.934,0.14185
158.32,143.64,14.681,0.092728
157.68,147.15,10.531,0.066784
157.84,149.82,8.0179,0.050798
156.96,151.61,5.3534,0.034107
156.8,152.9,3.8951,0.024841
156.56,153.82,2.7413,0.01751
156.48,154.48,1.996,0.012755
156.8,155.06,1.737,0.011078
156.64,155.46,1.1827,0.0075507
161.52,156.97,4.5471,0.028152
162,158.23,3.7703,0.023273
160.72,158.85,1.8677,0.011621
161.76,159.58,2.1808,0.013482
161.52,160.06,1.4556,0.0090118
161.44,160.41,1.0317,0.0063906
161.2,160.61,0.59377,0.0036834
161.2,160.75,0.44533,0.0027626
161.84,161.03,0.814,0.0050296
161.52,161.15,0.3705,0.0022938
161.84,161.32,0.51787,0.0031999
161.76,161.43,0.3284,0.0020302
161.2,161.37,0.1737,0.0010775
161.84,161.49,0.34973,0.0021609
162.56,161.76,0.8023,0.0049354
161.04,161.58,0.53828,0.0033425
159.84,161.14,1.3037,0.0081563
155.52,159.74,4.2178,0.027121
160.48,159.92,0.55666,0.0034687
158.88,159.66,0.7825,0.0049251
159.92,159.73,0.19312,0.0012076
158.64,159.46,0.81516,0.0051384
160.08,159.61,0.46863,0.0029275
160.8,159.91,0.89147,0.005544
