64.62,45.173,19.447,0.30094
60.24,42.606,17.634,0.29272
60.99,46.135,14.855,0.24357
59.82,44.011,15.809,0.26428
60.21,43.849,16.361,0.27174
59.91,42.462,17.448,0.29123
49.86,42.666,7.1935,0.14427
58.44,42.509,15.931,0.27261
59.1,43.823,15.277,0.2585
42.3,43.905,1.6047,0.037935
59.07,44.056,15.014,0.25417
58.2,44.003,14.197,0.24393
42.66,43.838,1.178,0.027615
58.44,43.887,14.553,0.24902
58.56,44.091,14.469,0.24708
42.6,43.907,1.3072,0.030685
58.95,43.828,15.122,0.25652
58.59,45.442,13.148,0.22441
58.68,44.104,14.576,0.2484
58.41,43.881,14.529,0.24874
58.74,43.837,14.903,0.25371
59.25,45.362,13.888,0.23439
59.46,45.631,13.829,0.23257
59.01,45.53,13.48,0.22843
60.81,45.467,15.343,0.25231
58.92,45.442,13.478,0.22876
58.14,45.64,12.5,0.215
60.24,45.771,14.469,0.24018
60.96,45.378,15.582,0.2556
58.62,45.449,13.171,0.22469
60.48,45.5,14.98,0.24768
52.56,44.255,8.3051,0.15801
58.53,44.218,14.312,0.24452
58.65,45.714,12.936,0.22056
43.32,46.109,2.7894,0.064391
58.74,44.377,14.363,0.24452
58.86,44.263,14.597,0.24799
42.75,44.293,1.5431,0.036097
58.77,44.573,14.197,0.24157
58.68,44.462,14.218,0.2423
43.44,44.313,0.8733,0.020103
58.65,44.296,14.354,0.24474
58.32,46.018,12.302,0.21094
42.72,44.386,1.6664,0.039007
42.84,44.329,1.4893,0.034763
42.66,44.404,1.7444,0.040892
43.44,45.971,2.5308,0.05826
42.75,45.684,2.934,0.068632
42.93,52.04,9.1099,0.2122
42.66,50.534,7.8743,0.18458
42.9,50.348,7.4482,0.17362
42.69,51.733,9.0435,0.21184
43.29,51.941,8.6508,0.19983
42.72,50.364,7.6444,0.17894
42.96,48.803,5.8427,0.136
42.87,51.818,8.9481,0.20873
42.87,53.51,10.64,0.2482
42.6,53.485,10.885,0.25552
43.47,51.696,8.2264,0.18924
42.63,53.28,10.65,0.24983
53.04,52.351,0.68906,0.012991
42.39,57.486,15.096,0.35613
42.63,65.779,23.149,0.54302
42.54,51.701,9.1612,0.21535
43.77,46.324,2.5545,0.058362
42.87,48.798,5.9277,0.13827
42.96,51.73,8.7699,0.20414
42.78,45.977,3.1967,0.074723
42.9,46.137,3.2371,0.075457
42.78,51.864,9.0836,0.21233
43.38,45.793,2.4131,0.055628
42.69,45.928,3.2384,0.075857
43.02,50.561,7.5411,0.17529
42.84,45.842,3.0022,0.070081
42.93,45.793,2.8629,0.066689
42.84,50.32,7.4796,0.17459
43.38,47.229,3.8494,0.088737
42.6,47.016,4.4165,0.10367
42.81,49.856,7.0463,0.1646
42.6,45.573,2.9735,0.0698
42.87,45.596,2.7257,0.063581
42.69,48.489,5.7986,0.13583
43.53,51.453,7.9233,0.18202
42.75,45.589,2.8394,0.06642
42.87,48.723,5.8526,0.13652
42.63,50.094,7.4639,0.17508
42.87,45.414,2.5437,0.059335
42.66,45.568,2.9076,0.068157
43.32,50.227,6.9072,0.15945
42.84,45.447,2.6071,0.060856
42.81,45.561,2.7513,0.064268
42.84,48.53,5.69,0.13282
43.05,45.586,2.5365,0.05892
42.69,45.554,2.8642,0.067092
43.23,49.815,6.5852,0.15233
42.93,45.637,2.7073,0.063064
42.9,45.86,2.9599,0.068996
42.69,47.045,4.3554,0.10203
42.84,44.101,1.2613,0.029441
42.63,45.494,2.8637,0.067175
43.41,47.429,4.0189,0.092581
42.66,45.439,2.7791,0.065145
58.53,46.247,12.283,0.20986
59.97,47.63,12.34,0.20576
42.81,47.487,4.6768,0.10925
58.77,46.166,12.604,0.21446
60.69,47.588,13.102,0.21589
42.75,47.56,4.8099,0.11251
58.11,46.247,11.863,0.20415
58.5,47.425,11.075,0.18932
42.87,47.378,4.5079,0.10515
58.56,47.777,10.783,0.18414
58.95,47.548,11.402,0.19342
51.21,45.472,5.7382,0.11205
58.83,45.617,13.213,0.2246
58.71,47.604,11.106,0.18917
59.49,47.734,11.756,0.19762
