113.84,28.46,85.38,0.75
113.28,49.665,63.615,0.56157
113.84,65.709,48.131,0.4228
113.68,77.702,35.978,0.31649
114,86.776,27.224,0.23881
115.04,93.842,21.198,0.18427
113.6,98.782,14.818,0.13044
113.92,102.57,11.354,0.099665
114,105.42,8.5754,0.075222
113.68,107.49,6.1915,0.054464
113.84,109.08,4.7636,0.041845
114.64,110.47,4.1727,0.036399
113.68,111.27,2.4095,0.021196
113.76,111.89,1.8672,0.016413
113.84,112.38,1.4604,0.012828
114.08,112.8,1.2753,0.011179
113.6,113,0.59646,0.0052505
114.4,113.35,1.0473,0.0091551
113.44,113.37,0.065507,0.00057746
112.48,113.15,0.67087,0.0059643
112.96,113.1,0.14315,0.0012673
112.48,112.95,0.46736,0.0041551
112.8,112.91,0.11052,0.00097981
114.08,113.2,0.87711,0.0076885
112.24,112.96,0.72217,0.0064342
149.92,122.2,27.718,0.18489
157.52,131.03,26.489,0.16816
147.44,135.13,12.307,0.083468
151.04,139.11,11.93,0.078985
158.88,144.05,14.827,0.093325
147.84,145,2.8406,0.019214
147.52,145.63,1.8904,0.012815
159.2,149.02,10.178,0.063931
148.24,148.83,0.58663,0.0039573
148.16,148.66,0.49997,0.0033745
148.24,148.55,0.31498,0.0021248
146.56,148.06,1.4962,0.010209
164.8,152.24,12.558,0.0762
147.44,151.04,3.6016,0.024428
146.88,150,3.1212,0.02125
165.28,153.82,11.459,0.069331
148.64,152.53,3.8857,0.026142
147.44,151.25,3.8143,0.02587
165.12,154.72,10.399,0.06298
146.8,152.74,5.9405,0.040467
151.84,152.52,0.67539,0.0044481
158.72,154.07,4.6535,0.029319
157.12,154.83,2.2901,0.014575
155.04,154.88,0.15757,0.0010163
159.44,156.02,3.4182,0.021439
146.32,153.6,7.2764,0.049729
148.08,152.22,4.1373,0.027939
153.44,152.52,0.91704,0.0059766
149.76,151.83,2.0722,0.013837
148.4,150.97,2.5742,0.017346
153.6,151.63,1.9694,0.012821
148.08,150.74,2.663,0.017983
160.16,153.1,7.0628,0.044098
154.16,153.36,0.79708,0.0051705
150.16,152.56,2.4022,0.015998
149.44,151.78,2.3416,0.015669
162.64,154.5,8.1438,0.050072
168.56,158.01,10.548,0.062576
148,155.51,7.5091,0.050737
155.12,155.41,0.29185,0.0018814
149.2,153.86,4.6589,0.031226
148.64,152.55,3.9142,0.026333
174.96,158.16,16.804,0.096047
147.84,155.58,7.7367,0.052332
155.52,155.56,0.042538,0.00027352
153.6,155.07,1.4719,0.0095827
150.24,153.86,3.6239,0.024121
172.08,158.42,13.662,0.079394
168.24,160.87,7.3665,0.043786
149.68,158.08,8.3951,0.056087
148.24,155.62,7.3763,0.049759
147.44,153.57,6.1322,0.041591
170.16,157.72,12.441,0.073112
148.16,155.33,7.1694,0.048389
146.88,153.22,6.337,0.043144
149.2,152.21,3.0128,0.020193
164.56,155.3,9.2604,0.056274
176.08,160.49,15.585,0.088513
149.12,157.65,8.531,0.057209
167.6,160.14,7.4617,0.044521
147.28,156.92,9.6437,0.065479
153.04,155.95,2.9128,0.019033
182.56,162.6,19.955,0.10931
146.96,158.69,11.733,0.079841
151.68,156.94,5.2601,0.034679
151.92,155.69,3.7651,0.024783
146.96,153.5,6.5438,0.044528
170.72,157.81,12.912,0.075634
153.28,156.68,3.3959,0.022155
148,154.51,6.5069,0.043966
148.8,153.08,4.2802,0.028765
151.84,152.77,0.93014,0.0061258
169.92,157.06,12.862,0.075697
156.88,157.01,0.1332,0.00084907
155.44,156.62,1.1799,0.0075907
149.36,154.8,5.4449,0.036455
149.52,153.48,3.9637,0.026509
186.24,161.67,24.567,0.13191
149.2,158.55,9.3546,0.062698
147.92,155.9,7.9759,0.053921
153.84,155.38,1.542,0.010023
155.12,155.32,0.19646,0.0012665
165.44,157.85,7.5927,0.045894
156.48,157.51,1.0255,0.0065536
148.72,155.31,6.5891,0.044306
148.48,153.6,5.1218,0.034495
172.8,158.4,14.399,0.083325
171.68,161.72,9.959,0.058009
148.8,158.49,9.6908,0.065126
147.36,155.71,8.3481,0.056651
147.92,153.76,5.8411,0.039488
155.04,154.08,0.9592,0.0061868
147.76,152.5,4.7406,0.032083
148.56,151.52,2.9554,0.019894
168.08,155.66,12.423,0.073914
148.56,153.88,5.3224,0.035827
147.68,152.33,4.6518,0.031499
187.52,161.13,26.391,0.14074
148.4,157.95,9.5467,0.064331
153.44,156.82,3.38,0.022028
161.68,158.03,3.645,0.022545
147.2,155.33,8.1262,0.055205
164.08,157.51,6.5653,0.040013
155.36,156.98,1.616,0.010402
148.16,154.77,6.612,0.044627
147.2,152.88,5.679,0.03858
160,154.66,5.3407,0.03338
170.4,158.59,11.806,0.069281
148.4,156.05,7.6458,0.051522
154.96,155.77,0.81437,0.0052554
148.96,154.07,5.1108,0.03431
148.48,152.67,4.1931,0.02824
180.4,159.6,20.795,0.11527
149.28,157.02,7.7436,0.051873
156.88,156.99,0.10771,0.00068656
154.88,156.46,1.5808,0.010206
148.96,154.59,5.6256,0.037766
173.76,159.38,14.381,0.082762
185.44,165.89,19.546,0.1054
185.04,170.68,14.359,0.077601
185.6,174.41,11.189,0.060288
175.52,174.69,0.83205,0.0047405
179.52,175.9,3.624,0.020187
154.32,170.5,16.182,0.10486
188.8,175.08,13.724,0.072688
185.68,177.73,7.9526,0.04283
190.64,180.96,9.6845,0.0508
187.12,182.5,4.6234,0.024708
168.72,179.05,10.332,0.06124
185.36,180.63,4.7306,0.025521
201.04,185.73,15.308,0.076144
184.88,185.52,0.63901,0.0034564
184.96,185.38,0.41926,0.0022668
157.76,178.47,20.714,0.1313
149.44,171.22,21.776,0.14572
184.72,174.59,10.128,0.05483
186.24,177.5,8.7361,0.046908
183.68,179.05,4.6321,0.025218
157.68,173.71,16.026,0.10164
148.88,167.5,18.619,0.12506
183.76,171.56,12.195,0.066366
197.04,177.93,19.107,0.096968
186.48,180.07,6.4099,0.034373
152.24,173.11,20.873,0.1371
161.92,170.31,8.3944,0.051843
181.04,173,8.0442,0.044433
186.48,176.37,10.113,0.054232
186.16,178.82,7.3449,0.039455
148.4,171.21,22.811,0.15372
149.12,165.69,16.569,0.11111
154.64,162.93,8.2864,0.053585
149.2,159.49,10.295,0.069
148.56,156.76,8.2011,0.055204
163.04,158.33,4.7092,0.028884
149.04,156.01,6.9681,0.046753
149.04,154.27,5.2261,0.035065
156.08,154.72,1.3604,0.0087163
148.64,153.2,4.5597,0.030676
149.04,152.16,3.1198,0.020932
154.24,152.68,1.5602,0.010115
151.04,152.27,1.2299,0.0081426
149.28,151.52,2.2424,0.015021
155.92,152.62,3.2982,0.021153
150.4,152.07,1.6663,0.011079
148.72,151.23,2.5098,0.016876
155.52,152.3,3.2177,0.02069
150.4,151.83,1.4267,0.0094863
148.96,151.11,2.1501,0.014434
151.84,151.29,0.54746,0.0036055
157.6,152.87,4.7306,0.030016
148.48,151.77,3.2921,0.022172
155.68,152.75,2.931,0.018827
150.48,152.18,1.7018,0.011309
159.12,153.92,5.2037,0.032703
163.2,156.24,6.9627,0.042664
150,154.68,4.6779,0.031186
149.52,153.39,3.8685,0.025872
174.08,158.56,15.519,0.089147
150.88,156.64,5.761,0.038183
149.36,154.82,5.4608,0.036561
148.32,153.2,4.8756,0.032872
148.32,151.98,3.6567,0.024654
148.8,151.18,2.3825,0.016011
148.64,150.55,1.9069,0.012829
149.36,150.25,0.89016,0.0059598
166.48,154.31,12.172,0.073116
147.84,152.69,4.8507,0.032811
147.2,151.32,4.118,0.027976
168.32,155.57,12.751,0.075757
148,153.68,5.6764,0.038354
154.08,153.78,0.3027,0.0019646
161.2,155.63,5.567,0.034535
147.2,153.52,6.3247,0.042967
161.04,155.4,5.6365,0.035
155.36,155.39,0.03266,0.00021022
148.64,153.7,5.0645,0.034072
149.2,152.58,3.3784,0.022643
157.36,153.77,3.5862,0.02279
149.04,152.59,3.5503,0.023821
148.24,151.5,3.2628,0.02201
156.56,152.77,3.7929,0.024227
149.12,151.86,2.7353,0.018343
150.64,151.55,0.91147,0.0060507
156.72,152.84,3.8764,0.024735
149.68,152.05,2.3727,0.015852
157.84,153.5,4.3405,0.027499
156.4,154.22,2.1754,0.013909
149.52,153.05,3.5285,0.023599
150.16,152.33,2.1664,0.014427
155.68,153.16,2.5152,0.016156
149.36,152.21,2.8536,0.019105
148.56,151.3,2.7402,0.018445
156.8,152.68,4.1249,0.026307
150.4,152.11,1.7064,0.011345
158.4,153.68,4.7202,0.029799
176.08,159.28,16.8,0.095412
149.68,156.88,7.1999,0.048102
149.92,155.14,5.2199,0.034818
172.16,159.39,12.765,0.074147
150.4,157.15,6.7462,0.044855
179.12,162.64,16.48,0.092007
154.48,160.6,6.1197,0.039615
150.4,158.05,7.6498,0.050863
149.92,156.02,6.0974,0.040671
148.64,154.17,5.533,0.037224
181.2,160.93,20.27,0.11187
168.16,162.74,5.4227,0.032247
147.92,159.03,11.113,0.075128
149.04,156.53,7.4947,0.050287
172.48,160.52,11.959,0.069335
160.24,160.45,0.21079,0.0013155
148.88,157.56,8.6781,0.058289
154.64,156.83,2.1886,0.014153
149.76,155.06,5.3014,0.035399
183.52,162.18,21.344,0.1163
170.32,164.21,6.1079,0.035862
149.6,160.56,10.959,0.073256
149.36,157.76,8.3993,0.056235
147.76,155.26,7.4995,0.050754
149.52,153.82,4.3046,0.028789
172.48,158.49,13.992,0.08112
146.8,155.57,8.7663,0.059716
147.2,153.47,6.2748,0.042627
167.2,156.91,10.294,0.061567
147.28,154.5,7.2195,0.049019
168.48,157.99,10.485,0.062235
167.52,160.38,7.144,0.042646
148.24,157.34,9.102,0.0614
147.04,154.77,7.7265,0.052547
187.52,162.95,24.565,0.131
169.6,164.62,4.9838,0.029386
185.92,169.94,15.978,0.08594
193.12,175.74,17.383,0.090014
184.24,177.86,6.3776,0.034615
187.04,180.16,6.8832,0.036801
181.76,180.56,1.2024,0.0066152
183.84,181.38,2.4618,0.013391
193.68,184.45,9.2263,0.047637
188.16,185.38,2.7798,0.014773
184.56,185.18,0.61519,0.0033333
184.4,184.98,0.58139,0.0031529
