44.88,44.938,0.057731,0.0012863
44.1,44.632,0.53199,0.012063
46.494,44.359,2.1351,0.045921
42.63,44.157,1.5267,0.035812
42.75,44.039,1.289,0.030151
42.63,43.993,1.3633,0.031979
46.992,43.99,3.0023,0.063889
43.05,43.996,0.94587,0.021971
42.93,43.989,1.0587,0.024661
46.464,43.959,2.5045,0.053902
42.42,43.909,1.4894,0.03511
42.39,43.84,1.4501,0.034208
46.872,43.746,3.1255,0.066683
42.36,43.617,1.2565,0.029663
42.18,43.439,1.2588,0.029843
46.512,43.213,3.2995,0.070938
42.06,42.955,0.89528,0.021286
42.09,42.701,0.6106,0.014507
41.52,42.485,0.96546,0.023253
42.15,42.334,0.1844,0.0043748
42.24,42.251,0.010944,0.0002591
42.24,42.221,0.019042,0.00045081
42.18,42.223,0.043436,0.0010298
42.27,42.24,0.029727,0.00070327
42.24,42.26,0.020163,0.00047734
42.3,42.278,0.022379,0.00052905
42.36,42.291,0.069467,0.0016399
42.27,42.299,0.028537,0.00067512
42.39,42.302,0.087542,0.0020651
42.27,42.304,0.033994,0.00080422
42.24,42.305,0.065148,0.0015423
42.33,42.307,0.022532,0.0005323
42.3,42.311,0.011465,0.00027104
42.33,42.316,0.013591,0.00032108
42.3,42.32,0.020478,0.0004841
42.3,42.321,0.021272,0.00050287
42.45,42.317,0.13327,0.0031394
42.33,42.306,0.023727,0.00056053
42.36,42.291,0.068557,0.0016184
42.15,42.276,0.12552,0.0029778
42.24,42.262,0.021948,0.00051961
42.21,42.253,0.04265,0.0010104
42.24,42.247,0.0071889,0.00017019
42.24,42.243,0.0034536,8.176e-05
42.33,42.239,0.090733,0.0021435
42.33,42.234,0.09622,0.0022731
42.03,42.228,0.19773,0.0047044
42.24,42.223,0.017384,0.00041156
42.27,42.22,0.050171,0.0011869
42.18,42.221,0.040864,0.00096881
42.24,42.23,0.010487,0.00024827
42.21,42.257,0.046597,0.0011039
42.18,42.328,0.14752,0.0034973
42.24,42.491,0.25065,0.0059339
42.3,42.82,0.51969,0.012286
42.15,43.4,1.2495,0.029645
42.24,44.291,2.0513,0.048563
42.27,45.491,3.2214,0.07621
42.42,46.917,4.4966,0.106
55.8,48.437,7.3626,0.13195
55.77,49.941,5.8293,0.10452
43.83,51.373,7.5428,0.17209
51.45,52.726,1.2762,0.024805
56.04,53.992,2.0484,0.036552
57.24,55.126,2.1137,0.036928
57.6,56.068,1.5322,0.0266
57.69,56.773,0.91666,0.015889
57.66,57.245,0.41532,0.0072028
58.02,57.524,0.49616,0.0085515
57.72,57.67,0.050339,0.00087212
57.84,57.736,0.10384,0.0017953
57.51,57.762,0.25248,0.0043903
58.26,57.773,0.48733,0.0083648
