RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
omnetpp,162,0,1649,1127,1508,0,0,0,0,1649,1127,1508,1649,1127,1508,97,0,1,0,0
omnetpp,162,1,1583,1128,1450,4,0,0,0,1730,1129,1578,1247,1126,1176,97,100,0,0,0
omnetpp,162,2,1360,1128,1265,8,0,0,0,1796,1129,1633,1352,1126,1258,95,100,0,0,0
omnetpp,162,3,1563,1127,1435,12,0,0,0,1812,1130,1649,1193,1126,1129,97,100,0,0,0
omnetpp,162,4,1390,1128,1291,16,0,0,0,1852,1130,1683,1199,1126,1137,95,100,0,0,0
omnetpp,162,5,1388,1127,1290,20,0,0,0,1835,1128,1666,1335,1126,1246,96,100,0,0,0
omnetpp,162,6,1393,1127,1293,24,0,0,0,1708,1129,1559,1252,1127,1181,96,100,0,0,0
omnetpp,162,7,1561,1127,1434,28,0,0,0,1828,1131,1663,1191,1126,1128,97,100,0,0,0
omnetpp,162,8,1553,1127,1428,33,0,0,0,1817,1129,1652,1459,1127,1347,96,100,0,0,0
omnetpp,162,9,1555,1128,1427,37,0,0,0,1717,1128,1567,1332,1127,1243,97,100,0,0,0
omnetpp,162,10,1570,1128,1441,41,0,0,0,1788,1129,1626,1356,1127,1261,97,100,0,0,0
omnetpp,162,11,1457,1127,1346,45,0,0,0,1797,1129,1638,1355,1126,1261,96,100,0,0,0
omnetpp,162,12,1577,1127,1446,49,0,0,0,1729,1129,1575,1355,1126,1263,97,100,0,0,0
omnetpp,162,13,1501,1128,1382,54,0,0,0,1839,1129,1669,1376,1127,1278,96,100,0,0,0
omnetpp,162,14,1383,1127,1286,58,0,0,0,1729,1128,1577,1370,1126,1273,95,100,0,0,0
omnetpp,162,15,1507,1128,1387,62,0,0,0,1752,1129,1595,1389,1126,1289,96,100,0,0,0
omnetpp,162,16,1403,1128,1300,66,1,0,0,1840,1129,1672,1254,1127,1181,96,100,0,0,0
omnetpp,162,17,1566,1129,1437,70,1,0,0,1840,1130,1671,1373,1126,1276,97,100,0,0,0
omnetpp,162,18,1372,1127,1276,74,1,0,0,1799,1129,1635,1285,1125,1213,95,100,0,0,0
omnetpp,162,19,1351,1128,1259,79,1,0,0,1800,1128,1639,1351,1126,1259,95,100,0,0,0
omnetpp,162,20,1377,1128,1279,83,1,0,0,1755,1128,1601,1280,1126,1202,95,100,0,0,0
omnetpp,162,21,1518,1128,1396,87,1,0,0,1744,1129,1590,1372,1127,1274,96,100,0,0,0
omnetpp,162,22,1530,1127,1407,91,1,0,0,1741,1129,1586,1374,1126,1276,97,100,0,0,0
omnetpp,162,23,1596,1128,1462,95,1,0,0,1798,1129,1634,1337,1127,1247,97,100,0,0,0
omnetpp,162,24,1445,1127,1336,99,1,0,0,1728,1130,1576,1337,1127,1247,96,100,0,0,0
omnetpp,162,25,1392,1128,1291,103,1,0,0,1782,1130,1619,1279,1127,1203,96,100,0,0,0
omnetpp,162,26,1377,1128,1279,108,1,0,0,1791,1130,1628,1272,1127,1203,95,100,0,0,0
omnetpp,162,27,1485,1128,1368,112,1,0,0,1763,1130,1605,1382,1127,1282,96,100,0,0,0
omnetpp,162,28,1554,1128,1427,116,1,0,0,1799,1130,1635,1363,1127,1277,97,100,0,0,0
omnetpp,162,29,1556,1128,1427,120,1,0,0,1800,1130,1635,1354,1127,1273,97,100,0,0,0
omnetpp,162,30,1758,1129,1597,124,1,0,0,1758,1130,1597,1345,1127,1252,97,100,0,0,0
omnetpp,162,31,1620,1128,1481,129,1,0,0,1931,1130,1748,1588,1128,1453,97,100,0,0,0
omnetpp,162,32,1724,1130,1568,134,1,0,0,2057,1131,1860,1593,1128,1457,97,100,0,0,0
omnetpp,162,33,1631,1130,1489,138,1,0,0,2025,1130,1832,1592,1128,1456,97,100,0,0,0
omnetpp,162,34,1631,1129,1490,143,1,0,0,1917,1131,1736,1596,1129,1459,97,100,0,0,0
omnetpp,162,35,1719,1130,1566,148,1,0,0,2077,1131,1876,1613,1128,1474,97,100,0,0,0
omnetpp,162,36,1758,1130,1597,153,1,0,0,2045,1130,1849,1600,1129,1462,97,100,0,0,0
omnetpp,162,37,1644,1130,1499,158,1,0,0,2022,1131,1829,1644,1128,1499,97,100,0,0,0
omnetpp,162,38,1700,1130,1548,162,1,0,0,1983,1130,1794,1588,1128,1453,97,100,0,0,0
omnetpp,162,39,1605,1128,1467,167,1,0,0,1932,1130,1752,1584,1128,1450,97,100,0,0,0
omnetpp,162,40,1819,1130,1649,172,1,0,0,2002,1131,1808,1602,1128,1466,98,100,0,0,0
omnetpp,162,41,1608,1129,1470,177,1,0,0,2018,1131,1824,1575,1129,1442,97,100,0,0,0
omnetpp,162,42,1811,1130,1643,181,1,0,0,1985,1131,1795,1580,1128,1445,98,100,0,0,0
omnetpp,162,43,1787,1130,1626,186,1,0,0,1911,1131,1731,1597,1129,1460,97,100,0,0,0
omnetpp,162,44,1623,1130,1482,191,2,0,0,2080,1131,1878,1592,1128,1457,97,100,0,0,0
omnetpp,162,45,1803,1130,1636,196,2,0,0,2037,1131,1840,1596,1128,1460,98,100,0,0,0
omnetpp,162,46,1721,1130,1566,200,2,0,0,2079,1131,1877,1672,1129,1523,97,100,0,0,0
