1,70.32,35.195,35.125
2,44.67,31.568,13.102
3,44.79,32.329,12.461
4,59.28,32.464,26.816
5,42.66,32.622,10.038
6,42.84,33.25,9.5895
7,53.37,36.044,17.326
8,42.78,35.913,6.8668
9,42.96,32.474,10.486
10,45.75,38.126,7.624
11,42.96,28.983,13.977
12,42.99,27.936,15.054
13,43.02,29.584,13.436
14,42.96,29.779,13.181
15,43.17,29.269,13.901
16,42.93,30.625,12.305
17,43.02,28.734,14.286
18,43.05,28.716,14.334
19,43.17,29.781,13.389
20,42.96,29.872,13.088
21,43.14,28.722,14.418
22,42.99,31.312,11.678
23,43.08,30.93,12.15
24,42.9,28.585,14.315
25,43.08,28.975,14.105
26,42.93,29.941,12.989
27,42.96,29.881,13.079
28,42.96,29.69,13.27
29,43.08,32.608,10.472
30,43.14,26.537,16.603
31,43.32,31.771,11.549
32,43.11,33.859,9.2511
33,43.14,33.636,9.5043
34,42.96,31.763,11.197
35,42.96,33.049,9.9113
36,42.99,33.09,9.8999
37,43.08,31.86,11.22
38,42.87,33.074,9.796
39,42.99,31.569,11.421
40,42.87,33.104,9.7655
41,43.08,32.152,10.928
42,43.5,32.713,10.787
43,43.29,33.266,10.024
44,42.81,32.443,10.367
45,42.84,33.662,9.1784
46,42.6,31.377,11.223
47,42.69,30.697,11.993
48,42.81,30.908,11.902
49,42.78,32.917,9.8632
50,42.9,31.043,11.857
51,42.81,31.517,11.293
52,42.9,31.612,11.288
53,42.84,32.617,10.223
54,42.99,31.14,11.85
55,42.87,33.061,9.8091
56,42.87,30.935,11.935
57,42.87,33.306,9.5636
58,42.93,31.072,11.858
59,42.84,32.967,9.8734
60,42.9,30.941,11.959
61,48.06,34.008,14.052
62,42.84,32.113,10.727
63,42.69,31.614,11.076
64,42.84,32.827,10.013
65,42.87,34.034,8.8355
66,42.84,31.265,11.575
67,42.75,33.536,9.2142
68,42.87,32.969,9.901
69,42.96,32.256,10.704
70,42.93,30.989,11.941
71,43.02,32.607,10.413
72,42.87,30.895,11.975
73,43.08,32.825,10.255
74,42.99,32.238,10.752
75,43.05,31.96,11.09
76,42.84,34.868,7.972
77,43.11,32.235,10.875
78,42.9,33.115,9.7849
79,43.08,32.75,10.33
80,42.9,31.478,11.422
81,43.17,32.425,10.745
82,42.96,41.851,1.1092
83,43.2,31.94,11.26
84,42.93,30.492,12.438
85,43.17,40.831,2.3393
86,42.93,33.17,9.7599
87,43.05,30.709,12.341
88,42.93,39.562,3.368
89,43.17,35.17,8.0004
90,42.99,30.934,12.056
91,42.93,38.058,4.8718
92,42.87,32.779,10.091
93,43.05,33.751,9.2986
94,42.81,38.429,4.3808
95,42.87,33.197,9.6727
96,42.84,31.209,11.631
97,43.17,40.418,2.7519
98,42.96,32.499,10.461
99,43.14,31.833,11.307
100,42.96,40.741,2.2187
101,43.05,36.334,6.7157
102,43.11,30.581,12.529
103,43.11,40.161,2.9491
104,42.93,35.062,7.8683
105,43.08,33.975,9.1049
106,42.81,38.562,4.2482
107,43.05,37.59,5.4605
108,43.02,30.956,12.064
109,43.08,38.636,4.4443
110,43.02,36.756,6.2639
111,43.2,34.326,8.8739
112,42.9,36.485,6.415
113,43.14,38.625,4.5153
114,42.81,32.336,10.474
115,42.99,36.55,6.4404
116,42.99,37.658,5.3315
117,43.08,33.144,9.9358
118,42.93,35.782,7.1478
119,43.14,41.654,1.486
120,43.02,34.882,8.1377
121,43.11,37.677,5.433
122,42.9,39.616,3.2842
123,42.96,34.901,8.0593
124,42.99,32.692,10.298
125,43.05,38.496,4.554
126,43.05,32.903,10.147
127,43.2,32.734,10.466
128,42.93,37.018,5.9116
129,43.08,36.569,6.5115
130,42.93,31.867,11.063
131,43.14,39.961,3.1792
132,42.93,33.026,9.9043
133,43.05,33.686,9.3638
134,43.08,35.672,7.4077
135,42.99,38.492,4.4975
136,42.93,34.892,8.0383
137,42.78,37.87,4.9098
138,42.93,36.106,6.8241
139,42.99,31.504,11.486
140,42.99,36.52,6.4699
141,42.81,38.564,4.2457
142,42.93,33.901,9.0289
143,42.75,35.047,7.7026
144,42.81,37.342,5.4679
145,42.9,34.379,8.5214
146,42.87,37.081,5.7885
147,42.66,39.52,3.1404
148,43.02,35.174,7.8463
149,42.78,38.017,4.7627
150,43.02,38.634,4.3859
151,42.99,36.408,6.5815
152,42.75,37.237,5.5131
153,42.87,37.689,5.1812
154,43.02,37.253,5.7667
155,42.99,33.96,9.0304
156,42.99,34.657,8.333
157,42.99,39.496,3.4943
