1,57.99,41.74,16.25
2,58.35,40.844,17.506
3,58.95,41.638,17.312
4,42.78,46.733,3.9531
5,58.35,42.863,15.487
6,58.86,41.77,17.09
7,42.75,45.647,2.8971
8,58.41,44.207,14.203
9,58.41,44.51,13.9
10,42.75,47.27,4.5202
11,58.47,44.831,13.639
12,58.32,42.963,15.357
13,42.93,45.978,3.0479
14,58.74,42.953,15.787
15,58.83,44.064,14.766
16,42.81,47.653,4.8431
17,42.84,43.794,0.95351
18,42.66,45.727,3.0667
19,43.44,45.15,1.7104
20,42.99,43.926,0.93635
21,42.9,44.041,1.1407
22,42.72,45.656,2.9356
23,42.96,45.676,2.7163
24,42.84,44.283,1.4434
25,42.87,45.426,2.556
26,42.84,43.355,0.51472
27,42.93,45.095,2.165
28,42.75,46.95,4.1999
29,42.66,46.269,3.6091
30,42.27,44.03,1.76
31,42.39,48.065,5.6749
32,42,45.951,3.9514
33,42.36,47.22,4.8603
34,41.97,46.999,5.029
35,42.45,47.461,5.011
36,41.97,45.777,3.807
37,42.24,47.773,5.5333
38,42.09,47.35,5.2604
39,42.18,48.447,6.2671
40,42.03,46.714,4.6845
41,42.21,46.919,4.7088
42,42.21,47.33,5.1199
43,42.09,47.752,5.6624
44,42.18,47.27,5.0901
45,42.45,47.383,4.9333
46,50.22,46.682,3.5382
47,42.24,48.353,6.1127
48,42.12,48.036,5.9158
49,42.33,41.098,1.2316
50,42.57,40.685,1.8854
51,42.48,42.901,0.42107
52,42.39,41.074,1.3162
53,42.57,40.968,1.602
54,42.27,41.363,0.90655
55,42.6,41.236,1.3636
56,42.3,40.711,1.5888
57,42.48,42.496,0.016352
58,42.54,41.627,0.91345
59,42.42,39.503,2.9169
60,42.3,42.202,0.097992
61,46.65,42.638,4.0116
62,57.66,40.793,16.867
63,57.45,53.406,4.0445
64,57.21,48.887,8.3229
65,56.79,54.904,1.8859
66,56.97,55.989,0.98058
67,57.12,55.908,1.2119
68,57.54,-75.27,132.81
69,71.55,54.733,16.817
70,71.37,49.361,22.009
71,65.1,52.738,12.362
72,57,52.171,4.8287
73,65.25,50.699,14.551
74,71.61,43.459,28.151
75,67.23,53.154,14.076
76,66.93,51.974,14.956
77,71.73,51.709,20.021
78,71.37,51.243,20.127
79,70.77,51.962,18.808
80,64.92,52.309,12.611
81,59.46,53.974,5.4859
82,60.18,51.861,8.3194
83,69.96,51.058,18.902
84,66.84,54.874,11.966
85,63.03,54.858,8.1719
86,71.67,48.001,23.669
87,71.64,53.052,18.588
88,71.91,53.781,18.129
89,65.4,47.745,17.655
90,57.81,48.944,8.8655
91,71.91,50.427,21.483
92,71.94,44.791,27.149
93,66.27,48.257,18.013
94,68.07,51.102,16.968
95,73.35,49.619,23.731
96,72.84,55.565,17.275
97,71.73,49.273,22.457
98,68.55,48.791,19.759
99,66.36,49.878,16.482
100,56.61,51.105,5.505
101,71.94,50.604,21.336
102,71.52,48.99,22.53
103,66.39,50.289,16.101
104,56.67,48.157,8.513
105,71.28,48.377,22.903
106,71.7,48.774,22.926
107,66.63,50.185,16.445
108,58.47,52.351,6.1194
109,71.85,49.287,22.563
110,71.82,47.238,24.582
111,72.12,51.065,21.055
112,64.59,52.872,11.718
113,58.98,54.004,4.9763
114,71.46,47.714,23.746
115,71.34,51.097,20.243
116,66.36,47.36,19
117,67.11,52.339,14.771
118,57.36,52.987,4.3734
119,71.55,50.442,21.108
120,71.94,50.869,21.071
121,65.4,50.982,14.418
122,64.98,49.015,15.965
123,56.73,52.569,4.1606
124,72.09,49.54,22.55
125,72.21,52.261,19.949
126,68.61,52.339,16.271
127,63.9,50.877,13.023
128,56.76,47.506,9.2544
129,71.46,49.707,21.753
130,71.79,50.988,20.802
131,66.33,50.28,16.05
132,61.44,53.977,7.4633
133,68.49,49.152,19.338
134,72.09,46.996,25.094
135,71.55,52.204,19.346
136,66.87,51.347,15.523
137,60.45,54.017,6.4332
138,71.76,50.436,21.324
139,72.03,51.025,21.005
140,72.3,46.81,25.49
141,72.45,52.451,19.999
142,57.21,52.881,4.3292
143,71.94,49.188,22.752
144,71.28,51.823,19.457
145,67.83,52.184,15.646
146,67.2,46.978,20.222
147,72.09,48.535,23.555
148,72.36,52.068,20.292
149,71.64,51.583,20.057
150,63.93,53.566,10.364
151,66.15,52.89,13.26
152,71.4,43.683,27.717
153,71.31,50.019,21.291
154,71.61,51.922,19.688
155,71.25,48.428,22.822
156,71.73,51.802,19.928
157,71.76,51.238,20.522
158,72.09,53.886,18.204
159,71.52,56.201,15.319
160,65.76,56.825,8.935
161,62.1,55.98,6.1197
162,71.55,55.591,15.959
163,71.58,55.976,15.604
164,66.69,36.178,30.512
165,60.24,48.291,11.949
166,71.55,51.821,19.729
167,72.18,51.729,20.451
168,72.03,52.852,19.178
169,71.94,46.155,25.785
170,71.73,47.053,24.677
171,71.88,50.947,20.933
172,71.94,48.555,23.385
173,67.98,52.205,15.775
174,71.61,51.606,20.004
175,71.97,50.552,21.418
176,71.67,55.096,16.574
177,64.92,58.202,6.718
178,72.27,55.579,16.691
179,72.33,50.855,21.475
180,72.54,51.058,21.482
181,72.03,55.866,16.164
182,70.23,30.435,39.795
183,61.41,51.068,10.342
184,72.42,48.383,24.037
185,72.6,50.518,22.082
186,65.04,49.392,15.648
187,64.08,50.148,13.932
188,72.21,45.196,27.014
189,72.48,49.858,22.622
190,64.98,49.044,15.936
191,57.45,53.052,4.3978
192,57.66,56.792,0.86788
193,57.6,49.058,8.5418
194,57.54,46.433,11.107
195,57.33,47.984,9.3458
196,57.72,48.399,9.3211
197,57.81,48.803,9.0067
198,57.63,49.469,8.1609
199,58.26,48.707,9.5532
200,57.42,48.538,8.8824
201,57.54,54.488,3.052
202,58.11,49.089,9.0205
203,57.87,55.376,2.4945
204,57.6,54.162,3.4379
205,57.96,54.342,3.6177
206,58.05,51.678,6.3724
207,57.54,53.298,4.2417
208,57.57,52.005,5.5647
209,57.51,53.109,4.4005
210,57.6,54.455,3.1451
211,57.42,51.582,5.8382
212,57.87,51.463,6.4073
213,57.42,52.642,4.778
214,58.11,53.592,4.5175
215,57.57,52.791,4.7787
216,57.6,50.914,6.6855
217,57.36,53.215,4.1454
218,58.14,51.125,7.0151
219,58.32,55.619,2.7009
220,57.9,54.805,3.0952
221,58.02,54.605,3.4152
222,58.26,54.684,3.5762
223,58.23,53.878,4.3516
224,58.2,51.614,6.5862
225,58.32,61.464,3.1444
