1160,58.17,60.04,1.8704
1165,57.66,57.726,0.065773
1170,57.54,57.599,0.059152
1175,57.96,60.569,2.6094
1180,58.38,56.593,1.7872
1185,58.32,61.276,2.9563
1190,57.69,56.27,1.4198
1195,57.75,58.84,1.0896
1200,57.69,57.778,0.087855
1205,57.42,58.015,0.59471
1210,57.27,57.195,0.075282
1215,57.48,60.6,3.1204
1220,57.72,56.402,1.3181
1225,57.9,57.608,0.2918
1230,58.05,57.558,0.49184
1235,58.56,57.269,1.2915
1240,57.66,46.367,11.293
1245,58.35,60.1,1.7502
1250,58.2,59.575,1.3751
1255,57.51,59.166,1.6555
1260,58.08,58.36,0.2795
1265,58.32,57.699,0.62089
1270,57.63,44.294,13.336
1275,57.66,60.281,2.6207
1280,57.51,59.234,1.7239
1285,57.42,57.274,0.14634
1290,57.72,57.636,0.08448
1295,57.39,58.511,1.1213
1300,57.87,54.624,3.2461
1305,57.39,57.022,0.36751
1310,58.02,57.507,0.51327
1315,57.81,57.943,0.13348
1320,57.99,57.521,0.46894
1325,58.23,56.84,1.3898
1330,58.11,45.397,12.713
1335,57,57.229,0.22905
1340,57.39,59.83,2.4404
1345,57.87,59.035,1.1651
1350,57.03,55.649,1.3811
1355,57.78,58.224,0.44433
1360,57.24,45.19,12.05
1365,57.96,58.093,0.13292
1370,57.18,57.202,0.021808
1375,57.69,58.538,0.84775
1380,57.63,59.839,2.2089
1385,57.78,56.767,1.0133
1390,58.62,43.161,15.459
1395,58.35,56.551,1.799
1400,57.51,57.124,0.38612
1405,57.57,58.442,0.8718
1410,57.21,56.707,0.50258
1415,57.84,55.761,2.0786
1420,57.27,49.862,7.4075
1425,57.66,57.797,0.13653
1430,57.48,56.205,1.2752
1435,57,56.226,0.77359
1440,57.09,54.936,2.1545
1445,57.54,56.522,1.0185
1450,58.32,43.513,14.807
1455,58.47,58.43,0.040494
1460,57.81,57.547,0.26334
1465,57.57,56.138,1.4322
1470,57.45,56.534,0.9157
1475,57.18,55.102,2.0783
1480,57,51.485,5.5151
1485,57.69,56.362,1.3284
1490,57.6,57.065,0.53484
1495,57.72,57.103,0.61673
1500,57.75,64.437,6.6875
1505,56.94,60.088,3.1481
1510,58.38,42.074,16.306
1515,57.78,55.087,2.6934
1520,57.57,55.943,1.6265
1525,57.81,54.597,3.2134
1530,56.97,57.426,0.45606
1535,57,54.873,2.1268
1540,57.48,49.526,7.9535
1545,57.06,54.422,2.6375
1550,57.51,55.797,1.7129
1555,57.45,56.488,0.96198
1560,57.24,57.093,0.14662
1565,57.15,54.602,2.5475
1570,57.15,53.563,3.5872
1575,57.9,54.871,3.0287
1580,57.78,56.35,1.4297
1585,58.41,57.691,0.71908
1590,58.35,57.125,1.2254
1595,57.27,53.841,3.4289
1600,57.69,39.611,18.079
1605,57.78,55.718,2.0623
1610,57.81,58.044,0.23375
1615,57.54,55.556,1.9845
1620,57.66,55.909,1.7511
1625,57.99,57.963,0.026615
1630,57.51,60.753,3.2432
1635,58.29,62.47,4.1797
1640,57.72,62.099,4.3789
1645,58.71,57.675,1.0346
1650,57.78,53.954,3.8264
1655,58.35,56.766,1.5842
1660,57.24,35.39,21.85
1665,57.09,56.605,0.48499
1670,56.73,54.643,2.0871
1675,57.3,55.317,1.983
1680,57.51,56.727,0.78344
1685,57.27,56.895,0.37544
1690,57.24,54.933,2.3067
1695,56.67,63.427,6.7573
1700,57.12,60.425,3.3048
1705,57.45,56.101,1.3492
1710,57.72,61.184,3.4638
1715,57.72,59.916,2.1957
1720,57.51,41.751,15.759
1725,56.67,54.243,2.4274
1730,56.91,59.909,2.9994
1735,56.64,60.388,3.748
1740,56.7,59.911,3.2114
1745,57.3,55.854,1.4455
1750,57.57,49.869,7.7008
1755,56.94,60.632,3.6919
1760,57.09,60.945,3.855
1765,57.75,58.52,0.76958
1770,57.9,57.543,0.35738
1775,58.35,60.394,2.044
1780,57.72,47.774,9.9459
1785,57.9,58.954,1.0538
1790,56.82,55.948,0.87184
1795,57.24,57.443,0.2026
1800,56.64,59.742,3.1024
1805,56.67,59.633,2.9634
1810,56.85,50.95,5.8999
1815,56.82,54.82,1.9999
1820,57.45,57.293,0.15678
1825,57.18,59.04,1.8598
1830,57.72,58.751,1.0315
1835,57.33,57.861,0.53136
1840,57.84,44.257,13.583
1845,57.75,60.003,2.2531
1850,57.75,57.999,0.24868
1855,57.45,58.026,0.57554
1860,56.82,61.184,4.3639
1865,57.09,56.02,1.0699
1870,57.36,51.419,5.9408
1875,56.73,59.33,2.6002
1880,56.79,58.528,1.738
1885,56.97,56.866,0.10358
1890,57.24,58.074,0.83396
1895,57.45,58.553,1.1031
1900,58.41,44.269,14.141
1905,58.29,56.61,1.6802
1910,57.39,55.222,2.1682
1915,58.14,56.63,1.5097
1920,57.42,57.933,0.51299
1925,56.7,57.011,0.31129
1930,56.91,50.888,6.0217
1935,58.56,58.317,0.24315
1940,57.03,56.464,0.5659
1945,57.54,57.935,0.39524
1950,57.69,59.387,1.6966
1955,57.03,55.923,1.107
1960,58.26,57.336,0.9241
1965,58.02,58.656,0.63649
1970,57.48,58.33,0.85035
1975,57.69,61.461,3.7707
1980,63.69,65.706,2.0158
1985,56.82,63.862,7.0423
1990,57.87,47.379,10.491
1995,57.36,65.635,8.2754
2000,57.21,60.817,3.607
2005,63.57,62.822,0.74826
2010,57.21,60.42,3.2102
2015,57.21,66.051,8.8413
2020,57.45,61.963,4.5133
2025,57.33,60.188,2.8579
2030,57.57,65.095,7.5251
2035,58.2,64.606,6.406
2040,57.78,65.674,7.894
2045,57.96,64.581,6.6214
2050,62.82,47.936,14.884
2055,56.85,61.288,4.4379
2060,56.76,60.072,3.3124
2065,57.6,68.409,10.809
2070,56.91,59.11,2.2002
2075,57.36,65.127,7.7675
2080,57.54,60.882,3.342
2085,57.69,63.499,5.8093
2090,58.02,67.159,9.1386
2095,58.41,61.135,2.7252
2100,57.3,63.445,6.1446
2105,57.69,62.292,4.6023
2110,57.93,52.281,5.6489
2115,56.67,59.92,3.2502
2120,57.15,64.008,6.8579
2125,57.18,61.365,4.185
2130,56.7,64.141,7.4406
2135,57.27,64.409,7.1391
2140,57.09,55.098,1.9916
2145,57.15,56.149,1.0007
2150,57.3,62.572,5.2723
2155,57.99,66.443,8.4532
2160,57.54,58.136,0.5958
2165,57.54,55.982,1.5582
2170,58.32,49.936,8.3837
2175,56.88,64.709,7.8286
2180,56.64,59.342,2.7021
2185,57.09,55.596,1.4942
2190,56.88,55.758,1.1219
2195,57.27,57.3,0.030102
2200,56.97,51.721,5.2495
2205,56.79,58.806,2.0162
2210,56.61,53.957,2.6531
2215,57.21,54.912,2.2981
2220,57.09,55.424,1.6662
2225,58.02,58.96,0.94044
2230,57.84,37.571,20.269
2235,65.34,58.191,7.1487
2240,57.42,58.052,0.63231
2245,56.7,58.168,1.4675
2250,57.21,54.734,2.4762
2255,57.18,55.598,1.582
2260,56.91,54.101,2.8089
2265,57.15,64.19,7.0397
2270,57.24,64.269,7.0291
2275,57.21,64.553,7.3429
2280,57.03,58.499,1.4691
2285,57.27,59.534,2.2639
2290,58.26,49.476,8.7843
2295,57.6,62.664,5.0638
2300,57.54,64.306,6.766
2305,56.91,61.045,4.1347
2310,57.12,62.094,4.9744
2315,56.73,62.723,5.9931
2320,57.24,53.924,3.3163
2325,56.82,61.63,4.8101
2330,56.82,58.589,1.7689
2335,57.03,54.921,2.1092
2340,56.79,54.875,1.9155
2345,56.85,55.433,1.4175
2350,58.35,40.319,18.031
2355,58.26,54.524,3.7362
2360,57.96,56.217,1.7432
2365,57.75,63.105,5.3547
2370,56.79,58.099,1.3091
2375,57.06,54.299,2.7613
2380,57.9,53.637,4.2625
2385,56.49,61.044,4.5538
2390,57.99,63.6,5.6103
2395,59.25,59.63,0.38045
2400,70.38,59.278,11.102
2405,59.4,55.589,3.8106
2410,59.25,54.347,4.9029
2415,59.91,57.286,2.6239
2420,58.08,50.075,8.0046
2425,57.96,55.584,2.3764
2430,57.84,57.699,0.1412
2435,56.91,60.83,3.9197
2440,57.06,41.21,15.85
2445,57.3,53.207,4.0934
2450,57.18,62.89,5.7102
2455,56.73,63.979,7.2486
2460,57.51,61.346,3.8356
2465,57.24,64.524,7.2837
2470,57.06,58.143,1.0827
2475,57.12,59.798,2.6785
2480,57.36,60.809,3.449
2485,57.48,63.462,5.9822
2490,58.02,57.125,0.89465
2495,62.7,53.002,9.6981
2500,57.81,36.176,21.634
2505,57.24,55.309,1.931
2510,57.27,56.828,0.44181
2515,57,51.515,5.4852
2520,58.59,53.506,5.0842
2525,57.57,60.551,2.9808
2530,57.87,60.395,2.5246
2535,57.36,62.271,4.911
2540,57.12,62.608,5.4884
2545,57.51,60.552,3.0425
2550,57.96,62.364,4.4041
2555,57.75,61.323,3.5726
2560,58.32,46.659,11.661
2565,57.48,60.411,2.9312
2570,57.06,59.705,2.6448
2575,57.18,61.065,3.8853
2580,56.67,62.536,5.8657
2585,57.39,60.322,2.9318
2590,65.88,52.755,13.125
2595,56.67,57.772,1.1016
2600,57.3,60.358,3.0579
2605,56.79,61.691,4.9011
2610,58.11,57.937,0.17315
2615,64.74,59.74,4.9999
2620,57.81,46.144,11.666
2625,57.96,61.83,3.8696
2630,57.33,60.4,3.0701
2635,64.08,60.022,4.0579
2640,71.46,60.276,11.184
2645,71.19,60.244,10.946
2650,72.18,52.631,19.549
2655,66.96,59.682,7.2781
2660,64.32,59.722,4.5983
2665,71.52,55.835,15.685
2670,71.7,59.356,12.344
2675,71.79,60.286,11.504
2680,69.24,47.475,21.765
2685,58.44,61.167,2.7268
2690,72.15,60.169,11.981
2695,71.37,59.636,11.734
2700,69.33,61.075,8.2553
2705,57.39,60.632,3.2421
2710,71.46,52.12,19.34
2715,71.61,63.84,7.7702
2720,71.64,58.309,13.331
2725,69.3,58.52,10.78
2730,57.06,58.533,1.4731
2735,71.58,55.853,15.727
2740,72.54,40.956,31.584
2745,72.54,60.607,11.933
2750,57.9,59.326,1.4258
2755,57.42,62.107,4.6871
2760,71.94,62.756,9.1841
2765,72.21,62.388,9.8217
2770,57.42,52.869,4.5506
2775,57.45,66.539,9.0887
2780,58.11,62.975,4.8648
2785,57.15,62.003,4.8528
2790,56.88,56.744,0.13566
2795,57.18,58.791,1.6113
2800,57.48,41.228,16.252
2805,57.57,56.922,0.64755
2810,57.45,58.625,1.1746
2815,57.57,59.604,2.0344
2820,57.12,61.906,4.7859
2825,57.42,58.478,1.0576
2830,57.75,53.631,4.1192
2835,57.87,51.714,6.1564
2840,42.36,56.317,13.957
2845,42.18,55.473,13.293
2850,42,53.107,11.107
2855,42.15,58.712,16.562
2860,42.93,46.937,4.0071
2865,42.39,50.325,7.9351
2870,42.24,57.903,15.663
2875,42.51,53.233,10.723
2880,42.24,52.009,9.7693
2885,42.36,54.387,12.027
2890,42.36,52.164,9.8038
2895,42.18,51.139,8.9589
2900,42.21,53.73,11.52
2905,42.15,54.9,12.75
2910,42.36,48.973,6.6131
2915,42.18,52.242,10.062
2920,42.33,50.271,7.9414
2925,42.36,48.088,5.7278
2930,42.21,52.641,10.431
2935,42.36,56.001,13.641
2940,42.33,52.265,9.9348
2945,42.39,49.297,6.9065
2950,42.36,52.968,10.608
2955,42.3,51.132,8.8318
2960,42.39,48.927,6.5368
2965,42.36,51.727,9.3672
2970,42.42,49.612,7.1919
2975,42.27,48.173,5.9026
2980,42.36,46.753,4.3927
2985,42.27,52.398,10.128
2990,42.3,46.802,4.5017
2995,42.45,49.045,6.5946
3000,42.3,53.295,10.995
3005,42.45,48.509,6.0592
3010,42.15,49.576,7.4261
3015,42.39,53.012,10.622
3020,42.27,50.246,7.9761
3025,42.24,51.592,9.3519
3030,42.33,49.53,7.2
3035,42.18,52.097,9.9172
3040,42.3,47.558,5.2576
3045,42.18,48.997,6.8171
3050,42.18,50.474,8.294
3055,42.24,49.82,7.5801
3060,42.21,49.589,7.3793
3065,42.36,48.961,6.6008
3070,42.3,49.357,7.0569
3075,42.3,49.76,7.4602
3080,42.36,47.217,4.8566
3085,42.33,52.448,10.118
3090,42.3,49.898,7.5983
3095,42.24,49.501,7.2611
3100,42.33,46.052,3.7219
3105,42.21,50.702,8.4917
3110,42.24,48.284,6.0443
3115,42.24,48.648,6.4075
3120,42.24,48.802,6.5622
3125,42.21,49.847,7.6369
3130,42.24,47.255,5.0149
3135,42.51,48.881,6.3708
3140,42.15,49.323,7.1734
3145,42.24,49.76,7.5201
3150,42.12,53.561,11.441
3155,42.24,49.223,6.9833
3160,42.99,44.345,1.3548
3165,42.27,51.145,8.8745
3170,42.33,51.232,8.9023
3175,42.3,50.048,7.7482
3180,42.33,49.93,7.6003
3185,42.24,52.686,10.446
3190,42.87,44.954,2.0839
3195,42.27,49.454,7.1844
3200,42.24,54.716,12.476
3205,42.39,47.486,5.0964
3210,42.21,46.796,4.5856
3215,42.15,49.961,7.8111
3220,42.87,47.617,4.7466
3225,42.42,48.73,6.3105
3230,42.12,48.61,6.4902
3235,42.3,50.763,8.4632
3240,42.27,48.408,6.1383
3245,42.27,47.447,5.1765
3250,42.87,49.783,6.9131
3255,42.42,47.176,4.7561
3260,42.27,45.411,3.1409
3265,42.36,50.033,7.6732
3270,42.3,51.064,8.7644
3275,42.42,50.37,7.9496
3280,43.02,47.076,4.0556
3285,42.45,52.907,10.457
3290,42.21,47.708,5.4978
3295,42.27,48.41,6.1404
3300,42.21,44.458,2.2481
3305,42.42,41.681,0.73946
3310,42.72,40.002,2.718
3315,42.3,44.07,1.7698
3320,42.33,45.88,3.5499
3325,42.36,43.414,1.0542
3330,42.3,41.99,0.31008
3335,42.33,47.656,5.3262
3340,42.6,37.826,4.7735
3345,42.24,41.512,0.72761
3350,42.42,42.58,0.16
3355,42.33,40.88,1.4499
3360,42.3,41.165,1.1346
3365,42.39,41.966,0.42387
3370,42.9,42.575,0.32533
3375,42.27,43.872,1.6018
3380,42.3,43.372,1.0718
3385,42.3,46.864,4.5644
3390,42.42,42.585,0.16521
3395,42.36,43.12,0.7604
3400,42.72,41.239,1.481
3405,42.39,40.958,1.4316
3410,42.18,43.213,1.0333
3415,42.3,45.714,3.4144
3420,42.33,47.583,5.2528
3425,42.24,42.046,0.19422
3430,42.78,39.013,3.7671
3435,42.36,0.33547,42.025
3440,42.39,0.27718,42.113
3445,42.18,0.18069,41.999
