RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
zeusmp,171,0,1646,1142,1487,0,0,0,0,1646,1142,1487,1646,1142,1487,97,0,1,0,0
zeusmp,171,1,1493,1142,1358,4,0,0,0,1758,1142,1581,1252,1140,1166,96,100,0,0,0
zeusmp,171,2,1480,1140,1351,8,0,0,0,1742,1142,1570,1435,1139,1313,96,100,0,0,0
zeusmp,171,3,1376,1142,1264,12,0,0,0,1734,1142,1561,1342,1140,1236,95,100,0,0,0
zeusmp,171,4,1538,1142,1396,16,0,0,0,1758,1143,1580,1197,1140,1122,96,100,0,0,0
zeusmp,171,5,1473,1141,1345,20,0,0,0,1759,1142,1583,1243,1140,1158,96,100,0,0,0
zeusmp,171,6,1463,1141,1336,24,0,0,0,1814,1142,1631,1348,1140,1241,96,100,0,0,0
zeusmp,171,7,1397,1140,1283,29,0,0,0,1789,1142,1606,1307,1140,1217,95,100,0,0,0
zeusmp,171,8,1526,1142,1386,33,0,0,0,1789,1143,1608,1347,1140,1241,96,100,0,0,0
zeusmp,171,9,1548,1141,1405,37,0,0,0,1776,1143,1595,1229,1140,1146,97,100,0,0,0
zeusmp,171,10,1408,1142,1289,41,0,0,0,1809,1143,1623,1370,1140,1259,96,100,0,0,0
zeusmp,171,11,1402,1141,1285,45,0,0,0,1703,1143,1534,1346,1140,1243,96,100,0,0,0
zeusmp,171,12,1564,1141,1418,49,0,0,0,1715,1142,1544,1379,1139,1267,97,100,0,0,0
zeusmp,171,13,1565,1141,1420,53,0,0,0,1813,1143,1627,1237,1140,1155,97,100,0,0,0
zeusmp,171,14,1455,1141,1329,57,0,0,0,1727,1143,1557,1362,1140,1254,96,100,0,0,0
zeusmp,171,15,1369,1141,1259,62,0,0,0,1758,1142,1581,1252,1140,1165,95,100,0,0,0
zeusmp,171,16,1539,1142,1397,66,1,0,0,1770,1143,1590,1264,1140,1187,96,100,0,0,0
zeusmp,171,17,1373,1142,1259,70,1,0,0,1715,1142,1543,1357,1141,1248,95,100,0,0,0
zeusmp,171,18,1368,1141,1258,74,1,0,0,1702,1143,1532,1366,1141,1255,95,100,0,0,0
zeusmp,171,19,1550,1142,1405,78,1,0,0,1792,1143,1610,1368,1141,1257,97,100,0,0,0
zeusmp,171,20,1536,1141,1395,82,1,0,0,1747,1143,1570,1310,1141,1210,96,100,0,0,0
zeusmp,171,21,1597,1142,1444,86,1,0,0,1810,1143,1622,1301,1141,1209,97,100,0,0,0
zeusmp,171,22,1474,1142,1343,90,1,0,0,1725,1143,1552,1474,1141,1343,96,100,0,0,0
zeusmp,171,23,1478,1141,1348,95,1,0,0,1744,1143,1567,1276,1140,1190,96,100,0,0,0
zeusmp,171,24,1366,1141,1255,99,1,0,0,1733,1142,1559,1366,1140,1255,95,100,0,0,0
zeusmp,171,25,1377,1142,1265,103,1,0,0,1761,1143,1583,1240,1140,1161,95,100,0,0,0
zeusmp,171,26,1502,1142,1368,107,1,0,0,1799,1144,1614,1197,1141,1119,96,100,0,0,0
zeusmp,171,27,1472,1142,1341,111,1,0,0,1791,1143,1607,1166,1140,1095,96,100,0,0,0
zeusmp,171,28,1374,1142,1262,115,1,0,0,1749,1143,1572,1253,1140,1167,95,100,0,0,0
zeusmp,171,29,1371,1141,1260,119,1,0,0,1785,1143,1603,1187,1140,1112,95,100,0,0,0
zeusmp,171,30,1662,1142,1498,124,1,0,0,1813,1143,1626,1366,1141,1255,97,100,0,0,0
zeusmp,171,31,1800,1143,1614,128,1,0,0,2026,1143,1810,1585,1141,1436,98,100,0,0,0
zeusmp,171,32,1814,1143,1628,133,1,0,0,1986,1143,1780,1636,1142,1475,97,100,0,0,0
zeusmp,171,33,1682,1143,1514,138,1,0,0,2014,1144,1802,1539,1141,1396,97,100,0,0,0
zeusmp,171,34,1788,1143,1603,143,1,0,0,2001,1143,1789,1576,1142,1426,98,100,0,0,0
zeusmp,171,35,1748,1143,1570,148,1,0,0,2015,1144,1800,1619,1142,1462,97,100,0,0,0
zeusmp,171,36,1715,1143,1543,153,1,0,0,2045,1143,1828,1585,1141,1434,97,100,0,0,0
zeusmp,171,37,1775,1143,1593,158,1,0,0,2044,1143,1824,1562,1141,1415,97,100,0,0,0
zeusmp,171,38,1657,1143,1491,163,1,0,0,1957,1144,1751,1628,1143,1468,97,100,0,0,0
zeusmp,171,39,1605,1142,1450,167,1,0,0,1988,1144,1776,1577,1142,1426,97,100,0,0,0
zeusmp,171,40,1711,1143,1538,172,1,0,0,1995,1144,1785,1612,1142,1456,97,100,0,0,0
zeusmp,171,41,1823,1143,1633,177,1,0,0,2061,1144,1841,1598,1142,1445,98,100,0,0,0
zeusmp,171,42,1631,1141,1472,182,1,0,0,1985,1143,1774,1572,1141,1423,97,100,0,0,0
zeusmp,171,43,1748,1143,1570,187,1,0,0,1942,1143,1736,1594,1142,1441,97,100,0,0,0
zeusmp,171,44,1632,1141,1474,192,2,0,0,2028,1143,1812,1564,1141,1417,97,100,0,0,0
zeusmp,171,45,1618,1141,1463,196,2,0,0,2009,1143,1795,1581,1141,1433,97,100,0,0,0
zeusmp,171,46,1708,1142,1537,201,2,0,0,2076,1143,1855,1623,1141,1466,97,100,0,0,0
zeusmp,171,47,1730,1142,1556,206,2,0,0,2038,1143,1822,1594,1141,1443,97,100,0,0,0
zeusmp,171,48,1686,1142,1519,211,2,0,0,2041,1142,1830,1598,1140,1447,97,100,0,0,0
zeusmp,171,49,1715,1142,1544,216,2,0,0,2121,1142,1894,1569,1141,1422,97,100,0,0,0
zeusmp,171,50,1786,1143,1603,221,2,0,0,1940,1143,1736,1600,1141,1447,98,100,0,0,0
zeusmp,171,51,1674,1143,1507,226,2,0,0,2056,1143,1836,1553,1141,1409,97,100,0,0,0
zeusmp,171,52,1667,1143,1503,230,2,0,0,2121,1143,1893,1594,1141,1440,97,100,0,0,0
zeusmp,171,53,1672,1143,1504,235,2,0,0,2040,1143,1820,1576,1141,1425,97,100,0,0,0
zeusmp,171,54,1602,1141,1449,240,2,0,0,2057,1143,1836,1577,1140,1427,97,100,0,0,0
zeusmp,171,55,1663,1141,1501,245,2,0,0,2057,1143,1839,1611,1141,1457,97,100,0,0,0
zeusmp,171,56,1689,1143,1519,250,2,0,0,1987,1143,1776,1583,1141,1433,97,100,0,0,0
zeusmp,171,57,1645,1142,1483,255,2,0,0,2009,1143,1796,1578,1141,1428,97,100,0,0,0
zeusmp,171,58,1673,1143,1505,259,2,0,0,2031,1144,1814,1537,1141,1395,97,100,0,0,0
zeusmp,171,59,1881,1143,1685,264,2,0,0,2043,1144,1823,1602,1142,1446,98,100,0,0,0
zeusmp,171,60,1731,1144,1553,269,2,0,0,2129,1144,1897,1600,1142,1447,97,100,0,0,0
zeusmp,171,61,1633,1142,1475,274,2,0,0,2055,1145,1831,1516,1142,1378,97,100,0,0,0
zeusmp,171,62,1771,1143,1590,279,2,0,0,2156,1144,1922,1637,1142,1476,97,100,0,0,0
zeusmp,171,63,1685,1143,1516,284,2,0,0,2050,1143,1831,1593,1141,1441,97,100,0,0,0
zeusmp,171,64,1623,1143,1465,288,2,0,0,2063,1144,1842,1575,1141,1425,97,100,0,0,0
zeusmp,171,65,1814,1144,1623,293,2,0,0,2133,1145,1901,1616,1142,1459,98,100,0,0,0
zeusmp,171,66,1684,1144,1514,298,2,0,0,2045,1145,1824,1634,1143,1473,97,100,0,0,0
zeusmp,171,67,1703,1143,1530,303,2,0,0,2106,1145,1881,1564,1142,1415,97,100,0,0,0
zeusmp,171,68,1907,1143,1707,308,2,0,0,2127,1145,1899,1625,1143,1467,98,100,0,0,0
zeusmp,171,69,1660,1143,1496,313,3,0,0,2009,1144,1795,1613,1142,1456,97,100,0,0,0
zeusmp,171,70,1398,1142,1282,317,3,0,0,1885,1144,1686,1318,1142,1216,95,100,0,0,0
zeusmp,171,71,1897,1143,1698,322,3,0,0,2020,1144,1805,1379,1141,1265,98,100,0,0,0
zeusmp,171,72,1887,1143,1688,327,3,0,0,2070,1145,1847,1618,1143,1460,98,100,0,0,0
zeusmp,171,73,1683,1143,1515,332,3,0,0,2035,1144,1818,1599,1142,1445,97,100,0,0,0
zeusmp,171,74,1715,1143,1541,337,3,0,0,2077,1144,1855,1604,1142,1450,97,100,0,0,0
zeusmp,171,75,1689,1144,1520,341,3,0,0,2089,1144,1865,1585,1142,1433,97,100,0,0,0
zeusmp,171,76,1636,1143,1475,346,3,0,0,2014,1144,1799,1580,1142,1428,97,100,0,0,0
zeusmp,171,77,1753,1143,1575,351,3,0,0,2022,1144,1807,1606,1142,1451,97,100,0,0,0
zeusmp,171,78,1723,1143,1546,356,3,0,0,2022,1144,1806,1600,1141,1446,97,100,0,0,0
zeusmp,171,79,1610,1143,1454,361,3,0,0,2185,1145,1944,1610,1142,1454,97,100,0,0,0
zeusmp,171,80,1604,1142,1450,366,3,0,0,2029,1144,1812,1602,1142,1448,97,100,0,0,0
zeusmp,171,81,1965,1143,1759,371,3,0,0,2040,1144,1824,1611,1142,1455,98,100,0,0,0
zeusmp,171,82,1603,1142,1448,375,3,0,0,2129,1144,1897,1603,1142,1448,97,100,0,0,0
zeusmp,171,83,1686,1143,1516,380,3,0,0,1996,1144,1784,1620,1142,1462,97,100,0,0,0
zeusmp,171,84,1606,1142,1453,385,3,0,0,2079,1144,1861,1589,1142,1436,97,100,0,0,0
zeusmp,171,85,1738,1143,1561,390,3,0,0,1999,1143,1785,1597,1142,1444,97,100,0,0,0
zeusmp,171,86,1623,1142,1466,395,3,0,0,2016,1144,1800,1578,1142,1427,97,100,0,0,0
zeusmp,171,87,1785,1144,1599,400,3,0,0,2202,1144,1962,1579,1142,1428,98,100,0,0,0
zeusmp,171,88,1726,1144,1551,405,3,0,0,1989,1145,1775,1582,1142,1432,97,100,0,0,0
zeusmp,171,89,1772,1144,1589,410,3,0,0,2006,1145,1791,1598,1142,1442,97,100,0,0,0
zeusmp,171,90,1836,1145,1643,415,3,0,0,2019,1145,1803,1576,1143,1425,98,100,0,0,0
zeusmp,171,91,1818,1144,1627,420,3,0,0,2093,1145,1865,1592,1143,1438,98,100,0,0,0
zeusmp,171,92,1710,1144,1536,424,3,0,0,2080,1145,1859,1588,1142,1435,97,100,0,0,0
zeusmp,171,93,1711,1144,1537,429,3,0,0,1992,1145,1777,1650,1143,1485,97,100,0,0,0
zeusmp,171,94,1683,1144,1512,434,3,0,0,2062,1144,1842,1568,1142,1421,97,100,0,0,0
zeusmp,171,95,1708,1144,1535,439,4,0,0,1985,1145,1773,1573,1142,1422,97,100,0,0,0
zeusmp,171,96,1697,1144,1524,444,4,0,0,1971,1145,1764,1527,1142,1385,97,100,0,0,0
zeusmp,171,97,1651,1145,1485,449,4,0,0,2034,1145,1815,1621,1143,1462,97,100,0,0,0
zeusmp,171,98,1662,1143,1498,454,4,0,0,1981,1145,1770,1577,1142,1426,97,100,0,0,0
zeusmp,171,99,1733,1144,1555,458,4,0,0,2090,1145,1864,1601,1142,1447,97,100,0,0,0
zeusmp,171,100,1774,1144,1590,463,4,0,0,2022,1145,1804,1600,1142,1446,98,100,0,0,0
zeusmp,171,101,1638,1145,1476,468,4,0,0,2008,1145,1793,1587,1142,1434,97,100,0,0,0
zeusmp,171,102,1659,1145,1492,473,4,0,0,2022,1145,1805,1574,1143,1423,97,100,0,0,0
zeusmp,171,103,1695,1145,1524,478,4,0,0,2170,1145,1933,1576,1143,1425,97,100,0,0,0
zeusmp,171,104,1587,1144,1433,483,4,0,0,2012,1145,1795,1574,1143,1422,97,100,0,0,0
zeusmp,171,105,1718,1145,1542,487,4,0,0,2123,1145,1899,1564,1143,1414,97,100,0,0,0
