RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
revised1tas1hmmer,119,0,2203,1126,1798,12,0,158685,12694,2203,1127,1811,2192,1123,1796,98,100,0,600,2234
revised1tas1hmmer,119,1,2207,1126,1806,18,0,159471,12757,2207,1127,1813,2203,1124,1796,98,100,0,600,2237
revised1tas1hmmer,119,2,2210,1126,1806,24,0,159120,12729,2210,1126,1811,2207,1124,1798,98,100,0,600,2242
revised1tas1hmmer,119,3,2209,1125,1799,30,0,159188,12735,2210,1127,1814,2209,1124,1797,98,100,0,599,2237
revised1tas1hmmer,119,4,2209,1125,1798,36,0,159239,12739,2209,1127,1814,2208,1122,1795,98,100,0,600,2237
revised1tas1hmmer,119,5,2208,1125,1799,42,0,159267,12741,2209,1126,1811,2207,1124,1797,98,100,0,600,2240
revised1tas1hmmer,119,6,2207,1125,1802,49,0,159283,12742,2208,1127,1810,2207,1124,1797,98,100,0,600,2234
revised1tas1hmmer,119,7,2211,1125,1801,55,0,159506,12760,2211,1127,1821,2207,1124,1796,98,100,0,600,2234
revised1tas1hmmer,119,8,2209,1126,1798,61,0,159339,12747,2211,1127,1808,2209,1124,1796,98,100,0,600,2234
revised1tas1hmmer,119,9,2208,1125,1799,67,0,159351,12748,2210,1126,1811,2208,1124,1797,98,100,0,599,2234
revised1tas1hmmer,119,10,2207,1125,1805,73,0,159487,12758,2208,1126,1806,2207,1123,1796,98,100,0,600,2234
revised1tas1hmmer,119,11,2209,1125,1801,79,0,159366,12749,2209,1126,1811,2207,1123,1799,98,100,0,600,2237
revised1tas1hmmer,119,12,2209,1124,1801,85,0,159376,12750,2209,1126,1808,2208,1124,1799,98,100,0,599,2237
revised1tas1hmmer,119,13,2209,1124,1805,92,0,159494,12759,2209,1126,1814,2208,1123,1799,98,100,0,600,2237
revised1tas1hmmer,119,14,2210,1124,1803,98,0,159398,12751,2210,1125,1812,2209,1122,1800,98,100,0,600,2237
revised1tas1hmmer,119,15,2210,1123,1806,104,0,159411,12752,2210,1125,1816,2209,1122,1801,98,100,0,600,2237
revised1tas1hmmer,119,16,2210,1122,1814,110,0,159507,12760,2211,1124,1816,2210,1121,1802,98,100,0,600,2234
revised1tas1hmmer,119,17,2211,1122,1810,116,0,159433,12754,2212,1124,1821,2209,1121,1801,98,100,0,600,2237
revised1tas1hmmer,119,18,2210,1123,1803,122,0,159440,12755,2211,1124,1818,2210,1121,1802,98,100,0,600,2234
revised1tas1hmmer,119,19,2209,1122,1806,129,1,159442,12755,2210,1124,1813,2209,1121,1802,98,100,0,600,2237
revised1tas1hmmer,119,20,2210,1123,1806,135,1,159450,12756,2210,1124,1818,2209,1122,1803,98,100,0,600,2240
revised1tas1hmmer,119,21,2214,1123,1805,141,1,159473,12757,2216,1124,1820,2210,1122,1802,98,100,0,600,2237
revised1tas1hmmer,119,22,2210,1123,1810,147,1,159476,12758,2214,1124,1815,2210,1122,1803,98,100,0,600,2237
revised1tas1hmmer,119,23,2209,1123,1805,153,1,159540,12763,2210,1124,1814,2209,1122,1802,98,100,0,600,2234
revised1tas1hmmer,119,24,2210,1123,1813,159,1,159480,12758,2210,1124,1817,2208,1122,1803,98,100,0,600,2242
revised1tas1hmmer,119,25,2211,1123,1809,166,1,159488,12759,2213,1123,1825,2210,1121,1803,98,100,0,600,2240
revised1tas1hmmer,119,26,2210,1122,1805,172,1,159492,12759,2211,1123,1820,2210,1121,1803,98,100,0,600,2240
revised1tas1hmmer,119,27,2209,1123,1805,178,1,159492,12759,2211,1123,1821,2209,1121,1802,98,100,0,600,2234
revised1tas1hmmer,119,28,2208,1121,1804,184,1,159544,12763,2209,1123,1818,2208,1121,1802,98,100,0,600,2234
revised1tas1hmmer,119,29,2208,1122,1806,190,1,159491,12759,2209,1123,1821,2208,1120,1802,98,100,0,599,2234
revised1tas1hmmer,119,30,2208,1121,1806,196,1,159492,12759,2209,1123,1814,2208,1120,1804,98,100,0,600,2237
revised1tas1hmmer,119,31,2208,1123,1804,203,1,159491,12759,2209,1123,1817,2208,1121,1802,98,100,0,600,2234
revised1tas1hmmer,119,32,2208,1123,1802,209,1,159488,12759,2208,1124,1815,2208,1121,1802,98,100,0,600,2237
revised1tas1hmmer,119,33,2208,1122,1807,215,1,159487,12758,2208,1123,1814,2207,1121,1802,98,100,0,600,2237
revised1tas1hmmer,119,34,2208,1121,1805,221,1,159486,12758,2208,1123,1818,2208,1121,1804,98,100,0,600,2237
revised1tas1hmmer,119,35,2209,1121,1808,227,1,159487,12759,2209,1122,1817,2208,1121,1804,98,100,0,600,2240
revised1tas1hmmer,119,36,2208,1122,1803,233,1,159487,12759,2210,1122,1818,2208,1120,1803,98,100,0,600,2231
revised1tas1hmmer,119,37,2206,1122,1804,239,1,159522,12761,2208,1123,1805,2206,1121,1802,98,100,0,600,2234
