RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
revised1ule1hmmer,119,0,1909,1142,1562,10,0,137400,10992,1910,1142,1618,1898,1140,1528,98,100,0,600,1935
revised1ule1hmmer,119,1,1909,1141,1538,15,0,137560,11004,1912,1142,1620,1906,1140,1523,98,100,0,601,1930
revised1ule1hmmer,119,2,1914,1141,1604,20,0,137882,11030,1919,1142,1616,1909,1140,1527,99,100,0,601,1927
revised1ule1hmmer,119,3,1911,1141,1563,26,0,138000,11040,1975,1143,1628,1910,1140,1525,98,100,0,601,1938
revised1ule1hmmer,119,4,1915,1142,1539,31,0,138033,11042,1915,1142,1625,1907,1139,1528,97,100,0,601,1961
revised1ule1hmmer,119,5,1906,1141,1527,36,0,137928,11034,1915,1143,1588,1904,1140,1522,97,100,0,601,1952
revised1ule1hmmer,119,6,1902,1141,1541,42,0,137853,11028,1906,1142,1560,1902,1140,1526,98,100,0,600,1927
revised1ule1hmmer,119,7,1909,1141,1537,47,0,138154,11052,1973,1142,1621,1902,1140,1525,98,100,0,600,1947
revised1ule1hmmer,119,8,1908,1142,1540,52,0,137957,11036,1909,1143,1601,1902,1140,1526,98,100,0,600,1944
revised1ule1hmmer,119,9,1911,1142,1540,58,0,137990,11039,1915,1143,1616,1908,1140,1526,98,100,0,601,1938
revised1ule1hmmer,119,10,1906,1141,1542,63,0,137948,11035,1911,1142,1586,1904,1139,1525,98,100,0,601,1938
revised1ule1hmmer,119,11,1900,1141,1537,68,0,138003,11040,1908,1142,1589,1900,1139,1523,99,100,0,601,1918
revised1ule1hmmer,119,12,1898,1142,1585,73,0,137847,11027,1903,1142,1615,1898,1140,1523,98,100,0,601,1921
revised1ule1hmmer,119,13,1910,1140,1548,79,0,137869,11029,1910,1142,1623,1898,1138,1526,97,100,0,601,1969
revised1ule1hmmer,119,14,1904,1141,1539,84,0,137844,11027,1912,1142,1586,1904,1139,1525,98,100,0,601,1924
revised1ule1hmmer,119,15,1908,1138,1548,89,0,137833,11026,1908,1142,1619,1899,1138,1525,97,100,0,600,1952
revised1ule1hmmer,119,16,1909,1138,1561,95,0,137850,11028,1913,1141,1620,1908,1136,1529,98,100,0,600,1938
revised1ule1hmmer,119,17,1909,1140,1554,100,0,137916,11033,1969,1141,1618,1909,1136,1532,98,100,0,600,1935
revised1ule1hmmer,119,18,1911,1140,1541,105,0,137925,11034,1912,1141,1623,1908,1137,1527,98,100,0,600,1932
revised1ule1hmmer,119,19,1904,1139,1532,111,0,137897,11031,1911,1141,1583,1904,1137,1526,98,100,0,600,1924
revised1ule1hmmer,119,20,1912,1138,1577,116,0,137913,11033,1912,1140,1625,1903,1137,1529,98,100,0,600,1950
revised1ule1hmmer,119,21,1907,1139,1532,121,0,138075,11046,1990,1140,1622,1907,1138,1530,99,100,0,600,1918
revised1ule1hmmer,119,22,1908,1139,1534,127,1,138013,11041,1909,1140,1602,1906,1138,1529,98,100,0,600,1938
revised1ule1hmmer,119,23,1901,1140,1533,132,1,137979,11038,1908,1141,1599,1900,1138,1530,98,100,0,601,1935
revised1ule1hmmer,119,24,1911,1139,1546,137,1,137984,11038,1911,1140,1611,1900,1137,1531,96,100,0,601,1972
revised1ule1hmmer,119,25,1905,1138,1631,143,1,138041,11043,1989,1140,1631,1904,1137,1541,98,100,0,601,1938
revised1ule1hmmer,119,26,1907,1137,1538,148,1,138034,11042,1911,1140,1631,1905,1137,1530,98,100,0,601,1930
revised1ule1hmmer,119,27,1909,1137,1548,153,1,138036,11042,1912,1139,1617,1907,1136,1530,98,100,0,601,1932
revised1ule1hmmer,119,28,1914,1138,1545,159,1,138044,11043,1914,1138,1628,1909,1136,1537,97,100,0,601,1964
revised1ule1hmmer,119,29,1908,1137,1535,164,1,138030,11042,1914,1139,1606,1908,1135,1531,99,100,0,600,1924
revised1ule1hmmer,119,30,1909,1137,1544,169,1,138026,11042,1909,1140,1603,1906,1136,1528,98,100,0,600,1938
revised1ule1hmmer,119,31,1913,1138,1548,175,1,138036,11042,1915,1140,1606,1908,1137,1539,98,100,0,600,1935
revised1ule1hmmer,119,32,1911,1141,1554,180,1,138032,11042,1914,1141,1591,1909,1138,1529,98,100,0,600,1944
revised1ule1hmmer,119,33,1910,1140,1551,185,1,138023,11041,1911,1142,1579,1905,1138,1525,98,100,0,600,1944
revised1ule1hmmer,119,34,1904,1140,1534,191,1,138047,11043,1911,1141,1603,1904,1138,1528,98,100,0,601,1927
revised1ule1hmmer,119,35,1909,1140,1562,196,1,138013,11041,1911,1141,1581,1904,1138,1532,98,100,0,601,1932
revised1ule1hmmer,119,36,1908,1140,1537,201,1,138043,11043,1911,1141,1614,1905,1138,1529,98,100,0,601,1930
revised1ule1hmmer,119,37,1901,1140,1542,207,1,137983,11038,1908,1141,1542,1901,1138,1532,98,100,0,601,1924
revised1ule1hmmer,119,38,1896,1140,1538,212,1,137952,11036,1901,1140,1548,1894,1138,1524,98,100,0,601,1924
revised1ule1hmmer,119,39,1895,1140,1537,217,1,137922,11033,1896,1141,1552,1891,1138,1524,98,100,0,601,1927
revised1ule1hmmer,119,40,1897,1140,1535,223,1,137903,11032,1897,1141,1551,1895,1139,1530,98,100,0,601,1924
revised1ule1hmmer,119,41,1894,1139,1537,228,1,137874,11029,1897,1141,1546,1892,1138,1525,98,100,0,601,1927
revised1ule1hmmer,119,42,1893,1140,1525,233,1,137852,11028,1897,1141,1573,1893,1137,1523,98,100,0,601,1913
revised1ule1hmmer,119,43,1893,1140,1537,238,1,137825,11026,1893,1141,1552,1889,1138,1525,98,100,0,601,1924
