RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
revised1ule1mcf,101,0,2041,1139,1656,11,0,145755,11660,2042,1140,1675,2032,1138,1635,99,100,0,600,2060
revised1ule1mcf,101,1,2039,1139,1644,16,0,146308,11704,2044,1141,1664,2039,1138,1632,98,100,0,600,2066
revised1ule1mcf,101,2,2037,1140,1641,22,0,146509,11720,2039,1140,1654,2037,1138,1638,98,100,0,600,2066
revised1ule1mcf,101,3,2035,1139,1637,28,0,146599,11727,2037,1140,1660,2035,1137,1635,98,100,0,600,2058
revised1ule1mcf,101,4,2031,1139,1655,33,0,146591,11727,2035,1140,1657,2029,1136,1619,98,100,0,599,2058
revised1ule1mcf,101,5,2038,1140,1651,39,0,146946,11755,2040,1141,1676,2031,1138,1638,98,100,0,599,2063
revised1ule1mcf,101,6,2035,1140,1637,45,0,146754,11740,2039,1141,1679,2035,1138,1632,98,100,0,600,2058
revised1ule1mcf,101,7,2031,1141,1638,50,0,146736,11738,2035,1141,1647,2031,1138,1635,98,100,0,600,2060
revised1ule1mcf,101,8,2031,1141,1651,56,0,146734,11738,2031,1141,1651,2030,1139,1635,98,100,0,600,2060
revised1ule1mcf,101,9,2037,1142,1635,62,0,146789,11743,2039,1142,1653,2031,1139,1635,98,100,0,599,2060
revised1ule1mcf,101,10,2033,1141,1641,67,0,146786,11742,2037,1142,1641,2033,1139,1635,98,100,0,599,2060
revised1ule1mcf,101,11,2032,1140,1639,73,0,146897,11751,2033,1141,1643,2032,1139,1636,98,100,0,599,2063
revised1ule1mcf,101,12,2033,1140,1653,79,0,146788,11743,2033,1142,1653,2032,1139,1636,98,100,0,599,2063
revised1ule1mcf,101,13,2044,1140,1650,84,0,146865,11749,2044,1142,1657,2033,1139,1648,98,100,0,600,2077
revised1ule1mcf,101,14,2038,1141,1640,90,0,146877,11750,2045,1142,1653,2038,1140,1636,98,100,0,600,2060
revised1ule1mcf,101,15,2035,1141,1640,96,0,146880,11750,2038,1142,1644,2035,1140,1636,98,100,0,599,2066
revised1ule1mcf,101,16,2034,1142,1640,101,0,146882,11750,2035,1142,1643,2034,1140,1635,98,100,0,600,2063
