66.69,62.863,3.8269,0.057383
68.91,63.393,5.5171,0.080063
68.22,64.213,4.0066,0.058731
67.95,65.197,2.7531,0.040517
67.83,66.624,1.206,0.01778
67.83,66.466,1.3641,0.020111
67.86,67.082,0.77774,0.011461
67.86,66.968,0.89183,0.013142
67.92,67.507,0.4132,0.0060836
68.01,67.295,0.71533,0.010518
68.04,67.7,0.34009,0.0049983
68.04,67.771,0.26931,0.0039581
68.01,67.833,0.17742,0.0026088
68.07,67.784,0.28642,0.0042078
68.1,68.194,0.093809,0.0013775
68.13,68.019,0.11108,0.0016304
68.16,68.284,0.12439,0.001825
68.16,67.746,0.41392,0.0060728
68.22,67.652,0.56847,0.0083328
68.28,68.32,0.039639,0.00058053
68.31,68.442,0.13166,0.0019275
68.19,67.976,0.21414,0.0031403
68.1,67.657,0.44335,0.0065103
68.1,68.024,0.07607,0.001117
68.19,68.273,0.083034,0.0012177
68.16,68.069,0.090837,0.0013327
68.19,68.718,0.52802,0.0077434
68.22,68.457,0.23738,0.0034796
68.25,68.245,0.0048318,7.0795e-05
68.25,68.239,0.010937,0.00016025
68.31,68.216,0.093515,0.001369
68.16,68.314,0.15372,0.0022553
68.16,67.961,0.19864,0.0029143
68.16,69.403,1.2433,0.01824
68.16,68.202,0.042224,0.00061949
68.19,69.126,0.93631,0.013731
68.25,68.357,0.10701,0.001568
68.25,67.764,0.48618,0.0071235
68.25,69.232,0.98199,0.014388
68.34,68.638,0.29807,0.0043616
68.31,67.766,0.54423,0.007967
68.16,69.331,1.1707,0.017175
68.19,68.379,0.18858,0.0027655
68.16,69.037,0.87698,0.012867
68.19,68.841,0.65119,0.0095497
68.19,69.19,0.99979,0.014662
68.22,68.943,0.7225,0.010591
68.28,69.112,0.83226,0.012189
68.31,69.096,0.78593,0.011505
68.31,68.916,0.60618,0.008874
68.31,69.257,0.9474,0.013869
69.45,68.576,0.87439,0.01259
69.24,68.248,0.99186,0.014325
69.12,69.144,0.024307,0.00035166
68.73,68.241,0.48895,0.007114
68.49,68.945,0.45484,0.006641
68.37,69.212,0.84235,0.01232
68.34,69.027,0.6872,0.010056
68.34,69.197,0.85717,0.012543
68.31,68.515,0.20518,0.0030037
68.19,69.009,0.81907,0.012012
68.19,68.935,0.74453,0.010918
68.19,68.226,0.036496,0.00053521
68.19,69.089,0.89939,0.013189
68.22,69.26,1.0404,0.015251
68.22,67.628,0.59158,0.0086717
