1,61.98,61.903,0.077441
2,61.83,61.312,0.51819
3,61.8,60.624,1.1759
4,61.83,61.333,0.49688
5,65.52,61.339,4.1814
6,61.47,61.47,0.00038697
7,61.5,61.296,0.20355
8,61.68,60.672,1.0077
9,61.77,61.302,0.46849
10,61.86,58.991,2.8686
11,61.89,60.031,1.8594
12,61.71,60.233,1.4766
13,61.74,60.731,1.009
14,61.74,60.736,1.0044
15,61.8,60.063,1.7373
16,61.8,60.063,1.7374
17,61.83,60.114,1.7164
18,61.86,60.155,1.7048
19,61.86,60.186,1.674
20,61.92,59.943,1.9771
21,61.86,61.599,0.26103
22,61.77,60.221,1.5489
23,61.77,61.507,0.26308
24,61.8,62.323,0.52347
25,61.8,60.059,1.7407
26,61.83,59.904,1.9256
27,61.86,61.716,0.14383
28,61.89,60.467,1.4229
29,61.92,60.024,1.8964
30,61.92,61.703,0.21705
31,61.86,61.757,0.1031
32,61.77,61.607,0.16328
33,61.77,60.205,1.5646
34,61.8,62.068,0.26792
35,61.83,61.712,0.11849
36,61.83,61.86,0.029563
37,61.86,61.787,0.072777
38,61.86,61.759,0.10071
39,61.89,61.537,0.35294
40,61.92,61.913,0.0066292
41,61.8,61.644,0.15602
42,61.77,61.719,0.05068
43,61.8,61.594,0.20641
44,61.77,61.607,0.16312
45,61.8,61.534,0.2664
46,61.83,61.78,0.049917
47,61.86,61.627,0.23328
48,61.89,61.698,0.19204
49,61.92,61.697,0.22251
50,61.92,61.679,0.24102
51,61.8,62.175,0.37455
52,61.77,61.71,0.060303
53,61.77,61.882,0.11191
54,61.77,61.712,0.058423
55,64.32,62.343,1.9766
56,66.69,62.723,3.9668
57,66.78,62.73,4.0501
58,66.84,62.831,4.0094
59,66.9,63.73,3.1696
60,66.9,63.527,3.3732
61,66.78,65.578,1.202
62,66.84,65.453,1.3869
63,66.87,65.994,0.8763
64,66.9,66.265,0.63506
65,66.9,66.347,0.5526
66,66.93,67.387,0.45733
67,66.96,66.697,0.2626
68,67.02,67.201,0.18095
69,67.05,67.411,0.36072
70,67.02,66.911,0.10851
71,66.9,67.371,0.4708
72,66.93,67.387,0.45749
73,66.93,66.912,0.017757
74,66.93,67.239,0.30943
75,66.99,67.453,0.4631
76,67.02,66.705,0.31464
77,67.02,67.439,0.41917
78,67.05,67.184,0.13407
79,67.08,68.324,1.2442
80,67.05,67.867,0.81675
81,66.96,68.24,1.2798
82,66.99,68.079,1.0885
83,66.99,68.659,1.6685
84,67.02,67.885,0.86513
85,67.02,67.987,0.9672
86,67.05,68.207,1.1568
87,67.08,68.486,1.4061
88,67.17,68.461,1.2907
89,67.17,67.647,0.47733
90,67.02,68.401,1.3807
91,66.99,68.144,1.1536
92,66.99,68.443,1.4534
93,67.02,68.75,1.7303
94,67.02,68.715,1.6946
95,67.05,68.653,1.6034
96,67.05,68.477,1.427
97,67.08,68.512,1.4323
98,67.11,68.173,1.0628
99,67.2,68.936,1.736
100,67.05,68.426,1.3756
101,67.05,68.833,1.7831
102,67.05,68.421,1.3709
103,67.05,68.528,1.4775
104,67.05,68.488,1.4385
105,67.08,68.14,1.0601
106,67.11,68.542,1.4323
107,67.14,69.353,2.213
108,67.17,68.776,1.6065
109,67.14,68.592,1.452
110,67.02,69.097,2.0772
111,67.05,69.241,2.1912
112,67.11,68.42,1.3104
113,67.11,67.94,0.83033
114,67.14,67.816,0.67551
115,67.14,69.907,2.7673
116,67.17,68.007,0.8366
117,67.17,68.436,1.2658
118,67.23,68.269,1.0387
119,67.2,68.862,1.6616
120,67.08,68.697,1.6166
121,67.08,68.829,1.7488
122,67.11,68.925,1.8153
123,67.14,69.167,2.0266
124,67.2,68.155,0.95463
125,67.23,68.955,1.7252
126,67.26,68.87,1.6102
127,67.26,68.912,1.6519
128,67.26,68.68,1.42
129,67.14,69.195,2.0554
130,67.17,68.737,1.5666
131,67.2,69.025,1.8251
132,67.2,68.198,0.99827
133,67.2,68.846,1.6462
134,67.23,68.898,1.668
135,67.26,69.035,1.775
136,67.29,68.809,1.5194
137,67.32,68.946,1.6262
138,67.32,68.739,1.4195
139,67.17,68.812,1.6416
140,67.2,68.691,1.4911
141,67.23,69.575,2.3446
142,67.26,68.741,1.4812
143,67.29,68.902,1.6125
144,67.32,68.743,1.4228
145,67.32,68.931,1.6111
146,67.38,69.303,1.9231
147,67.38,68.875,1.4948
148,67.35,68.867,1.5169
149,67.23,70.3,3.0699
150,67.26,69.955,2.6949
151,67.26,69.486,2.2257
152,67.26,69.933,2.6729
153,67.29,70.417,3.1269
154,67.35,70.023,2.673
155,67.35,70.452,3.102
156,67.38,70.157,2.7766
157,67.44,70.852,3.4116
158,67.35,70.559,3.209
159,67.26,70.491,3.2311
160,67.29,70.652,3.3615
161,67.29,70.223,2.9333
162,67.32,70.57,3.2505
163,67.32,70.82,3.4997
164,67.35,70.57,3.2198
165,67.38,68.876,1.4959
166,67.44,69.974,2.5345
167,67.44,70.272,2.832
168,67.32,68.734,1.4136
169,67.29,69.292,2.0017
170,67.32,70.772,3.4519
171,67.35,68.67,1.3195
172,67.35,69.073,1.7235
173,67.38,69.201,1.821
174,67.38,69.172,1.7916
175,67.41,69.06,1.6499
176,67.41,69.119,1.7089
177,67.44,69.422,1.9817
178,67.29,69.149,1.8592
179,67.32,69.03,1.7103
180,67.32,69.032,1.7121
181,67.32,69.096,1.7759
182,67.32,69.058,1.7381
183,67.35,68.861,1.5107
184,67.38,68.38,0.99985
185,67.41,69.288,1.8776
186,67.44,69.022,1.5815
187,67.44,69.136,1.6962
188,67.26,69.223,1.963
189,67.29,69.496,2.2063
190,67.32,69.269,1.949
191,67.35,69.194,1.8441
192,67.35,69.209,1.8586
193,67.38,69.228,1.8484
194,67.41,69.171,1.761
195,67.44,70.178,2.7377
196,67.47,67.947,0.47681
197,67.47,69.55,2.0796
198,67.32,67.816,0.49561
199,67.32,68.1,0.78039
200,67.35,68.061,0.71075
201,67.38,68.163,0.78273
