64.331,63.706,0.62501,0.0097154
64.331,67.711,3.3796,0.052534
65.381,70.212,4.8309,0.073889
64.236,66.717,2.4815,0.03863
64.459,66.453,1.9944,0.030941
66.271,66.821,0.54945,0.008291
65.254,65.816,0.56279,0.0086246
64.904,66.36,1.4562,0.022436
59.625,70.678,11.053,0.18538
65.699,67.83,2.1312,0.03244
64.713,68.894,4.1814,0.064615
65.317,68.718,3.4009,0.052067
64.236,68.171,3.9354,0.061264
64.745,69.72,4.9749,0.076839
67.003,73.428,6.4255,0.095899
67.225,69.333,2.1077,0.031353
64.967,69.24,4.2722,0.065759
67.639,68.828,1.1897,0.017589
64.84,68.721,3.8803,0.059844
64.904,69.962,5.0584,0.077936
64.363,71.453,7.0897,0.11015
65.095,68.264,3.1699,0.048696
64.554,69.326,4.772,0.073922
64.999,70.03,5.0313,0.077405
66.335,69.444,3.109,0.046868
65.095,68.796,3.7014,0.056862
66.844,72.582,5.7385,0.08585
64.649,70.311,5.6616,0.087574
64.586,70.274,5.6881,0.08807
64.459,70.509,6.0506,0.093868
65.063,70.078,5.0151,0.077081
64.554,70.329,5.775,0.089459
64.936,68.767,3.8309,0.058996
65.921,68.401,2.4795,0.037613
70.978,68.068,2.9096,0.040993
65.285,68.663,3.3771,0.051728
67.893,67.001,0.89204,0.013139
64.681,67.8,3.1193,0.048225
64.681,68.783,4.1014,0.063409
64.459,70.33,5.8716,0.091092
64.904,67.713,2.8089,0.043278
64.649,67.804,3.1544,0.048793
65.031,67.974,2.9434,0.045262
65.254,67.822,2.5689,0.039368
66.494,68.742,2.2481,0.033809
66.112,68.406,2.2942,0.034702
67.225,68.778,1.5529,0.023099
64.459,68.225,3.7667,0.058437
64.745,69.029,4.2841,0.066169
64.554,68.963,4.4092,0.068302
65.254,68.665,3.4115,0.05228
64.999,68.065,3.0662,0.047172
64.936,70.178,5.2421,0.080727
69.674,67.693,1.9813,0.028436
66.208,68.229,2.0211,0.030527
65.222,67.649,2.427,0.037212
68.179,68.802,0.62308,0.0091389
64.649,67.722,3.0729,0.047532
64.618,67.215,2.5976,0.0402
64.904,68.828,3.9244,0.060465
64.459,68.482,4.0236,0.062422
64.618,68.019,3.4009,0.052631
65.317,67.642,2.3244,0.035587
67.034,68.104,1.0699,0.015961
65.063,67.018,1.9552,0.030051
66.017,66.78,0.76308,0.011559
64.936,67.434,2.4985,0.038477
65.349,68.474,3.1247,0.047815
67.257,68.191,0.93368,0.013882
67.861,67.861,0.0003875,5.7102e-06
66.557,67.115,0.5576,0.0083778
66.112,67.451,1.3388,0.020251
65.603,68.67,3.0669,0.046749
65.762,68.329,2.5665,0.039027
64.3,69.268,4.9681,0.077265
65.349,68.18,2.8315,0.043328
64.49,68.442,3.9515,0.061272
64.649,67.741,3.0912,0.047815
65.031,68.36,3.3294,0.051197
65.126,67.012,1.8852,0.028946
65.095,69.381,4.2863,0.065848
65.476,68.155,2.6793,0.04092
66.494,67.46,0.96607,0.014529
67.893,68.441,0.54782,0.0080688
68.847,68.833,0.014086,0.0002046
64.777,68.454,3.6774,0.056771
64.331,69.184,4.8524,0.075428
66.239,68.723,2.4834,0.037491
64.777,67.689,2.9125,0.044962
65.349,68.259,2.9098,0.044526
64.427,67.952,3.5249,0.054711
64.459,66.922,2.4636,0.038221
67.257,69.89,2.6335,0.039156
64.999,69.005,4.006,0.061632
64.649,67.767,3.118,0.04823
64.649,68.842,4.1929,0.064856
64.84,67.405,2.5646,0.039553
64.967,69.243,4.276,0.065818
65.826,71.398,5.5719,0.084646
65.858,69.03,3.1727,0.048175
65.413,66.808,1.3953,0.02133
65.158,66.547,1.3883,0.021307
66.43,68.288,1.8576,0.027964
65.031,68.921,3.8898,0.059814
65.126,69.33,4.2034,0.064543
64.999,67.901,2.9013,0.044637
66.621,66.171,0.44994,0.0067538
65.572,68.263,2.6912,0.041042
68.402,67.459,0.94279,0.013783
67.257,67.226,0.031017,0.00046118
68.179,70.424,2.2444,0.032919
73.935,66.765,7.1699,0.096976
67.003,67.725,0.72192,0.010775
64.618,67.952,3.3345,0.051604
64.586,68.281,3.6949,0.057209
64.936,65.741,0.80508,0.012398
65.572,69.212,3.6402,0.055514
66.526,66.674,0.14848,0.0022319
65.413,66.168,0.75535,0.011548
64.649,66.219,1.5692,0.024273
64.459,67.349,2.8903,0.04484
65.762,66.418,0.65582,0.0099725
64.554,67.524,2.9703,0.046013
64.745,66.807,2.0621,0.03185
64.745,65.934,1.1896,0.018374
64.618,65.611,0.99357,0.015376
64.745,65.917,1.1727,0.018112
64.872,65.352,0.48014,0.0074013
64.777,69.374,4.5972,0.07097
64.745,66.043,1.2978,0.020045
64.967,67.22,2.2525,0.034671
66.971,65.66,1.311,0.019576
64.49,65.885,1.3942,0.021619
64.554,64.72,0.16618,0.0025743
64.395,65.646,1.2513,0.019432
64.649,65.124,0.47484,0.0073449
65.063,66.417,1.3538,0.020807
65.572,66.637,1.0657,0.016252
66.589,65.592,0.99721,0.014976
64.586,66.523,1.9377,0.030002
67.829,68.123,0.29381,0.0043316
65.667,66.605,0.9384,0.01429
64.522,65.323,0.80108,0.012416
65.54,65.642,0.10222,0.0015597
68.402,66.483,1.9185,0.028047
69.038,66.15,2.8873,0.041823
68.497,65.886,2.6111,0.038119
67.416,65.824,1.5922,0.023617
67.829,65.991,1.8387,0.027107
67.448,65.66,1.7883,0.026513
66.748,64.717,2.0315,0.030435
65.413,63.104,2.3081,0.035285
