66.69,62.723,3.9668,0.059481
66.78,62.73,4.0501,0.060649
66.84,62.831,4.0094,0.059985
66.9,63.73,3.1696,0.047378
66.9,63.527,3.3732,0.050422
66.78,65.578,1.202,0.018
66.84,65.453,1.3869,0.02075
66.87,65.994,0.8763,0.013104
66.9,66.265,0.63506,0.0094927
66.9,66.347,0.5526,0.0082601
66.93,67.387,0.45733,0.0068329
66.96,66.697,0.2626,0.0039217
67.02,67.201,0.18095,0.0026999
67.05,67.411,0.36072,0.0053799
67.02,66.911,0.10851,0.0016191
66.9,67.371,0.4708,0.0070373
66.93,67.387,0.45749,0.0068353
66.93,66.912,0.017757,0.00026531
66.93,67.239,0.30943,0.0046233
66.99,67.453,0.4631,0.0069129
67.02,66.705,0.31464,0.0046948
67.02,67.439,0.41917,0.0062544
67.05,67.184,0.13407,0.0019996
67.08,68.324,1.2442,0.018547
67.05,67.867,0.81675,0.012181
66.96,68.24,1.2798,0.019112
66.99,68.079,1.0885,0.016249
66.99,68.659,1.6685,0.024907
67.02,67.885,0.86513,0.012908
67.02,67.987,0.9672,0.014432
67.05,68.207,1.1568,0.017252
67.08,68.486,1.4061,0.020962
67.17,68.461,1.2907,0.019216
67.17,67.647,0.47733,0.0071063
67.02,68.401,1.3807,0.020602
66.99,68.144,1.1536,0.01722
66.99,68.443,1.4534,0.021696
67.02,68.75,1.7303,0.025818
67.02,68.715,1.6946,0.025285
67.05,68.653,1.6034,0.023914
67.05,68.477,1.427,0.021282
67.08,68.512,1.4323,0.021352
67.11,68.173,1.0628,0.015837
67.2,68.936,1.736,0.025834
67.05,68.426,1.3756,0.020516
67.05,68.833,1.7831,0.026593
67.05,68.421,1.3709,0.020446
67.05,68.528,1.4775,0.022037
67.05,68.488,1.4385,0.021454
67.08,68.14,1.0601,0.015804
67.11,68.542,1.4323,0.021342
67.14,69.353,2.213,0.03296
67.17,68.776,1.6065,0.023916
67.14,68.592,1.452,0.021626
67.02,69.097,2.0772,0.030993
67.05,69.241,2.1912,0.03268
67.11,68.42,1.3104,0.019526
67.11,67.94,0.83033,0.012373
67.14,67.816,0.67551,0.010061
67.14,69.907,2.7673,0.041217
67.17,68.007,0.8366,0.012455
67.17,68.436,1.2658,0.018845
67.23,68.269,1.0387,0.01545
67.2,68.862,1.6616,0.024726
67.08,68.697,1.6166,0.0241
67.08,68.829,1.7488,0.026071
67.11,68.925,1.8153,0.027049
67.14,69.167,2.0266,0.030184
67.2,68.155,0.95463,0.014206
67.23,68.955,1.7252,0.025661
67.26,68.87,1.6102,0.02394
67.26,68.912,1.6519,0.02456
67.26,68.68,1.42,0.021113
67.14,69.195,2.0554,0.030613
67.17,68.737,1.5666,0.023322
67.2,69.025,1.8251,0.027159
67.2,68.198,0.99827,0.014855
67.2,68.846,1.6462,0.024498
67.23,68.898,1.668,0.02481
67.26,69.035,1.775,0.02639
67.29,68.809,1.5194,0.022579
67.32,68.946,1.6262,0.024156
67.32,68.739,1.4195,0.021086
67.17,68.812,1.6416,0.024439
67.2,68.691,1.4911,0.022189
67.23,69.575,2.3446,0.034875
67.26,68.741,1.4812,0.022022
67.29,68.902,1.6125,0.023963
67.32,68.743,1.4228,0.021134
67.32,68.931,1.6111,0.023932
67.38,69.303,1.9231,0.028541
67.38,68.875,1.4948,0.022184
67.35,68.867,1.5169,0.022523
67.23,70.3,3.0699,0.045662
67.26,69.955,2.6949,0.040067
67.26,69.486,2.2257,0.03309
67.26,69.933,2.6729,0.03974
67.29,70.417,3.1269,0.046469
67.35,70.023,2.673,0.039688
67.35,70.452,3.102,0.046058
67.38,70.157,2.7766,0.041208
67.44,70.852,3.4116,0.050587
67.35,70.559,3.209,0.047647
67.26,70.491,3.2311,0.048039
67.29,70.652,3.3615,0.049956
67.29,70.223,2.9333,0.043592
67.32,70.57,3.2505,0.048284
67.32,70.82,3.4997,0.051986
67.35,70.57,3.2198,0.047807
67.38,68.876,1.4959,0.022201
67.44,69.974,2.5345,0.037581
67.44,70.272,2.832,0.041992
67.32,68.734,1.4136,0.020998
67.29,69.292,2.0017,0.029748
67.32,70.772,3.4519,0.051276
67.35,68.67,1.3195,0.019592
67.35,69.073,1.7235,0.02559
67.38,69.201,1.821,0.027025
67.38,69.172,1.7916,0.026589
67.41,69.06,1.6499,0.024475
67.41,69.119,1.7089,0.02535
67.44,69.422,1.9817,0.029384
67.29,69.149,1.8592,0.027629
67.32,69.03,1.7103,0.025406
67.32,69.032,1.7121,0.025433
67.32,69.096,1.7759,0.02638
67.32,69.058,1.7381,0.025819
67.35,68.861,1.5107,0.022431
67.38,68.38,0.99985,0.014839
67.41,69.288,1.8776,0.027853
67.44,69.022,1.5815,0.023451
67.44,69.136,1.6962,0.025152
67.26,69.223,1.963,0.029186
67.29,69.496,2.2063,0.032788
67.32,69.269,1.949,0.028952
67.35,69.194,1.8441,0.027381
67.35,69.209,1.8586,0.027597
67.38,69.228,1.8484,0.027432
67.41,69.171,1.761,0.026124
67.44,70.178,2.7377,0.040595
67.47,67.947,0.47681,0.0070669
67.47,69.55,2.0796,0.030823
67.32,67.816,0.49561,0.007362
67.32,68.1,0.78039,0.011592
67.35,68.061,0.71075,0.010553
67.38,68.163,0.78273,0.011617
67.41,67.973,0.56329,0.0083562
67.41,68.326,0.91602,0.013589
67.44,66.798,0.64223,0.009523
67.47,66.481,0.98902,0.014659
67.5,66.799,0.7015,0.010393
67.44,67.067,0.37289,0.0055292
67.35,66.641,0.70855,0.01052
67.38,67.402,0.021721,0.00032237
67.41,66.678,0.73195,0.010858
