66.15,63.369,2.7813,0.042046
67.65,65.043,2.6075,0.038543
67.17,64.887,2.2831,0.033989
66.93,64.784,2.1459,0.032062
66.69,64.953,1.7373,0.02605
66.66,65.184,1.4763,0.022147
66.66,64.68,1.9803,0.029708
66.63,64.764,1.8661,0.028007
66.63,65.533,1.0972,0.016466
66.66,63.599,3.0608,0.045916
66.72,63.344,3.3756,0.050594
66.75,63.792,2.9581,0.044316
66.78,63.753,3.0266,0.045321
66.72,63.694,3.026,0.045353
66.63,63.945,2.6849,0.040295
66.63,63.696,2.934,0.044035
66.66,63.865,2.7949,0.041928
66.69,63.969,2.7209,0.040799
66.72,63.483,3.2371,0.048518
66.72,63.876,2.844,0.042626
66.72,63.973,2.7475,0.041179
66.75,63.661,3.0892,0.04628
66.81,63.907,2.9025,0.043445
66.69,63.599,3.0915,0.046356
66.63,63.689,2.9408,0.044137
66.63,63.416,3.2139,0.048234
66.66,64.567,2.0929,0.031397
66.72,63.689,3.031,0.045429
66.75,64.123,2.6269,0.039355
66.75,63.754,2.9962,0.044886
66.78,64.057,2.7234,0.040781
66.78,64.255,2.5252,0.037814
66.81,64.358,2.4521,0.036703
66.69,64.362,2.328,0.034908
66.69,64.324,2.366,0.035477
66.72,63.69,3.0301,0.045415
66.72,64.187,2.5326,0.037958
66.72,63.704,3.0158,0.045201
66.72,64.351,2.3688,0.035504
66.75,63.969,2.7814,0.041669
66.78,64.329,2.4513,0.036707
66.84,63.875,2.9652,0.044362
66.81,64.415,2.3945,0.035841
66.66,64.309,2.3513,0.035272
66.66,64.546,2.1138,0.03171
66.69,64.142,2.5477,0.038202
66.69,64.477,2.2133,0.033188
66.75,64.362,2.3878,0.035772
66.78,64.326,2.4538,0.036745
66.78,63.925,2.8554,0.042758
66.78,64.311,2.4694,0.036978
66.81,64.391,2.4189,0.036206
66.75,64.458,2.2924,0.034342
66.69,63.985,2.7046,0.040555
66.69,63.708,2.9823,0.044718
66.69,64.463,2.2267,0.033388
66.72,64.533,2.1872,0.032783
66.78,64.34,2.4399,0.036537
66.78,64.541,2.2386,0.033522
66.81,63.738,3.0719,0.045979
66.84,64.435,2.4055,0.035989
66.84,63.894,2.9456,0.044069
66.72,63.696,3.024,0.045324
66.66,64.361,2.299,0.034488
66.66,64.264,2.3957,0.035939
66.72,64.23,2.4899,0.037319
66.75,64.322,2.4279,0.036373
66.78,63.781,2.9989,0.044908
66.78,63.526,3.2545,0.048735
66.81,64.424,2.3862,0.035717
66.87,64.035,2.8353,0.0424
66.9,63.565,3.3352,0.049853
66.72,63.517,3.2028,0.048003
66.69,63.631,3.0586,0.045863
66.69,63.648,3.0417,0.04561
66.72,64.417,2.3029,0.034516
66.75,64.445,2.305,0.034531
66.78,64.18,2.6003,0.038938
66.78,64.309,2.4709,0.037
66.84,63.46,3.3803,0.050573
66.9,64.294,2.6061,0.038956
66.81,64.44,2.37,0.035473
66.72,64.36,2.3603,0.035376
66.72,64.267,2.4526,0.036759
66.72,63.947,2.7732,0.041565
66.81,63.697,3.1128,0.046591
66.81,62.585,4.2247,0.063234
66.87,64.88,1.9898,0.029756
66.99,64.494,2.4961,0.03726
67.02,63.896,3.1245,0.04662
67.08,63.866,3.2137,0.047909
67.02,64.271,2.7487,0.041014
66.9,64.702,2.1977,0.032851
66.93,63.136,3.794,0.056686
66.96,62.955,4.0053,0.059816
67.02,62.954,4.0663,0.060673
66.99,64.548,2.4424,0.036459
66.99,62.95,4.0402,0.06031
66.99,64.015,2.975,0.04441
67.05,62.91,4.1405,0.061752
67.02,63.233,3.7872,0.056509
66.9,62.958,3.942,0.058923
66.9,62.866,4.0343,0.060304
66.87,65.219,1.6513,0.024694
66.96,65.083,1.8771,0.028034
66.96,65.173,1.7872,0.02669
66.99,65.707,1.2829,0.019151
67.02,65.499,1.5207,0.02269
66.63,65.813,0.81684,0.012259
66.75,65.12,1.6304,0.024425
66.84,65.437,1.4032,0.020994
66.81,65.561,1.2492,0.018698
66.87,65.807,1.0627,0.015892
66.9,65.527,1.3731,0.020524
66.93,65.731,1.1991,0.017916
66.99,66.757,0.23291,0.0034768
67.02,66.339,0.6807,0.010157
67.05,66.18,0.87047,0.012982
67.2,66.274,0.92577,0.013776
69.06,65.854,3.2061,0.046425
68.49,66.541,1.9488,0.028454
68.19,65.306,2.8845,0.042301
68.07,66.619,1.451,0.021316
67.95,65.84,2.11,0.031052
67.83,66.301,1.5288,0.022539
67.77,65.966,1.8044,0.026626
67.74,65.93,1.8098,0.026717
67.71,65.95,1.7602,0.025997
67.68,65.846,1.834,0.027098
67.74,65.694,2.0462,0.030207
67.62,66.84,0.77961,0.011529
67.62,66.562,1.0584,0.015653
67.62,66.621,0.99911,0.014775
67.62,67.292,0.32771,0.0048463
67.65,66.68,0.97024,0.014342
67.65,66.07,1.5804,0.023361
67.68,66.607,1.0729,0.015852
67.74,65.721,2.0187,0.029801
67.74,65.619,2.1206,0.031305
67.74,65.874,1.866,0.027547
67.62,64.951,2.6691,0.039472
67.65,65.166,2.4835,0.036712
67.65,64.881,2.7695,0.040938
67.71,64.748,2.9617,0.043741
67.71,64.771,2.9394,0.043412
67.71,64.619,3.091,0.04565
67.71,64.449,3.2614,0.048168
67.74,64.868,2.8719,0.042397
67.74,64.352,3.3875,0.050008
67.71,64.698,3.0123,0.044488
67.59,63.347,4.2433,0.06278
67.62,63.76,3.8604,0.05709
67.65,63.085,4.565,0.06748
67.62,63.344,4.2765,0.063243
67.68,63.923,3.7574,0.055517
67.68,63.156,4.5239,0.066842
