65.769,65.251,0.51779,0.0078728
61.314,65.514,4.1997,0.068494
61.545,65.233,3.688,0.059923
61.446,66.56,5.1144,0.083234
66.264,66.265,0.001241,1.8729e-05
66.462,68.08,1.6181,0.024346
66.462,67.08,0.61848,0.0093058
66.99,67.039,0.04935,0.00073667
66.627,67.452,0.82508,0.012384
66.891,79.35,12.459,0.18625
68.904,67.615,1.2887,0.018703
67.188,67.583,0.39489,0.0058774
66.693,66.94,0.24713,0.0037056
66.528,67.116,0.58768,0.0088336
66.99,66.898,0.092253,0.0013771
66.297,70.629,4.3317,0.065338
66.858,68.147,1.2895,0.019286
67.287,69.774,2.4867,0.036957
67.254,69.03,1.7759,0.026405
66.924,68.308,1.3842,0.020683
72.501,67.184,5.3165,0.07333
66.924,70.906,3.9823,0.059505
67.254,66.682,0.5721,0.0085066
66.33,66.635,0.30534,0.0046033
66.858,66.212,0.64602,0.0096625
66.627,66.759,0.13236,0.0019866
66.693,67.052,0.35898,0.0053826
67.32,68.335,1.0153,0.015082
66.462,67.926,1.4645,0.022034
66.693,66.482,0.21076,0.0031601
67.518,66.544,0.97378,0.014422
66.957,66.505,0.45199,0.0067505
66.396,66.935,0.53916,0.0081204
66.957,69.87,2.9133,0.04351
66.924,66.77,0.15445,0.0023079
66.363,66.643,0.28025,0.004223
67.815,67.063,0.7518,0.011086
67.947,66.985,0.96201,0.014158
66.495,66.66,0.16547,0.0024884
72.468,70.078,2.3898,0.032978
68.145,66.7,1.4455,0.021212
67.221,66.344,0.87688,0.013045
61.875,74.941,13.066,0.21116
68.541,67.354,1.1873,0.017322
67.65,68.494,0.84394,0.012475
68.31,86.966,18.656,0.27311
67.32,69.64,2.3202,0.034465
67.155,67.753,0.59798,0.0089045
68.97,68.088,0.88219,0.012791
69.762,68.523,1.2392,0.017764
67.617,68.152,0.53495,0.0079115
67.353,74.065,6.7118,0.09965
67.386,68.942,1.5561,0.023092
66.297,68.64,2.3429,0.03534
68.673,69.807,1.1338,0.01651
68.838,67.952,0.88591,0.012869
67.782,68.786,1.0044,0.014818
69.531,69,0.53122,0.00764
67.419,68.668,1.2491,0.018527
73.689,67.194,6.4945,0.088134
68.079,66.336,1.7431,0.025605
68.838,66.243,2.5952,0.037699
68.739,66.618,2.1206,0.03085
66.297,66.304,0.0067761,0.00010221
67.353,66.625,0.728,0.010809
67.32,67.043,0.27723,0.0041181
