61.712,61.636,0.076085,0.0012329
61.844,62.24,0.39615,0.0064056
61.844,61.664,0.1799,0.002909
62.151,61.721,0.42954,0.0069112
61.625,61.071,0.55356,0.0089827
61.931,60.833,1.0981,0.017731
61.931,61.042,0.88927,0.014359
61.931,62.144,0.21241,0.0034297
62.414,61.07,1.3433,0.021523
61.756,61.907,0.15068,0.0024398
62.37,61.157,1.2123,0.019438
61.8,61.349,0.45103,0.0072983
61.844,61.078,0.76562,0.01238
62.238,61.565,0.6731,0.010815
61.756,61.093,0.66351,0.010744
62.94,61.689,1.2509,0.019875
63.334,61.329,2.0047,0.031653
63.729,61.576,2.1527,0.033779
61.844,61.083,0.76105,0.012306
61.844,61.985,0.14083,0.0022772
61.8,61.088,0.71194,0.01152
63.115,61.079,2.0358,0.032256
62.107,61.798,0.30873,0.004971
61.669,61.11,0.55824,0.0090522
62.589,61.117,1.4715,0.02351
62.282,61.478,0.80405,0.01291
61.756,61.083,0.67347,0.010905
61.888,61.699,0.18878,0.0030504
61.625,61.067,0.55775,0.0090508
61.975,61.658,0.31763,0.005125
62.852,61.145,1.7065,0.027151
62.019,62.126,0.10685,0.0017229
61.844,61.413,0.43053,0.0069615
62.194,61.699,0.49537,0.0079649
61.8,61.271,0.52902,0.0085601
62.326,61.635,0.69084,0.011084
63.334,61.021,2.3128,0.036518
64.693,62.263,2.4294,0.037553
61.669,61.112,0.55673,0.0090277
61.931,61.117,0.81437,0.01315
61.844,61.187,0.65688,0.010622
61.8,61.638,0.16237,0.0026273
61.8,61.053,0.74742,0.012094
62.107,62.383,0.27637,0.0044499
61.756,61.734,0.02248,0.00036401
61.931,61.804,0.12786,0.0020645
61.975,61.648,0.32753,0.0052849
61.581,61.705,0.12392,0.0020123
61.625,61.728,0.10291,0.0016699
61.8,62.272,0.47192,0.0076362
62.282,61.68,0.60237,0.0096717
61.931,61.703,0.22891,0.0036962
61.931,61.686,0.24541,0.0039626
61.712,61.109,0.60365,0.0097817
61.8,61.133,0.66737,0.010799
63.378,62.049,1.3293,0.020975
63.466,61.127,2.3381,0.036841
61.712,61.086,0.62592,0.010143
61.8,61.511,0.28929,0.0046811
