RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
gamess,234,0,2030,1141,1846,0,0,0,0,2030,1141,1846,2030,1141,1846,96,0,1,0,0
gamess,234,1,1920,1143,1740,5,0,0,0,2110,1143,1904,1875,1141,1702,97,100,0,0,0
gamess,234,2,1920,1143,1740,10,0,0,0,2097,1143,1894,1876,1141,1701,97,100,0,0,0
gamess,234,3,1893,1142,1716,15,0,0,0,2098,1143,1896,1878,1141,1705,97,100,0,0,0
gamess,234,4,1919,1140,1743,21,0,0,0,2096,1143,1895,1876,1140,1702,97,100,0,0,0
gamess,234,5,1886,1141,1713,26,0,0,0,2127,1143,1924,1876,1139,1704,96,100,0,0,0
gamess,234,6,1881,1142,1707,31,0,0,0,2110,1143,1907,1877,1139,1704,96,100,0,0,0
gamess,234,7,1880,1141,1707,36,0,0,0,2102,1142,1899,1876,1139,1704,97,100,0,0,0
gamess,234,8,1881,1142,1708,42,0,0,0,2097,1143,1895,1876,1139,1704,96,100,0,0,0
gamess,234,9,1879,1140,1708,47,0,0,0,2051,1143,1857,1877,1140,1704,96,100,0,0,0
gamess,234,10,1878,1141,1706,52,0,0,0,2113,1143,1909,1866,1139,1694,96,100,0,0,0
gamess,234,11,1884,1142,1709,57,0,0,0,2117,1143,1915,1876,1140,1703,97,100,0,0,0
gamess,234,12,1880,1142,1705,63,1,0,0,2117,1144,1910,1876,1140,1703,97,100,0,0,0
gamess,234,13,1921,1142,1742,68,1,0,0,2111,1144,1906,1876,1141,1703,97,100,0,0,0
gamess,234,14,1878,1141,1705,73,1,0,0,2120,1143,1913,1877,1141,1704,97,100,0,0,0
gamess,234,15,1887,1142,1712,79,1,0,0,2136,1143,1929,1876,1140,1701,96,100,0,0,0
gamess,234,16,1883,1142,1709,84,1,0,0,2102,1143,1900,1875,1140,1702,96,100,0,0,0
gamess,234,17,2097,1141,1894,89,1,0,0,2101,1143,1899,1877,1141,1703,97,100,0,0,0
gamess,234,18,1885,1142,1710,94,1,0,0,2102,1143,1898,1876,1141,1703,97,100,0,0,0
gamess,234,19,1888,1142,1712,100,1,0,0,2105,1143,1902,1875,1140,1703,97,100,0,0,0
gamess,234,20,1879,1142,1705,105,1,0,0,2114,1143,1909,1865,1141,1694,96,100,0,0,0
gamess,234,21,1879,1142,1704,110,1,0,0,2119,1143,1913,1867,1141,1695,97,100,0,0,0
gamess,234,22,1887,1143,1710,115,1,0,0,2125,1143,1918,1877,1141,1704,97,100,0,0,0
gamess,234,23,1882,1142,1707,121,1,0,0,2128,1143,1920,1873,1141,1699,97,100,0,0,0
gamess,234,24,1884,1142,1708,126,1,0,0,2112,1143,1908,1878,1141,1703,97,100,0,0,0
gamess,234,25,1884,1142,1708,131,1,0,0,2107,1143,1901,1869,1141,1697,97,100,0,0,0
gamess,234,26,1915,1143,1733,136,1,0,0,2046,1143,1852,1874,1141,1702,97,100,0,0,0
gamess,234,27,1882,1143,1706,142,1,0,0,2115,1145,1908,1876,1142,1703,97,100,0,0,0
gamess,234,28,1884,1143,1708,147,1,0,0,2122,1145,1913,1875,1142,1700,96,100,0,0,0
gamess,234,29,1881,1142,1706,152,1,0,0,2117,1145,1910,1877,1141,1702,97,100,0,0,0
gamess,234,30,2234,1141,2011,158,1,0,0,2234,1144,2011,1877,1141,1703,97,100,0,0,0
gamess,234,31,2023,1142,1828,163,1,0,0,2269,1143,2045,1909,1141,1729,97,100,0,0,0
gamess,234,32,2021,1142,1827,169,1,0,0,2275,1143,2048,2015,1141,1823,97,100,0,0,0
gamess,234,33,2034,1142,1839,175,1,0,0,2255,1143,2032,2020,1141,1825,97,100,0,0,0
gamess,234,34,2031,1142,1836,180,1,0,0,2262,1144,2037,2021,1141,1828,97,100,0,0,0
gamess,234,35,2030,1143,1833,186,1,0,0,2265,1144,2040,2016,1142,1822,97,100,0,0,0
gamess,234,36,2033,1141,1838,192,2,0,0,2272,1143,2046,2023,1141,1827,97,100,0,0,0
