RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
omnetpp,324,0,1628,1130,1487,0,0,0,0,1628,1130,1487,1628,1130,1487,97,0,1,0,0
omnetpp,324,1,1501,1128,1381,2,0,0,0,1794,1131,1627,1475,1128,1357,96,100,0,0,0
omnetpp,324,2,1563,1131,1429,4,0,0,0,1743,1131,1584,1475,1128,1358,97,100,0,0,0
omnetpp,324,3,1582,1130,1448,6,0,0,0,1822,1131,1651,1493,1129,1372,97,100,0,0,0
omnetpp,324,4,1515,1130,1392,8,0,0,0,1791,1131,1626,1504,1129,1382,96,100,0,0,0
omnetpp,324,5,1487,1130,1369,10,0,0,0,1704,1131,1552,1474,1129,1357,96,100,0,0,0
omnetpp,324,6,1496,1131,1374,12,0,0,0,1745,1131,1587,1385,1128,1287,96,100,0,0,0
omnetpp,324,7,1509,1129,1388,14,0,0,0,1684,1131,1534,1475,1129,1359,96,100,0,0,0
omnetpp,324,8,1548,1131,1417,17,0,0,0,1844,1131,1674,1479,1128,1361,97,100,0,0,0
omnetpp,324,9,1519,1130,1394,19,0,0,0,1809,1131,1642,1475,1129,1358,96,100,0,0,0
omnetpp,324,10,1505,1130,1382,21,0,0,0,1746,1131,1586,1465,1128,1351,96,100,0,0,0
omnetpp,324,11,1561,1131,1428,23,0,0,0,1761,1131,1600,1412,1128,1306,97,100,0,0,0
omnetpp,324,12,1516,1131,1391,25,0,0,0,1850,1131,1679,1473,1128,1357,96,100,0,0,0
omnetpp,324,13,1527,1130,1401,27,0,0,0,1690,1131,1541,1472,1128,1355,96,100,0,0,0
omnetpp,324,14,1509,1130,1386,29,0,0,0,1789,1131,1625,1467,1128,1351,96,100,0,0,0
omnetpp,324,15,1543,1130,1414,31,0,0,0,1828,1131,1659,1477,1128,1359,97,100,0,0,0
omnetpp,324,16,1512,1129,1389,33,0,0,0,1757,1131,1596,1475,1128,1359,96,100,0,0,0
omnetpp,324,17,1499,1130,1377,35,0,0,0,1751,1131,1593,1456,1128,1341,96,100,0,0,0
omnetpp,324,18,1495,1130,1376,38,0,0,0,1703,1131,1551,1475,1128,1358,96,100,0,0,0
omnetpp,324,19,1552,1129,1422,40,0,0,0,1826,1131,1656,1463,1128,1349,97,100,0,0,0
omnetpp,324,20,1530,1131,1403,42,0,0,0,1776,1131,1615,1465,1128,1350,96,100,0,0,0
omnetpp,324,21,1483,1130,1365,44,0,0,0,1752,1131,1592,1483,1128,1365,96,100,0,0,0
omnetpp,324,22,1533,1130,1406,46,0,0,0,1818,1131,1652,1469,1128,1353,97,100,0,0,0
omnetpp,324,23,1485,1131,1366,48,0,0,0,1502,1131,1381,1481,1129,1363,96,100,0,0,0
omnetpp,324,24,1546,1130,1416,50,0,0,0,1806,1131,1637,1451,1129,1338,97,100,0,0,0
omnetpp,324,25,1489,1130,1369,52,0,0,0,1837,1131,1667,1476,1129,1360,96,100,0,0,0
omnetpp,324,26,1805,1131,1640,54,0,0,0,1805,1131,1640,1481,1128,1362,97,100,0,0,0
omnetpp,324,27,1487,1130,1368,57,0,0,0,1514,1131,1391,1408,1128,1302,96,100,0,0,0
omnetpp,324,28,1484,1130,1365,59,0,0,0,1784,1131,1623,1438,1128,1326,96,100,0,0,0
omnetpp,324,29,1485,1129,1368,61,0,0,0,1687,1131,1538,1464,1128,1348,96,100,0,0,0
omnetpp,324,30,1488,1130,1368,63,1,0,0,1767,1131,1606,1422,1128,1314,96,100,0,0,0
omnetpp,324,31,1477,1130,1359,65,1,0,0,1856,1131,1681,1458,1128,1345,96,100,0,0,0
omnetpp,324,32,1483,1130,1364,67,1,0,0,1790,1131,1627,1446,1128,1336,96,100,0,0,0
omnetpp,324,33,1485,1128,1367,69,1,0,0,1747,1131,1590,1391,1128,1289,96,100,0,0,0
omnetpp,324,34,1484,1130,1365,71,1,0,0,1724,1131,1570,1428,1127,1322,96,100,0,0,0
omnetpp,324,35,1533,1129,1407,73,1,0,0,1818,1131,1650,1456,1128,1344,97,100,0,0,0
omnetpp,324,36,1560,1130,1428,75,1,0,0,1745,1131,1586,1447,1128,1336,97,100,0,0,0
omnetpp,324,37,1500,1128,1380,78,1,0,0,1727,1130,1571,1498,1128,1377,96,100,0,0,0
omnetpp,324,38,1533,1130,1407,80,1,0,0,1744,1131,1588,1396,1128,1294,96,100,0,0,0
omnetpp,324,39,1554,1130,1423,82,1,0,0,1744,1131,1588,1416,1128,1309,97,100,0,0,0
omnetpp,324,40,1500,1130,1378,84,1,0,0,1798,1131,1633,1482,1128,1364,96,100,0,0,0
omnetpp,324,41,1532,1129,1405,86,1,0,0,1770,1130,1609,1496,1128,1376,97,100,0,0,0
omnetpp,324,42,1504,1130,1383,88,1,0,0,1710,1130,1559,1465,1128,1351,96,100,0,0,0
omnetpp,324,43,1483,1129,1366,90,1,0,0,1724,1131,1572,1399,1128,1296,96,100,0,0,0
omnetpp,324,44,1846,1130,1673,92,1,0,0,1846,1131,1673,1460,1128,1345,98,100,0,0,0
omnetpp,324,45,1544,1130,1415,95,1,0,0,1782,1131,1619,1489,1128,1371,97,100,0,0,0
omnetpp,324,46,1637,1129,1495,97,1,0,0,1731,1131,1575,1505,1128,1382,97,100,0,0,0
omnetpp,324,47,1497,1130,1377,99,1,0,0,1821,1131,1652,1460,1128,1345,96,100,0,0,0
omnetpp,324,48,1534,1130,1407,101,1,0,0,1682,1131,1533,1483,1128,1365,97,100,0,0,0
omnetpp,324,49,1536,1130,1408,103,1,0,0,1800,1131,1634,1493,1128,1373,97,100,0,0,0
omnetpp,324,50,1479,1130,1361,105,1,0,0,1700,1131,1548,1479,1128,1361,96,100,0,0,0
