RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
astar,183,0,1838,1142,1650,0,0,0,0,1838,1142,1650,1838,1142,1650,98,0,1,0,0
astar,183,1,1382,1141,1270,4,0,0,0,1691,1143,1524,1349,1140,1242,95,100,0,0,0
astar,183,2,1393,1141,1278,8,0,0,0,1721,1143,1550,1311,1141,1217,96,100,0,0,0
astar,183,3,1404,1142,1286,12,0,0,0,1752,1143,1576,1254,1141,1168,96,100,0,0,0
astar,183,4,1750,1143,1572,16,0,0,0,1750,1143,1572,1384,1141,1269,97,100,0,0,0
astar,183,5,1393,1142,1277,20,0,0,0,1743,1145,1565,1247,1141,1168,96,100,0,0,0
astar,183,6,1408,1142,1291,24,0,0,0,1746,1143,1569,1239,1141,1155,96,100,0,0,0
astar,183,7,1380,1142,1265,28,0,0,0,1745,1143,1570,1368,1141,1258,95,100,0,0,0
astar,183,8,1580,1143,1429,33,0,0,0,1714,1143,1543,1326,1141,1223,97,100,0,0,0
astar,183,9,1387,1142,1272,37,0,0,0,1732,1142,1558,1363,1140,1262,96,100,0,0,0
astar,183,10,1551,1141,1408,41,0,0,0,1783,1143,1602,1305,1140,1221,97,100,0,0,0
astar,183,11,1383,1141,1270,45,0,0,0,1751,1142,1575,1358,1140,1249,95,100,0,0,0
astar,183,12,1518,1142,1382,49,0,0,0,1784,1142,1604,1345,1140,1238,96,100,0,0,0
astar,183,13,1385,1141,1270,54,0,0,0,1802,1142,1617,1372,1141,1259,96,100,0,0,0
astar,183,14,1644,1142,1488,58,0,0,0,1768,1142,1591,1365,1141,1256,97,100,0,0,0
astar,183,15,1694,1141,1528,62,0,0,0,1741,1142,1565,1405,1140,1288,97,100,0,0,0
astar,183,16,1499,1141,1367,66,1,0,0,1734,1142,1560,1432,1140,1312,96,100,0,0,0
astar,183,17,1391,1142,1275,70,1,0,0,1753,1142,1576,1364,1140,1254,96,100,0,0,0
astar,183,18,1399,1142,1282,74,1,0,0,1785,1143,1602,1232,1141,1150,96,100,0,0,0
astar,183,19,1391,1142,1275,79,1,0,0,1770,1143,1590,1257,1141,1170,96,100,0,0,0
astar,183,20,1392,1142,1276,83,1,0,0,1752,1143,1577,1369,1141,1257,96,100,0,0,0
astar,183,21,1419,1142,1299,87,1,0,0,1797,1143,1613,1372,1141,1259,96,100,0,0,0
astar,183,22,1387,1142,1272,91,1,0,0,1799,1142,1616,1359,1140,1249,96,100,0,0,0
astar,183,23,1392,1141,1277,95,1,0,0,1771,1142,1592,1372,1140,1260,96,100,0,0,0
astar,183,24,1393,1142,1278,99,1,0,0,1753,1143,1576,1254,1140,1165,95,100,0,0,0
astar,183,25,1379,1142,1266,103,1,0,0,1793,1143,1610,1214,1141,1134,95,100,0,0,0
astar,183,26,1389,1142,1275,107,1,0,0,1736,1143,1559,1343,1141,1251,95,100,0,0,0
astar,183,27,1369,1142,1258,112,1,0,0,1746,1143,1570,1287,1141,1194,95,100,0,0,0
astar,183,28,1373,1141,1262,116,1,0,0,1738,1143,1563,1331,1141,1228,95,100,0,0,0
astar,183,29,1382,1142,1268,120,1,0,0,1796,1143,1612,1214,1141,1136,95,100,0,0,0
astar,183,30,1374,1142,1262,124,1,0,0,1767,1144,1588,1174,1141,1100,95,100,0,0,0
astar,183,31,1614,1141,1459,129,1,0,0,1908,1142,1709,1604,1141,1452,97,100,0,0,0
astar,183,32,1613,1142,1459,133,1,0,0,1915,1143,1717,1603,1141,1449,97,100,0,0,0
astar,183,33,1619,1142,1463,138,1,0,0,2001,1143,1786,1585,1141,1434,97,100,0,0,0
astar,183,34,1704,1143,1533,143,1,0,0,2043,1143,1826,1639,1141,1479,97,100,0,0,0
astar,183,35,1706,1143,1535,148,1,0,0,1965,1143,1757,1699,1141,1528,97,100,0,0,0
astar,183,36,1630,1142,1472,153,1,0,0,2060,1143,1840,1617,1141,1462,97,100,0,0,0
astar,183,37,1632,1142,1472,158,1,0,0,2017,1143,1804,1611,1142,1454,97,100,0,0,0
astar,183,38,1653,1143,1490,162,1,0,0,1988,1143,1777,1553,1141,1406,97,100,0,0,0
astar,183,39,1631,1143,1471,167,1,0,0,1928,1144,1728,1616,1142,1459,97,100,0,0,0
astar,183,40,1631,1142,1472,172,1,0,0,1987,1144,1774,1617,1142,1460,97,100,0,0,0
astar,183,41,1653,1142,1490,176,1,0,0,2043,1144,1823,1591,1142,1438,97,100,0,0,0
astar,183,42,1624,1143,1466,181,1,0,0,1901,1144,1704,1568,1142,1421,97,100,0,0,0
astar,183,43,1683,1143,1515,186,1,0,0,2069,1144,1848,1637,1142,1476,97,100,0,0,0
astar,183,44,1689,1142,1521,190,2,0,0,1999,1144,1787,1673,1142,1505,97,100,0,0,0
astar,183,45,1681,1143,1513,195,2,0,0,2000,1144,1788,1677,1142,1509,97,100,0,0,0
astar,183,46,1755,1143,1575,200,2,0,0,1954,1144,1748,1672,1142,1506,97,100,0,0,0
astar,183,47,1668,1143,1502,205,2,0,0,2140,1144,1907,1633,1142,1474,97,100,0,0,0
astar,183,48,1606,1142,1452,210,2,0,0,1998,1144,1785,1554,1141,1409,97,100,0,0,0
astar,183,49,1586,1142,1435,214,2,0,0,1888,1143,1694,1545,1141,1402,97,100,0,0,0
astar,183,50,1598,1141,1447,219,2,0,0,1998,1143,1787,1538,1141,1396,97,100,0,0,0
astar,183,51,1607,1141,1454,223,2,0,0,2017,1143,1801,1601,1141,1447,97,100,0,0,0
astar,183,52,1626,1142,1469,228,2,0,0,1952,1144,1749,1560,1141,1414,97,100,0,0,0
astar,183,53,1612,1142,1457,233,2,0,0,1963,1145,1755,1587,1141,1435,97,100,0,0,0
astar,183,54,1671,1143,1504,237,2,0,0,1973,1144,1763,1602,1141,1447,97,100,0,0,0
astar,183,55,1613,1142,1458,242,2,0,0,1864,1144,1671,1538,1141,1395,97,100,0,0,0
astar,183,56,1620,1142,1463,247,2,0,0,1944,1143,1738,1555,1141,1407,97,100,0,0,0
astar,183,57,1620,1143,1462,251,2,0,0,2004,1143,1792,1591,1141,1441,97,100,0,0,0
astar,183,58,1650,1143,1488,256,2,0,0,1938,1143,1735,1611,1141,1456,97,100,0,0,0
astar,183,59,1633,1142,1475,261,2,0,0,1996,1143,1783,1598,1141,1445,97,100,0,0,0
astar,183,60,1620,1142,1464,265,2,0,0,1892,1143,1695,1596,1141,1445,97,100,0,0,0
astar,183,61,1623,1142,1466,270,2,0,0,2009,1144,1794,1578,1141,1428,97,100,0,0,0
astar,183,62,1633,1143,1472,275,2,0,0,1962,1144,1756,1605,1141,1451,97,100,0,0,0
astar,183,63,1858,1143,1666,279,2,0,0,2044,1144,1823,1620,1142,1462,98,100,0,0,0
astar,183,64,1624,1143,1466,284,2,0,0,1908,1144,1709,1585,1142,1433,97,100,0,0,0
astar,183,65,1634,1143,1474,289,2,0,0,2015,1145,1798,1588,1141,1436,97,100,0,0,0
astar,183,66,1762,1144,1581,293,2,0,0,2039,1145,1821,1615,1142,1458,97,100,0,0,0
astar,183,67,1622,1142,1466,298,2,0,0,1970,1144,1761,1588,1141,1435,97,100,0,0,0
astar,183,68,1626,1142,1468,303,2,0,0,2041,1145,1824,1607,1142,1453,97,100,0,0,0
astar,183,69,1678,1142,1512,307,2,0,0,1990,1144,1778,1610,1142,1453,97,100,0,0,0
astar,183,70,1616,1142,1460,312,2,0,0,2042,1144,1821,1610,1141,1456,97,100,0,0,0
astar,183,71,1764,1143,1583,317,3,0,0,2035,1144,1817,1607,1141,1453,97,100,0,0,0
astar,183,72,1683,1143,1515,322,3,0,0,1940,1144,1736,1597,1142,1444,97,100,0,0,0
astar,183,73,1683,1144,1514,326,3,0,0,2000,1145,1787,1596,1142,1442,97,100,0,0,0
astar,183,74,1784,1143,1599,331,3,0,0,2065,1144,1843,1608,1142,1452,98,100,0,0,0
astar,183,75,1765,1144,1583,336,3,0,0,1943,1144,1737,1748,1142,1570,97,100,0,0,0
astar,183,76,1409,1142,1289,341,3,0,0,1914,1144,1714,1229,1141,1146,96,100,0,0,0
astar,183,77,1570,1142,1422,345,3,0,0,1998,1143,1788,1370,1141,1259,97,100,0,0,0
astar,183,78,1579,1142,1429,350,3,0,0,1998,1143,1789,1568,1140,1422,97,100,0,0,0
astar,183,79,1599,1142,1446,354,3,0,0,2042,1143,1825,1560,1141,1415,97,100,0,0,0
astar,183,80,1666,1143,1501,359,3,0,0,2056,1143,1838,1568,1141,1422,97,100,0,0,0
astar,183,81,1660,1143,1495,364,3,0,0,2007,1143,1793,1635,1142,1476,97,100,0,0,0
astar,183,82,1751,1143,1572,369,3,0,0,2040,1143,1823,1647,1142,1487,97,100,0,0,0
astar,183,83,1667,1143,1501,374,3,0,0,2049,1143,1831,1626,1142,1469,97,100,0,0,0
astar,183,84,1643,1143,1481,378,3,0,0,1983,1143,1779,1544,1141,1401,97,100,0,0,0
astar,183,85,1646,1143,1483,383,3,0,0,2071,1143,1849,1615,1142,1459,97,100,0,0,0
astar,183,86,1606,1143,1452,388,3,0,0,2018,1144,1806,1561,1142,1413,97,100,0,0,0
astar,183,87,1599,1143,1446,392,3,0,0,2051,1144,1831,1561,1142,1414,97,100,0,0,0
astar,183,88,1698,1143,1527,397,3,0,0,1905,1145,1704,1587,1142,1435,97,100,0,0,0
astar,183,89,1632,1143,1472,402,3,0,0,1994,1144,1785,1555,1142,1411,97,100,0,0,0
astar,183,90,1729,1144,1553,407,3,0,0,2028,1145,1810,1617,1142,1460,97,100,0,0,0
astar,183,91,1840,1144,1647,412,3,0,0,1993,1145,1781,1693,1143,1522,98,100,0,0,0
astar,183,92,1649,1143,1485,417,3,0,0,2089,1144,1863,1611,1142,1455,97,100,0,0,0
astar,183,93,1600,1142,1447,422,3,0,0,2039,1144,1823,1593,1142,1439,97,100,0,0,0
astar,183,94,1581,1143,1430,426,3,0,0,1904,1145,1707,1581,1142,1430,97,100,0,0,0
astar,183,95,1607,1143,1452,431,3,0,0,1987,1145,1775,1594,1142,1440,97,100,0,0,0
astar,183,96,1733,1144,1557,435,3,0,0,1994,1145,1780,1594,1142,1441,97,100,0,0,0
astar,183,97,1600,1143,1445,440,4,0,0,1949,1145,1742,1557,1142,1410,97,100,0,0,0
astar,183,98,1606,1142,1451,445,4,0,0,1856,1145,1665,1557,1142,1410,97,100,0,0,0
astar,183,99,1620,1142,1463,449,4,0,0,1968,1144,1760,1587,1142,1435,97,100,0,0,0
astar,183,100,1601,1143,1447,454,4,0,0,1927,1145,1724,1559,1142,1412,97,100,0,0,0
astar,183,101,1644,1143,1482,459,4,0,0,2025,1144,1807,1597,1141,1445,97,100,0,0,0
astar,183,102,1733,1144,1555,463,4,0,0,1843,1145,1652,1589,1141,1436,97,100,0,0,0
astar,183,103,1614,1143,1457,468,4,0,0,1968,1145,1761,1606,1142,1451,97,100,0,0,0
astar,183,104,1612,1143,1455,473,4,0,0,1945,1145,1739,1587,1142,1434,97,100,0,0,0
astar,183,105,1737,1144,1559,478,4,0,0,1950,1145,1743,1613,1142,1456,97,100,0,0,0
astar,183,106,1619,1143,1461,482,4,0,0,1949,1145,1742,1584,1142,1432,97,100,0,0,0
astar,183,107,1618,1143,1461,487,4,0,0,1989,1144,1778,1591,1142,1438,97,100,0,0,0
astar,183,108,1892,1143,1693,492,4,0,0,1892,1145,1693,1615,1142,1459,98,100,0,0,0
astar,183,109,1619,1142,1462,496,4,0,0,1956,1145,1748,1604,1142,1449,97,100,0,0,0
astar,183,110,1619,1143,1460,501,4,0,0,1938,1145,1734,1584,1142,1433,97,100,0,0,0
astar,183,111,1621,1143,1463,506,4,0,0,1967,1145,1757,1601,1142,1446,97,100,0,0,0
astar,183,112,1619,1143,1462,510,4,0,0,1935,1145,1729,1588,1143,1434,97,100,0,0,0
astar,183,113,1618,1142,1461,515,4,0,0,1946,1145,1739,1565,1142,1416,97,100,0,0,0
astar,183,114,1614,1143,1457,520,4,0,0,2013,1145,1798,1609,1142,1453,97,100,0,0,0
astar,183,115,1612,1143,1456,524,4,0,0,1927,1145,1723,1581,1142,1429,97,100,0,0,0
astar,183,116,1622,1143,1464,529,4,0,0,1993,1146,1779,1596,1143,1443,97,100,0,0,0
astar,183,117,1616,1144,1458,534,4,0,0,2015,1145,1796,1603,1143,1449,97,100,0,0,0
astar,183,118,1630,1143,1470,538,4,0,0,1957,1145,1750,1601,1142,1447,97,100,0,0,0
astar,183,119,1610,1144,1452,543,4,0,0,2023,1145,1804,1545,1143,1398,97,100,0,0,0
astar,183,120,1587,1144,1434,548,4,0,0,1894,1145,1693,1526,1142,1385,97,100,0,0,0
astar,183,121,1598,1143,1443,552,4,0,0,2024,1145,1806,1556,1142,1408,97,100,0,0,0
astar,183,122,1358,1143,1247,557,4,0,0,1921,1145,1716,1338,1142,1230,95,100,0,0,0
astar,183,123,1505,1144,1366,561,4,0,0,1841,1145,1648,1346,1142,1236,96,100,0,0,0
astar,183,124,1375,1144,1260,565,5,0,0,1703,1145,1530,1339,1142,1232,95,100,0,0,0
astar,183,125,1487,1144,1352,569,5,0,0,1694,1145,1524,1341,1143,1233,96,100,0,0,0
astar,183,126,1377,1143,1263,573,5,0,0,1765,1145,1582,1275,1142,1180,95,100,0,0,0
astar,183,127,1380,1144,1264,577,5,0,0,1748,1145,1571,1372,1142,1258,95,100,0,0,0
astar,183,128,1376,1144,1261,581,5,0,0,1756,1145,1576,1337,1143,1245,95,100,0,0,0
astar,183,129,1506,1145,1366,585,5,0,0,1724,1145,1547,1363,1143,1251,96,100,0,0,0
astar,183,130,1389,1144,1272,590,5,0,0,1775,1146,1592,1198,1143,1118,95,100,0,0,0
astar,183,131,1536,1143,1393,594,5,0,0,1788,1145,1604,1372,1143,1257,96,100,0,0,0
astar,183,132,1391,1144,1273,598,5,0,0,1767,1145,1585,1301,1143,1213,96,100,0,0,0
astar,183,133,1393,1145,1274,602,5,0,0,1774,1146,1589,1279,1143,1184,96,100,0,0,0
astar,183,134,1376,1145,1261,606,5,0,0,1761,1146,1580,1251,1143,1165,95,100,0,0,0
astar,183,135,1552,1144,1405,610,5,0,0,1746,1146,1566,1374,1143,1258,97,100,0,0,0
astar,183,136,1560,1145,1411,614,5,0,0,1761,1145,1579,1366,1143,1254,97,100,0,0,0
astar,183,137,1390,1144,1271,619,5,0,0,1763,1146,1581,1326,1143,1221,96,100,0,0,0
astar,183,138,1490,1144,1355,623,5,0,0,1742,1145,1564,1368,1143,1255,96,100,0,0,0
astar,183,139,1546,1144,1400,627,5,0,0,1781,1146,1595,1289,1143,1192,97,100,0,0,0
astar,183,140,1377,1144,1262,631,5,0,0,1767,1146,1585,1220,1143,1137,95,100,0,0,0
astar,183,141,1500,1143,1363,635,5,0,0,1777,1145,1594,1371,1142,1257,96,100,0,0,0
astar,183,142,1377,1144,1261,639,5,0,0,1801,1146,1613,1275,1143,1190,95,100,0,0,0
astar,183,143,1375,1144,1259,643,5,0,0,1756,1145,1575,1268,1143,1175,95,100,0,0,0
astar,183,144,1542,1142,1400,647,5,0,0,1726,1145,1550,1373,1142,1257,96,100,0,0,0
astar,183,145,1502,1143,1365,651,5,0,0,1764,1145,1583,1329,1142,1240,96,100,0,0,0
astar,183,146,1387,1143,1271,656,5,0,0,1779,1145,1596,1367,1142,1255,95,100,0,0,0
astar,183,147,1491,1144,1355,660,5,0,0,1792,1145,1606,1368,1142,1254,96,100,0,0,0
astar,183,148,1512,1143,1373,664,5,0,0,1795,1145,1607,1371,1142,1256,96,100,0,0,0
astar,183,149,1449,1143,1324,668,5,0,0,1770,1146,1588,1218,1142,1140,96,100,0,0,0
astar,183,150,1486,1143,1352,672,5,0,0,1688,1145,1518,1361,1142,1249,96,100,0,0,0
astar,183,151,1512,1142,1373,676,5,0,0,1669,1145,1504,1372,1142,1258,96,100,0,0,0
astar,183,152,1576,1144,1424,680,5,0,0,1774,1145,1591,1489,1142,1355,97,100,0,0,0
astar,183,153,1586,1144,1432,685,5,0,0,1790,1145,1605,1310,1142,1224,97,100,0,0,0
astar,183,154,1581,1143,1430,689,6,0,0,1773,1145,1590,1279,1142,1186,97,100,0,0,0
astar,183,155,1437,1143,1313,693,6,0,0,1778,1145,1596,1155,1142,1086,96,100,0,0,0
astar,183,156,1516,1144,1375,697,6,0,0,1724,1145,1548,1343,1142,1242,96,100,0,0,0
astar,183,157,1518,1143,1378,701,6,0,0,1765,1145,1584,1278,1142,1190,96,100,0,0,0
astar,183,158,1511,1142,1374,705,6,0,0,1757,1144,1578,1325,1142,1228,96,100,0,0,0
