42.6,100,26,29,23,16,19,5.2283,2.833,218.5,0,3150,7500,5250,7425,5325,7575,5250,7875,5175
42.03,105,25,30,23,16,19,0.96165,1.6221,0,0,3150,7575,5325,7350,5325,7575,5325,7950,5250
42,110,25,29,23,16,19,13.472,0.76541,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.06,115,26,29,23,16,19,9.829,0.54095,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
41.94,120,25,30,23,16,19,1.8,3.9279,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
42.09,125,25,30,23,16,19,1.0884,0.37487,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
42.45,130,25,30,23,16,19,19.919,0.10561,231,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
41.97,135,26,32,23,16,19,4.3794,0.56544,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
42,140,27,34,23,16,19,0.68216,4.7928,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
41.88,145,26,31,23,16,19,4.7657,1.4311,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
42.12,150,26,32,23,16,19,16.326,0.39422,0,0,3150,7500,5250,7425,5325,7575,5250,7950,5250
42,155,28,31,23,16,19,3.0818,0.35745,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
42.42,160,26,31,23,16,19,1.0211,11.584,208,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
42,165,26,33,23,16,19,1.0329,3.0872,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
41.97,170,29,30,23,16,19,10.54,0.32975,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
42.03,175,26,32,23,16,19,0.61434,2.4324,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
46.53,180,25,32,23,16,19,3.1652,9.1431,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42,185,25,32,23,16,19,6.8138,0.47815,0,0,3150,7500,5325,7425,5325,7575,5250,7950,5250
42.69,190,26,32,23,16,19,13.201,0.28905,822,0,3150,7500,5325,7350,5325,7575,5250,7875,5250
59.61,195,27,30,23,16,19,0.13566,3.3004,0,0,3150,7575,5325,7350,5325,7500,5250,7950,5250
41.97,200,27,30,23,16,19,0.65822,4.9479,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
42.21,205,29,30,23,16,19,6.699,0.27708,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
58.95,210,25,30,23,16,19,6.2494,2.4957,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
59.64,215,25,29,23,16,19,2.5699,6.2731,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
58.35,220,25,29,23,16,19,6.8167,4.4963,275,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
58.14,225,25,29,23,16,19,9.9919,0.091815,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
58.92,230,25,29,23,16,19,2.5633,3.5939,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
58.2,235,25,29,23,16,19,0.64275,3.5202,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
57.81,240,25,29,23,16,19,6.6041,1.7429,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
57.9,245,26,29,23,16,19,5.674,2.6863,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
58.26,250,25,29,23,16,19,8.701,2.8587,245,0,3150,7575,5250,7500,5400,7575,5250,7875,5250
58.08,255,25,29,23,16,19,0.13564,4.0026,0,0,3075,7575,5250,7425,5400,7575,5250,7950,5250
57.72,260,25,29,23,16,19,9.6247,0.93771,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
42,265,25,29,23,16,19,2.0199,3.0578,0,0,3150,7500,5250,7425,5325,7575,5250,7950,5250
57.33,270,25,29,23,16,19,2.1232,3.7348,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
57.72,275,25,29,23,16,19,6.243,1.684,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
42.63,280,25,29,23,16,19,15.134,2.2809,258.5,0,3075,7575,5250,7350,5325,7575,5250,7875,5250
42,285,25,29,23,16,19,9.7439,2.541,0,0,3150,7500,5250,7425,5325,7575,5250,7875,5250
57.69,290,25,29,23,16,19,1.1242,3.636,0,0,3150,7575,5325,7350,5325,7575,5250,7950,5250
41.73,295,25,29,23,16,19,9.4961,0.65931,0,0,3150,7500,5250,7425,5325,7575,5325,7875,5250
55.32,300,25,29,23,16,19,22.224,7.6615,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
70.05,305,30,29,23,16,19,198.96,35.851,0,0,3150,7575,5325,7350,5325,7575,5250,7875,5250
72.24,310,28,33,23,16,19,277.31,42.138,5792.5,1.5,3150,7575,5250,7425,5325,7500,5250,7950,5250
71.91,315,31,31,23,16,19,92.888,38.634,0,0,3150,7500,5250,7425,5400,7575,5250,7950,5250
59.97,320,28,34,23,17,19,93.201,74.165,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
59.34,325,31,32,23,17,19,93.041,41.444,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
60.03,330,32,32,23,17,19,368.88,14.942,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.42,335,33,32,23,17,19,188.99,37.899,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5325
72.84,340,33,32,23,17,19,97.304,72.188,333,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.63,345,34,32,23,17,19,92.686,39.4,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.24,350,34,32,23,17,19,369.23,16.194,0,0,3075,7575,5325,7425,5400,7575,5325,7875,5325
60.27,355,34,32,23,17,19,95.07,36.818,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.48,360,31,36,24,18,19,95.707,36.864,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
72.42,365,34,33,24,18,19,189.49,21.177,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
73.17,370,32,36,24,18,19,277.57,13.309,346,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
60.33,375,34,33,24,18,20,93.654,36.274,0,0,3150,7500,5250,7425,5325,7575,5250,7875,5250
60.96,380,32,36,24,18,20,92.33,75.761,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
60.66,385,33,37,24,18,20,184.94,39.951,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
60.9,390,34,35,24,18,20,374.91,2.7636,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
61.17,395,33,36,24,18,20,183.96,0.83591,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
61.11,400,31,38,24,18,20,187.3,49.207,360.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.6,405,32,37,24,18,20,184.65,35.615,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.33,410,35,37,24,17,20,373.8,35.696,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
60.75,415,35,36,24,17,20,184.59,39.14,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
60.75,420,34,37,24,18,20,92.518,51.423,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.39,425,34,38,24,18,20,186.38,37.959,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.99,430,35,37,25,18,20,287.11,35.448,373,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
60.72,435,36,38,25,18,20,185.32,35.123,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
60.87,440,35,38,25,18,20,184.27,77.446,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
60.54,445,35,37,25,18,20,190.17,35.612,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
60.63,450,35,37,25,18,20,381.33,34.338,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
60.81,455,35,38,25,18,20,93.444,35.162,0,0,3150,7500,5325,7425,5400,7575,5250,7875,5250
61.17,460,34,38,25,18,20,92.461,73.674,430.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.69,465,35,39,25,18,20,92.267,9.8993,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5325
60.45,470,35,38,25,18,20,279.48,35.368,0,0,3150,7500,5250,7425,5325,7575,5250,7800,5250
60.54,475,35,38,25,18,20,186.5,32.2,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.69,480,35,37,25,18,20,92.295,12.28,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5325
60.9,485,35,38,25,18,20,92.291,34.699,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
61.44,490,34,39,25,18,20,282.51,36.176,404,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.66,495,35,38,25,18,20,94.152,35.367,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.48,500,34,39,25,18,20,92.25,64.224,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
60.9,505,36,39,25,18,20,93.132,34.343,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
60.66,510,34,38,25,18,20,380.78,32.539,0,0,3150,7575,5325,7350,5400,7575,5250,7875,5250
60.3,515,35,38,25,18,20,187.23,38.841,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
61.23,520,35,37,25,18,20,187.04,64.101,416.5,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
60.33,525,35,39,25,18,20,184.8,38.148,0,0,3150,7575,5250,7425,5325,7575,5325,7875,5250
60.63,530,35,38,26,18,20,188.59,0.58871,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
60.78,535,35,39,26,18,20,184.16,35.614,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
60.66,540,36,39,26,18,20,92.464,72.9,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
60.72,545,34,38,26,18,20,95.668,34.296,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
61.59,550,34,39,26,18,20,291.11,34.215,558,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.39,555,34,39,26,18,21,94.001,35.838,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.81,560,35,39,26,18,21,93.209,38.211,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
60.78,565,35,39,26,18,20,92.367,34.581,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.72,570,35,40,26,18,20,191.07,34.923,0,0,3150,7500,5250,7425,5325,7575,5325,7875,5325
61.11,575,33,40,26,18,21,93.674,36.001,0,0,3075,7575,5250,7425,5325,7575,5250,7875,5250
61.05,580,34,39,26,18,21,184.97,66.492,436.5,0,3150,7575,5250,7425,5325,7575,5250,7950,5325
60.81,585,35,38,26,18,21,93.676,5.5424,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5325
60.63,590,35,39,26,18,21,286.1,35.989,0,0,3150,7500,5250,7425,5325,7575,5250,7875,5250
60.93,595,35,40,26,18,21,92.604,34.637,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
60.24,600,35,35,26,18,21,186.81,52.891,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
66.87,605,36,35,26,18,20,186.12,35.643,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5325
70.77,610,35,36,26,18,20,189.41,38.179,488.5,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
60.51,615,34,39,26,18,20,185.29,22.629,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.9,620,34,39,26,18,20,92.148,79.011,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5325
60.63,625,34,39,26,18,21,93.989,34.356,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
61.11,630,32,39,26,18,21,283.37,34.983,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.27,635,35,35,26,18,21,185.01,29.577,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
66.48,640,36,36,26,18,21,93.674,5.3276,452,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.33,645,33,39,26,18,20,190.1,34.547,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.78,650,34,39,26,18,21,281.15,0.43354,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.02,655,34,40,26,18,21,93.818,26.535,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
60.63,660,34,39,26,18,21,92.428,78.659,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
60.57,665,31,40,26,18,21,191.98,34.3,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
68.94,670,35,36,26,18,21,281.65,39.288,508,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
64.8,675,34,38,26,18,21,184.1,41.982,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5325
60.57,680,33,40,26,18,21,185.69,77.335,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5325
60.9,685,33,39,26,18,21,95.291,1.6756,0,0,3150,7500,5250,7500,5400,7575,5250,7950,5250
60.84,690,33,40,26,18,21,372.62,34.916,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.66,695,35,36,26,18,21,187.15,39.573,0,0,3150,7500,5250,7425,5400,7575,5250,7875,5250
72.63,700,34,36,26,18,21,95.826,41.901,469,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
69.39,705,32,40,26,18,21,96.243,34.49,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
60.87,710,33,40,26,18,21,284.23,34.591,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.21,715,35,38,26,18,21,185.72,40.047,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
60.27,720,35,38,26,18,21,93.604,29.306,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
60.51,725,31,40,26,18,21,92.725,35.251,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
65.04,730,34,36,26,18,21,280.53,39.291,467.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.2,735,32,40,26,18,21,185.4,26.095,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.93,740,33,40,26,18,21,92.108,60.9,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.45,745,35,38,26,18,21,188.83,1.7391,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.78,750,34,40,26,18,21,279.78,34.447,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
60.48,755,33,38,26,18,21,185.16,39.771,0,0,3150,7575,5250,7500,5400,7575,5250,7875,5250
67.11,760,35,35,26,18,21,188.75,47.961,466.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
67.83,765,32,39,26,18,21,94.238,38.294,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
68.88,770,34,36,26,18,21,370.25,33.907,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.57,775,32,40,26,18,21,93.173,25.214,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5250
72.81,780,35,35,26,18,21,187.75,70.871,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
72.6,785,32,39,26,18,21,95.18,34.372,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
73.14,790,32,39,26,18,21,372.11,27.915,471.5,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
65.49,795,32,40,26,18,21,92.763,2.433,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
63.39,800,35,36,26,18,21,189.29,69.928,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.87,805,32,40,26,18,21,193.8,34.279,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
72.9,810,31,40,26,18,21,184.22,39.637,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
72.87,815,31,40,26,18,21,93.405,24.987,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
73.26,820,31,40,26,18,21,94.569,69.855,478,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
72.42,825,31,40,26,18,21,95.031,37.288,0,0,3150,7575,5250,7500,5400,7650,5250,7875,5250
72.9,830,31,40,26,18,21,371.35,40.797,0,0,3150,7500,5250,7425,5400,7575,5250,7875,5250
72.57,835,31,41,26,18,21,92.392,42.359,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5325
72.6,840,31,41,26,18,21,194.1,52.863,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
71.97,845,35,36,26,18,21,95.202,35.86,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
73.53,850,32,40,26,18,21,372.01,42.415,486.5,0,3150,7575,5250,7425,5325,7575,5250,7950,5325
66.18,855,31,41,26,18,21,186.31,10.244,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.57,860,32,39,26,18,21,189.19,16.591,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.9,865,35,36,26,18,21,97.069,35.603,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.84,870,32,40,27,18,21,281.22,39.49,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
72.81,875,31,40,27,18,21,92.434,23.344,0,0,3150,7650,5250,7425,5325,7575,5325,7875,5325
73.47,880,34,37,27,18,21,94.64,40.219,495.5,0,3150,7575,5250,7425,5325,7575,5325,7950,5325
72.09,885,32,40,27,18,21,189.42,32.967,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
72.78,890,35,36,27,18,21,276.84,40.374,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
73.05,895,35,36,27,18,21,186.71,42.333,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5325
72.84,900,32,40,27,18,21,188.53,66.066,0,0,3150,7500,5250,7425,5325,7575,5250,7875,5250
72.87,905,35,36,27,18,21,188.32,36.025,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
68.64,910,32,40,27,18,21,278.88,35.152,503.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
71.61,915,35,36,27,18,21,187.75,12.623,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
65.82,920,36,36,27,18,21,93.757,71.585,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.69,925,32,40,27,18,21,96.103,35.377,0,0,3150,7575,5250,7500,5325,7575,5250,7875,5250
72.99,930,36,36,27,18,21,277.89,39.896,0,0,3150,7500,5250,7425,5400,7575,5325,7950,5250
72.6,935,36,36,27,18,21,186.26,42.193,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
73.38,940,36,35,27,18,21,187.46,71.329,508,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.75,945,33,39,27,19,21,93.748,39.314,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
60.84,950,36,36,27,19,21,280.79,2.9183,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5325
60.57,955,33,39,27,19,21,188.61,35.649,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
61.32,960,36,36,27,19,21,188.78,71.387,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.93,965,33,40,27,19,21,93.356,34.038,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
73.08,970,36,36,27,19,21,276.91,42.097,516,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
72.81,975,36,36,27,19,21,187.79,38.438,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5325
60.42,980,34,39,27,19,21,92.128,68.035,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
60.9,985,36,36,27,19,21,92.366,41.379,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
60.45,990,33,39,27,19,21,276.69,35.081,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.69,995,35,37,27,19,21,187.07,24.74,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5250
73.26,1000,36,36,27,19,21,186.09,16.42,521.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
73.08,1005,36,37,27,19,21,92.409,39.845,0,0,3150,7575,5325,7425,5325,7575,5250,7875,5250
60.45,1010,36,37,27,19,21,372.44,32.488,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
60.75,1015,37,40,27,19,21,95.369,34.357,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
60.6,1020,36,40,27,19,21,93.019,45.922,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
60.48,1025,37,37,27,19,21,184.72,42.094,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5325
60.78,1030,37,36,27,19,21,372.62,38.579,529,0,3225,7575,5250,7425,5400,7575,5250,7950,5250
60.96,1035,34,39,27,19,21,189.51,35.082,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
60.69,1040,37,40,27,19,21,92.267,54.881,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.45,1045,37,40,27,19,21,184.76,34.826,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5250
60.96,1050,35,40,27,19,21,378.74,37.388,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
60.93,1055,36,37,27,19,21,96.246,34.358,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
61.17,1060,34,40,27,19,21,93.383,49.594,533.5,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
60.84,1065,36,40,27,19,21,92.198,37.426,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.93,1070,36,41,27,18,21,287.24,34.667,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
60.75,1075,36,40,27,18,22,94.55,0.55853,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.48,1080,34,40,27,19,22,185.7,69.32,0,0,3150,7650,5250,7425,5325,7575,5325,7950,5325
60.78,1085,35,39,27,19,22,92.576,41.57,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5325
61.14,1090,36,37,27,19,22,281.73,38.019,659,0,3150,7500,5250,7425,5400,7575,5250,7950,5250
60.51,1095,36,39,27,19,21,188.39,36.198,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
60.39,1100,37,39,27,19,21,92.253,51.536,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.15,1105,32,36,27,19,21,0.74664,3.6401,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
42.09,1110,31,35,27,19,21,8.9692,5.2551,0,0,3150,7650,5325,7425,5400,7575,5250,7875,5250
57.87,1115,36,40,27,19,21,101.64,18.004,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
72.18,1120,36,40,27,19,21,89.291,60.701,3861,0.5,3150,7575,5250,7500,5400,7575,5250,7950,5325
71.64,1125,36,39,27,19,21,185.1,53.716,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
72.66,1130,38,41,27,19,22,208.15,28.429,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
72.84,1135,38,41,27,19,22,94.887,57.599,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
73.02,1140,38,41,27,19,22,89.314,61.424,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5250
73.08,1145,39,41,27,19,22,96.719,57.054,0,0,3150,7575,5250,7425,5400,7650,5250,7875,5325
73.56,1150,38,41,27,19,22,302.92,54.504,573,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
73.23,1155,38,41,27,19,22,92.226,29.494,0,0,3150,7500,5250,7425,5400,7575,5250,7950,5250
73.44,1160,38,41,27,20,22,179.41,120.14,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
73.02,1165,39,42,28,20,22,203.95,58.098,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
73.62,1170,39,42,28,20,22,201.83,27.58,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
73.89,1175,38,42,28,20,22,185.01,30.336,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
74.25,1180,39,42,28,20,22,181.07,94.212,580,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
73.38,1185,39,42,28,20,22,186.17,28.642,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
73.05,1190,39,42,28,20,22,300.27,54.333,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
73.44,1195,39,43,28,20,23,194.39,62.101,0,0,3150,7575,5250,7425,5325,7575,5325,7950,5325
73.11,1200,39,43,28,20,23,88.575,88.034,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
73.17,1205,39,42,28,20,23,92.877,53.242,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
73.65,1210,40,42,28,20,23,210.24,27.505,551,0,3150,7575,5325,7425,5400,7650,5250,7950,5250
73.5,1215,40,42,28,20,23,193.2,29.733,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
73.23,1220,40,42,28,20,23,89.445,88.008,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
73.5,1225,41,42,28,20,23,97.7,27.749,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
74.1,1230,41,42,28,20,23,304.16,27.889,0,0,3150,7575,5250,7425,5400,7650,5250,7950,5250
73.29,1235,40,43,28,20,23,189.68,29.901,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
74.61,1240,40,43,28,20,23,182.39,124.9,562,0,3150,7575,5325,7425,5400,7650,5250,7950,5250
73.05,1245,40,43,28,20,23,183.19,28.116,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
73.41,1250,40,43,28,20,23,200.64,54.028,0,0,3150,7650,5250,7425,5400,7575,5325,7875,5325
