42.03,135,28,30,24,18,20,1.0381e+07,29992,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
42.09,140,27,32,24,18,20,5.0172e+06,2.8392e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5325
42.06,145,30,31,24,18,20,1.0189e+06,1.7276e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
42.27,150,27,30,24,18,20,1.3809e+07,1.2939e+05,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
42.27,155,28,32,24,18,20,9.8022e+06,79741,203.5,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
42.3,160,28,33,24,18,20,1.2635e+06,4.0011e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
42.33,165,27,30,24,18,20,7.8651e+05,6.1818e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.42,170,27,30,24,18,20,9.0034e+06,3.3897e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
42.36,175,28,32,24,18,20,4.8988e+06,26786,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.42,180,27,30,24,18,20,1.176e+06,5.6884e+05,0,0,3150,7500,5250,7425,5400,7575,5250,7875,5250
42.45,185,27,30,24,18,20,4.9265e+06,1.8035e+05,216,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.3,190,27,30,24,18,20,1.5423e+07,51989,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
42.48,195,27,30,24,18,20,1.5067e+06,46686,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
42.48,200,27,30,24,18,20,9.5647e+05,7.9005e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
42.39,205,27,30,24,18,20,1.0544e+06,1.6448e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
42.48,210,27,30,24,18,20,1.1322e+07,48860,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
42.48,215,27,30,24,18,20,3.2522e+06,5.1717e+05,228,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.36,220,27,30,24,18,20,4.7982e+05,7.3929e+05,0,0,3150,7500,5250,7425,5400,7575,5250,7875,5250
42.45,225,27,30,24,18,20,8.4295e+05,31770,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5325
42.33,230,27,30,24,18,20,2.3745e+07,35565,0,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
42.39,235,27,30,24,18,20,4.582e+06,1.7845e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
42.3,240,27,31,24,18,20,1.815e+06,7.2521e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
42.21,245,27,30,24,18,20,1.0406e+06,21729,286,0,3150,7500,5250,7425,5325,7575,5250,7950,5250
42.66,250,27,30,24,18,20,1.9105e+07,24292,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
42.39,255,28,30,24,18,20,4.802e+06,34384,0,0,3150,7500,5325,7425,5400,7575,5325,7950,5250
42.51,260,28,30,24,18,20,9.8631e+05,3.8284e+05,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5250
42.33,265,27,30,24,18,20,6.3799e+06,63248,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
42.51,270,28,30,24,18,20,3.0078e+07,22426,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
42.51,275,28,30,24,18,20,1.322e+06,23432,255.5,0,3150,7575,5325,7425,5325,7575,5325,7875,5250
42.66,280,28,30,24,18,20,5.0382e+05,1.2438e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.45,285,27,31,24,18,20,3.6513e+06,3.2382e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
42.81,290,28,31,24,18,21,1.6226e+07,25067,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.45,295,28,30,24,18,21,1.6396e+06,39043,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
54.36,300,28,30,25,18,21,1.2238e+07,8.6171e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7875,5250
56.31,305,32,31,25,18,21,1.297e+06,2.3671e+05,376,0,3150,7575,5325,7500,5400,7575,5325,7875,5250
56.46,310,32,32,25,19,21,2.0581e+07,1.9225e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.4,315,33,31,25,19,21,3.4884e+07,4.2086e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
57.51,320,34,31,25,19,21,1.2e+07,2.8345e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.91,325,34,31,25,19,21,3.1737e+07,2.7367e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
57.66,330,33,34,25,19,21,5.3703e+07,5.6681e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
58.17,335,33,34,25,19,21,3.1936e+07,9.0777e+05,5452,1.5,3150,7575,5325,7500,5400,7575,5325,7950,5250
57.66,340,31,37,25,19,21,1.2801e+07,2.5013e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
57.57,345,35,33,25,19,21,1.8465e+07,9.0006e+05,0,0,3225,7575,5250,7425,5400,7650,5250,7950,5250
57.93,350,35,33,25,20,21,6.7672e+07,9.0022e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.66,355,31,37,25,20,21,1.1688e+07,9.4918e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7875,5325
58.08,360,35,33,25,20,22,1.258e+07,2.2334e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
58.05,365,35,33,25,20,22,2.1166e+07,1.0397e+05,469.5,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
57.66,370,32,38,25,20,22,9.2679e+07,30266,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
57.99,375,35,34,25,20,22,1.4989e+07,5.703e+05,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
57.81,380,34,36,25,20,22,1.2092e+07,1.9642e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
71.31,385,32,38,25,20,22,5.3376e+07,8.8554e+05,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
65.94,390,32,39,26,20,22,5.1214e+07,6.8165e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
58.17,395,33,38,26,20,22,2.7379e+07,6.1304e+05,607,0,3150,7575,5250,7425,5400,7575,5250,7950,5325
57.9,400,33,38,26,20,22,1.4226e+07,2.8111e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
72.03,405,32,40,26,20,22,4.4172e+07,9.4927e+05,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
65.01,410,32,41,26,20,22,3.9856e+07,1.0145e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
64.17,415,35,36,26,20,22,1.5415e+07,1.3168e+06,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
57.75,420,32,40,26,20,22,1.2415e+07,2.4611e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
57.12,425,31,41,26,20,22,4.1274e+07,9.4797e+05,620,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
71.85,430,36,36,26,20,23,3.0051e+07,1.1703e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
64.41,435,33,40,26,20,22,2.5854e+07,1.7617e+06,0,0,3225,7575,5325,7425,5400,7575,5325,7950,5250
57.6,440,36,37,26,20,22,1.2993e+07,2.1088e+06,0,0,3150,7650,5325,7425,5400,7500,5325,7950,5250
57.06,445,33,40,26,20,22,2.7504e+07,6.7175e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
71.52,450,34,38,26,20,22,4.2262e+07,1.0611e+06,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
71.64,455,35,37,26,20,23,2.3089e+07,1.041e+06,503.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
64.65,460,37,40,26,20,22,2.4275e+07,1.4881e+06,0,0,3150,7575,5325,7425,5400,7500,5325,7950,5250
71.7,465,36,37,26,20,22,4.7931e+07,7.8533e+05,0,0,3150,7650,5250,7425,5400,7500,5250,7950,5250
70.68,470,37,36,26,20,22,3.061e+07,2.2439e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
71.64,475,36,36,26,20,22,2.0933e+07,9.862e+05,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
66.39,480,38,39,26,20,22,2.3267e+07,2.0222e+06,0,0,3225,7575,5325,7425,5400,7500,5325,7875,5250
71.64,485,38,39,27,20,22,2.4595e+07,1.0966e+06,694,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
71.61,490,34,40,27,20,22,4.9848e+07,7.8756e+05,0,0,3150,7575,5325,7425,5400,7500,5325,7950,5250
71.79,495,34,40,27,20,22,2.0008e+07,8.1952e+05,0,0,3150,7575,5325,7425,5400,7500,5325,7950,5250
71.31,500,37,39,27,20,22,2.073e+07,1.7041e+06,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
71.88,505,37,40,27,20,22,2.2338e+07,9.033e+05,0,0,3150,7575,5325,7425,5400,7500,5325,7950,5250
71.19,510,36,39,27,20,22,6.8949e+07,1.1723e+06,0,0,3150,7575,5325,7425,5325,7575,5325,7950,5250
71.58,515,37,38,27,20,22,2.0961e+07,1.0476e+06,1141,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
57.6,520,37,38,27,20,22,3.684e+07,1.6256e+06,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
57.75,525,36,40,27,20,22,1.3729e+07,1.3843e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5175
57.9,530,36,41,27,20,22,4.0474e+07,1.3239e+06,0,0,3150,7650,5250,7500,5325,7575,5250,7875,5250
71.64,535,37,39,27,20,22,2.3401e+07,9.5988e+05,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
57.9,540,35,40,27,20,22,3.7738e+07,1.8484e+06,0,0,3225,7575,5250,7425,5400,7575,5250,7950,5250
57.21,545,35,40,27,20,22,1.3498e+07,6.8107e+05,670,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.81,550,37,38,27,20,22,4.0002e+07,1.1002e+06,0,0,3225,7575,5250,7425,5400,7575,5250,7875,5250
67.41,555,36,41,27,20,22,1.9582e+07,6.9822e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
71.43,560,36,40,27,20,22,2.3148e+07,1.4443e+06,0,0,3225,7650,5325,7425,5400,7575,5325,7950,5250
57.18,565,37,37,27,20,22,2.7609e+07,5.9066e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
57.75,570,37,37,27,20,22,3.6071e+07,8.7558e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
57.81,575,35,40,27,20,22,2.2587e+07,1.0263e+06,670,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
72.72,580,37,40,27,20,22,2.213e+07,1.9615e+06,0,0,3225,7650,5325,7425,5400,7500,5325,7875,5250
71.16,585,36,39,27,19,22,2.0019e+07,1.1153e+06,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
57.66,590,37,38,27,19,22,2.8654e+07,9.9823e+05,0,0,3225,7575,5250,7425,5400,7575,5250,7875,5250
57.72,595,37,38,27,19,22,2.4121e+07,78120,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
58.08,600,35,39,27,19,22,4.2732e+07,1.5875e+06,0,0,3150,7650,5325,7425,5400,7575,5325,7875,5250
71.13,605,35,41,27,19,22,1.5501e+07,5.6306e+05,675.5,0,3150,7575,5250,7425,5325,7500,5250,7950,5175
70.77,610,36,39,27,19,22,2.4287e+07,1.0133e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.27,615,36,37,27,19,22,2.2616e+07,1.0104e+06,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
57.66,620,36,37,27,19,22,1.7855e+07,1.8357e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
57.42,625,37,37,27,19,22,1.6349e+07,7.4135e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
71.31,630,36,38,27,19,22,2.5076e+07,6.7626e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.42,635,36,37,27,19,22,2.5826e+07,1.9947e+05,681,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.72,640,32,39,27,19,22,1.5912e+07,1.5704e+06,0,0,3225,7575,5325,7425,5400,7575,5250,7950,5250
56.82,645,37,35,27,19,22,2.4085e+07,8.0717e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
57.6,650,36,35,27,19,22,5.64e+07,9.8273e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
57.75,655,37,35,27,19,22,1.941e+07,61082,0,0,3150,7575,5250,7425,5400,7500,5325,7950,5250
57.63,660,37,35,27,19,22,1.6351e+07,1.8642e+06,0,0,3150,7575,5250,7350,5400,7575,5325,7950,5250
57.84,665,32,39,27,19,21,1.1344e+07,1.8498e+05,608,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
58.08,670,31,40,27,19,22,8.7231e+07,65498,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.24,675,36,35,27,19,22,4.7047e+07,8.7245e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
57.72,680,33,39,27,19,22,1.9692e+07,1.5632e+06,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5325
57.39,685,36,35,27,19,22,1.5227e+07,1.0258e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
57.42,690,35,36,27,19,21,4.4325e+07,4.6213e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
57.96,695,32,39,27,19,21,2.1101e+07,1.0309e+06,695.5,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
57.96,700,31,40,27,19,22,1.7177e+07,8.4866e+05,0,0,3225,7575,5250,7425,5400,7500,5250,7875,5250
57.6,705,36,35,27,19,22,1.7646e+07,3.0817e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
57.51,710,34,36,27,19,22,4.0025e+07,6.2556e+05,0,0,3150,7650,5250,7425,5400,7575,5250,7875,5250
56.94,715,35,35,27,19,21,1.5358e+07,1.0788e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
57.69,720,32,39,27,19,21,1.5769e+07,2.9197e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
57.57,725,32,40,27,19,21,1.3508e+07,6.5183e+05,696.5,0,3150,7575,5325,7425,5400,7500,5250,7950,5325
57.27,730,36,35,27,19,21,6.5393e+07,9.7784e+05,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5250
57.96,735,32,39,27,19,21,1.7886e+07,6.0943e+05,0,0,3150,7575,5325,7425,5325,7500,5250,7950,5250
57.78,740,31,40,27,19,21,3.5731e+07,2.9867e+06,0,0,3225,7575,5250,7350,5400,7575,5250,7875,5250
57.93,745,31,40,27,19,22,1.5023e+07,9.8046e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
57.45,750,34,36,27,19,22,3.7788e+07,1.2458e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.78,755,31,40,27,19,22,1.5009e+07,1.1962e+06,566.5,0,3150,7575,5250,7425,5400,7500,5250,7950,5325
67.14,760,34,37,27,19,22,2.0727e+07,1.7757e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
71.52,765,34,36,27,19,21,2.5136e+07,1.0374e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.69,770,31,40,27,19,21,4.6115e+07,8.2983e+05,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
57.66,775,31,40,27,19,21,1.4422e+07,1.1336e+06,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
71.7,780,35,37,27,18,21,2.0521e+07,1.4196e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
66.21,785,35,36,27,18,21,2.2019e+07,6.9086e+05,740.5,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
57.45,790,35,36,27,18,21,3.4788e+07,1.0317e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
57.87,795,31,39,27,19,21,1.279e+07,8.9645e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
57.66,800,31,40,27,19,21,2.8133e+07,1.4351e+06,0,0,3150,7650,5250,7425,5325,7500,5250,7875,5250
68.58,805,35,36,27,18,21,2.0321e+07,7.3752e+05,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
63.18,810,31,40,27,18,21,5.0955e+07,5.6263e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7875,5250
56.52,815,31,40,27,18,21,1.6536e+07,6.5284e+05,584,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
57.48,820,34,36,27,18,21,1.3609e+07,1.664e+06,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
69.42,825,32,39,27,18,21,2.0012e+07,7.152e+05,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
63.96,830,35,36,27,18,21,6.8581e+07,1.2363e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.48,835,36,36,27,18,21,1.5577e+07,4.1509e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
57.81,840,31,40,27,18,21,1.4042e+07,1.8254e+06,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
71.22,845,32,40,27,19,21,4.1501e+07,9.8713e+05,718,0,3150,7575,5250,7425,5325,7575,5250,7950,5325
67.5,850,35,36,27,18,21,4.0686e+07,1.1276e+06,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
57.63,855,32,39,27,18,21,1.7151e+07,9.8646e+05,0,0,3150,7575,5250,7350,5400,7500,5250,7875,5250
57.72,860,31,40,27,18,21,1.1675e+07,1.9309e+06,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
57.51,865,35,36,27,18,21,3.9468e+07,7.576e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
70.29,870,32,38,27,18,21,7.6198e+07,6.1449e+05,0,0,3150,7575,5250,7425,5325,7500,5250,7875,5250
66.66,875,35,36,27,18,21,1.0337e+06,6.3267e+05,724,0,3150,7575,5325,7425,5325,7500,5250,7950,5325
57.12,880,31,40,27,18,21,1.0294e+06,7.5898e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.94,885,30,40,27,18,21,7.0171e+06,20620,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
60.06,890,31,40,27,18,21,7.0403e+06,1.7704e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5250
68.7,895,30,40,27,18,21,1.273e+06,4.5581e+05,0,0,3225,7575,5250,7425,5400,7575,5250,7875,5250
56.88,900,31,40,27,18,21,3.17e+06,1.0047e+06,0,0,3150,7575,5325,7350,5400,7500,5250,7950,5325
56.52,905,34,36,27,18,21,7.1832e+06,88190,873.5,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.94,910,30,40,27,18,21,1.226e+07,8932,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
67.95,915,33,37,27,18,21,2.4827e+07,2.8941e+05,0,0,3150,7575,5325,7350,5400,7575,5250,7875,5250
65.91,920,33,36,27,18,21,5.2359e+06,3.1882e+05,0,0,3150,7575,5250,7425,5325,7575,5325,7875,5250
57.09,925,34,36,27,18,21,7.9215e+06,96924,0,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
57,930,30,40,27,18,21,1.2707e+07,16190,0,0,3150,7575,5325,7350,5325,7500,5250,7950,5325
71.07,935,33,37,27,18,21,1.1343e+06,3.2897e+05,1205.5,0,3150,7575,5250,7425,5400,7500,5250,7950,5250
68.52,940,31,39,27,18,21,6.6244e+06,2.2302e+05,0,0,3150,7650,5250,7425,5325,7575,5250,7950,5250
62.16,945,34,36,27,18,21,1.0618e+07,7030.5,0,0,3150,7575,5250,7350,5400,7575,5325,7950,5250
57.15,950,30,40,27,18,21,7.2582e+07,32244,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
56.97,955,33,37,27,18,21,1.1867e+06,2.7031e+05,0,0,3150,7575,5250,7350,5325,7575,5250,7950,5325
71.13,960,32,39,26,18,21,7.8656e+06,1.3873e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
67.86,965,30,40,26,18,21,1.0942e+07,8698,1221,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
56.67,970,33,36,26,18,21,1.4529e+07,95004,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5325
57.09,975,30,40,26,18,21,1.7527e+06,2.9516e+05,0,0,3150,7575,5250,7425,5400,7575,5325,7875,5250
57.24,980,29,40,26,18,21,8.7134e+05,4.5551e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
70.86,985,30,41,26,18,21,1.0539e+07,7686,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
64.02,990,29,41,26,18,21,1.1582e+07,2.5597e+05,0,0,3150,7650,5325,7425,5325,7575,5250,7875,5250
59.73,995,33,36,26,18,21,1.1339e+06,3.9594e+05,620,0,3150,7575,5250,7425,5325,7575,5250,7950,5250
56.85,1000,30,40,26,18,21,4.889e+05,3.3439e+05,0,0,3150,7575,5250,7425,5325,7575,5250,7875,5250
71.19,1005,33,38,26,18,21,1.0703e+07,9935,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
62.16,1010,34,38,26,18,21,4.7335e+06,3.2301e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
63.93,1015,33,39,26,18,21,5.3948e+06,2.2349e+05,0,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
70.98,1020,33,40,26,18,21,9.3558e+06,1.5468e+05,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5325
71.43,1025,33,40,26,18,21,3.103e+07,13010,715,0,3150,7575,5250,7350,5400,7575,5250,7875,5250
71.01,1030,32,40,26,18,21,2.9421e+06,2.7222e+05,0,0,3225,7575,5250,7425,5400,7575,5250,7875,5250
71.04,1035,32,40,26,18,21,7.458e+06,1.5047e+05,0,0,3225,7575,5250,7425,5400,7575,5250,7875,5250
69.69,1040,32,40,26,18,21,1.0811e+07,50928,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5250
71.04,1045,34,40,26,18,21,1.1448e+07,38645,0,0,3150,7575,5250,7350,5325,7500,5250,7875,5250
71.19,1050,32,40,26,18,21,6.5948e+06,3.2765e+05,0,0,3150,7575,5250,7350,5400,7575,5250,7950,5250
71.1,1055,32,40,26,18,21,2.6692e+07,3.2707e+05,634.5,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
59.91,1060,33,39,26,18,21,9.7109e+06,67244,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
67.89,1065,34,39,26,18,21,9.4863e+06,96262,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
71.37,1070,33,41,26,18,21,8.8449e+06,2.3532e+05,0,0,3150,7575,5250,7350,5325,7575,5325,7950,5250
71.07,1075,33,39,26,18,21,1.2101e+06,2.7371e+05,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
71.16,1080,32,40,26,18,21,1.089e+07,1.1444e+05,0,0,3150,7575,5325,7425,5400,7575,5250,7875,5250
66.57,1085,32,40,26,18,21,7.5706e+06,1.1378e+05,689,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
61.44,1090,32,40,26,18,21,7.9708e+06,3.4935e+05,0,0,3150,7650,5250,7425,5400,7500,5250,7875,5250
71.34,1095,33,39,26,18,21,1.1963e+06,3.8532e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
70.68,1100,34,38,26,18,21,1.1289e+07,9.9226e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
71.07,1105,32,40,26,18,21,1.0826e+07,1.8314e+05,0,0,3150,7575,5250,7425,5400,7575,5250,7875,5250
67.71,1110,33,39,26,18,21,3.7277e+07,1.4013e+06,0,0,3150,7575,5250,7425,5400,7500,5250,7875,5250
71.19,1115,34,39,26,18,21,1.6701e+07,5.0511e+05,1404.5,0,3150,7575,5250,7350,5325,7500,5250,7950,5250
71.79,1120,36,37,26,18,21,2.1918e+07,2.547e+06,0,0,3150,7650,5250,7350,5400,7575,5250,7875,5250
