2.081,2.2914,1.9511,1.9798,1.9243,1.8497,1.8799,9.5543,5.6726,2.0175,0,3.5496,3.961,3.7853,3.9511,3.7945,3.9604,3.7861,3.9839,3.7828
2.1044,2.3061,1.9499,1.9819,1.9243,1.8497,1.8799,9.3993,6.0691,2.121,0,3.5496,3.961,3.7845,3.9511,3.7945,3.9604,3.7845,3.9839,3.7836
2.0931,2.3203,1.9499,1.9839,1.9256,1.8497,1.8814,8.6378,6.2459,1.9204,0,3.5496,3.9623,3.7845,3.9493,3.7936,3.9592,3.7845,3.9839,3.7845
2.0825,2.3338,1.9522,1.985,1.9256,1.8497,1.8814,9.4812,6.4949,0,0,3.5496,3.961,3.7845,3.9505,3.7945,3.9604,3.7845,3.9827,3.7845
2.1049,2.3468,1.9522,1.9819,1.9256,1.8497,1.8814,9.9676,5.4937,0,0,3.5496,3.9617,3.7836,3.9511,3.7953,3.9598,3.7836,3.9833,3.7845
2.1046,2.3593,1.9522,1.9829,1.9256,1.8497,1.8814,9.3377,6.1494,2.3289,0,3.5496,3.961,3.7845,3.9505,3.7953,3.9598,3.7836,3.9821,3.7836
2.0834,2.3714,1.9522,1.9839,1.9256,1.8497,1.8814,8.1873,6.291,1.9236,0,3.5496,3.9617,3.7836,3.9499,3.7953,3.9598,3.7836,3.9844,3.7836
2.0963,2.383,1.9499,1.9839,1.9256,1.8497,1.8814,9.5119,6.1838,2.1373,0,3.5469,3.961,3.7836,3.9505,3.7953,3.9592,3.7836,3.9839,3.7828
2.1053,2.3943,1.9522,1.987,1.9268,1.8497,1.8814,9.5327,5.6006,1.9362,0,3.5496,3.961,3.7853,3.9518,3.7936,3.9592,3.7853,3.985,3.7836
2.0818,2.4052,1.9522,1.9891,1.9268,1.8497,1.8814,9.4286,6.303,0,0,3.5496,3.9598,3.7845,3.9505,3.7928,3.9586,3.7836,3.9839,3.7845
2.0835,2.4158,1.9557,1.987,1.9281,1.848,1.8814,8.9268,6.4253,0,0,3.5496,3.9604,3.7845,3.9511,3.7936,3.9586,3.7836,3.9844,3.7828
2.094,2.426,1.9534,1.986,1.9281,1.8463,1.8814,9.6287,6.1277,2.3437,0,3.5496,3.9604,3.7853,3.9505,3.7928,3.9586,3.7853,3.9839,3.7836
2.0819,2.436,1.958,1.9891,1.9281,1.848,1.8829,9.4422,5.3825,1.9434,0,3.5496,3.961,3.7836,3.9499,3.7953,3.9598,3.7836,3.9839,3.7845
2.0828,2.4457,1.9546,1.988,1.9281,1.848,1.8829,9.2908,6.6594,2.38,0,3.5496,3.9604,3.7845,3.9499,3.7945,3.9592,3.7845,3.9833,3.7836
2.0934,2.4551,1.9546,1.9921,1.9281,1.8497,1.8829,8.3712,6.4742,1.999,0,3.5496,3.9617,3.7836,3.9505,3.7936,3.9592,3.7845,3.9839,3.7845
2.0934,2.4643,1.9568,1.986,1.9281,1.848,1.8829,9.351,5.9262,0,0,3.5482,3.9604,3.7861,3.9505,3.7961,3.9604,3.7853,3.9833,3.7845
2.0852,2.4732,1.9546,1.988,1.9281,1.848,1.8829,9.0643,5.9385,0,0,3.5496,3.961,3.7853,3.9505,3.7961,3.9598,3.7845,3.9833,3.7836
2.0966,2.482,1.9557,1.987,1.9281,1.848,1.8829,8.9814,6.595,2.5186,0,3.5496,3.9598,3.7836,3.9505,3.7936,3.9598,3.7836,3.9839,3.7836
2.0941,2.4905,1.9568,1.9891,1.9281,1.848,1.8829,8.6545,5.9848,1.958,0,3.5496,3.9598,3.7845,3.9493,3.7945,3.9598,3.7836,3.9833,3.7836
2.0829,2.4988,1.9534,1.986,1.9281,1.848,1.8829,9.7648,5.8806,2.4003,0,3.5496,3.9604,3.7853,3.9486,3.7936,3.9604,3.7853,3.9827,3.7836
2.1002,2.5069,1.9557,1.987,1.9281,1.848,1.8829,8.9662,5.9993,1.9591,0,3.5509,3.9604,3.7853,3.9499,3.7945,3.9598,3.7836,3.9827,3.7845
2.0929,2.5149,1.958,1.986,1.9281,1.848,1.8829,9.1229,6.5404,0,0,3.5496,3.9604,3.7828,3.9493,3.7928,3.9592,3.7836,3.9815,3.7845
2.0846,2.5226,1.9591,1.986,1.9281,1.848,1.8829,8.83,6.1001,0,0,3.5496,3.9604,3.7853,3.9505,3.7936,3.9598,3.7845,3.9821,3.7836
2.1054,2.5303,1.9534,1.986,1.9281,1.848,1.8829,9.7053,6.0404,2.3346,0,3.5496,3.961,3.7853,3.9518,3.7945,3.958,3.7845,3.9815,3.7836
2.1095,2.5377,1.9557,1.985,1.9281,1.8497,1.8829,9.138,6.1845,1.9713,0,3.5496,3.961,3.7845,3.9505,3.7928,3.9592,3.7853,3.9839,3.7828
2.094,2.545,1.9546,1.985,1.9281,1.8497,1.8829,8.9395,6.6597,2.1855,0,3.5482,3.9623,3.787,3.9505,3.7936,3.9604,3.7853,3.9833,3.7853
2.1055,2.5522,1.9534,1.9829,1.9281,1.8497,1.8829,8.9151,5.9479,1.9729,0,3.5496,3.961,3.7836,3.9505,3.7953,3.9592,3.7836,3.9827,3.7845
2.1164,2.5592,1.9546,1.9839,1.9268,1.8497,1.8829,9.7633,6.1588,0,0,3.5496,3.9604,3.7845,3.9505,3.7936,3.9586,3.7836,3.9821,3.7836
2.1051,2.5661,1.9546,1.987,1.9281,1.8497,1.8829,8.9007,5.8881,0,0,3.5496,3.9604,3.7836,3.9499,3.7945,3.9598,3.7836,3.9827,3.7845
2.1052,2.5728,1.9511,1.986,1.9268,1.8497,1.8829,9.2058,6.4824,2.3768,0,3.5496,3.961,3.7836,3.9499,3.7945,3.9598,3.7853,3.9827,3.7845
2.1153,2.5795,1.9522,1.9839,1.9268,1.8497,1.8829,9.007,6.0452,2.0279,0,3.5469,3.9598,3.7836,3.9505,3.7928,3.9592,3.7836,3.9839,3.7845
2.1171,2.586,1.9522,1.9829,1.9268,1.8497,1.8829,9.7102,6.1347,2.4707,0,3.5496,3.9617,3.7853,3.9511,3.7953,3.9604,3.7845,3.9839,3.7836
2.1047,2.5924,1.9534,1.985,1.9268,1.8497,1.8829,8.9384,6.1261,1.987,0,3.5482,3.9598,3.7845,3.9505,3.7945,3.9592,3.7853,3.9844,3.7845
2.1133,2.5987,1.9534,1.985,1.9268,1.8497,1.8829,9.0997,6.6007,0,0,3.5509,3.9604,3.7853,3.9505,3.7945,3.9586,3.7853,3.9839,3.7836
2.1059,2.6049,1.9557,1.9839,1.9268,1.8497,1.8814,8.9919,5.8679,0,0,3.5482,3.9598,3.7845,3.9511,3.7945,3.9598,3.7845,3.9839,3.7845
2.1042,2.611,1.9591,1.986,1.9268,1.8497,1.8814,9.8685,6.0738,2.3694,0,3.5496,3.9617,3.7853,3.9511,3.7936,3.961,3.7845,3.9839,3.7845
2.105,2.617,1.958,1.986,1.9268,1.8497,1.8814,8.7728,6.1337,1.9995,0,3.5496,3.961,3.7861,3.9518,3.7928,3.9604,3.7853,3.9827,3.7828
2.1049,2.6229,1.958,1.985,1.9268,1.8497,1.8814,9.5552,6.6671,2.2093,0,3.5482,3.961,3.7845,3.9499,3.7928,3.9598,3.7853,3.9839,3.7828
2.105,2.6287,1.9557,1.988,1.9268,1.8497,1.8814,9.141,5.9445,1.999,0,3.5482,3.9604,3.7836,3.9511,3.7936,3.9598,3.7836,3.9821,3.7836
2.1057,2.6344,1.9602,1.988,1.9268,1.8497,1.8829,9.8628,6.2312,0,0,3.5496,3.961,3.7853,3.9511,3.7936,3.9586,3.7845,3.9839,3.7845
2.1052,2.6401,1.9546,1.986,1.9268,1.8497,1.8829,8.952,5.9213,0,0,3.5496,3.961,3.7836,3.9511,3.7936,3.9604,3.7853,3.9833,3.7836
2.1629,2.6456,1.9557,1.985,1.9281,1.8497,1.8814,10.796,7.405,2.6241,0,3.5496,3.961,3.7845,3.9505,3.7953,3.9604,3.7853,3.9827,3.7836
2.1773,2.6511,1.9755,1.988,1.9281,1.8497,1.8814,13.267,9.1363,2.0984,0,3.5496,3.961,3.7853,3.9499,3.7945,3.9604,3.7853,3.9803,3.7845
2.1807,2.6565,1.9819,2.0134,1.9281,1.8513,1.8814,15.149,9.3111,2.993,1.052,3.5496,3.9617,3.7845,3.9511,3.7936,3.9592,3.7836,3.9839,3.7836
2.1835,2.6618,1.9971,2.0115,1.9281,1.8513,1.8844,13.485,8.8736,2.363,0,3.5509,3.961,3.7845,3.9499,3.7953,3.9604,3.7853,3.9827,3.7845
2.183,2.667,2.001,2.0152,1.9281,1.8547,1.8859,13.735,10.066,0,0,3.5496,3.961,3.7845,3.9499,3.7936,3.9598,3.7845,3.9833,3.7836
2.1803,2.6722,2.0019,2.0152,1.9281,1.8547,1.8874,13.593,9.2277,0,0,3.5509,3.961,3.7836,3.9499,3.7928,3.9592,3.7836,3.9827,3.7845
2.1778,2.6773,2.0058,2.0279,1.9294,1.858,1.8874,15.727,9.2319,3.3794,1.2375,3.5496,3.961,3.7845,3.9505,3.7945,3.9592,3.7845,3.9833,3.7828
2.1839,2.6824,2.0115,2.0243,1.9294,1.858,1.8874,14.066,9.296,2.9314,1.052,3.5509,3.961,3.7861,3.9518,3.7953,3.9598,3.7861,3.9827,3.7845
2.1853,2.6873,2.0048,2.0314,1.9294,1.858,1.8874,13.737,9.5944,2.2372,0,3.5509,3.9617,3.7853,3.9518,3.7936,3.9598,3.7853,3.9833,3.7836
2.1953,2.6922,2.0134,2.0243,1.9294,1.858,1.8874,13.818,8.715,2.0288,0,3.5509,3.961,3.7845,3.9499,3.7936,3.9604,3.7853,3.9827,3.7836
2.1894,2.6971,2.0105,2.0349,1.9294,1.8628,1.8874,14.857,8.8595,0,0,3.5482,3.961,3.7853,3.9505,3.7945,3.9598,3.7845,3.9821,3.7861
2.1913,2.7019,2.0115,2.0288,1.9319,1.8628,1.8903,13.39,8.9558,0,0,3.5496,3.961,3.7845,3.9511,3.7961,3.9604,3.7853,3.9827,3.7853
2.1867,2.7066,2.018,2.0375,1.9343,1.8644,1.8917,13.418,9.4901,2.7016,0,3.5496,3.9617,3.7845,3.9505,3.797,3.9598,3.7853,3.9827,3.7845
2.1888,2.7113,2.0161,2.0323,1.9356,1.8644,1.8932,13.805,8.0548,2.1575,0,3.5469,3.961,3.7845,3.9505,3.7953,3.9586,3.7861,3.9821,3.7836
2.1895,2.7159,2.0124,2.0375,1.9356,1.866,1.8946,14.982,8.7366,2.2488,0,3.5509,3.961,3.7836,3.9505,3.7928,3.9592,3.7853,3.9833,3.7836
2.1891,2.7204,2.0134,2.034,1.9368,1.866,1.896,13.333,9.0846,2.04,0,3.5496,3.9604,3.7853,3.9511,3.7945,3.9598,3.7853,3.9827,3.7836
2.1897,2.725,2.0207,2.0392,1.9368,1.866,1.896,13.639,9.6092,0,0,3.5496,3.9617,3.7845,3.9505,3.7945,3.9592,3.7845,3.9839,3.7853
2.1959,2.7294,2.0143,2.04,1.9368,1.866,1.896,13.24,8.9031,0,0,3.5496,3.9629,3.7853,3.9511,3.7945,3.9592,3.7845,3.9821,3.7845
2.1866,2.7338,2.0171,2.04,1.9392,1.866,1.8974,14.76,8.4829,2.6506,0,3.5496,3.9617,3.787,3.9511,3.7953,3.9604,3.787,3.9833,3.7845
2.1784,2.7382,2.0143,2.0409,1.9392,1.8676,1.8988,13.87,8.3405,2.2279,0,3.5496,3.961,3.7845,3.9511,3.7928,3.9598,3.7836,3.9839,3.7853
2.1806,2.7425,2.0124,2.0434,1.9392,1.8676,1.8988,13.914,9.4779,2.2604,0,3.5496,3.9617,3.7853,3.9511,3.7945,3.961,3.7845,3.9833,3.7836
2.1966,2.7467,2.0189,2.0392,1.9392,1.8676,1.8988,13.384,8.8316,2.0513,0,3.5496,3.961,3.7845,3.9505,3.7961,3.9592,3.7853,3.9839,3.7845
2.1906,2.751,2.018,2.0417,1.9404,1.866,1.8988,14.992,8.7058,0,0,3.5496,3.9617,3.7853,3.9505,3.7945,3.9598,3.7845,3.9821,3.7853
2.1858,2.7551,2.0198,2.0426,1.9404,1.8692,1.8988,13.886,8.6901,0,0,3.5496,3.961,3.7861,3.9505,3.7945,3.9604,3.7853,3.9821,3.7845
2.1787,2.7593,2.0198,2.0392,1.9416,1.8707,1.8988,13.441,9.5185,2.4587,0,3.5496,3.961,3.7836,3.9505,3.7936,3.961,3.7836,3.9833,3.7836
2.1795,2.7633,2.0198,2.0443,1.9428,1.8707,1.8988,13.896,8.8914,2.2338,0,3.5496,3.961,3.7845,3.9499,3.7936,3.9598,3.7845,3.9844,3.7845
2.1885,2.7674,2.0216,2.0459,1.944,1.8707,1.9002,14.983,8.6722,2.454,0,3.5496,3.961,3.7853,3.9511,3.7945,3.9592,3.7836,3.9821,3.7853
2.19,2.7714,2.0216,2.0493,1.944,1.8707,1.8988,13.868,8.5618,2.0614,0,3.5509,3.9617,3.7861,3.9505,3.7953,3.9604,3.7845,3.9827,3.7845
2.1933,2.7754,2.0198,2.0542,1.944,1.8707,1.9002,13.726,9.5468,0,0,3.5496,3.9617,3.7853,3.9493,3.7961,3.9586,3.7861,3.9821,3.7836
2.1781,2.7793,2.0207,2.0493,1.9452,1.8707,1.9002,13.589,8.8903,0,0,3.5496,3.961,3.7845,3.9511,3.7945,3.9586,3.7845,3.9827,3.7836
2.1937,2.7832,2.0152,2.0525,1.9452,1.8707,1.9002,14.931,8.7775,2.5953,0,3.5496,3.9617,3.7845,3.9505,3.7945,3.9598,3.7845,3.9809,3.7836
2.1959,2.787,2.0207,2.0484,1.9452,1.8707,1.9016,13.606,8.6629,2.1765,0,3.5496,3.9617,3.7853,3.9518,3.7945,3.9598,3.7861,3.9827,3.7836
2.1921,2.7908,2.018,2.0566,1.9464,1.8707,1.9002,13.711,9.5655,2.2992,0,3.5496,3.9617,3.7845,3.9511,3.7961,3.9604,3.7853,3.9833,3.7853
2.1899,2.7946,2.0189,2.0509,1.9476,1.8707,1.9002,13.809,8.4688,2.0715,0,3.5496,3.9617,3.7845,3.9493,3.7953,3.9604,3.7853,3.9821,3.7861
2.1878,2.7983,2.0252,2.0443,1.9476,1.8707,1.9016,14.98,8.7047,0,0,3.5496,3.9604,3.7836,3.9511,3.7936,3.9598,3.7836,3.9821,3.7836
2.1866,2.802,2.0198,2.0525,1.9476,1.8707,1.9016,13.926,8.9063,0,0,3.5496,3.9617,3.7861,3.9518,3.7945,3.9604,3.7853,3.9844,3.7845
2.1914,2.8057,2.0189,2.0574,1.9488,1.8707,1.9016,13.392,9.5113,2.6661,0,3.5509,3.9617,3.7861,3.9518,3.7961,3.9592,3.787,3.9827,3.7861
2.1841,2.8093,2.0279,2.0468,1.9499,1.8707,1.9016,13.026,8.8673,2.2655,0,3.5509,3.961,3.7845,3.9493,3.7928,3.9598,3.7836,3.9839,3.7845
2.1772,2.8129,2.027,2.0417,1.9499,1.8707,1.9016,14.942,8.6766,2.3111,0,3.5496,3.961,3.7853,3.9493,3.7945,3.9592,3.7853,3.9833,3.7845
2.1832,2.8165,2.0225,2.0484,1.9499,1.8707,1.9016,12.933,8.6162,2.082,0,3.5509,3.961,3.7853,3.9505,3.7936,3.9592,3.7845,3.9839,3.7845
2.1807,2.8201,2.0234,2.0517,1.9499,1.8707,1.9016,13.306,9.4016,0,0,3.5496,3.961,3.7836,3.9499,3.792,3.9586,3.7845,3.9827,3.7828
2.183,2.8236,2.0297,2.0493,1.9499,1.8707,1.9002,13.32,8.7616,0,0,3.5496,3.961,3.7861,3.9505,3.7953,3.9598,3.7853,3.9833,3.7836
2.1834,2.827,2.0198,2.0525,1.9499,1.8707,1.9002,14.726,8.4366,2.6766,0,3.5496,3.961,3.7845,3.9499,3.7912,3.9604,3.7845,3.9827,3.7828
2.1777,2.8305,2.0216,2.0533,1.9499,1.8707,1.9002,13.534,8.4115,2.4108,0,3.5496,3.961,3.7845,3.9499,3.7953,3.9592,3.7836,3.9809,3.7836
2.1702,2.8339,2.0243,2.0476,1.9511,1.8707,1.9002,13.038,9.4508,2.4736,0,3.5496,3.9623,3.7836,3.9486,3.7953,3.9592,3.7836,3.9815,3.7836
2.1663,2.8373,2.0243,2.0558,1.9511,1.8707,1.9002,13.25,8.7596,2.1203,0,3.5509,3.9617,3.7853,3.9505,3.7928,3.9592,3.7845,3.9815,3.7828
2.1691,2.8407,2.0279,2.0468,1.9522,1.8707,1.9002,14.502,8.2232,0,0,3.5496,3.9623,3.7853,3.9518,3.7953,3.9598,3.7836,3.9815,3.7845
2.1764,2.844,2.0189,2.0598,1.9522,1.8707,1.9002,13.459,8.1693,0,0,3.5496,3.961,3.7836,3.9499,3.792,3.9598,3.7836,3.9815,3.7836
2.1652,2.8473,2.0252,2.0566,1.9522,1.8707,1.9002,13.721,9.4631,2.5097,0,3.5522,3.961,3.7853,3.9505,3.7928,3.9598,3.7836,3.9827,3.7853
2.173,2.8506,2.0234,2.0533,1.9522,1.8707,1.9002,13.678,9.2584,2.2556,0,3.5496,3.9623,3.7845,3.9511,3.7945,3.9604,3.7845,3.9839,3.7845
2.1689,2.8539,2.027,2.0533,1.9522,1.8707,1.9002,14.967,8.9205,2.3955,0,3.5509,3.961,3.7836,3.9505,3.7945,3.9598,3.7845,3.9833,3.7845
2.1716,2.8571,2.0332,2.0493,1.9534,1.8707,1.9016,13.858,8.9147,2.192,0,3.5496,3.961,3.7853,3.9499,3.7928,3.9598,3.7853,3.9833,3.7836
2.1727,2.8603,2.0305,2.0517,1.9546,1.8707,1.903,13.777,9.4627,0,0,3.5522,3.9623,3.7845,3.9518,3.7953,3.9592,3.7845,3.9839,3.7845
2.1706,2.8635,2.0261,2.0525,1.9546,1.8692,1.9016,13.697,9.0275,0,0,3.5496,3.961,3.7836,3.9511,3.7945,3.9604,3.7845,3.9827,3.7836
2.1753,2.8666,2.0332,2.0533,1.9546,1.8692,1.9016,14.911,8.9711,2.5895,0,3.5496,3.961,3.7836,3.9511,3.7945,3.961,3.7853,3.9815,3.7845
2.1688,2.8698,2.0279,2.0542,1.9546,1.8692,1.903,13.821,8.5258,2.2556,0,3.5482,3.961,3.7836,3.9499,3.7912,3.9604,3.7853,3.9821,3.7845
2.1768,2.8729,2.0297,2.0582,1.9557,1.8692,1.903,13.778,9.675,2.3201,0,3.5522,3.9623,3.7853,3.9499,3.7936,3.9598,3.7853,3.9833,3.7853
2.1767,2.8759,2.0279,2.0558,1.9557,1.8676,1.903,13.565,8.5835,2.0978,0,3.5509,3.9617,3.7845,3.9486,3.7936,3.9604,3.7853,3.9839,3.7845
2.1779,2.879,2.0323,2.0459,1.9557,1.8676,1.903,15.029,8.9253,0,0,3.5522,3.9604,3.7845,3.9511,3.7953,3.9598,3.7845,3.9815,3.7836
2.1754,2.882,2.0252,2.0542,1.9568,1.8676,1.9016,13.693,8.5961,0,0,3.5496,3.961,3.7845,3.9486,3.7936,3.9586,3.7861,3.9827,3.7836
2.171,2.8851,2.0234,2.0542,1.9568,1.8676,1.9016,14.053,9.3793,2.5017,0,3.5496,3.9629,3.7845,3.9499,3.7961,3.9604,3.7845,3.9833,3.7845
2.1868,2.8881,2.0261,2.0509,1.9568,1.8676,1.9002,13.889,8.6372,2.2579,0,3.5509,3.9617,3.7853,3.9499,3.7945,3.9592,3.787,3.9827,3.7836
2.1898,2.891,2.0288,2.0468,1.958,1.8676,1.9016,14.827,8.8388,2.4946,0,3.5496,3.961,3.7845,3.9505,3.7953,3.9598,3.7845,3.9821,3.7853
2.1788,2.894,2.027,2.0542,1.958,1.8692,1.9002,13.562,8.8854,2.1349,0,3.5496,3.9604,3.7861,3.9505,3.7961,3.9604,3.7853,3.9833,3.7845
2.1756,2.8969,2.0279,2.0509,1.9591,1.8692,1.9002,13.774,9.4088,0,0,3.5496,3.961,3.7861,3.9499,3.7945,3.9592,3.7845,3.9821,3.7836
2.1753,2.8998,2.0305,2.0476,1.9591,1.8692,1.903,13.483,8.7703,0,0,3.5496,3.961,3.7853,3.9499,3.7928,3.958,3.7828,3.9827,3.7828
2.1847,2.9027,2.0279,2.0443,1.9591,1.8692,1.903,14.926,8.9128,2.6174,0,3.5509,3.961,3.7845,3.9518,3.7936,3.9617,3.7845,3.9827,3.7836
2.1851,2.9056,2.0243,2.0459,1.9591,1.8692,1.903,13.627,8.7689,2.2602,0,3.5509,3.9617,3.7836,3.9511,3.7936,3.9604,3.7845,3.9844,3.7845
2.1794,2.9084,2.0234,2.0493,1.9591,1.8692,1.903,13.469,9.3835,2.3315,0,3.5509,3.961,3.7845,3.9511,3.7945,3.9604,3.7845,3.9833,3.7836
2.1756,2.9113,2.0279,2.0484,1.9591,1.8692,1.9016,13.414,8.7635,2.1087,0,3.5496,3.9617,3.7845,3.9511,3.7936,3.961,3.7845,3.9821,3.7836
2.1749,2.9141,2.0252,2.0501,1.9591,1.8692,1.903,15.051,8.7842,0,0,3.5496,3.9617,3.7845,3.9518,3.7953,3.9604,3.7861,3.9839,3.7836
2.1733,2.9169,2.027,2.0533,1.9591,1.8692,1.903,13.754,8.6741,0,0,3.5496,3.9617,3.7853,3.9505,3.7961,3.9598,3.7861,3.9809,3.7836
2.1761,2.9196,2.0305,2.0484,1.9591,1.8692,1.903,13.396,9.5304,2.6934,0,3.5496,3.961,3.7853,3.9499,3.7953,3.9598,3.7853,3.9833,3.7828
2.1714,2.9224,2.0171,2.0582,1.9591,1.8692,1.9016,13.608,8.1971,2.2284,0,3.5496,3.9617,3.7845,3.9499,3.7961,3.9598,3.7861,3.9827,3.7828
2.1819,2.9251,2.0225,2.0493,1.9591,1.8692,1.903,14.759,8.963,2.3528,0,3.5496,3.9617,3.7845,3.9505,3.7953,3.9604,3.7845,3.9821,3.7836
2.1788,2.9279,2.0261,2.0476,1.9591,1.8692,1.9044,14.062,8.3447,2.1124,0,3.5496,3.9623,3.7836,3.9505,3.7961,3.961,3.7845,3.9815,3.7853
2.1784,2.9306,2.0189,2.0582,1.9591,1.8692,1.903,13.357,9.5422,0,0,3.5496,3.9617,3.7845,3.9499,3.7936,3.9604,3.7845,3.9821,3.7853
2.1763,2.9332,2.0198,2.0542,1.9591,1.8692,1.903,13.009,8.7311,0,0,3.5509,3.961,3.7845,3.9499,3.7928,3.9586,3.7845,3.9833,3.7836
2.1763,2.9359,2.0161,2.0574,1.9591,1.8692,1.9016,14.982,8.594,2.6194,0,3.5496,3.9623,3.7845,3.9505,3.7928,3.9617,3.7845,3.9833,3.7845
2.1715,2.9386,2.0234,2.0558,1.9591,1.8692,1.9016,13.797,8.6209,2.2661,0,3.5509,3.961,3.7853,3.9511,3.7961,3.9598,3.7845,3.9827,3.7836
2.1885,2.9412,2.0252,2.0451,1.9602,1.8692,1.903,13.748,9.303,2.3412,0,3.5522,3.961,3.7836,3.9511,3.7953,3.9598,3.7845,3.9827,3.7845
2.1884,2.9438,2.0207,2.0509,1.9602,1.8692,1.903,13.822,8.7363,2.1164,0,3.5496,3.9617,3.7853,3.9505,3.7928,3.9592,3.7845,3.9833,3.7845
2.1836,2.9464,2.0234,2.0476,1.9602,1.8692,1.903,14.775,8.6732,0,0,3.5496,3.9629,3.7836,3.9505,3.7953,3.9604,3.7836,3.9833,3.7853
2.184,2.949,2.0297,2.0426,1.9602,1.8692,1.9016,13.786,8.5706,0,0,3.5509,3.9617,3.7861,3.9505,3.7945,3.9604,3.7861,3.9827,3.7845
2.1822,2.9516,2.0234,2.0517,1.9602,1.8692,1.9016,13.311,9.4248,2.516,0,3.5509,3.961,3.7853,3.9505,3.7945,3.9598,3.7845,3.9827,3.7836
2.1863,2.9541,2.0243,2.0501,1.9602,1.8692,1.9002,13.574,8.7208,2.2665,0,3.5522,3.9617,3.7861,3.9499,3.7936,3.9592,3.7853,3.9844,3.7845
2.1829,2.9567,2.0234,2.0501,1.9602,1.8692,1.9002,14.772,8.7562,2.3429,0,3.5496,3.961,3.7845,3.9505,3.7945,3.9598,3.7853,3.9833,3.7845
2.1783,2.9592,2.0279,2.0417,1.9602,1.8692,1.8988,13.661,8.5481,2.1203,0,3.5496,3.9617,3.7845,3.9505,3.7928,3.9592,3.7845,3.9844,3.7836
2.1835,2.9617,2.0216,2.0484,1.9602,1.8692,1.8988,13.576,9.099,0,0,3.5509,3.961,3.7836,3.9493,3.7928,3.9592,3.7845,3.9833,3.7836
