RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
leslie3d.omnetpp,179,0,1888,1141,1716,0,0,0,0,1888,1141,1716,1888,1141,1716,96,0,1,0,0
leslie3d.omnetpp,179,1,1860,1142,1692,5,0,0,0,2076,1143,1877,1846,1141,1677,96,100,0,0,0
leslie3d.omnetpp,179,2,1897,1141,1724,10,0,0,0,2074,1143,1878,1853,1139,1687,96,100,0,0,0
leslie3d.omnetpp,179,3,1899,1142,1724,15,0,0,0,2084,1143,1886,1853,1140,1685,96,100,0,0,0
leslie3d.omnetpp,179,4,1943,1142,1766,20,0,0,0,2081,1142,1882,1854,1139,1686,96,100,0,0,0
leslie3d.omnetpp,179,5,1910,1141,1738,26,0,0,0,2074,1143,1876,1853,1141,1686,96,100,0,0,0
leslie3d.omnetpp,179,6,1861,1141,1692,31,0,0,0,2086,1142,1887,1853,1139,1685,96,100,0,0,0
leslie3d.omnetpp,179,7,1861,1141,1692,36,0,0,0,2079,1142,1882,1853,1139,1685,96,100,0,0,0
leslie3d.omnetpp,179,8,1859,1141,1691,41,0,0,0,2090,1142,1891,1847,1140,1681,96,100,0,0,0
leslie3d.omnetpp,179,9,1858,1141,1691,46,0,0,0,2111,1142,1917,1855,1136,1689,96,100,0,0,0
leslie3d.omnetpp,179,10,1865,1142,1695,52,0,0,0,2079,1142,1883,1854,1140,1686,96,100,0,0,0
leslie3d.omnetpp,179,11,1860,1141,1693,57,0,0,0,2085,1142,1887,1856,1139,1690,96,100,0,0,0
leslie3d.omnetpp,179,12,1862,1142,1693,62,0,0,0,2079,1143,1883,1854,1140,1687,96,100,0,0,0
leslie3d.omnetpp,179,13,1859,1141,1691,67,1,0,0,2090,1142,1892,1856,1140,1689,96,100,0,0,0
leslie3d.omnetpp,179,14,1861,1141,1693,72,1,0,0,2100,1143,1902,1842,1139,1677,96,100,0,0,0
