42.3,130,27,30,24,18,20,5.4014,1.5358,0,0,3150,7650,5325,7500,5325,7575,5325,8025,5325
42.36,135,27,30,24,18,20,12.553,0.64445,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5325
42.27,140,27,31,24,18,20,7.7492,3.6315,201,0,3150,7575,5325,7500,5400,7575,5325,8025,5250
42.39,145,27,30,24,18,20,0.98963,3.0807,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
42.27,150,27,31,24,18,20,8.0094,0.28391,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
42.24,155,26,31,24,18,20,8.7494,0.12121,0,0,3225,7575,5325,7500,5400,7575,5325,8025,5250
42.33,160,27,31,24,18,20,4.1708,1.9735,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
42.3,165,27,31,24,18,20,1.1198,2.1282,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
42.33,170,27,31,24,18,20,9.1544,1.5436,212.5,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
42.3,175,27,31,24,18,20,8.3017,0.26668,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
42.3,180,27,30,24,18,20,1.182,3.4279,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
42.45,185,27,30,24,18,20,0.33736,3.8797,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
42.33,190,27,31,24,18,20,5.516,2.7485,0,0,3150,7575,5250,7425,5400,7575,5325,8025,5250
42.36,195,27,31,24,18,20,4.3656,0.12364,0,0,3150,7575,5250,7500,5400,7650,5250,8025,5325
42.15,200,27,31,24,18,20,2.9788,4.3647,225,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
42.24,205,27,31,24,18,20,1.1343,3.4394,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
42.21,210,27,31,24,18,20,8.0598,0.27564,0,0,3150,7575,5325,7500,5325,7650,5325,8025,5250
42.24,215,27,31,24,18,20,17.62,0.15343,0,0,3150,7650,5250,7500,5400,7650,5325,8025,5250
42.24,220,27,31,24,18,20,8.1326,2.2259,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
42.33,225,27,31,24,18,20,2.2233,1.0749,0,0,3150,7575,5325,7500,5325,7575,5250,7950,5250
42.33,230,27,31,24,18,20,12.089,0.7852,237.5,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
42.03,235,27,31,24,18,20,8.7712,0.14464,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
42.24,240,27,31,24,18,20,1.0784,2.9298,0,0,3150,7575,5325,7425,5400,7650,5250,8025,5250
42.27,245,27,31,24,18,20,0.36735,6.1539,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
42.18,250,27,31,24,18,20,6.1394,1.3394,0,0,3150,7575,5250,7425,5400,7650,5325,7950,5250
42.24,255,27,31,24,18,20,8.4554,0.74921,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
42.21,260,27,31,24,18,20,1.3301,5.5431,855,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
42.18,265,27,31,24,18,20,0.57952,2.8323,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5325
42.24,270,27,31,24,18,21,8.2526,0.40593,0,0,3150,7575,5325,7500,5400,7650,5325,8025,5250
42.3,275,27,31,24,18,21,14.388,0.13914,0,0,3150,7650,5325,7425,5400,7650,5325,7950,5250
42.15,280,27,31,24,18,21,3.9948,3.3385,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5325
42.24,285,27,31,24,18,21,1.1048,1.214,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
42.27,290,27,31,24,18,21,11.418,0.10806,263.5,0,3150,7650,5325,7425,5325,7575,5250,7950,5325
42.42,295,27,31,24,18,21,3.6517,0.98778,0,0,3150,7650,5250,7500,5400,7575,5250,8025,5250
55.8,300,27,31,24,18,21,22.949,10.599,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5250
55.77,305,30,31,24,18,21,0.66146,0.34535,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5325
43.83,310,32,31,24,18,21,53.659,11.875,0,6,3225,7575,5325,7500,5400,7575,5250,7950,5250
51.45,315,29,32,24,18,21,36.388,7.2652,0,28,3150,7575,5325,7500,5400,7575,5325,7950,5250
56.04,320,32,32,24,18,21,29.929,21.546,2969.5,13.5,3150,7575,5250,7425,5400,7575,5325,7950,5250
57.24,325,30,35,24,18,21,22.404,9.8004,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
57.6,330,33,32,25,18,21,61.454,9.6878,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
57.69,335,31,36,25,19,21,14.525,10.277,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5325
57.66,340,30,37,25,19,21,14.126,14.279,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5325
58.02,345,31,36,25,19,21,13.234,8.3152,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
57.72,350,30,38,25,19,21,44.291,9.3107,5989,1,3150,7650,5250,7500,5400,7575,5325,7950,5250
57.84,355,30,39,25,19,21,13.496,2.1731,0,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
57.51,360,30,39,25,19,22,12.181,21.315,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
58.26,365,30,39,25,19,22,31.75,7.9971,0,0,3225,7650,5325,7425,5400,7575,5325,8025,5325
57.42,370,30,40,25,19,22,68.508,11.072,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
57.48,375,33,36,25,19,22,29.515,13.109,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
58.23,380,34,35,25,19,22,14.41,32.016,462,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
57.9,385,31,40,25,19,22,15.002,10.301,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
57.6,390,34,36,25,19,22,39.722,12.004,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
57.69,395,35,35,25,19,22,13.064,8.2409,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5325
58.05,400,31,39,25,19,22,12.55,17.489,0,0,3150,7575,5325,7425,5325,7575,5250,7950,5325
57.78,405,31,40,25,19,22,42.186,11.888,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
58.23,410,35,36,25,19,22,57.327,8.8942,651,0,3150,7650,5325,7500,5400,7500,5250,8025,5325
57.6,415,33,38,25,19,22,25.757,12.943,0,0,3150,7650,5325,7425,5325,7575,5325,8025,5250
57.69,420,36,36,25,19,22,17.904,25.092,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
57.54,425,35,36,26,19,22,40.481,1.1145,0,0,3150,7575,5250,7500,5400,7575,5325,8025,5325
57.99,430,36,36,26,19,22,41.56,0.55515,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
57.93,435,32,40,26,19,22,16.785,8.0874,0,0,3225,7650,5325,7500,5400,7575,5250,8025,5250
58.14,440,31,40,26,19,22,14.798,22.17,619.5,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
58.23,445,31,41,26,19,22,31.742,10.384,0,0,3150,7650,5325,7425,5400,7650,5250,7950,5325
58.47,450,31,42,26,19,22,60.023,5.5821,0,0,3150,7650,5325,7425,5400,7650,5325,8025,5250
58.05,455,31,41,26,19,23,13.492,8.7195,0,0,3225,7650,5325,7425,5400,7650,5325,7950,5250
58.23,460,31,41,26,19,23,13.824,26.757,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
65.31,465,32,40,26,19,23,21.635,9.9912,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
58.29,470,34,42,26,19,23,43.175,1.4278,1110,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
57.93,475,34,41,26,19,23,2.89,14.671,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
58.05,480,33,41,26,19,23,19.07,17.733,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
64.98,485,32,42,26,19,23,21.371,0.19131,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5325
63.69,490,34,43,26,19,23,58.174,11.051,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
58.41,495,35,42,26,19,23,14.522,9.8307,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
57.3,500,33,41,26,19,23,23.295,27.029,796.5,0,3150,7575,5250,7500,5400,7575,5250,8025,5325
66.06,505,35,38,26,19,23,22.323,7.5378,0,0,3225,7650,5250,7500,5400,7575,5325,8025,5325
67.29,510,36,41,26,19,23,44.026,9.8183,0,0,3150,7650,5325,7425,5325,7650,5325,7950,5250
58.08,515,35,42,26,19,23,30.434,12.499,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
58.17,520,33,41,26,19,23,13.665,19.919,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5250
57.51,525,32,42,26,19,23,19.702,0.2058,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
66.66,530,32,42,26,19,23,55.736,10.202,520.5,0,3225,7650,5325,7500,5400,7575,5250,8025,5325
58.14,535,35,43,26,19,23,28.937,6.9378,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
58.56,540,36,42,26,19,23,14.196,18.146,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
57.78,545,32,42,26,19,23,29.567,0.18147,0,0,3150,7650,5325,7500,5400,7650,5325,8025,5250
65.64,550,34,39,26,19,23,33.883,2.3167,0,0,3225,7575,5325,7500,5400,7575,5250,7950,5325
57.45,555,36,41,26,19,23,12.337,6.9967,0,0,3150,7575,5325,7500,5400,7650,5325,7950,5250
58.11,560,35,41,27,19,23,8.8623,21.12,788.5,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
58.05,565,32,42,27,19,23,35.636,9.3822,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
71.22,570,36,41,27,19,23,45.095,5.1977,0,0,3225,7650,5250,7500,5400,7650,5325,8025,5325
69.63,575,36,41,27,19,23,16.238,10.897,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
71.91,580,35,40,27,20,23,24.274,19.85,0,0,3150,7650,5250,7500,5400,7575,5325,8025,5250
71.82,585,37,40,27,20,23,25.131,7.9602,0,0,3225,7650,5325,7425,5325,7575,5250,7950,5250
71.97,590,34,41,27,20,23,51.843,4.8104,667,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
71.88,595,36,40,27,20,23,20.387,11.408,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
71.91,600,36,40,27,20,23,45.98,15.163,0,0,3150,7575,5250,7500,5400,7575,5250,8025,5250
71.28,605,34,41,27,20,23,40.311,1.6202,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
72.18,610,35,42,27,20,23,24.024,6.039,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
71.94,615,34,42,27,20,23,31.923,9.4566,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
72.03,620,34,42,27,19,23,44.209,17.38,548,0,3225,7650,5325,7500,5400,7650,5250,8025,5325
68.64,625,34,42,27,19,23,16.617,12.985,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
71.49,630,36,40,27,19,23,56.608,15.691,0,0,3150,7650,5250,7500,5400,7650,5250,8025,5325
71.79,635,35,43,27,19,23,14.756,15.955,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
71.82,640,35,41,27,19,23,18.622,13.146,0,0,3225,7650,5250,7500,5400,7575,5325,7950,5250
72.3,645,33,43,27,19,23,38.228,3.9732,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
67.74,650,33,43,27,19,23,38.425,13.885,681.5,0,3150,7650,5250,7500,5400,7650,5250,7950,5325
71.73,655,33,43,27,19,23,18.343,6.2348,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
71.61,660,37,41,27,19,23,36.688,17.47,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
72,665,35,42,27,19,23,25.267,9.9646,0,0,3225,7575,5250,7500,5400,7575,5325,7950,5250
72.69,670,33,42,27,19,23,42.977,13.899,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
67.89,675,33,42,27,19,23,39.625,10.289,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5325
72.33,680,35,40,27,19,23,42.344,19.467,560,0,3150,7650,5325,7500,5400,7575,5250,8025,5250
72.06,685,37,41,27,19,23,24.352,10.016,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
71.55,690,34,41,27,19,23,61.741,11.971,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
71.91,695,36,39,27,19,23,36.984,4.6231,0,0,3150,7650,5250,7425,5325,7575,5325,8025,5325
68.19,700,36,39,27,19,23,24.499,18.246,0,0,3150,7575,5325,7425,5400,7575,5250,7950,5250
72.03,705,34,41,27,19,23,25.235,9.9147,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
71.55,710,36,40,27,19,23,45.592,16.291,694.5,0,3150,7575,5325,7500,5325,7575,5325,7950,5250
71.55,715,37,39,27,19,22,25.509,14.36,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
71.76,720,36,38,27,19,22,42.86,17.874,0,0,3225,7575,5325,7500,5400,7575,5325,8025,5325
68.58,725,36,38,27,19,22,38.103,10.209,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
71.76,730,35,41,27,19,22,39.851,11.541,0,0,3150,7650,5325,7500,5400,7500,5250,7950,5250
72.39,735,35,42,27,19,22,13.705,6.0189,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
72.3,740,35,41,27,19,22,12.385,14.873,747.5,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
72.12,745,33,41,27,19,22,34.043,12.618,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5250
68.46,750,33,41,27,19,22,27.578,16.221,0,0,3225,7575,5250,7500,5400,7500,5325,7950,5250
71.76,755,33,42,27,19,22,13.763,13.594,0,0,3150,7575,5250,7425,5325,7500,5250,7950,5250
72.24,760,34,42,27,19,23,40.204,21.045,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5250
72.03,765,35,40,27,19,23,22.638,0.16646,0,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
71.67,770,35,39,27,19,22,52.375,16.93,581.5,0,3225,7575,5325,7500,5400,7575,5250,7950,5325
68.67,775,35,39,27,19,22,16.264,15.219,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5325
71.73,780,33,42,27,19,22,39.813,1.3651,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5250
72.6,785,33,42,27,18,22,18.962,9.2649,0,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
71.94,790,32,42,27,18,22,27.99,6.434,0,0,3150,7650,5250,7425,5325,7575,5325,7950,5250
65.49,795,32,42,27,18,22,18.733,7.3697,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
71.91,800,35,40,27,18,22,42.37,8.5015,712,0,3225,7575,5325,7500,5400,7575,5250,8025,5325
72.24,805,33,42,27,18,22,43.635,8.9774,0,0,3150,7650,5325,7500,5325,7575,5250,7950,5325
71.82,810,33,42,27,18,22,38.356,10.98,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
72.18,815,32,42,27,18,22,20.977,6.9516,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
67.59,820,32,42,27,18,22,20.006,13.201,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
72.27,825,33,42,27,18,22,18.941,8.9309,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
71.79,830,32,42,27,18,22,36.407,4.83,709,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
72.48,835,31,42,27,18,22,35.02,10.861,0,0,3225,7575,5250,7500,5400,7575,5250,7950,5325
57.51,840,34,37,27,18,22,18.786,21.944,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
57.36,845,29,42,27,18,22,10.77,7.5578,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5325
72.12,850,34,37,27,18,22,42.999,15.088,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5325
72.12,855,30,42,27,18,22,19.992,6.9703,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
57.66,860,30,42,27,18,22,18.251,19.915,596,0,3150,7650,5250,7500,5400,7575,5250,7950,5250
57.54,865,34,38,27,18,22,24.502,9.1805,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
71.73,870,30,42,27,18,22,33.646,15.09,0,0,3225,7650,5325,7500,5400,7650,5250,7950,5325
71.82,875,34,37,27,18,22,38.237,1.4706,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
58.02,880,32,41,27,18,22,35.342,23.219,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5250
57.33,885,29,42,27,18,22,1.6361,3.6476,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
72.03,890,33,37,27,18,22,0.81256,6.8363,1605.5,0,3150,7650,5250,7500,5400,7575,5325,7950,5325
71.67,895,34,36,27,18,22,6.6241,0.78084,0,0,3225,7650,5250,7425,5400,7650,5250,7950,5250
56.64,900,34,36,27,18,22,9.7465,1.1569,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5325
57.27,905,30,41,27,18,22,0.31561,1.5148,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5325
57.33,910,30,41,27,18,22,13.361,2.112,0,0,3150,7575,5325,7425,5400,7575,5325,7950,5250
57.27,915,29,41,27,18,22,10.526,0.38595,0,0,3225,7650,5250,7425,5400,7575,5325,8025,5250
57.42,920,29,41,27,18,22,4.8739,4.2759,610,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
57.09,925,33,37,27,18,22,0.69595,2.836,0,0,3225,7650,5250,7500,5400,7575,5325,7950,5250
57.45,930,34,36,27,18,22,15.022,0.65948,0,0,3150,7650,5325,7425,5400,7575,5250,8025,5250
56.88,935,34,36,27,18,22,10.703,0.10968,0,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
56.88,940,34,36,27,18,22,5.2021,1.9921,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5250
57.54,945,30,40,27,18,22,0.64543,1.4091,0,0,3150,7650,5250,7500,5400,7650,5250,7950,5325
57.51,950,30,41,27,18,22,10.505,0.04447,615.5,0,3150,7650,5325,7500,5400,7650,5250,7950,5250
57.27,955,30,41,27,18,22,5.1615,7.825,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
57.51,960,30,41,27,18,22,0.54402,7.5369,0,0,3225,7650,5250,7425,5400,7575,5250,7950,5325
57.36,965,33,37,27,18,22,0.36908,1.3867,0,0,3150,7575,5250,7500,5400,7650,5250,7950,5325
56.79,970,33,37,26,18,22,11.54,0.65994,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
57.09,975,30,41,26,18,22,2.8689,2.1232,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
56.73,980,34,36,26,18,22,0.30963,9.277,669,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.91,985,34,36,26,18,21,1.4615,1.7224,0,0,3150,7575,5325,7500,5400,7575,5250,7950,5325
56.67,990,30,41,26,18,21,37.934,0.47043,0,0,3225,7650,5325,7500,5400,7575,5325,7950,5325
56.76,995,35,35,26,18,21,1.2621,0.1039,0,0,3150,7650,5325,7425,5325,7575,5325,7950,5250
57.27,1000,31,39,26,18,21,0.93422,5.248,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
56.88,1005,34,36,26,18,21,2.0739,2.7497,0,0,3225,7650,5250,7500,5400,7575,5250,7950,5250
57.33,1010,31,40,26,18,21,15.231,0.26786,629.5,0,3150,7575,5325,7500,5400,7575,5250,8025,5325
56.97,1015,34,36,26,18,21,2.7674,0.05619,0,0,3150,7650,5250,7500,5400,7650,5325,7950,5325
56.82,1020,31,40,26,18,21,0.64443,5.5211,0,0,3225,7575,5325,7500,5400,7650,5250,7950,5325
56.91,1025,34,35,26,18,21,0.82038,1.2239,0,0,3150,7650,5250,7425,5400,7575,5325,7950,5250
59.52,1030,31,39,26,18,21,17.171,0.78716,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
57.33,1035,30,40,26,18,21,1.341,0.11462,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
57.24,1040,31,40,26,18,21,0.3139,7.767,635,0,3150,7575,5325,7500,5400,7575,5250,7950,5250
57.03,1045,34,36,26,18,21,3.5454,2.8273,0,0,3150,7575,5325,7425,5400,7575,5325,8025,5250
56.85,1050,30,40,26,18,21,16.049,0.17244,0,0,3150,7575,5250,7425,5400,7575,5250,7950,5250
56.85,1055,34,35,26,18,21,2.5457,0.05504,0,0,3150,7575,5250,7500,5400,7575,5325,7950,5325
56.82,1060,34,36,26,18,21,0.88757,5.1756,0,0,3150,7575,5325,7500,5400,7575,5325,7950,5250
56.97,1065,31,39,26,18,21,4.8805,0.34949,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
56.46,1070,34,35,26,18,21,18.398,0.02713,690.5,0,3150,7650,5325,7425,5400,7575,5250,8025,5325
56.82,1075,35,35,26,18,21,4.9249,0.07141,0,0,3225,7650,5325,7500,5400,7575,5250,7950,5250
56.76,1080,31,39,26,18,21,0.33612,4.2133,0,0,3225,7650,5250,7500,5400,7575,5250,8025,5325
56.73,1085,35,35,26,18,21,5.8228,0.46047,0,0,3150,7650,5325,7500,5400,7575,5250,7950,5250
56.82,1090,31,39,26,18,21,20.093,0.056865,0,0,3225,7575,5250,7425,5325,7575,5325,7950,5250
56.85,1095,34,35,26,18,21,4.9502,0.20315,0,0,3150,7575,5250,7425,5400,7575,5325,7950,5250
56.79,1100,35,34,26,18,21,0.62072,5.2318,777.5,0,3150,7650,5325,7425,5400,7650,5250,7950,5325
57.21,1105,32,38,26,18,21,29.517,6.2813,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
57.09,1110,31,39,26,18,21,18.805,0.01177,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5250
58.68,1115,31,40,26,18,21,19.1,6.4498,0,0,3150,7575,5325,7500,5400,7575,5250,8025,5325
58.35,1120,30,40,26,18,21,15.787,19.645,0,0,3225,7650,5325,7425,5400,7575,5250,8025,5325
58.59,1125,31,40,26,18,21,20.968,11.478,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
58.56,1130,31,40,26,18,21,63.686,11.486,727,0,3225,7650,5250,7500,5400,7575,5325,7950,5325
58.89,1135,30,40,26,18,21,72.491,20.749,0,0,3150,7650,5250,7425,5400,7575,5250,7950,5325
58.71,1140,30,41,26,17,21,33.818,16.699,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5250
58.47,1145,33,37,26,18,21,68.032,3.5823,0,0,3150,7650,5250,7500,5400,7575,5325,7950,5250
58.74,1150,31,40,26,18,21,84.229,19.887,0,0,3150,7650,5250,7425,5400,7575,5325,8025,5325
59.37,1155,31,41,26,18,21,41.148,19.316,0,0,3150,7650,5250,7425,5400,7650,5325,7950,5325
59.13,1160,30,40,26,17,21,44.465,53.416,791.5,0,3225,7650,5325,7500,5400,7575,5325,7950,5250
58.68,1165,30,41,26,17,21,43.654,6.3265,0,0,3150,7650,5250,7425,5400,7650,5250,8025,5250
58.92,1170,29,41,26,17,22,53.232,25.48,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
59.28,1175,30,41,26,17,22,24.796,29.73,0,0,3150,7650,5250,7425,5400,7650,5250,7950,5250
58.47,1180,32,41,26,17,22,5.7291,29.251,0,0,3150,7650,5325,7500,5400,7650,5325,7950,5325
58.74,1185,33,37,26,17,22,18.386,25.314,0,0,3150,7575,5250,7500,5325,7575,5250,7950,5250
58.53,1190,29,42,26,17,22,43.332,27.28,669.5,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
59.07,1195,31,44,26,17,22,58.794,30.809,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5250
58.5,1200,31,41,26,17,21,3.4862,30.018,0,0,3150,7650,5325,7500,5400,7575,5325,7950,5250
58.83,1205,33,38,26,17,21,46.785,1.5683,0,0,3150,7650,5325,7425,5400,7575,5325,7950,5325
57.96,1210,36,36,26,17,21,65.764,17.878,0,0,3150,7650,5325,7425,5400,7575,5250,7950,5250
58.86,1215,34,36,26,18,21,50.945,26.21,0,0,3150,7650,5250,7425,5400,7575,5250,8025,5325
58.26,1220,31,39,26,18,21,53.524,48.613,675,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
58.53,1225,30,40,26,18,21,5.0119,21.578,0,0,3225,7650,5250,7425,5400,7575,5250,8025,5250
58.08,1230,35,37,26,18,21,68.643,19.336,0,0,3150,7650,5325,7500,5400,7575,5325,8025,5325
58.56,1235,31,40,26,18,21,48.146,23.073,0,0,3150,7575,5250,7500,5400,7575,5250,7950,5250
