155.44,38.86,116.58,0.75
148.64,66.305,82.335,0.55392
148.08,86.749,61.331,0.41418
147.84,102.02,45.818,0.30992
148.56,113.66,34.904,0.23495
150.64,122.9,27.738,0.18413
150.08,129.7,20.383,0.13582
149.92,134.75,15.168,0.10117
150.16,138.6,11.556,0.076956
153.44,142.31,11.127,0.072515
150.88,144.45,6.4251,0.042584
149.04,145.6,3.4388,0.023073
148.4,146.3,2.0991,0.014145
148.48,146.85,1.6343,0.011007
148.48,147.25,1.2257,0.0082553
149.04,147.7,1.3393,0.0089862
148.48,147.9,0.58448,0.0039364
148.64,148.08,0.55836,0.0037565
148,148.06,0.06123,0.00041372
150.32,148.63,1.6941,0.01127
148.48,148.59,0.10944,0.00073708
148.88,148.66,0.21792,0.0014637
148.16,148.54,0.37656,0.0025416
148.56,148.54,0.017579,0.00011833
148.4,148.51,0.10682,0.00071978
148.32,148.46,0.14011,0.00094466
148.48,148.47,0.014916,0.00010046
148.24,148.41,0.16881,0.0011388
148.32,148.39,0.06661,0.00044909
152.32,149.37,2.95,0.019367
148.48,149.15,0.66747,0.0044953
148.24,148.92,0.6806,0.0045912
148.56,148.83,0.27045,0.0018205
148.16,148.66,0.50284,0.0033939
148.32,148.58,0.25713,0.0017336
148.4,148.53,0.13285,0.00089519
148.24,148.46,0.21963,0.0014816
148.48,148.46,0.015274,0.00010287
148.48,148.47,0.011455,7.7151e-05
151.44,149.21,2.2286,0.014716
148.16,148.95,0.78856,0.0053223
148.24,148.77,0.53142,0.0035848
148.32,148.66,0.33856,0.0022827
148.24,148.55,0.31392,0.0021177
148.08,148.44,0.35544,0.0024003
147.92,148.31,0.38658,0.0026134
148.4,148.33,0.070064,0.00047213
148.24,148.31,0.067452,0.00045502
153.92,149.71,4.2094,0.027348
151.76,150.22,1.5371,0.010128
148.48,149.79,1.3072,0.0088039
148.24,149.4,1.1604,0.0078279
148.08,149.07,0.9903,0.0066876
148.64,148.96,0.32273,0.0021712
148.8,148.92,0.12205,0.0008202
148.64,148.85,0.21153,0.0014231
148.24,148.7,0.45865,0.003094
148.16,148.56,0.40399,0.0027267
151.6,149.32,2.277,0.01502
148.8,149.19,0.39224,0.002636
159.68,151.81,7.8658,0.04926
163.04,154.62,8.4194,0.05164
160.48,156.09,4.3945,0.027384
160.08,157.08,2.9959,0.018715
160.32,157.89,2.4269,0.015138
159.68,158.34,1.3402,0.008393
160.32,158.83,1.4851,0.0092636
160.88,159.35,1.5339,0.0095342
163.36,160.35,3.0104,0.018428
160.32,160.34,0.022206,0.00013851
162.56,160.9,1.6633,0.010232
163.04,161.43,1.6075,0.0098596
163.68,161.99,1.6856,0.010298
163.2,162.3,0.90422,0.0055406
162.48,162.34,0.13817,0.00085037
163.36,162.6,0.76363,0.0046745
163.12,162.73,0.39272,0.0024075
163.92,163.03,0.89454,0.0054572
166.56,163.91,2.6509,0.015916
163.28,163.75,0.47182,0.0028896
163.84,163.77,0.066134,0.00040365
162.8,163.53,0.7304,0.0044865
163.52,163.53,0.0077997,4.7699e-05
163.92,163.63,0.29415,0.0017945
162.4,163.32,0.91939,0.0056613
162.96,163.23,0.26954,0.001654
162.72,163.1,0.38216,0.0023485
178.08,166.85,11.233,0.063081
163.68,166.05,2.375,0.01451
163.92,165.52,1.6012,0.0097683
162.56,164.78,2.2209,0.013662
161.84,164.05,2.2057,0.013629
162.4,163.63,1.2343,0.0076002
162.08,163.25,1.1657,0.0071921
162,162.93,0.93427,0.0057671
162.64,162.86,0.22071,0.001357
162.32,162.73,0.40553,0.0024983
166.56,163.68,2.8759,0.017266
162.24,163.32,1.0831,0.006676
162.96,163.23,0.27233,0.0016712
162.56,163.06,0.50425,0.0031019
161.44,162.66,1.2182,0.0075458
161.84,162.45,0.61364,0.0037916
161.2,162.14,0.94023,0.0058327
161.12,161.89,0.76517,0.0047491
161.44,161.77,0.33388,0.0020681
162.32,161.91,0.40959,0.0025234
178.88,166.15,12.727,0.071149
164.08,165.63,1.5546,0.0094747
164,165.23,1.226,0.0074753
163.68,164.84,1.1595,0.0070837
163.76,164.57,0.8096,0.0049438
163.84,164.39,0.5472,0.0033398
163.28,164.11,0.8304,0.0050857
162.88,163.8,0.9228,0.0056655
163.2,163.65,0.4521,0.0027702
164.16,163.78,0.38093,0.0023205
166.48,164.45,2.0257,0.012168
163.36,164.18,0.82073,0.0050241
163.36,163.98,0.61555,0.003768
163.2,163.78,0.58166,0.0035641
163.52,163.72,0.19625,0.0012001
163.2,163.59,0.38718,0.0023725
163.44,163.55,0.11039,0.0006754
164,163.66,0.33721,0.0020562
163.28,163.57,0.28709,0.0017583
168.16,164.72,3.4447,0.020485
164,164.54,0.53649,0.0032713
163.84,164.36,0.52237,0.0031883
164.16,164.31,0.15178,0.00092456
164.16,164.27,0.11383,0.00069342
164.08,164.23,0.14537,0.00088599
163.92,164.15,0.22903,0.0013972
164.32,164.19,0.12823,0.00078035
162,163.64,1.6438,0.010147
161.6,163.13,1.5329,0.0094856
167.76,164.29,3.4703,0.020686
161.84,163.68,1.8372,0.011352
162.48,163.38,0.89793,0.0055264
161.84,162.99,1.1534,0.0071271
162,162.75,0.74509,0.0045993
161.84,162.52,0.67881,0.0041944
162.08,162.41,0.32911,0.0020305
161.76,162.25,0.48683,0.0030096
162.4,162.29,0.11488,0.00070736
162,162.21,0.21384,0.00132
166.08,163.18,2.8996,0.017459
162.48,163.01,0.52529,0.0032329
162.32,162.83,0.51397,0.0031664
162.08,162.65,0.56547,0.0034889
162.32,162.56,0.24411,0.0015039
162.48,162.54,0.063079,0.00038823
162.56,162.55,0.012691,7.8068e-05
164.88,163.13,1.7495,0.010611
164.64,163.51,1.1321,0.0068764
171.92,165.61,6.3091,0.036698
164.72,165.39,0.66817,0.0040564
164.64,165.2,0.56113,0.0034082
164.8,165.1,0.30085,0.0018255
165.28,165.15,0.13436,0.00081295
164.4,164.96,0.55923,0.0034016
164.72,164.9,0.17942,0.0010892
164.88,164.89,0.014565,8.8336e-05
164.72,164.85,0.13092,0.00079483
163.92,164.62,0.69819,0.0042594
170.72,166.14,4.5764,0.026806
163.92,165.59,1.6677,0.010174
163.04,164.95,1.9108,0.01172
163.28,164.53,1.2531,0.0076745
163.6,164.3,0.69983,0.0042777
163.12,164,0.88487,0.0054246
163.28,163.82,0.54365,0.0033296
163.52,163.75,0.22774,0.0013927
163.44,163.67,0.2308,0.0014122
163.44,163.61,0.1731,0.0010591
167.04,164.47,2.5702,0.015387
163.84,164.31,0.47237,0.0028831
163.36,164.07,0.71428,0.0043724
163.44,163.92,0.47571,0.0029106
164.56,164.08,0.48322,0.0029364
164.72,164.24,0.48241,0.0029287
164.72,164.36,0.36181,0.0021965
164.88,164.49,0.39136,0.0023736
164.72,164.55,0.17352,0.0010534
177.28,167.73,9.5501,0.05387
164.72,166.98,2.2574,0.013704
164.8,166.43,1.633,0.0099093
164.64,165.98,1.3448,0.008168
164.64,165.65,1.0086,0.006126
164.96,165.48,0.51644,0.0031307
164.96,165.35,0.38733,0.002348
164.64,165.17,0.5305,0.0032222
162.24,164.44,2.1979,0.013547
162,163.83,1.8284,0.011286
164.96,164.11,0.8487,0.0051449
161.84,163.54,1.7035,0.010526
162.08,163.18,1.0976,0.006772
161.92,162.86,0.94321,0.0058251
161.84,162.61,0.7674,0.0047417
162.16,162.5,0.33555,0.0020693
162.16,162.41,0.25167,0.001552
162.32,162.39,0.068749,0.00042354
162.4,162.39,0.0084383,5.196e-05
162,162.29,0.29367,0.0018128
172.24,164.78,7.4597,0.04331
161.92,164.07,2.1452,0.013248
162.48,163.67,1.1889,0.0073172
162.16,163.29,1.1317,0.0069787
165.28,163.79,1.4912,0.0090226
165.12,164.12,0.99844,0.0060467
165.28,164.41,0.86883,0.0052567
164.8,164.51,0.29162,0.0017695
165.76,164.82,0.93872,0.0056631
165.6,165.02,0.58404,0.0035268
168.32,165.84,2.478,0.014722
164.72,165.56,0.84148,0.0051085
166,165.67,0.32889,0.0019813
164.88,165.47,0.59333,0.0035986
165.2,165.4,0.205,0.0012409
164.56,165.19,0.63375,0.0038512
164.64,165.06,0.41531,0.0025225
164.88,165.01,0.13148,0.00079745
149.28,161.08,11.799,0.079037
152.16,158.85,6.689,0.04396
149.36,156.48,7.1167,0.047648
148.8,154.56,5.7575,0.038693
149.2,153.22,4.0182,0.026931
149.36,152.25,2.8936,0.019373
148.88,151.41,2.5302,0.016995
149.04,150.82,1.7777,0.011927
149.12,150.39,1.2732,0.0085384
149.04,150.05,1.0149,0.0068098
148.88,149.76,0.8812,0.0059189
151.92,150.3,1.6191,0.010658
148.72,149.91,1.1857,0.0079725
148.88,149.65,0.76926,0.005167
148.72,149.42,0.69694,0.0046863
148.64,149.22,0.58271,0.0039203
149.2,149.22,0.01703,0.00011414
148.8,149.11,0.31277,0.002102
148.48,148.95,0.47458,0.0031963
148.64,148.88,0.23593,0.0015873
148.88,148.88,0.0030491,2.048e-05
159.04,151.42,7.6223,0.047927
148.88,150.78,1.9033,0.012784
148.56,150.23,1.6675,0.011224
148.72,149.85,1.1306,0.0076022
148.4,149.49,1.0879,0.0073312
148.88,149.34,0.45596,0.0030626
148.72,149.18,0.46197,0.0031063
148.8,149.09,0.28648,0.0019253
148.4,148.91,0.51486,0.0034694
148.32,148.77,0.44614,0.003008
151.84,149.53,2.3054,0.015183
148.48,149.27,0.79096,0.005327
148.72,149.13,0.41322,0.0027785
148.48,148.97,0.48991,0.0032995
148.72,148.91,0.18743,0.0012603
148.8,148.88,0.080576,0.0005415
148.64,148.82,0.18043,0.0012139
148.32,148.7,0.37532,0.0025305
148.16,148.56,0.40149,0.0027099
148.24,148.48,0.24112,0.0016265
151.28,149.18,2.0992,0.013876
148.56,149.03,0.46563,0.0031343
148.4,148.87,0.46922,0.0031619
148.24,148.71,0.47192,0.0031835
148.48,148.65,0.17394,0.0011715
148.32,148.57,0.25045,0.0016886
148.8,148.63,0.17216,0.001157
148.4,148.57,0.17088,0.0011515
148.88,148.65,0.23184,0.0015572
159.44,151.35,8.0939,0.050764
151.44,151.37,0.07041,0.00046494
148.72,150.71,1.9872,0.013362
148.88,150.25,1.3704,0.0092047
148,149.69,1.6878,0.011404
148.72,149.45,0.72585,0.0048806
148.56,149.22,0.66439,0.0044722
