163.36,40.84,122.52,0.75
149.92,68.11,81.81,0.54569
149.84,88.542,61.298,0.40909
150.48,104.03,46.453,0.3087
149.68,115.44,34.24,0.22875
149.92,124.06,25.86,0.17249
150,130.55,19.455,0.1297
149.84,135.37,14.471,0.096578
149.76,138.97,10.793,0.072071
153.28,142.54,10.735,0.070035
150.08,144.43,5.6513,0.037655
149.76,145.76,3.9985,0.026699
149.84,146.78,3.0588,0.020414
149.68,147.51,2.1741,0.014525
150,148.13,1.8706,0.012471
150.16,148.64,1.523,0.010142
149.6,148.88,0.72221,0.0048276
149.52,149.04,0.48166,0.0032214
149.84,149.24,0.60124,0.0040126
152.56,150.07,2.4909,0.016328
149.68,149.97,0.2918,0.0019495
150.32,150.06,0.26115,0.0017373
149.68,149.96,0.28414,0.0018983
149.68,149.89,0.2131,0.0014237
149.76,149.86,0.099827,0.00066658
150.08,149.91,0.16513,0.0011003
150.24,150,0.24385,0.0016231
150.56,150.14,0.42289,0.0028087
153.12,150.88,2.2372,0.014611
149.6,150.56,0.96213,0.0064313
150.32,150.5,0.1816,0.0012081
150.96,150.62,0.3438,0.0022774
149.84,150.42,0.58215,0.0038851
149.6,150.22,0.61661,0.0041217
149.6,150.06,0.46246,0.0030913
149.76,149.99,0.22684,0.0015147
149.76,149.93,0.17013,0.001136
149.92,149.93,0.0075994,5.069e-05
166.24,154.01,12.234,0.073594
149.52,152.88,3.3643,0.0225
150.08,152.18,2.1032,0.014014
149.76,151.58,1.8174,0.012135
149.52,151.06,1.5431,0.01032
149.6,150.7,1.0973,0.0073348
150.4,150.62,0.22297,0.0014825
150.32,150.55,0.22723,0.0015116
149.92,150.39,0.47042,0.0031378
154.08,151.31,2.7672,0.017959
153.68,151.9,1.7754,0.011553
149.68,151.35,1.6685,0.011147
150.16,151.05,0.89134,0.005936
149.84,150.75,0.90851,0.0060632
150.32,150.64,0.32138,0.002138
150.16,150.52,0.36104,0.0024043
149.76,150.33,0.57078,0.0038113
149.76,150.19,0.42808,0.0028585
150,150.14,0.14106,0.00094041
153.6,151.01,2.5942,0.016889
149.76,150.69,0.93435,0.006239
150,150.52,0.52076,0.0034717
154.16,151.43,2.7294,0.017705
149.84,151.03,1.1929,0.0079613
161.84,153.73,8.1053,0.050082
161.84,155.76,6.079,0.037562
164.48,157.94,6.5392,0.039757
161.6,158.86,2.7444,0.016983
162.16,159.68,2.4783,0.015283
166.72,161.44,5.2787,0.031662
164.16,162.12,2.0391,0.012421
163.28,162.41,0.86929,0.0053239
150,159.31,9.308,0.062054
165.28,160.8,4.479,0.027099
162.8,161.3,1.4992,0.009209
164.32,162.06,2.2644,0.013781
161.6,161.94,0.34168,0.0021144
162.88,162.18,0.70374,0.0043206
168.56,163.77,4.7878,0.028404
169.12,165.11,4.0109,0.023716
163.44,164.69,1.2519,0.0076594
170.16,166.06,4.1011,0.024101
163.12,165.32,2.2042,0.013513
163.28,164.81,1.5331,0.0093896
161.92,164.09,2.1698,0.013401
163.76,164.01,0.24738,0.0015107
162.4,163.61,1.2055,0.0074233
163.52,163.58,0.064154,0.00039233
166.88,164.41,2.4719,0.014812
163.76,164.25,0.48609,0.0029683
168.16,165.22,2.9354,0.017456
162.64,164.58,1.9384,0.011918
162.48,164.05,1.5738,0.0096862
162.16,163.58,1.4204,0.008759
163.68,163.61,0.074727,0.00045655
162.4,163.3,0.90395,0.0055662
163.36,163.32,0.042034,0.00025731
165.84,163.95,1.8915,0.011406
178.56,167.6,10.959,0.061372
164.24,166.76,2.521,0.01535
170.8,167.77,3.0292,0.017736
162.72,166.51,3.7881,0.02328
162.72,165.56,2.8411,0.01746
162.16,164.71,2.5508,0.01573
163.28,164.35,1.0731,0.0065721
162.64,163.92,1.2848,0.0078998
163.6,163.84,0.24361,0.0014891
164.16,163.92,0.23729,0.0014455
167.28,164.76,2.518,0.015052
166.32,165.15,1.1685,0.0070255
169.12,166.14,2.9764,0.017599
162.16,165.15,2.9877,0.018425
162.88,164.58,1.7008,0.010442
162.4,164.04,1.6356,0.010071
164.16,164.07,0.0933,0.00056835
163.52,163.93,0.41002,0.0025075
163.36,163.79,0.42752,0.002617
175.28,166.66,8.6194,0.049175
166.56,166.64,0.075479,0.00045317
164.08,166,1.9166,0.011681
171.52,167.38,4.1425,0.024152
162.64,166.19,3.5531,0.021846
162.56,165.28,2.7248,0.016762
163.28,164.78,1.5036,0.0092088
162.16,164.13,1.9677,0.012134
162.56,163.74,1.1758,0.0072329
164.32,163.88,0.43816,0.0026665
168.64,165.07,3.5686,0.021161
163.68,164.72,1.0435,0.0063754
166.08,165.06,1.0173,0.0061257
163.36,164.64,1.277,0.007817
164.4,164.58,0.17774,0.0010811
169.2,165.73,3.4667,0.020489
170.72,166.98,3.74,0.021907
167.44,167.09,0.34502,0.0020605
166.32,166.9,0.58124,0.0034947
165.04,166.44,1.3959,0.0084581
165.44,166.19,0.74695,0.0045149
161.76,165.08,3.3202,0.020526
164.4,164.91,0.51016,0.0031031
162.24,164.24,2.0026,0.012344
162.64,163.84,1.202,0.0073903
163.6,163.78,0.18147,0.0011092
163.84,163.8,0.043896,0.00026792
163.76,163.79,0.027078,0.00016535
164.72,164.02,0.69969,0.0042478
167.28,164.84,2.4448,0.014615
170.8,166.33,4.4736,0.026192
173.2,168.04,5.1552,0.029764
162.96,166.77,3.8136,0.023402
161.84,165.54,3.7002,0.022863
166.64,165.82,0.82484,0.0049498
162.96,165.1,2.1414,0.01314
164.4,164.93,0.52603,0.0031997
162.08,164.21,2.1345,0.01317
162.16,163.7,1.5409,0.0095023
169.2,165.08,4.1243,0.024375
163.52,164.69,1.1668,0.0071352
162.64,164.18,1.5351,0.0094384
162.64,163.79,1.1513,0.0070788
163.12,163.62,0.50347,0.0030865
163.44,163.58,0.1376,0.00084193
165.6,164.08,1.5168,0.0091594
165.68,164.48,1.1976,0.0072284
164.56,164.5,0.058198,0.00035366
163.92,164.36,0.43635,0.002662
167.12,165.05,2.0727,0.012403
163.6,164.69,1.0854,0.0066348
163.84,164.47,0.63409,0.0038702
163.52,164.24,0.71556,0.004376
167.6,165.08,2.5233,0.015056
164.96,165.05,0.087505,0.00053046
172.08,166.81,5.2744,0.030651
169.2,167.4,1.7958,0.010613
171.52,168.43,3.0868,0.017997
186,172.82,13.175,0.070834
168.56,171.76,3.1987,0.018976
162.56,169.46,6.899,0.04244
162.48,167.71,5.2342,0.032215
163.36,166.63,3.2657,0.019991
164.96,166.21,1.2493,0.0075731
167.36,166.5,0.86305,0.0051569
164.56,166.01,1.4527,0.0088278
162.64,165.17,2.5295,0.015553
162.16,164.42,2.2571,0.013919
165.44,164.67,0.76714,0.004637
162.4,164.1,1.7046,0.010497
162.88,163.8,0.91848,0.005639
162.88,163.57,0.68886,0.0042293
162.56,163.32,0.75665,0.0046546
162.88,163.21,0.32749,0.0020106
163.2,163.21,0.0056144,3.4402e-05
162.96,163.14,0.18421,0.0011304
162.88,163.08,0.19816,0.0012166
163.44,163.17,0.27138,0.0016604
168.48,164.5,3.9835,0.023644
162.24,163.93,1.6923,0.010431
162.4,163.55,1.1493,0.0070767
162,163.16,1.1619,0.0071725
162.64,163.03,0.39146,0.0024069
163.68,163.19,0.48641,0.0029717
164.96,163.64,1.3248,0.0080311
167.52,164.61,2.9136,0.017393
162.48,164.07,1.5948,0.0098153
170.64,165.72,4.9239,0.028855
165.2,165.59,0.38707,0.0023431
162.32,164.77,2.4503,0.015096
164.88,164.8,0.082271,0.00049898
172.08,166.62,5.4617,0.031739
173.68,168.38,5.2963,0.030494
172.32,169.37,2.9522,0.017132
169.6,169.43,0.17416,0.0010269
170.64,169.73,0.91062,0.0053365
169.68,169.72,0.037037,0.00021828
167.92,169.27,1.3478,0.0080263
164.56,168.09,3.5308,0.021456
149.76,163.51,13.748,0.091801
150.32,160.21,9.8911,0.0658
149.84,157.62,7.7783,0.051911
149.6,155.61,6.0137,0.040199
149.92,154.19,4.2703,0.028484
149.68,153.06,3.3827,0.0226
150,152.3,2.297,0.015314
149.92,151.7,1.7828,0.011892
160.8,153.98,6.8229,0.042431
149.6,152.88,3.2828,0.021944
149.28,151.98,2.7021,0.018101
149.92,151.47,1.5466,0.010316
149.6,151,1.3999,0.0093579
149.68,150.67,0.98995,0.0066138
149.84,150.46,0.62247,0.0041542
149.68,150.27,0.58685,0.0039207
150.08,150.22,0.14014,0.00093375
149.6,150.07,0.4651,0.003109
152.96,150.79,2.1712,0.014194
149.2,150.39,1.1916,0.0079867
149.68,150.21,0.53372,0.0035657
149.6,150.06,0.46029,0.0030768
149.6,149.95,0.34521,0.0023076
149.28,149.78,0.49891,0.0033421
149.68,149.75,0.074183,0.00049561
149.04,149.58,0.53564,0.0035939
149.36,149.52,0.16173,0.0010828
153.6,150.54,3.0587,0.019913
153.12,151.19,1.934,0.012631
149.36,150.73,1.3695,0.009169
149.6,150.45,0.84711,0.0056625
149.76,150.28,0.51533,0.0034411
149.52,150.09,0.5665,0.0037888
149.28,149.88,0.60487,0.0040519
149.36,149.75,0.39366,0.0026356
149.36,149.66,0.29524,0.0019767
149.44,149.6,0.16143,0.0010802
152.56,150.34,2.2189,0.014545
149.44,150.12,0.67581,0.0045223
149.6,149.99,0.38685,0.0025859
149.44,149.85,0.41014,0.0027445
150.08,149.91,0.17239,0.0011487
149.2,149.73,0.5307,0.003557
