62.01,62.009,0.00094914,1.5306e-05
62.04,62.047,0.0070222,0.00011319
62.1,62.092,0.0082066,0.00013215
62.13,62.122,0.0082823,0.00013331
62.13,62.133,0.003455,5.5609e-05
62.16,62.115,0.045178,0.0007268
62.01,62.047,0.036976,0.00059629
62.01,62.014,0.004032,6.5022e-05
62.01,62.018,0.0076081,0.00012269
62.04,62.033,0.0068394,0.00011024
62.04,62.048,0.0075275,0.00012133
62.07,62.07,1.1453e-07,1.8452e-09
62.1,62.092,0.0075546,0.00012165
62.1,62.105,0.0054375,8.7561e-05
62.13,62.105,0.025266,0.00040666
62.07,62.056,0.014381,0.00023168
61.95,61.996,0.0465,0.0007506
62.01,61.998,0.012318,0.00019864
62.01,62.009,0.00062025,1.0002e-05
62.01,62.018,0.0075142,0.00012118
62.04,62.033,0.0068397,0.00011025
62.04,62.048,0.0075542,0.00012176
62.07,62.071,0.0013079,2.1072e-05
62.1,62.105,0.0054642,8.799e-05
62.16,62.127,0.032833,0.00052821
62.1,62.09,0.0095635,0.000154
62.01,62.026,0.016403,0.00026453
61.98,61.991,0.010925,0.00017627
61.98,61.996,0.01577,0.00025443
62.04,62.025,0.015028,0.00024223
62.04,62.039,0.00067418,1.0867e-05
62.04,62.048,0.0075004,0.0001209
62.07,62.062,0.0075545,0.00012171
62.07,62.068,0.0020362,3.2804e-05
62.07,62.054,0.015743,0.00025363
62.01,62.018,0.0075274,0.00012139
61.98,61.989,0.0088894,0.00014342
61.98,61.981,0.0013888,2.2408e-05
61.98,61.988,0.0082153,0.00013255
62.01,62.01,1.3569e-05,2.1881e-07
62.04,62.032,0.007514,0.00012111
62.04,62.048,0.0075137,0.00012111
62.07,62.07,8.0725e-05,1.3006e-06
62.1,62.088,0.011559,0.00018614
62.1,62.062,0.03765,0.00060629
61.95,61.995,0.045164,0.00072905
61.98,61.977,0.003482,5.618e-05
61.98,61.987,0.0069205,0.00011166
62.01,62.002,0.0075271,0.00012138
62.01,62.01,1.3454e-05,2.1697e-07
62.01,62.018,0.0082016,0.00013226
62.04,62.041,0.0006605,1.0646e-05
62.07,62.069,0.0014023,2.2592e-05
62.1,62.082,0.018439,0.00029693
62.07,62.047,0.023265,0.00037482
61.95,61.982,0.031899,0.00051492
61.95,62.012,0.061538,0.00099335
61.95,62.718,0.76844,0.012404
64.44,65.419,0.97859,0.015186
70.83,69.172,1.6579,0.023407
70.83,70.702,0.12829,0.0018112
70.89,70.889,0.00084777,1.1959e-05
70.95,70.956,0.0061669,8.6918e-05
71.04,71.016,0.023931,0.00033686
71.04,71.039,0.00070126,9.8714e-06
71.04,71.055,0.015014,0.00021135
71.1,71.085,0.015055,0.00021174
71.1,71.099,0.0013081,1.8397e-05
71.1,71.102,0.0020094,2.8261e-05
71.1,71.123,0.023283,0.00032747
71.19,71.176,0.01372,0.00019272
71.22,71.225,0.00479,6.7257e-05
71.28,71.255,0.025333,0.0003554
71.25,71.233,0.017091,0.00023988
71.16,71.176,0.015716,0.00022085
71.13,71.14,0.010251,0.00014412
71.13,71.139,0.0089164,0.00012535
71.16,71.16,2.7137e-05,3.8136e-07
71.19,71.182,0.0075138,0.00010555
71.19,71.198,0.0075407,0.00010592
71.22,71.221,0.0013079,1.8365e-05
71.25,71.255,0.0054777,7.688e-05
71.31,71.278,0.032146,0.00045079
71.25,71.249,0.0013485,1.8927e-05
71.19,71.207,0.017051,0.00023951
71.19,71.199,0.0089161,0.00012524
71.22,71.213,0.006826,9.5844e-05
71.22,71.227,0.0068802,9.6606e-05
71.25,71.244,0.0061789,8.6722e-05
71.25,71.265,0.015055,0.00021129
71.31,71.302,0.0075544,0.00010594
71.34,71.33,0.0095771,0.00013425
71.34,71.33,0.0095769,0.00013424
71.31,71.302,0.0075141,0.00010537
71.25,71.267,0.017064,0.00023949
71.25,71.266,0.015743,0.00022095
71.31,71.287,0.022555,0.0003163
71.28,71.286,0.0061926,8.6877e-05
71.28,71.281,0.0013485,1.8918e-05
71.28,71.289,0.0088891,0.00012471
71.31,71.317,0.007487,0.00010499
71.37,71.352,0.017765,0.00024892
71.37,71.345,0.024618,0.00034494
71.28,71.295,0.015041,0.00021102
71.25,71.26,0.010224,0.0001435
71.25,71.258,0.0082555,0.00011587
71.28,71.273,0.0068395,9.5952e-05
71.28,71.287,0.0068667,9.6334e-05
71.31,71.303,0.0068666,9.6293e-05
71.31,71.317,0.006853,9.6101e-05
71.34,71.332,0.0075678,0.00010608
71.34,71.338,0.0020362,2.8543e-05
71.34,71.324,0.015741,0.00022064
71.28,71.288,0.0079704,0.00011182
71.25,71.281,0.03091,0.00043383
71.25,71.488,0.23822,0.0033435
72.24,71.866,0.37352,0.0051706
71.76,71.807,0.046805,0.00065224
71.55,71.626,0.076027,0.0010626
71.61,71.575,0.034754,0.00048532
71.52,71.517,0.0026557,3.7132e-05
71.43,71.437,0.0068267,9.5572e-05
71.37,71.357,0.012978,0.00018185
71.25,71.282,0.032173,0.00045155
71.25,71.26,0.010251,0.00014388
71.28,71.273,0.0074734,0.00010485
71.28,71.279,0.0006605,9.2663e-06
71.28,71.281,0.0006743,9.4598e-06
