161.36,163.1,1.7432,0.010803
162.32,162.91,0.58743,0.003619
167.04,163.94,3.0994,0.018555
161.44,163.32,1.8754,0.011617
162.32,163.07,0.74657,0.0045994
163.84,163.26,0.58007,0.0035405
161.68,162.86,1.1849,0.007329
163.44,163.01,0.43129,0.0026388
160.4,162.36,1.9565,0.012198
159.92,161.75,1.8274,0.011427
160.4,161.41,1.0105,0.0063002
167.76,163,4.7621,0.028386
160.08,162.27,2.1884,0.013671
160.64,161.86,1.2213,0.0076029
160.08,161.42,1.336,0.0083458
162.32,161.64,0.678,0.004177
160.16,161.27,1.1115,0.0069399
160.56,161.09,0.53362,0.0033235
160.72,161,0.28022,0.0017435
160.48,160.87,0.39016,0.0024312
160.4,160.75,0.35262,0.0021984
172.16,163.6,8.5555,0.049695
160.48,162.82,2.3433,0.014602
160.32,162.2,1.8775,0.011711
162.72,162.33,0.39187,0.0024082
161.92,162.23,0.3061,0.0018904
160.48,161.79,1.3096,0.0081604
161.84,161.8,0.037818,0.00023368
162.16,161.89,0.26836,0.0016549
161.68,161.84,0.15873,0.00098174
162.16,161.92,0.24095,0.0014859
164.8,162.64,2.1607,0.013111
161.92,162.46,0.53946,0.0033317
161.76,162.28,0.5246,0.0032431
161.92,162.19,0.27345,0.0016888
161.76,162.09,0.32509,0.0020097
162.4,162.16,0.23619,0.0014543
162,162.12,0.12286,0.0007584
161.76,162.03,0.27215,0.0016824
162,162.02,0.024109,0.00014882
165.68,162.94,2.7419,0.016549
162.16,162.74,0.58356,0.0035987
162.08,162.58,0.49767,0.0030705
161.76,162.37,0.61325,0.0037911
163.84,162.74,1.1001,0.0067142
161.84,162.51,0.67495,0.0041705
161.76,162.33,0.56622,0.0035003
162.32,162.32,0.0046622,2.8722e-05
162.4,162.34,0.056503,0.00034793
162.16,162.3,0.13762,0.00084868
178.08,166.24,11.837,0.066469
161.84,165.14,3.3024,0.020405
164.16,164.9,0.73681,0.0044884
162.48,164.29,1.8126,0.011156
150.48,160.84,10.359,0.068843
150.08,158.15,8.0696,0.053769
150,156.11,6.1122,0.040748
150.08,154.6,4.5241,0.030145
150.24,153.51,3.2731,0.021786
148.96,152.37,3.4148,0.022924
153.68,152.7,0.97888,0.0063696
149.92,152.01,2.0858,0.013913
150.08,151.52,1.4444,0.0096241
149.84,151.1,1.2633,0.0084309
149.92,150.81,0.88746,0.0059196
149.76,150.55,0.7856,0.0052457
149.44,150.27,0.8292,0.0055487
149.92,150.18,0.2619,0.0017469
149.68,150.06,0.37642,0.0025149
152.56,150.68,1.8777,0.012308
149.68,150.43,0.75174,0.0050223
150.16,150.36,0.2038,0.0013572
149.28,150.09,0.81285,0.0054452
149.52,149.95,0.42964,0.0028735
149.68,149.88,0.20223,0.0013511
149.52,149.79,0.27167,0.001817
149.76,149.78,0.023754,0.00015862
149.36,149.68,0.31782,0.0021279
149.52,149.64,0.11836,0.00079161
161.52,152.61,8.9112,0.055171
149.36,151.8,2.4366,0.016313
149.52,151.23,1.7074,0.011419
149.44,150.78,1.3406,0.0089707
149.76,150.53,0.76543,0.0051111
149.36,150.23,0.87407,0.0058521
149.68,150.1,0.41556,0.0027763
149.84,150.03,0.19167,0.0012791
149.2,149.82,0.62375,0.0041806
149.2,149.67,0.46781,0.0031355
152.64,150.41,2.2291,0.014604
149.12,150.09,0.96814,0.0064924
148.08,149.59,1.5061,0.010171
149.04,149.45,0.40958,0.0027481
149.36,149.43,0.067186,0.00044983
149.36,149.41,0.050389,0.00033737
149.12,149.34,0.21779,0.0014605
149.12,149.28,0.16334,0.0010954
149.04,149.22,0.18251,0.0012246
152.88,150.14,2.7431,0.017943
149.52,149.98,0.46266,0.0030943
149.04,149.75,0.707,0.0047437
148.8,149.51,0.71025,0.0047732
149.04,149.39,0.35269,0.0023664
149.52,149.42,0.095486,0.00063862
149.36,149.41,0.048385,0.00032395
149.36,149.4,0.036289,0.00024296
149.44,149.41,0.032783,0.00021937
