62.49,62.49,2.5864e-05,4.139e-07
62.49,62.491,0.00075102,1.2018e-05
62.49,62.504,0.013782,0.00022055
62.55,62.536,0.013788,0.00022043
62.55,62.55,0.00041783,6.6799e-06
62.55,62.557,0.0068917,0.00011018
62.58,62.574,0.0064739,0.00010345
62.58,62.587,0.0068706,0.00010979
62.61,62.607,0.0025112,4.0109e-05
62.64,62.591,0.048689,0.00077729
62.46,62.501,0.040953,0.00065568
62.46,62.463,0.0025028,4.007e-05
62.46,62.46,3.3803e-05,5.4119e-07
62.46,62.461,0.00083993,1.3447e-05
62.46,62.474,0.014205,0.00022743
62.52,62.513,0.0073095,0.00011692
62.55,62.536,0.014214,0.00022724
62.52,62.533,0.012931,0.00020683
62.55,62.535,0.015045,0.00024053
62.52,62.499,0.020684,0.00033083
62.4,62.435,0.034893,0.00055919
62.43,62.425,0.0052204,8.362e-05
62.43,62.43,0.00039669,6.3542e-06
62.43,62.43,0.00041787,6.6934e-06
62.43,62.437,0.007318,0.00011722
62.46,62.46,0.00041781,6.6893e-06
62.49,62.49,0.00043053,6.8896e-06
62.52,62.511,0.0085842,0.0001373
62.52,62.498,0.022363,0.00035769
62.43,62.43,0.00015904,2.5475e-06
62.34,62.378,0.038031,0.00061006
62.34,62.601,0.26132,0.0041918
63.5,63.121,0.37929,0.005973
63.03,63.044,0.013509,0.00021433
62.7,62.74,0.040018,0.00063825
62.52,62.551,0.03141,0.0005024
62.46,62.463,0.0025451,4.0748e-05
62.4,62.414,0.013805,0.00022123
62.4,62.386,0.014201,0.00022758
62.34,62.333,0.0068832,0.00011041
62.25,62.272,0.021941,0.00035247
62.25,62.258,0.0081579,0.00013105
62.28,62.273,0.0068748,0.00011039
62.28,62.28,0.00041786,6.7094e-06
62.28,62.294,0.013792,0.00022145
62.34,62.327,0.013374,0.00021453
62.34,62.346,0.0060434,9.6942e-05
62.37,62.361,0.0085799,0.00013756
62.37,62.342,0.028415,0.00045559
62.25,62.271,0.021106,0.00033905
62.22,62.236,0.015881,0.00025524
62.25,62.25,0.00043896,7.0516e-06
62.28,62.273,0.0068917,0.00011066
62.28,62.286,0.0064791,0.00010403
62.31,62.304,0.0058691,9.4193e-05
62.31,62.377,0.067376,0.0010813
62.34,63.364,1.0238,0.016423
66.69,66.19,0.49968,0.0074925
68.91,68.177,0.73327,0.010641
68.22,68.283,0.063339,0.00092846
67.95,67.994,0.04378,0.0006443
67.83,67.862,0.031859,0.00046968
67.83,67.839,0.0086139,0.00012699
67.86,67.854,0.0060306,8.8868e-05
67.86,67.875,0.014632,0.00021562
67.92,67.927,0.0073095,0.00010762
68.01,67.995,0.014632,0.00021514
68.04,68.031,0.0085672,0.00012591
68.04,68.034,0.0064865,9.5334e-05
68.01,68.031,0.021106,0.00031033
68.07,68.064,0.006056,8.8968e-05
68.1,68.1,0.00041359,6.0733e-06
68.13,68.13,0.00041781,6.1326e-06
68.16,68.154,0.0064739,9.4981e-05
68.16,68.174,0.01421,0.00020847
68.22,68.22,0.00039668,5.8147e-06
68.28,68.271,0.0094156,0.0001379
68.31,68.273,0.036577,0.00053546
68.19,68.196,0.0064823,9.5062e-05
68.1,68.124,0.023604,0.00034661
68.1,68.122,0.021545,0.00031637
68.19,68.163,0.027149,0.00039814
68.16,68.173,0.01296,0.00019015
68.19,68.191,0.000823,1.2069e-05
68.22,68.22,0.00040521,5.9398e-06
68.25,68.243,0.0065034,9.5288e-05
68.25,68.261,0.011281,0.00016528
68.31,68.262,0.048276,0.00070672
68.16,68.194,0.033644,0.0004936
68.16,68.162,0.002085,3.0589e-05
68.16,68.16,0.0004474,6.5639e-06
68.16,68.168,0.0077316,0.00011343
68.19,68.197,0.0068959,0.00010113
68.25,68.236,0.014197,0.00020801
68.25,68.25,0.00040935,5.9978e-06
68.25,68.27,0.02024,0.00029656
68.34,68.31,0.029669,0.00043413
68.31,68.282,0.028424,0.0004161
68.16,68.201,0.041367,0.00060691
68.19,68.179,0.011281,0.00016543
68.16,68.173,0.013399,0.00019659
68.19,68.184,0.006056,8.8811e-05
68.19,68.197,0.0073222,0.00010738
68.22,68.227,0.0073095,0.00010715
68.28,68.273,0.0073135,0.00010711
68.31,68.302,0.0075753,0.0001109
68.31,68.325,0.015422,0.00022576
68.31,68.569,0.2591,0.003793
69.45,69.138,0.31204,0.0044931
69.24,69.239,0.00065552,9.4674e-06
69.12,69.057,0.062659,0.00090652
68.73,68.765,0.034505,0.00050203
68.49,68.523,0.032615,0.0004762
68.37,68.394,0.024081,0.00035222
68.34,68.348,0.0081664,0.0001195
68.34,68.332,0.0081325,0.000119
68.31,68.289,0.020684,0.00030279
68.19,68.218,0.028002,0.00041064
68.19,68.192,0.0016798,2.4634e-05
