152.32,38.08,114.24,0.75
150.32,66.14,84.18,0.56001
150.56,87.245,63.315,0.42053
150.56,103.07,47.486,0.3154
150.56,114.95,35.615,0.23655
151.36,124.05,27.311,0.18044
150.24,130.6,19.643,0.13075
148.88,135.17,13.712,0.092104
149.36,138.72,10.644,0.071266
162.88,144.76,18.123,0.11127
149.2,145.87,3.3324,0.022335
149.44,146.76,2.6793,0.017929
149.68,147.49,2.1895,0.014628
148.96,147.86,1.1021,0.0073988
149.36,148.23,1.1266,0.0075428
149.36,148.52,0.84494,0.0056571
149.36,148.73,0.63371,0.0042428
149.36,148.88,0.47528,0.0031821
149.44,149.02,0.41646,0.0027868
152.48,149.89,2.5923,0.017001
149.28,149.74,0.45574,0.0030529
149.2,149.6,0.40181,0.0026931
149.52,149.58,0.061354,0.00041034
149.28,149.51,0.22602,0.001514
149.12,149.41,0.28951,0.0019415
149.2,149.36,0.15713,0.0010532
149.04,149.28,0.23785,0.0015959
148.48,149.08,0.59839,0.0040301
148.88,149.03,0.14879,0.0009994
159.36,151.61,7.7484,0.048622
149.04,150.97,1.9287,0.012941
148.88,150.45,1.5665,0.010522
149.28,150.15,0.87489,0.0058607
148.88,149.84,0.95617,0.0064224
148.96,149.62,0.65713,0.0044114
148.88,149.43,0.55284,0.0037134
148.64,149.23,0.59463,0.0040005
148.96,149.17,0.20598,0.0013828
148.96,149.11,0.15448,0.0010371
151.92,149.82,2.1041,0.01385
149.04,149.62,0.5819,0.0039043
149.12,149.5,0.37642,0.0025243
148.96,149.36,0.40232,0.0027008
148.96,149.26,0.30174,0.0020256
148.88,149.17,0.2863,0.001923
148.96,149.11,0.15473,0.0010387
149.44,149.2,0.24395,0.0016325
148.72,149.08,0.35703,0.0024007
148.56,148.95,0.38778,0.0026102
152.4,149.81,2.5892,0.016989
148.8,149.56,0.75812,0.0050949
149.28,149.49,0.20859,0.0013973
148.64,149.28,0.63644,0.0042818
149.04,149.22,0.17733,0.0011898
149.04,149.17,0.133,0.00089238
148.88,149.1,0.21975,0.001476
148.72,149,0.28481,0.0019151
148.56,148.89,0.33361,0.0022456
159.44,151.53,7.9098,0.04961
148.64,150.81,2.1677,0.014583
149.2,150.41,1.2057,0.0080814
148.96,150.04,1.0843,0.0072792
160.64,152.69,7.9468,0.049469
161.12,154.8,6.3201,0.039226
161.12,156.38,4.7401,0.029419
162.4,157.88,4.515,0.027802
161.52,158.79,2.7263,0.016879
162.16,159.64,2.5247,0.015569
167.04,161.49,5.5535,0.033247
162.88,161.83,1.0452,0.0064167
161.68,161.8,0.11614,0.00071831
161.28,161.67,0.3871,0.0024002
162.4,161.85,0.54967,0.0033847
160.72,161.57,0.84775,0.0052747
162.08,161.7,0.38419,0.0023704
163.12,162.05,1.0681,0.0065482
163.04,162.3,0.74111,0.0045456
162.24,162.28,0.044169,0.00027225
175.76,165.65,10.107,0.057504
162.24,164.8,2.5598,0.015778
163.04,164.36,1.3199,0.0080955
160.8,163.47,2.6699,0.016604
162.08,163.12,1.0424,0.0064316
161.52,162.72,1.2018,0.0074407
161.68,162.46,0.78137,0.0048328
163.2,162.65,0.55397,0.0033944
161.12,162.26,1.1445,0.0071035
161.68,162.12,0.43839,0.0027115
163.68,162.51,1.1712,0.0071555
162.32,162.46,0.14159,0.00087232
160.96,162.09,1.1262,0.0069967
162.32,162.14,0.17535,0.0010803
162.24,162.17,0.071515,0.0004408
160.88,161.85,0.96636,0.0060067
164.4,162.48,1.9152,0.01165
164.72,163.04,1.6764,0.010177
161.2,162.58,1.3827,0.0085774
175.68,165.86,9.823,0.055914
165.2,165.69,0.49276,0.0029828
162.96,165.01,2.0496,0.012577
150,161.26,11.257,0.075048
166.16,162.48,3.6771,0.02213
164,162.86,1.1378,0.006938
165.6,163.55,2.0534,0.0124
163.2,163.46,0.25997,0.0015929
162.8,163.29,0.49497,0.0030404
167.2,164.27,2.9288,0.017517
169.12,165.48,3.6366,0.021503
163.92,165.09,1.1726,0.0071533
