171.08,158.79,12.293,0.071855
171.38,158.51,12.874,0.075118
170.85,157.61,13.236,0.077469
170.33,158.5,11.831,0.069457
169.95,157.74,12.212,0.071856
170.93,158.51,12.424,0.072685
170.93,153.89,17.043,0.099707
170.85,153.81,17.043,0.099753
170.93,156.33,14.605,0.085442
171.15,158.39,12.756,0.074533
171.53,156.53,15.004,0.087474
171.15,157.71,13.436,0.078504
171.38,157.72,13.657,0.079687
170.93,158.36,12.572,0.073549
170.48,159.15,11.332,0.066471
169.95,159.94,10.009,0.058896
165.23,159.99,5.2405,0.031716
156.23,156.06,0.17247,0.0011039
155.93,155.48,0.45179,0.0028974
156.53,154.78,1.7524,0.011195
156.6,151.23,5.3663,0.034268
156.38,151.37,5.0107,0.032042
156.15,151.07,5.0831,0.032553
156.15,151.62,4.5325,0.029027
156.15,150.59,5.5578,0.035593
156.15,151.3,4.8534,0.031082
156.23,150.47,5.7561,0.036844
156.23,150.83,5.3983,0.034553
156.23,150.96,5.2677,0.033718
156.3,151.05,5.2481,0.033577
156.3,151.09,5.2124,0.033349
155.93,150.92,5.0118,0.032141
155.93,150.55,5.3849,0.034534
155.93,150.98,4.9518,0.031757
155.93,150.8,5.134,0.032925
156,150.6,5.3993,0.034611
156,150.93,5.0727,0.032517
156.08,150.85,5.2294,0.033505
156.15,150.83,5.3219,0.034082
156.15,150.45,5.6982,0.036492
156.15,150.42,5.7298,0.036694
155.85,150.43,5.4158,0.03475
155.85,150.38,5.4727,0.035115
155.78,149.01,6.7748,0.04349
155.85,149.26,6.5859,0.042258
155.93,150.9,5.0273,0.032241
155.93,150.74,5.1867,0.033263
156,149.53,6.4672,0.041456
156,149.68,6.3245,0.040541
156.08,150.71,5.3684,0.034395
156,150.14,5.8639,0.037589
155.7,150.2,5.5024,0.03534
155.7,151.05,4.6549,0.029897
155.78,149.33,6.4492,0.041399
155.78,150.72,5.0638,0.032506
155.85,152.63,3.2207,0.020665
155.85,149.42,6.4335,0.04128
155.93,152.26,3.6715,0.023546
155.93,151.67,4.2571,0.027301
156,152.63,3.368,0.02159
155.93,151.78,4.1451,0.026583
155.63,152.54,3.0897,0.019853
155.63,151.15,4.4844,0.028814
155.63,151.33,4.2973,0.027612
155.63,151.45,4.1758,0.026831
155.7,151.17,4.5292,0.02909
155.7,151.67,4.0299,0.025883
155.7,151.14,4.5551,0.029256
155.78,152.89,2.893,0.018571
155.85,151.86,3.9856,0.025573
155.48,150.88,4.5964,0.029562
155.55,150.96,4.5907,0.029513
155.55,150.67,4.8842,0.0314
155.55,151.06,4.4915,0.028875
155.63,150.7,4.9303,0.03168
155.63,151.19,4.4371,0.02851
156.23,151.01,5.222,0.033425
156.3,150.86,5.4387,0.034796
156.08,151,5.0795,0.032544
156,150.69,5.3149,0.03407
155.55,151.49,4.061,0.026108
155.55,151.64,3.9072,0.025119
155.55,151.55,4.0035,0.025738
155.63,152.48,3.1481,0.020228
155.63,150.84,4.786,0.030753
155.63,151.51,4.1211,0.02648
155.7,150.96,4.7448,0.030474
155.78,151.67,4.1062,0.026359
155.85,150.57,5.2826,0.033895
155.78,151.48,4.303,0.027622
155.4,151.66,3.7353,0.024036
155.4,151.59,3.8056,0.024489
155.48,150.86,4.6152,0.029683
155.55,151.09,4.4594,0.028669
155.63,151.41,4.2195,0.027112
155.7,151.6,4.1008,0.026338
155.7,150.52,5.1766,0.033247
155.7,151.64,4.06,0.026076
