64.832,62.176,2.6556,0.040961
64.007,62.872,1.1354,0.017739
64.106,63.081,1.025,0.015989
64.106,61.349,2.7566,0.043
64.106,61.485,2.6214,0.040891
64.436,61.612,2.8244,0.043833
63.974,61.354,2.6201,0.040956
63.413,63.056,0.35739,0.0056359
63.611,61.362,2.2489,0.035354
67.188,61.485,5.7034,0.084887
63.545,61.58,1.9652,0.030926
63.644,62.588,1.0562,0.016595
63.743,61.586,2.1568,0.033836
63.446,61.327,2.1188,0.033395
63.611,63.087,0.52365,0.0082321
63.611,63.068,0.5427,0.0085315
63.611,61.356,2.2552,0.035453
63.611,61.554,2.0566,0.03233
63.644,62.859,0.78451,0.012326
64.898,63.03,1.8678,0.02878
63.578,61.561,2.0172,0.031728
63.545,61.352,2.193,0.034512
63.677,61.005,2.6716,0.041955
63.578,61.323,2.2552,0.035472
63.512,61.51,2.002,0.031522
63.545,61.834,1.7113,0.026931
63.479,61.346,2.1327,0.033598
63.248,61.567,1.6809,0.026576
63.413,61.324,2.089,0.032942
65.736,61.535,4.2006,0.063901
63.479,61.554,1.9246,0.030318
63.413,62.833,0.58016,0.009149
63.578,63.062,0.51604,0.0081167
63.413,61.008,2.405,0.037927
63.446,61.252,2.1937,0.034576
63.413,61.548,1.8649,0.029409
63.314,61.359,1.9551,0.030879
63.446,61.586,1.8598,0.029314
63.446,61.344,2.1017,0.033125
64.667,63.062,1.605,0.02482
63.479,63.037,0.44243,0.0069697
63.512,61.33,2.1822,0.03436
63.446,61.58,1.8662,0.029414
63.446,61.36,2.0858,0.032875
63.413,61.561,1.8522,0.029209
63.446,60.968,2.478,0.039057
63.644,61.3,2.3441,0.036831
63.347,61.561,1.7862,0.028197
63.281,62.848,0.43293,0.0068414
64.865,63.068,1.7967,0.027699
63.38,63.744,0.36432,0.0057482
63.578,64.521,0.94297,0.014832
63.314,64.918,1.6041,0.025336
63.479,64.576,1.0967,0.017276
63.479,66.888,3.4094,0.053709
63.413,66.247,2.8342,0.044695
63.347,64.617,1.2699,0.020047
63.281,66.86,3.5785,0.05655
67.769,66.951,0.81841,0.012076
63.314,66.951,3.6367,0.057439
63.545,65.209,1.6642,0.026189
63.446,67.983,4.5369,0.071508
66.264,65.871,0.39332,0.0059357
66.462,65.227,1.2346,0.018576
66.462,66.047,0.41483,0.0062416
66.99,63.919,3.0712,0.045846
66.627,66.225,0.40152,0.0060264
66.891,66.232,0.65923,0.0098552
68.904,63.386,5.5184,0.080088
67.188,64.674,2.514,0.037417
66.693,66.194,0.49903,0.0074824
66.528,65.35,1.1778,0.017703
66.99,66.131,0.8592,0.012826
66.297,67.24,0.94343,0.01423
66.858,66.276,0.58224,0.0087086
67.287,66.061,1.2259,0.018219
67.254,65.788,1.4658,0.021795
66.924,66.282,0.64197,0.0095925
72.501,66.219,6.2818,0.086645
66.924,67.971,1.0475,0.015652
67.254,65.223,2.0307,0.030194
66.33,66.91,0.5804,0.0087501
66.858,66.207,0.65142,0.0097433
66.627,65.28,1.3466,0.020211
66.693,66.295,0.39843,0.0059741
67.32,67.228,0.092262,0.0013705
66.462,67.05,0.58803,0.0088476
66.693,65.909,0.78424,0.011759
67.518,65.744,1.7743,0.026278
66.957,67.632,0.67542,0.010087
66.396,67.323,0.92694,0.013961
66.957,67.497,0.53958,0.0080586
66.924,68.347,1.4231,0.021264
66.363,68.334,1.9714,0.029706
67.815,68.588,0.77323,0.011402
