62.137,61.345,0.79166,0.012741
62.122,61.137,0.98469,0.015851
62.145,61.047,1.0974,0.017659
62.167,60.858,1.3087,0.021051
62.227,61.003,1.2243,0.019675
62.205,60.803,1.4019,0.022537
62.182,60.906,1.276,0.02052
62.182,61.09,1.0921,0.017562
62.182,61.012,1.1697,0.018811
62.189,60.754,1.4357,0.023085
62.182,61.174,1.008,0.01621
62.16,60.789,1.3708,0.022053
62.182,60.915,1.2676,0.020385
62.197,61.028,1.169,0.018795
62.167,60.98,1.1876,0.019103
62.175,61.226,0.94881,0.01526
62.152,61.182,0.97013,0.015609
62.174,60.959,1.2154,0.019548
62.204,61.151,1.0539,0.016942
62.197,61.104,1.0929,0.017572
62.182,61.444,0.73842,0.011875
62.167,61.124,1.0432,0.01678
62.19,61.138,1.0517,0.016911
62.182,61.279,0.90294,0.014521
62.182,61.365,0.81775,0.013151
62.19,61.155,1.0352,0.016645
62.167,61.085,1.0815,0.017397
62.182,61.132,1.0498,0.016883
62.204,61.178,1.0263,0.016498
62.189,61.241,0.94824,0.015248
62.197,61.138,1.0593,0.017031
62.182,61.433,0.74932,0.01205
62.205,61.467,0.73761,0.011858
62.197,61.226,0.97158,0.015621
62.182,61.459,0.72343,0.011634
62.205,61.288,0.9171,0.014743
62.205,61.42,0.78406,0.012605
62.205,61.282,0.9223,0.014827
62.204,61.174,1.0309,0.016574
62.189,61.341,0.84816,0.013638
62.175,61.495,0.67992,0.010936
62.175,61.349,0.82575,0.013281
62.205,61.347,0.85742,0.013784
62.205,61.415,0.78991,0.012698
62.197,61.211,0.98613,0.015855
62.19,61.422,0.76715,0.012336
62.182,61.624,0.55766,0.0089681
62.227,61.567,0.65955,0.010599
62.227,61.235,0.99193,0.01594
62.219,61.406,0.81317,0.013069
62.19,61.425,0.76476,0.012297
62.205,61.759,0.44556,0.0071627
62.212,61.464,0.74811,0.012025
62.197,61.497,0.70051,0.011263
62.212,61.794,0.41806,0.0067198
62.197,62.255,0.057523,0.00092485
62.212,62.086,0.12574,0.0020211
65.36,62.46,2.9001,0.044371
67.007,62.584,4.4225,0.066001
67.567,62.787,4.7806,0.070753
67.383,63.829,3.5541,0.052745
67.785,66.203,1.5815,0.023331
68.189,65.502,2.6874,0.039411
68.12,64.84,3.2802,0.048153
68.171,64.769,3.4022,0.049906
68.221,65.445,2.7766,0.0407
68.228,65.453,2.7759,0.040686
68.221,64.687,3.5339,0.051801
68.109,64.438,3.6715,0.053906
68.043,65.121,2.9215,0.042936
68.028,65.155,2.8729,0.042231
68.043,65.243,2.7996,0.041144
68.051,65.388,2.6625,0.039125
68.436,65.634,2.8017,0.040939
68.443,66.462,1.9808,0.028941
67.825,65.005,2.8204,0.041583
67.878,65.624,2.2535,0.033199
67.93,64.844,3.0861,0.045431
67.937,65.55,2.3872,0.035139
67.893,65.431,2.4625,0.036271
67.886,65.289,2.5974,0.038261
67.901,65.334,2.5669,0.037804
67.923,65.345,2.5783,0.037959
67.939,65.398,2.5406,0.037396
67.96,65.319,2.6414,0.038868
67.96,65.248,2.7122,0.039909
67.953,65.183,2.7691,0.040751
67.967,65.226,2.7413,0.040333
67.975,65.418,2.557,0.037617
67.968,65.636,2.332,0.03431
67.99,65.535,2.4553,0.036112
68.005,65.658,2.3477,0.034522
67.954,65.493,2.4607,0.036212
67.946,65.489,2.457,0.036161
67.916,65.584,2.3323,0.03434
67.968,65.591,2.3772,0.034975
68.035,65.344,2.6909,0.039552
67.961,64.92,3.0403,0.044736
67.938,65.044,2.8945,0.042604
67.938,64.832,3.1067,0.045728
67.931,64.47,3.4614,0.050955
68.453,64.748,3.7059,0.054137
68.309,64.532,3.777,0.055293
68.242,64.812,3.4304,0.050268
68.175,64.604,3.5708,0.052378
68.152,64.586,3.5666,0.052332
68.153,64.25,3.9033,0.057272
68.123,64.454,3.6685,0.053851
68.123,64.57,3.5531,0.052157
68.115,64.371,3.7443,0.05497
68.093,64.379,3.7144,0.054549
67.67,64.019,3.6503,0.053943
67.745,64.388,3.3565,0.049547
68.145,64.526,3.6188,0.053104
68.093,64.062,4.031,0.059198
68.063,64.158,3.9052,0.057375
68.019,63.934,4.0841,0.060044
68.003,64.131,3.8722,0.056942
67.974,64.501,3.4731,0.051094
67.989,64.42,3.5688,0.052491
68.019,64.28,3.7392,0.054973
67.923,64.349,3.5738,0.052615
67.886,64.252,3.6339,0.05353
68.099,64.692,3.4064,0.050022
68.017,64.661,3.3562,0.049344
68.003,64.225,3.7777,0.055552
67.973,64.226,3.7473,0.055129
67.951,64.277,3.6734,0.05406
67.929,64.31,3.6183,0.053266
67.951,64.316,3.6348,0.053492
67.951,64.748,3.2033,0.04714
67.96,64.089,3.871,0.05696
67.982,64.366,3.6159,0.05319
67.951,64.823,3.1286,0.046042
68.273,63.815,4.4582,0.0653
68.273,63.916,4.3577,0.063827
68.509,64.354,4.1547,0.060645
68.421,64.721,3.7,0.054076
68.34,64.559,3.781,0.055326
68.236,64.196,4.0398,0.059204
68.199,64.696,3.5027,0.051359
68.177,64.878,3.2988,0.048386
68.162,64.291,3.8709,0.05679
68.146,64.35,3.7957,0.055699
68.079,64.319,3.7593,0.05522
68.093,64.316,3.7772,0.055471
67.722,64.466,3.256,0.048078
67.723,64.363,3.3597,0.049609
67.798,64.967,2.8311,0.041759
67.865,64.307,3.5584,0.052433
67.903,63.953,3.9499,0.05817
67.843,63.955,3.8885,0.057316
67.866,63.791,4.0743,0.060035
67.85,64.122,3.7285,0.054952
67.88,63.639,4.2406,0.062473
67.888,63.462,4.4255,0.065189
67.903,63.872,4.0313,0.059368
67.873,63.785,4.0882,0.060234
67.873,63.515,4.3576,0.064202
67.895,63.986,3.9096,0.057583
67.888,63.877,4.0115,0.05909
67.903,63.354,4.5489,0.066991
67.902,63.924,3.9788,0.058595
67.91,64.123,3.7865,0.055758
67.917,64.005,3.9126,0.057609
67.91,64.356,3.5537,0.05233
67.895,64.113,3.7824,0.05571
67.895,64.151,3.7447,0.055154
67.918,64.278,3.6395,0.053586
67.811,64.519,3.2919,0.048545
67.805,64.588,3.2161,0.047432
67.82,64.457,3.3626,0.049581
67.812,64.32,3.4922,0.051498
67.857,64.264,3.5938,0.052961
67.887,64.06,3.8269,0.056372
67.88,64.451,3.4285,0.050509
67.873,64.633,3.2394,0.047727
67.865,64.654,3.211,0.047314
67.895,64.381,3.5139,0.051754
67.911,65.4,2.5111,0.036977
68.384,64.696,3.6871,0.053918
68.242,65.271,2.9707,0.043532
68.182,64.227,3.9553,0.058011
68.137,65.343,2.794,0.041005
68.107,64.408,3.6995,0.054319
68.054,65.145,2.9093,0.04275
68.032,64.859,3.1731,0.046642
68.002,65.213,2.7888,0.041011
67.994,65.048,2.9467,0.043337
67.957,64.544,3.4131,0.050225
68.345,65.134,3.2113,0.046987
67.919,65.678,2.2414,0.033
67.949,65.273,2.6763,0.039386
67.957,64.869,3.0879,0.045439
67.927,64.683,3.2441,0.047759
67.942,65.18,2.762,0.040653
67.912,64.391,3.5205,0.051839
67.934,64.461,3.4731,0.051124
67.942,64.702,3.2402,0.04769
67.89,64.716,3.1737,0.046748
67.837,64.285,3.5522,0.052364
67.762,64.345,3.4174,0.050433
67.8,64.23,3.5701,0.052656
67.89,64.076,3.8132,0.056167
67.882,64.437,3.445,0.05075
67.897,64.521,3.3757,0.049717
67.904,63.984,3.9201,0.05773
67.934,63.939,3.9953,0.058811
68.375,64.066,4.3087,0.063015
68.293,64.142,4.1515,0.060789
68.241,64.185,4.0562,0.05944
68.196,64.09,4.1057,0.060204
68.152,63.821,4.3305,0.063543
68.099,63.821,4.2787,0.062831
68.055,63.686,4.3683,0.064189
68.047,63.708,4.3393,0.063769
68.01,63.623,4.3868,0.064503
66.401,64.011,2.39,0.035994
66.894,62.959,3.9349,0.058823
66.309,63.138,3.1709,0.04782
66.337,62.992,3.3452,0.050428
66.682,62.795,3.8878,0.058304
66.647,62.626,4.0208,0.06033
66.589,62.455,4.1331,0.06207
66.567,62.813,3.7533,0.056384
66.53,62.441,4.089,0.06146
66.53,62.66,3.8703,0.058174
66.553,62.692,3.8612,0.058017
66.546,62.69,3.856,0.057944
66.554,62.828,3.7256,0.055979
66.505,62.626,3.8796,0.058336
66.497,62.34,4.1576,0.062523
66.52,62.399,4.1205,0.061944
66.875,62.11,4.7652,0.071256
65.258,62.428,2.8298,0.043363
65.095,62.169,2.9263,0.044954
64.883,61.419,3.4634,0.053379
