177.98,175.51,2.4736,0.013898
178.05,175.5,2.5548,0.014349
178.05,175.94,2.1141,0.011873
178.13,176.64,1.4922,0.0083773
178.13,176.07,2.0647,0.011591
178.28,176.3,1.9824,0.01112
178.35,174.69,3.6585,0.020513
178.35,176.27,2.0834,0.011681
178.28,176.16,2.1164,0.011871
178.13,176.31,1.8156,0.010193
178.13,176.36,1.7734,0.0099554
178.28,176.05,2.2259,0.012485
178.2,178.05,0.15402,0.00086432
178.2,175.1,3.103,0.017413
178.2,176.03,2.1701,0.012178
178.28,174.16,4.1198,0.023109
178.43,175.2,3.2286,0.018094
178.43,174.22,4.2074,0.02358
178.2,174.14,4.0588,0.022777
178.13,174.52,3.61,0.020266
178.13,173.96,4.174,0.023432
178.2,179.41,1.2112,0.0067967
178.2,175.03,3.1655,0.017764
178.28,174.16,4.1169,0.023092
178.28,174.64,3.6353,0.020391
178.35,174.2,4.1506,0.023272
178.35,173.96,4.3867,0.024596
178.35,174.55,3.7997,0.021305
178.2,173.39,4.8054,0.026966
178.13,174.21,3.9186,0.021998
178.13,174.65,3.4808,0.019541
180.6,174.36,6.2352,0.034525
179.4,174.41,4.9882,0.027805
178.88,173.35,5.5338,0.030936
179.03,174.46,4.5732,0.025545
178.8,174.19,4.6079,0.025771
178.58,174.07,4.5071,0.025238
178.43,174.44,3.9903,0.022363
178.13,172.94,5.1926,0.029151
178.13,174.8,3.3285,0.018686
178.2,173.25,4.9457,0.027754
178.2,174.43,3.7702,0.021157
178.2,175.14,3.0586,0.017164
178.2,173.47,4.7254,0.026517
178.28,173.88,4.4007,0.024684
178.35,173.87,4.48,0.025119
178.43,174.52,3.9097,0.021912
178.05,173.09,4.9561,0.027836
178.13,174.3,3.8255,0.021476
178.05,173.41,4.6413,0.026067
177.98,173.98,4.0011,0.022481
178.05,174.04,4.0081,0.022511
178.28,175.33,2.9452,0.01652
178.28,174.17,4.1074,0.023039
178.28,174.35,3.9331,0.022061
178.35,173.75,4.6025,0.025806
178.28,175.33,2.9537,0.016568
178.05,173.48,4.5723,0.02568
178.2,173.93,4.2737,0.023983
178.2,173.98,4.2159,0.023658
178.2,174.04,4.1638,0.023366
178.13,173.9,4.2303,0.023749
178.2,173.94,4.2632,0.023924
178.35,175.13,3.2234,0.018073
178.43,174.56,3.8724,0.021703
178.5,173.99,4.513,0.025283
178.13,175.05,3.0842,0.017314
178.13,174.32,3.8105,0.021392
178.13,174.43,3.6967,0.020753
178.13,174.05,4.0811,0.022911
178.13,175.5,2.6275,0.014751
178.13,173.45,4.6811,0.026279
178.28,174.93,3.3499,0.01879
178.28,174.34,3.9354,0.022074
178.35,174.51,3.8376,0.021517
178.43,173.06,5.3662,0.030075
178.13,173.09,5.0376,0.028281
178.13,173.78,4.3503,0.024422
178.13,172.98,5.1459,0.028888
178.05,173.82,4.2264,0.023737
178.2,174.86,3.339,0.018737
178.28,173.3,4.9836,0.027954
178.43,174.01,4.4161,0.02475
178.5,173.9,4.604,0.025793
178.5,173.99,4.5086,0.025258
178.35,173.14,5.2131,0.02923
178.2,174.46,3.7423,0.021
178.2,173.06,5.1417,0.028853
178.35,173.3,5.0467,0.028297
178.28,173.79,4.4861,0.025163
178.28,174.07,4.2089,0.023608
178.35,173.54,4.8108,0.026974
178.43,174.84,3.5859,0.020097
178.5,173.73,4.7704,0.026725
178.5,174.08,4.4171,0.024746
178.2,173.11,5.0857,0.028539
178.2,175.71,2.4904,0.013975
178.2,173.77,4.4297,0.024858
178.2,172.86,5.3424,0.02998
178.28,173.1,5.1767,0.029037
178.35,174.03,4.3212,0.024229
178.43,173.13,5.2966,0.029684
178.43,174.05,4.38,0.024547
178.43,173.31,5.1202,0.028696
178.35,174.38,3.9704,0.022262
178.13,173.5,4.626,0.02597
178.2,172.87,5.3255,0.029885
178.28,172.22,6.0577,0.033979
178.2,174.58,3.6213,0.020322
178.2,173.45,4.7508,0.02666
178.28,173.78,4.4987,0.025234
178.43,173.47,4.9592,0.027794
178.35,174.08,4.2729,0.023958
178.43,173.75,4.6804,0.026231
178.2,173.68,4.5206,0.025368
178.13,173,5.1261,0.028777
178.05,172.77,5.2833,0.029673
178.05,174.21,3.8389,0.021561
178.13,175.17,2.9563,0.016597
178.05,173.78,4.2699,0.023981
178.28,174.18,4.0966,0.022978
178.28,175.6,2.6799,0.015032
178.35,174.43,3.9248,0.022006
178.43,173.31,5.1191,0.02869
178.05,174.07,3.9831,0.022371
178.05,173.81,4.2394,0.02381
177.98,173.38,4.5974,0.025831
178.05,174.13,3.9241,0.022039
178.05,175.02,3.029,0.017012
178.2,173.88,4.3173,0.024227
178.2,173.34,4.8631,0.02729
178.35,174.78,3.5673,0.020002
178.28,173.67,4.6116,0.025867
178.13,173.88,4.2458,0.023836
177.98,174,3.9849,0.02239
177.98,175.18,2.8,0.015732
178.05,173.62,4.4275,0.024866
178.05,174.34,3.7111,0.020843
178.05,173.92,4.1335,0.023216
178.13,174.52,3.6096,0.020264
178.2,174.25,3.9525,0.02218
178.28,173.95,4.3285,0.024279
178.35,176.12,2.2317,0.012513
178.05,173.75,4.2986,0.024143
178.05,173.01,5.0401,0.028307
177.98,174.56,3.4235,0.019236
177.98,173.94,4.042,0.022711
178.13,173.96,4.1657,0.023386
178.05,175.54,2.5089,0.014091
178.2,174.45,3.7547,0.02107
178.13,175.26,2.874,0.016134
178.13,174.67,3.4609,0.019429
178.13,175.79,2.34,0.013137
177.83,173.83,3.9976,0.02248
177.98,176.98,1.0001,0.0056192
177.83,175.69,2.1395,0.012031
177.83,175.52,2.3131,0.013007
177.83,176.03,1.7978,0.01011
177.9,173.82,4.0786,0.022926
177.98,175.62,2.3566,0.013241
178.05,173.24,4.8135,0.027034
178.2,175.18,3.0187,0.01694
177.98,175.96,2.0187,0.011343
177.83,174.7,3.1284,0.017592
177.9,175.94,1.9558,0.010994
177.98,175.65,2.3275,0.013078
177.98,174.89,3.0923,0.017375
178.05,174.73,3.3178,0.018634
178.05,176.42,1.6341,0.0091775
178.2,175.93,2.2664,0.012719
178.13,173.25,4.8766,0.027376
178.28,176.06,2.2179,0.012441
177.9,174.97,2.926,0.016448
177.9,173.6,4.2959,0.024148
177.9,173.95,3.9471,0.022187
177.83,172.01,5.8154,0.032702
177.9,172.1,5.7974,0.032588
178.05,172.99,5.0627,0.028434
178.05,172.94,5.1096,0.028698
178.13,173.97,4.1634,0.023373
178.13,173.71,4.4219,0.024824
177.98,171.98,6.0028,0.033727
177.83,170.9,6.9328,0.038985
177.83,171.51,6.3248,0.035566
177.9,170.2,7.7047,0.043309
177.83,172.72,5.1067,0.028717
177.98,171.16,6.8214,0.038327
178.05,171.27,6.7773,0.038064
177.98,171.45,6.5263,0.036669
178.2,171.65,6.553,0.036773
178.2,173.67,4.5287,0.025414
177.9,174.07,3.8283,0.021519
177.83,172.51,5.3159,0.029893
177.83,173.34,4.4897,0.025247
177.83,172.69,5.14,0.028904
177.98,173.31,4.6664,0.026219
178.05,173.59,4.4568,0.025031
178.13,171.63,6.4991,0.036485
178.13,171.27,6.8582,0.038501
155.25,171.59,16.336,0.10522
155.55,171.74,16.186,0.10405
154.73,150.79,3.9367,0.025442
154.95,149.42,5.5265,0.035666
155.1,150.2,4.9005,0.031596
155.1,150.37,4.7281,0.030484
155.18,149.39,5.7922,0.037326
155.25,149.95,5.2992,0.034133
155.33,149.14,6.1872,0.039833
155.4,149.57,5.8291,0.037511
155.4,149.39,6.0139,0.0387
155.18,149.74,5.4409,0.035062
154.95,149.38,5.5675,0.035931
154.95,149.68,5.2706,0.034015
155.03,148.8,6.2279,0.040172
155.03,149.1,5.9346,0.038281
155.1,149.4,5.6985,0.036741
155.1,149.53,5.5735,0.035935
155.1,149.47,5.6298,0.036298
159.75,149.22,10.526,0.065888
155.7,149.52,6.1782,0.03968
155.1,149.14,5.965,0.038459
154.95,149.57,5.3774,0.034704
154.88,149.71,5.174,0.033407
154.88,149.43,5.4539,0.035214
154.88,149.26,5.623,0.036306
154.95,151.58,3.3665,0.021727
155.03,151.19,3.8354,0.024739
155.03,151.48,3.5501,0.022899
155.1,150.16,4.9374,0.031834
155.1,151.5,3.6006,0.023214
154.73,150.36,4.3746,0.028272
154.8,151.44,3.3603,0.021707
154.73,149.9,4.8296,0.031213
154.8,151.37,3.4331,0.022178
154.8,149.84,4.9633,0.032063
154.88,150.18,4.7018,0.030358
154.95,150.18,4.7673,0.030767
154.95,149.81,5.141,0.033178
155.03,153.34,1.6866,0.010879
154.95,149.98,4.9685,0.032065
154.65,149.98,4.6743,0.030225
154.73,149.88,4.8521,0.031359
154.73,150.12,4.6065,0.029771
154.8,149.74,5.0579,0.032674
154.8,149.81,4.9943,0.032263
154.8,149.66,5.1366,0.033182
154.8,150.19,4.6109,0.029786
154.8,150.15,4.6492,0.030034
154.95,150.21,4.7431,0.03061
154.88,149.96,4.924,0.031792
154.58,150.06,4.5178,0.029226
154.58,149.84,4.7378,0.03065
154.65,150.11,4.5407,0.029361
154.65,149.77,4.8755,0.031526
154.73,150.21,4.5244,0.02924
154.8,149.96,4.8427,0.031283
154.88,149.59,5.2862,0.034131
154.95,150.08,4.8663,0.031405
154.95,149.71,5.2369,0.033797
154.8,149.87,4.9326,0.031864
154.58,150.14,4.4378,0.028709
154.65,149.57,5.0758,0.032821
154.73,149.43,5.3036,0.034277
154.73,149.72,5.011,0.032385
154.73,149.55,5.1825,0.033494
154.8,149.57,5.2274,0.033768
154.88,150.21,4.674,0.030178
154.95,149.71,5.2389,0.03381
154.95,150.09,4.8566,0.031343
154.58,149.85,4.7255,0.03057
154.58,150.16,4.4205,0.028597
154.58,149.82,4.7645,0.030822
154.65,149.51,5.1436,0.03326
158.93,149.95,8.9765,0.056481
156.75,150.06,6.6887,0.042671
155.85,149.32,6.532,0.041912
155.33,149.69,5.6395,0.036306
155.1,149.83,5.268,0.033965
155.03,149.7,5.3305,0.034383
154.58,149.59,4.9907,0.032286
154.58,149.71,4.872,0.031517
154.58,150.06,4.5166,0.029219
