61.98,61.957,0.023126,0.00037312
61.83,60.469,1.3606,0.022006
61.8,60.42,1.3804,0.022336
61.83,61.947,0.11672,0.0018878
62,61.765,0.23503,0.0037908
61.47,60.584,0.8859,0.014412
61.5,60.552,0.94839,0.015421
61.68,60.411,1.2685,0.020566
61.77,61.186,0.58378,0.0094508
61.86,59.996,1.8638,0.030129
61.89,60.595,1.2947,0.02092
61.71,60.669,1.0406,0.016863
61.74,60.63,1.1102,0.017982
61.74,60.377,1.363,0.022077
61.8,60.349,1.4515,0.023486
61.8,60.798,1.0017,0.016208
61.83,60.495,1.3353,0.021596
61.86,60.579,1.281,0.020708
61.86,60.042,1.8181,0.029391
61.92,59.712,2.2081,0.03566
61.86,60.502,1.3581,0.021955
61.77,60.684,1.0864,0.017588
61.77,60.492,1.2783,0.020695
61.8,60.605,1.1946,0.01933
61.8,60.419,1.3814,0.022353
61.83,60.639,1.1911,0.019264
61.86,60.4,1.4597,0.023597
61.89,60.573,1.3171,0.021281
61.92,59.609,2.3106,0.037317
61.92,60.329,1.5908,0.025691
61.86,60.522,1.3378,0.021627
61.77,60.423,1.3473,0.021812
61.77,60.391,1.3788,0.022322
61.8,60.598,1.2017,0.019445
61.83,60.438,1.3921,0.022515
61.83,60.666,1.1637,0.01882
61.86,60.478,1.3815,0.022333
61.86,60.415,1.4455,0.023367
61.89,59.306,2.5842,0.041755
61.92,60.66,1.2598,0.020345
61.8,60.45,1.3499,0.021844
61.77,60.559,1.2113,0.01961
61.8,60.443,1.357,0.021959
61.77,60.427,1.3433,0.021747
61.8,60.469,1.3306,0.021531
61.83,60.724,1.1058,0.017884
61.86,60.491,1.3693,0.022136
61.89,60.522,1.3678,0.022101
61.92,59.422,2.4985,0.04035
61.92,60.415,1.5055,0.024313
61.8,60.509,1.291,0.020891
61.77,60.694,1.0762,0.017423
61.77,60.445,1.325,0.021451
61.77,60.741,1.0285,0.016651
64.32,61.664,2.6555,0.041286
66.69,60.482,6.2085,0.093094
66.78,60.417,6.3634,0.09529
66.84,60.169,6.6712,0.099808
66.9,59.813,7.0866,0.10593
