62.31,62.319,0.0094729,0.00015203
62.31,62.321,0.011249,0.00018053
62.34,62.312,0.028419,0.00045586
62.37,62.292,0.07771,0.001246
62.22,62.27,0.050327,0.00080886
62.19,62.255,0.064673,0.0010399
62.22,62.252,0.031648,0.00050864
62.25,62.262,0.011809,0.0001897
62.28,62.281,0.00069046,1.1086e-05
62.31,62.302,0.0079561,0.00012769
62.34,62.32,0.019879,0.00031889
62.34,62.33,0.0099805,0.0001601
62.37,62.328,0.041781,0.00066988
62.4,62.315,0.085182,0.0013651
62.22,62.295,0.075301,0.0012102
62.25,62.278,0.028366,0.00045567
62.25,62.271,0.020825,0.00033454
62.25,62.275,0.024523,0.00039394
62.28,62.287,0.0072029,0.00011565
62.31,62.305,0.0053774,8.63e-05
62.31,62.321,0.011408,0.00018309
62.37,62.331,0.038506,0.00061737
62.4,62.33,0.069573,0.0011149
62.34,62.319,0.020984,0.00033661
62.25,62.304,0.054191,0.00087053
62.25,62.295,0.044693,0.00071796
62.28,62.295,0.01534,0.0002463
62.31,62.305,0.0046997,7.5424e-05
62.31,62.321,0.010583,0.00016985
62.34,62.337,0.0032974,5.2894e-05
62.37,62.349,0.02071,0.00033204
62.37,62.354,0.01585,0.00025413
62.4,62.349,0.051209,0.00082065
62.37,62.335,0.035139,0.0005634
62.25,62.318,0.068421,0.0010991
62.28,62.307,0.026574,0.00042669
62.31,62.303,0.0066069,0.00010603
62.28,62.309,0.028926,0.00046445
62.31,62.321,0.010606,0.00017022
62.34,62.334,0.0057386,9.2053e-05
62.37,62.345,0.025497,0.00040881
62.37,62.346,0.023769,0.0003811
62.4,62.338,0.062445,0.0010007
62.31,62.322,0.011952,0.00019182
62.25,62.307,0.056964,0.00091509
62.28,62.3,0.019656,0.00031561
62.28,62.303,0.022673,0.00036406
62.31,62.314,0.0039858,6.3967e-05
62.34,62.329,0.010799,0.00017323
62.34,62.344,0.0035822,5.7463e-05
62.37,62.354,0.016069,0.00025764
62.4,62.366,0.034458,0.00055221
62.4,62.411,0.010917,0.00017495
62.25,62.576,0.32609,0.0052383
62.25,63.002,0.75238,0.012086
62.25,63.815,1.5648,0.025138
62.28,64.989,2.709,0.043497
69.45,66.287,3.1633,0.045548
68.91,67.381,1.5291,0.02219
68.64,68.075,0.56545,0.0082379
68.52,68.391,0.1294,0.0018885
68.52,68.476,0.044308,0.00064664
68.49,68.467,0.023339,0.00034076
68.37,68.439,0.068668,0.0010044
68.37,68.42,0.05027,0.00073527
68.37,68.418,0.048352,0.00070722
68.46,68.432,0.028129,0.00041088
68.43,68.458,0.028329,0.00041398
68.43,68.495,0.065323,0.00095459
68.52,68.538,0.017677,0.00025798
68.67,68.576,0.094225,0.0013721
68.67,68.6,0.06968,0.0010147
68.64,68.61,0.03039,0.00044274
68.55,68.611,0.060687,0.0008853
68.58,68.613,0.032725,0.00047718
68.64,68.62,0.020283,0.00029549
68.61,68.629,0.018752,0.00027331
68.67,68.634,0.036475,0.00053116
68.7,68.63,0.070441,0.0010253
68.61,68.618,0.0078342,0.00011418
68.55,68.604,0.054226,0.00079104
68.58,68.595,0.015238,0.00022219
68.61,68.595,0.015497,0.00022588
68.55,68.603,0.052808,0.00077035
68.61,68.619,0.0094691,0.00013801
68.64,68.643,0.0027,3.9336e-05
68.67,68.67,0.00038461,5.6008e-06
68.7,68.696,0.003564,5.1877e-05
68.73,68.718,0.01206,0.00017547
68.76,68.727,0.033467,0.00048672
68.79,68.714,0.076066,0.0011058
68.82,68.677,0.14266,0.002073
68.58,68.626,0.045729,0.0006668
68.49,68.578,0.087963,0.0012843
68.4,68.551,0.15109,0.002209
68.52,68.55,0.030349,0.00044292
68.7,68.574,0.12599,0.0018339
68.52,68.63,0.11033,0.0016102
68.52,68.745,0.2248,0.0032808
