154.35,149.95,4.4,0.028507
154.5,149.54,4.9596,0.032101
154.58,148.8,5.7815,0.037402
154.65,149.74,4.9104,0.031752
154.8,149.34,5.4559,0.035245
154.8,149.7,5.0986,0.032937
154.43,149.49,4.9404,0.031991
154.43,149.56,4.8656,0.031507
154.43,149.11,5.3234,0.034471
154.43,149.26,5.1727,0.033495
154.5,149.35,5.1515,0.033343
154.58,147.57,7.0127,0.045366
154.65,149.59,5.0621,0.032733
154.65,149.56,5.089,0.032906
154.73,149.56,5.1724,0.033428
154.73,148.85,5.8778,0.037987
154.43,149.07,5.3557,0.034681
154.43,149.59,4.8358,0.031314
154.5,149.31,5.1882,0.033581
154.5,149.58,4.9233,0.031866
154.5,148.16,6.3355,0.041006
154.58,149.5,5.0798,0.032862
154.65,149.46,5.1929,0.033579
154.73,149.71,5.0249,0.032475
154.8,149.78,5.0181,0.032417
154.58,149.6,4.9753,0.032186
154.35,149.46,4.8898,0.03168
154.35,149.52,4.8282,0.031281
154.58,147.28,7.3026,0.047241
154.5,147.81,6.6897,0.043299
154.5,149.33,5.1709,0.033469
154.5,147.95,6.5538,0.04242
154.58,149.47,5.1098,0.033056
154.65,149.13,5.5181,0.035681
154.8,147.42,7.3806,0.047678
154.43,149.71,4.7157,0.030536
154.35,149.05,5.2961,0.034312
154.43,149.5,4.9336,0.031947
154.43,148.06,6.3692,0.041243
154.43,148.06,6.3743,0.041276
154.58,148.83,5.7529,0.037216
154.58,149.11,5.4739,0.035412
154.58,149.6,4.9824,0.032232
154.65,147.94,6.7119,0.043401
154.73,149.72,5.0055,0.03235
154.35,149.7,4.6457,0.030099
154.35,149.44,4.9111,0.031818
154.35,149.13,5.2199,0.033819
154.43,149.63,4.804,0.031108
154.5,148.33,6.1732,0.039956
154.5,148.07,6.4286,0.041609
154.58,149.6,4.9818,0.032228
154.65,149.22,5.4348,0.035142
154.73,149.07,5.6582,0.036568
154.65,149.59,5.0614,0.032728
154.35,150.07,4.2812,0.027737
154.35,149.78,4.5693,0.029604
154.43,148.72,5.7131,0.036995
172.35,150.97,21.384,0.12407
176.1,149.05,27.048,0.15359
175.5,156.29,19.213,0.10948
175.2,163.33,11.867,0.067732
175.05,163.65,11.402,0.065133
174.98,163.02,11.964,0.068371
174.9,162.94,11.956,0.068357
174.68,164.29,10.392,0.059494
174.68,163.89,10.788,0.061757
174.75,163.37,11.378,0.065109
174.83,163.16,11.669,0.066747
174.9,163.46,11.437,0.065394
174.98,164.03,10.951,0.062582
175.05,163.29,11.764,0.067201
175.13,164.45,10.68,0.060986
175.13,163.31,11.824,0.067516
174.83,164.39,10.437,0.059697
174.98,164.27,10.713,0.061226
174.98,163.54,11.438,0.065369
174.9,162.36,12.542,0.071712
174.98,164.19,10.793,0.061681
175.05,162.55,12.496,0.071388
175.13,162.5,12.634,0.072139
175.13,163.86,11.271,0.064358
175.35,162.27,13.084,0.074618
175.2,162.51,12.695,0.072458
174.9,161.81,13.092,0.074855
175.05,162.07,12.977,0.074133
175.05,162.21,12.839,0.073347
175.05,161,14.047,0.080245
175.28,162.42,12.86,0.073367
175.28,162.61,12.669,0.072278
175.28,162.01,13.266,0.075687
175.35,162.27,13.083,0.074608
175.43,162.48,12.95,0.073819
175.13,162.36,12.765,0.072891
175.13,162.41,12.719,0.072623
175.05,162.73,12.32,0.070378
175.13,162.18,12.953,0.073965
175.2,162.42,12.783,0.07296
175.28,162.47,12.812,0.073092
175.28,162.43,12.847,0.073293
175.35,161.8,13.552,0.077284
175.43,162.15,13.283,0.075715
175.5,162.23,13.273,0.075627
175.05,162.44,12.606,0.072015
175.05,162.92,12.131,0.069297
175.05,162.37,12.679,0.072432
175.2,162.48,12.716,0.072579
175.2,162.36,12.839,0.073284
175.2,161.97,13.227,0.075499
175.28,162.54,12.745,0.07271
175.43,162.19,13.24,0.075469
175.43,162.44,12.995,0.074072
175.28,162.44,12.836,0.073229
175.05,162.51,12.544,0.071658
175.05,162.43,12.622,0.072107
175.13,161.89,13.242,0.075612
175.13,162.18,12.952,0.073954
175.28,162.44,12.839,0.073246
175.35,162.12,13.233,0.075467
175.35,161.83,13.521,0.077111
175.35,161.96,13.392,0.076374
175.5,162.53,12.97,0.073904
175.05,162.25,12.797,0.073103
175.05,162.18,12.873,0.073542
175.2,162.09,13.111,0.074837
175.2,162.19,13.012,0.074269
175.2,162.27,12.926,0.073776
175.28,162.34,12.938,0.073812
175.28,162.43,12.848,0.073301
175.43,162.43,12.996,0.074084
175.5,162.71,12.792,0.072886
175.35,162.51,12.841,0.07323
175.05,162.47,12.581,0.071872
175.05,162.28,12.773,0.072965
175.13,162.52,12.609,0.071997
175.2,162.76,12.44,0.071003
175.28,162.67,12.611,0.071949
175.2,162.69,12.511,0.071408
175.28,162.63,12.653,0.07219
175.28,162.7,12.585,0.071799
175.35,162.65,12.704,0.072448
175.13,162.23,12.899,0.073654
175.05,162.69,12.36,0.070608
175.05,161.98,13.073,0.074681
175.13,162.47,12.656,0.072267
175.2,160.83,14.372,0.082033
175.2,161.76,13.437,0.076693
175.28,161.73,13.553,0.077324
175.35,162.28,13.073,0.074553
175.35,162.1,13.252,0.075574
175.35,162.45,12.903,0.073584
175.05,161.55,13.499,0.077117
175.05,162.41,12.645,0.072234
175.13,161.62,13.513,0.077162
175.2,162.45,12.746,0.072752
175.2,162.67,12.526,0.071496
175.2,162.43,12.766,0.072868
175.35,161.65,13.701,0.078134
175.35,162.42,12.926,0.073717
175.43,162.45,12.984,0.074014
175.28,162.45,12.834,0.073219
175.05,162.5,12.55,0.071692
175.13,162.41,12.72,0.072631
175.13,162.74,12.394,0.070767
175.05,162.54,12.508,0.071455
175.2,162.69,12.515,0.07143
175.2,161.95,13.247,0.075612
175.28,162.77,12.509,0.071367
175.35,162.01,13.339,0.076071
175.43,162.25,13.179,0.075124
174.98,162.74,12.24,0.069949
175.05,162.41,12.636,0.072187
175.13,162.49,12.641,0.07218
175.13,162.46,12.671,0.072355
175.2,162.4,12.799,0.073051
175.2,162.08,13.119,0.074881
174.53,162.49,12.042,0.068999
174.98,162.65,12.329,0.070462
175.28,162.18,13.103,0.074757
175.28,162.42,12.86,0.073367
175.05,162.43,12.618,0.072083
175.13,162.18,12.947,0.073927
175.13,162.29,12.837,0.073297
175.13,162.28,12.852,0.073387
175.2,162.47,12.732,0.072673
175.28,162.53,12.753,0.072757
175.35,162.8,12.551,0.071575
175.35,162.06,13.292,0.075805
175.35,162.53,12.82,0.07311
175.05,162.82,12.234,0.069889
175.13,162.66,12.474,0.07123
175.05,163.02,12.025,0.068696
175.2,162.52,12.684,0.072398
175.13,162.58,12.549,0.071657
175.2,162.99,12.209,0.069688
175.28,162.64,12.64,0.072112
175.28,163.19,12.086,0.068954
175.35,163.75,11.598,0.066143
175.2,163.08,12.122,0.069191
174.98,160.83,14.155,0.080893
174.98,162.86,12.117,0.06925
175.05,159.89,15.16,0.086602
175.13,160.8,14.329,0.081816
175.28,160.31,14.966,0.085382
175.2,162.14,13.065,0.074572
175.35,159.84,15.51,0.08845
175.35,158.95,16.402,0.093536
175.5,161.67,13.83,0.078803
176.03,161.5,14.525,0.082517
176.78,161.75,15.026,0.085
175.73,161,14.733,0.083841
175.43,162.33,13.098,0.074662
175.35,161.57,13.776,0.078564
175.35,162.3,13.052,0.074433
175.35,161.82,13.532,0.07717
175.5,161.35,14.148,0.080616
175.5,161.3,14.201,0.080917
175.5,161.27,14.233,0.081101
175.13,161.26,13.867,0.079183
175.2,161.4,13.805,0.078793
175.2,160.98,14.225,0.081191
157.2,161.03,3.8324,0.024379
156.3,160.69,4.3896,0.028085
156.53,156.66,0.13368,0.00085402
156,148.67,7.334,0.047013
155.7,149.07,6.6276,0.042567
155.63,148.61,7.0206,0.045111
155.33,148.55,6.7811,0.043656
155.03,149.12,5.9137,0.038146
155.03,149.12,5.9055,0.038092
155.03,148.16,6.8729,0.044332
155.1,148.9,6.1966,0.039952
155.1,149.12,5.9778,0.038542
155.18,148.79,6.3888,0.041171
155.18,148.98,6.2011,0.039961
155.25,148.95,6.2978,0.040565
155.33,148.78,6.5452,0.042137
155.1,149.11,5.9876,0.038605
154.95,148.95,5.9962,0.038697
154.95,150.25,4.6962,0.030308
155.03,150.25,4.7812,0.03084
154.95,150.51,4.4428,0.028672
155.03,150.3,4.7331,0.03053
155.1,150.15,4.9456,0.031887
155.18,150.54,4.6376,0.029885
155.18,150.34,4.8446,0.031219
189.3,149.89,39.41,0.20819
152.93,150.36,2.5651,0.016773
156,150.19,5.8074,0.037227
155.4,150.43,4.972,0.031995
155.18,150.23,4.9527,0.031916
155.03,150.64,4.3933,0.028338
155.03,150.52,4.5066,0.029069
155.03,150.08,4.9469,0.031909
155.03,150.39,4.6405,0.029933
155.25,150.32,4.9314,0.031764
155.18,150.27,4.9082,0.031629
154.73,150.46,4.2713,0.027605
154.8,150.82,3.984,0.025736
154.8,150.69,4.1065,0.026528
154.88,150.84,4.0418,0.026096
154.95,150.51,4.444,0.02868
155.03,151.01,4.0176,0.025915
155.03,151.09,3.9396,0.025412
155.1,151.02,4.0807,0.02631
155.18,151.01,4.1747,0.026903
155.1,150.77,4.3293,0.027913
154.8,150.81,3.9901,0.025776
154.88,150.34,4.5421,0.029327
154.95,150.91,4.0379,0.026059
154.95,150.85,4.1028,0.026478
154.95,151.01,3.9425,0.025444
155.03,150.85,4.1817,0.026973
155.1,150.61,4.4885,0.028939
155.1,150.84,4.2574,0.027449
155.18,150.83,4.3495,0.028029
154.95,150.82,4.1257,0.026626
154.8,150.87,3.9285,0.025378
154.88,150.52,4.3552,0.02812
154.95,150.9,4.0535,0.02616
155.03,151,4.0306,0.025999
155.1,151.11,3.986,0.025699
155.1,150.1,4.9984,0.032227
155.18,150.76,4.4155,0.028454
155.18,150.89,4.2936,0.027669
155.33,151.01,4.3249,0.027844
154.95,151.51,3.4371,0.022182
154.88,150.86,4.0195,0.025952
154.95,151.27,3.6777,0.023735
154.95,152.78,2.1667,0.013983
155.03,151.37,3.6556,0.02358
155.1,151.51,3.5901,0.023147
155.18,151.16,4.0216,0.025915
155.18,151.56,3.6166,0.023306
155.25,151.49,3.7568,0.024199
155.18,152.63,2.5533,0.016454
154.95,151.52,3.4335,0.022159
154.95,151.49,3.4606,0.022334
155.03,152.73,2.2966,0.014814
155.03,152.69,2.3405,0.015097
155.1,150.46,4.6411,0.029923
155.1,152.73,2.3658,0.015253
155.18,152.28,2.9041,0.018714
155.33,152.89,2.4447,0.015739
155.4,152.43,2.974,0.019138
155.25,152.58,2.6691,0.017192
154.95,149.01,5.9389,0.038328
155.03,150.49,4.5366,0.029263
155.03,150.65,4.3829,0.028272
155.18,150.46,4.7207,0.030421
