156.23,152.25,3.9825,0.025491
156.23,151.44,4.7895,0.030656
156.23,152.3,3.9297,0.025153
156.38,151.44,4.9379,0.031577
156.38,152.24,4.1363,0.02645
156.38,151.09,5.2883,0.033817
156.45,151.54,4.9122,0.031398
156.45,151.41,5.0368,0.032195
156.53,151.25,5.2792,0.033727
156.6,151.3,5.3016,0.033854
156.15,151.98,4.1692,0.0267
156.15,151.67,4.477,0.028671
156.15,151.68,4.4693,0.028622
156.15,151.91,4.239,0.027147
156.15,151.73,4.4226,0.028323
156.3,153.66,2.6413,0.016899
156.38,153.5,2.8828,0.018435
156.3,153.68,2.6167,0.016742
156.38,153.16,3.2241,0.020617
156.3,153.08,3.2217,0.020612
156,152.98,3.0228,0.019377
156.08,152.94,3.1366,0.020096
156.08,151.61,4.4728,0.028657
156.08,152.99,3.092,0.01981
156.08,151.86,4.2245,0.027066
156.15,152.02,4.1263,0.026426
156.23,150.84,5.3894,0.034496
156.3,151.3,5.0023,0.032004
156.3,150.86,5.439,0.034799
156.08,151.12,4.9556,0.03175
155.85,151.49,4.3571,0.027957
155.85,152.12,3.7332,0.023954
163.13,150.59,12.537,0.076852
157.58,150.53,7.0479,0.044726
156.75,150.82,5.9317,0.037842
156.3,150.82,5.482,0.035074
156.15,150.88,5.267,0.03373
156,150.7,5.3044,0.034002
156,150.76,5.241,0.033596
155.85,150.77,5.0776,0.03258
155.63,150.61,5.0183,0.032245
155.63,150.82,4.813,0.030926
155.7,151.1,4.6006,0.029548
155.7,151.15,4.5543,0.029251
155.7,151.03,4.6681,0.029981
155.85,151.13,4.7159,0.030259
155.85,153.03,2.8217,0.018105
155.93,152.13,3.8049,0.024401
155.93,151.04,4.8939,0.031385
155.63,150.95,4.6772,0.030053
155.55,151.24,4.3068,0.027688
155.63,151.04,4.5861,0.029468
155.7,151.2,4.5015,0.028911
155.7,151.13,4.5733,0.029373
155.78,151.69,4.0883,0.026244
155.78,151.35,4.4327,0.028455
155.85,151.75,4.0978,0.026293
166.73,151.14,15.593,0.093525
172.28,152.55,19.726,0.1145
170.55,153.18,17.375,0.10187
169.88,155.84,14.038,0.082633
169.58,160.84,8.736,0.051515
169.58,160.31,9.2679,0.054652
169.65,160.98,8.6682,0.051095
169.65,160.94,8.7112,0.051348
169.8,161.35,8.4456,0.049739
170.03,161.07,8.9595,0.052694
170.1,162.49,7.6116,0.044748
170.1,162.2,7.8965,0.046423
170.03,162.83,7.2009,0.042351
170.18,162.18,8.002,0.047021
170.25,163.28,6.9661,0.040917
170.33,162.54,7.7931,0.045753
170.4,162.68,7.7211,0.045312
170.4,162.3,8.1031,0.047553
170.55,162.34,8.2052,0.04811
170.7,162.85,7.8523,0.046001
170.78,162.99,7.7888,0.045607
170.48,162.34,8.1376,0.047733
170.25,162.31,7.9426,0.046653
170.25,162.58,7.6727,0.045067
170.48,162.72,7.7595,0.045516
170.4,162.21,8.1891,0.048058
170.48,163.06,7.4239,0.043547
170.55,162.91,7.6408,0.044801
170.63,162.65,7.9769,0.04675
170.63,162.89,7.7388,0.045354
170.78,162.44,8.3352,0.048807
170.4,162.83,7.5678,0.044412
170.4,162.88,7.5187,0.044124
170.4,164.44,5.964,0.035
170.4,162.77,7.6304,0.044779
170.48,164.67,5.8137,0.034102
170.63,162.88,7.7467,0.045401
170.63,162.41,8.2214,0.048183
