62.832,61.268,1.5636,0.024886
62.007,62.618,0.61125,0.0098577
62.106,62.725,0.61949,0.0099747
62.106,61.579,0.52688,0.0084836
62.106,61.095,1.0113,0.016283
62.436,61.25,1.1858,0.018993
61.974,61.195,0.7787,0.012565
61.413,62.614,1.2006,0.01955
61.611,60.991,0.61996,0.010063
64.134,61.004,3.1298,0.0488
61.545,61.107,0.43833,0.0071221
61.644,62.755,1.1106,0.018016
61.743,61.165,0.5777,0.0093565
61.446,61.082,0.36376,0.00592
61.611,62.742,1.1315,0.018365
61.611,62.665,1.0544,0.017113
61.611,61.223,0.38783,0.0062948
61.611,61.254,0.35745,0.0058017
61.644,62.62,0.97638,0.015839
62.898,62.442,0.45604,0.0072504
61.578,61.263,0.31539,0.0051218
61.545,61.169,0.3755,0.0061013
61.677,61.121,0.55619,0.0090178
61.578,61.252,0.3265,0.0053021
61.512,61.148,0.36448,0.0059253
61.545,61.123,0.42222,0.0068603
61.479,61.253,0.22598,0.0036757
61.248,61.13,0.11804,0.0019272
61.413,60.899,0.5143,0.0083745
65.736,61.088,4.648,0.070707
61.479,61.547,0.067733,0.0011017
61.413,62.63,1.2167,0.019813
61.578,62.75,1.172,0.019033
61.413,61.147,0.26603,0.0043318
61.446,61.112,0.33368,0.0054305
61.413,61.253,0.15972,0.0026008
61.314,61.15,0.16407,0.0026759
61.446,61.094,0.35166,0.0057231
61.446,61.078,0.3679,0.0059873
62.667,62.596,0.071051,0.0011338
61.479,62.621,1.1416,0.018569
61.512,61.272,0.24004,0.0039024
61.446,61.144,0.30232,0.0049202
61.446,61.117,0.32884,0.0053516
61.413,61.277,0.13559,0.0022078
61.446,61.135,0.31133,0.0050667
61.644,61.105,0.53854,0.0087363
61.347,61.265,0.082459,0.0013441
61.281,62.4,1.1194,0.018266
62.865,62.599,0.26569,0.0042264
61.38,61.27,0.10993,0.001791
61.578,61.12,0.45771,0.007433
61.314,61.092,0.22224,0.0036246
61.479,61.29,0.18851,0.0030662
61.479,62.644,1.1654,0.018957
