160,68.43,67.991,0.43855
161,68.28,67.296,0.98411
162,68.31,65.999,2.3113
163,68.34,64.982,3.3577
164,68.34,66.403,1.9369
165,68.37,67.179,1.1905
166,68.4,65.83,2.5702
167,68.43,67.472,0.95761
168,68.46,65.928,2.5318
169,68.49,66.125,2.3646
170,68.43,65.635,2.7954
171,68.31,67.374,0.93632
172,68.31,66.942,1.3679
173,68.31,65.264,3.0462
174,68.34,64.957,3.383
175,68.4,64.953,3.4471
176,68.46,65.697,2.7627
177,68.49,65.326,3.1639
178,68.49,65.959,2.5313
179,68.52,65.961,2.5587
180,68.43,66.479,1.9512
181,68.4,66.192,2.2081
182,68.4,66.218,2.1816
183,68.43,65.822,2.6078
184,68.43,66.231,2.1985
185,68.4,65.969,2.4313
186,68.4,66.17,2.2297
187,68.4,65.513,2.8868
188,68.37,65.583,2.7865
189,68.34,65.275,3.0653
190,68.19,65.049,3.1414
191,68.16,67.485,0.67542
192,68.19,68.2,0.010211
193,68.22,68.022,0.19755
194,68.22,68.082,0.13817
195,68.22,68.177,0.043391
196,68.28,68.685,0.4047
197,68.28,68.319,0.039284
198,68.34,68.268,0.072475
199,68.28,67.826,0.45449
200,68.07,67.108,0.96176
201,67.83,66.922,0.90821
202,67.68,68.353,0.67269
203,67.74,67.151,0.58867
204,68.01,66.736,1.2736
205,68.01,67.086,0.92445
206,68.16,67.484,0.67581
207,68.28,68.069,0.21079
208,68.37,68.6,0.23035
209,68.31,68.409,0.099303
210,68.25,67.618,0.63238
211,68.25,68.638,0.38794
212,68.25,68.412,0.16182
213,68.28,68.375,0.095464
214,68.31,68.513,0.20303
215,68.31,68.522,0.21155
216,68.34,67.725,0.61465
217,68.22,67.878,0.34215
218,67.83,67.632,0.19793
219,67.5,67.655,0.15521
220,67.38,67.741,0.36132
221,67.53,66.476,1.054
222,68.88,66.311,2.5694
223,68.58,65.999,2.5813
224,68.46,67.602,0.85785
225,68.37,68.134,0.23551
226,68.37,67.779,0.59063
227,68.37,67.779,0.59086
228,68.34,67.627,0.71273
229,68.19,67.922,0.26811
230,68.22,67.649,0.57145
231,68.25,67.041,1.209
232,68.25,67.1,1.1501
233,68.25,67.077,1.1727
234,68.31,67.45,0.86002
235,68.34,67.758,0.58174
236,68.37,66.968,1.4019
237,68.1,66.369,1.7307
238,67.68,66.962,0.71754
239,67.35,66.587,0.76298
240,67.29,66.448,0.84187
241,67.32,64.862,2.4584
242,68.88,64.293,4.5873
243,68.61,66.677,1.9332
244,68.46,65.901,2.559
245,67.95,68.145,0.19516
246,68.13,67.574,0.55569
247,68.31,68.957,0.64708
248,68.19,67.273,0.91691
249,68.07,66.827,1.2426
250,68.04,66.959,1.0806
251,67.98,66.398,1.5824
252,68.22,64.662,3.5575
253,68.13,65.406,2.7239
254,68.31,67.378,0.93199
255,68.46,66.121,2.3391
256,68.43,66.432,1.9982
257,68.55,66.602,1.948
258,68.34,65.984,2.3556
259,68.13,66.587,1.5432
260,67.98,66.045,1.9349
261,68.37,66.5,1.8696
262,68.37,63.936,4.4338
263,68.34,63.802,4.5382
264,68.37,65.033,3.3374
265,68.46,66.803,1.6572
266,68.61,65.329,3.2812
267,68.46,66.067,2.393
268,68.55,65.863,2.6865
269,68.37,66.359,2.0106
270,68.19,66.963,1.2274
271,67.98,67.974,0.0059399
272,66.09,67.369,1.2785
273,62.49,65.355,2.8649
274,62.37,65.257,2.8868
275,62.61,64.728,2.1178
276,62.64,62.938,0.29762
277,62.55,62.281,0.26908
278,62.46,62.26,0.2002
279,62.46,63.014,0.55426
280,62.46,62.327,0.13331
281,62.46,62.543,0.083329
282,62.49,62.122,0.368
283,62.49,62.301,0.18916
284,62.49,62.228,0.2622
285,62.52,62.324,0.19632
286,62.52,62.351,0.16947
287,62.37,62.113,0.25711
288,62.37,61.437,0.93267
289,62.37,62.221,0.14856
290,62.37,62.111,0.25934
291,62.4,61.925,0.475
292,62.4,62.149,0.25069
293,62.43,62.505,0.074603
294,62.46,62.01,0.44951
295,62.46,61.611,0.84878
296,62.46,61.553,0.90739
297,62.34,61.607,0.73282
298,62.34,61.5,0.83979
299,62.31,60.859,1.4506
300,62.34,61.537,0.80316
301,62.37,62.209,0.16079
302,62.37,62.353,0.016752
303,62.4,61.487,0.91253
304,62.4,61.626,0.77378
305,62.43,62.335,0.095005
306,62.4,61.371,1.0289
307,62.28,61.757,0.52255
308,62.28,61.999,0.2807
309,62.31,61.503,0.8074
310,62.31,62.396,0.086279
311,62.34,63.361,1.0214
312,62.34,61.322,1.018
313,62.37,62.997,0.62687
314,62.37,63.081,0.71137
315,62.4,63.881,1.4806
316,62.37,62.936,0.56598
317,62.25,62.862,0.61156
318,62.25,62.481,0.23145
319,62.25,62.701,0.45052
320,62.25,62.945,0.69539
321,62.28,63.003,0.72318
322,62.28,63.075,0.79466
323,62.28,62.501,0.2213
324,62.31,63.55,1.2398
325,62.34,63.335,0.99494
326,62.19,62.632,0.44214
327,62.22,62.297,0.076862
328,62.22,62.318,0.097819
329,62.22,62.517,0.29684
330,62.25,62.557,0.30665
331,62.25,62.559,0.30923
332,62.49,62.309,0.18129
333,62.52,62.627,0.10747
334,62.43,62.306,0.12437
335,62.4,62.557,0.15654
336,62.22,62.869,0.64853
337,62.22,63.066,0.84606
338,62.22,62.935,0.7153
339,62.25,62.934,0.68373
340,62.25,62.359,0.10922
341,62.25,62.648,0.39769
342,62.28,62.408,0.1282
343,62.31,63.102,0.79247
344,62.34,62.401,0.060981
345,62.31,62.775,0.46521
346,62.16,63.049,0.88882
347,62.16,62.976,0.81619
348,62.19,62.306,0.11621
349,62.22,62.499,0.27879
350,62.25,62.858,0.60806
351,62.28,63.03,0.74985
352,62.28,62.464,0.18355
353,62.28,63.047,0.76713
354,62.34,62.31,0.030432
355,62.28,62.993,0.71335
356,62.19,62.555,0.36497
357,62.19,62.976,0.78576
358,62.19,62.976,0.78576
359,62.19,63.152,0.96184
360,62.19,63.081,0.89141
361,62.19,63.161,0.97064
362,62.19,63.037,0.84739
363,62.19,62.976,0.78576
364,62.19,62.976,0.78576
365,62.19,63.081,0.89141
366,62.19,62.976,0.78576
367,62.19,63.319,1.1291
368,62.19,62.976,0.78576
369,62.19,62.976,0.78576
370,62.19,62.976,0.78576
371,62.19,63.152,0.96184
372,62.19,62.976,0.78576
373,62.19,63.249,1.0587
374,62.19,63.002,0.81217
375,62.19,62.976,0.78576
376,62.19,63.011,0.82097
377,62.19,63.187,0.99705
378,62.19,62.976,0.78576
379,62.19,63.319,1.1291
380,62.19,63.011,0.82097
381,62.19,62.976,0.78576
382,62.19,62.976,0.78576
383,62.19,63.174,0.98385
384,62.19,63.059,0.8694
385,62.19,63.319,1.1291
386,62.19,63.046,0.85619
387,62.19,62.976,0.78576
388,62.19,62.976,0.78576
389,62.19,63.152,0.96184
390,62.19,62.976,0.78576
391,62.19,63.213,1.0235
392,62.19,63.011,0.82097
393,62.19,62.976,0.78576
394,62.19,62.976,0.78576
395,62.19,63.077,0.887
396,62.19,63.046,0.85619
397,62.19,63.161,0.97064
398,62.19,62.976,0.78576
399,62.19,62.976,0.78576
400,62.19,62.976,0.78576
401,62.19,62.976,0.78576
402,62.19,62.976,0.78576
403,62.19,62.976,0.78576
404,62.19,62.976,0.78576
405,62.19,62.976,0.78576
406,62.19,62.976,0.78576
407,62.19,62.976,0.78576
408,62.19,62.976,0.78576
409,62.19,62.976,0.78576
410,62.19,62.976,0.78576
411,62.19,62.976,0.78576
412,62.19,62.976,0.78576
413,62.19,62.976,0.78576
