5,61.74,60.417,1.3226
10,61.8,60.756,1.0436
15,61.83,60.346,1.4838
20,61.86,60.993,0.86677
25,61.92,60.767,1.1526
30,61.92,60.93,0.99046
35,61.77,61.106,0.66409
40,61.77,60.807,0.96306
45,61.77,60.365,1.4048
50,61.77,60.93,0.84013
55,61.8,60.767,1.0326
60,61.83,59.85,1.9798
65,61.86,60.756,1.1036
70,61.86,60.778,1.0824
75,61.89,60.756,1.1336
80,61.89,60.223,1.6667
85,61.77,60.192,1.5779
90,61.77,60.756,1.0136
95,61.8,61.12,0.68001
100,61.8,60.84,0.95961
105,61.8,60.075,1.7249
110,61.83,61.122,0.70768
115,61.86,61.082,0.77817
120,61.89,60.93,0.96046
125,61.92,60.845,1.0747
130,61.83,60.82,1.0102
135,61.74,61.082,0.65817
140,61.74,60.878,0.8615
145,61.83,59.522,2.3083
150,61.8,59.684,2.1161
155,61.8,60.95,0.85046
160,61.8,60.308,1.4922
165,61.83,61.106,0.72409
170,61.86,60.881,0.9791
175,61.92,59.663,2.2569
180,61.77,60.93,0.84046
185,61.74,60.293,1.447
190,61.77,60.823,0.94722
195,61.77,60.099,1.6708
200,61.77,60.446,1.3243
205,61.83,60.358,1.4715
210,61.83,60.92,0.9103
215,61.83,60.756,1.0736
220,61.86,60.3,1.5601
225,61.89,60.93,0.96046
230,61.74,60.975,0.76525
235,61.74,61.106,0.63409
240,61.74,60.365,1.3748
245,61.77,60.954,0.81638
250,61.8,60.327,1.4731
255,61.8,60.428,1.3719
260,61.83,60.795,1.0348
265,61.86,60.365,1.4948
270,61.89,60.192,1.6979
275,61.86,60.795,1.0654
280,61.74,61.404,0.33583
285,61.74,61.521,0.21876
290,61.77,61.449,0.32055
295,68.94,62.706,6.2342
300,70.44,61.616,8.8245
305,70.2,61.784,8.4157
310,70.08,62.674,7.4059
315,70.02,62.764,7.2565
320,69.99,61.885,8.1047
325,69.96,61.968,7.9916
330,69.87,63.283,6.5867
335,69.87,63.167,6.7034
340,69.9,62.698,7.2018
345,69.93,62.743,7.1865
350,69.96,62.658,7.3022
355,69.99,63.294,6.6957
360,70.02,62.698,7.3218
365,70.05,63.338,6.7121
370,70.05,62.557,7.4932
375,69.93,63.329,6.6015
380,69.99,63.283,6.7067
385,69.99,62.546,7.4441
390,69.96,62.475,7.485
395,69.99,63.328,6.6623
400,70.02,62.155,7.8651
405,70.05,62.519,7.5306
410,70.05,63.287,6.7634
415,70.14,61.764,8.3764
420,70.08,62.165,7.9146
425,69.96,61.815,8.145
430,70.02,61.591,8.4295
435,70.02,62.327,7.6926
440,70.02,61.488,8.5324
445,70.11,62.155,7.9551
450,70.11,62.155,7.9551
455,70.11,61.613,8.4966
460,70.14,62.307,7.8329
465,70.17,62.349,7.8209
470,70.05,62.487,7.5627
475,70.05,62.339,7.7111
480,70.02,62.366,7.6542
485,70.05,62.385,7.6653
490,70.08,62.166,7.9142
495,70.11,62.349,7.7609
500,70.11,62.307,7.8029
505,70.14,61.916,8.2241
510,70.17,61.779,8.3906
515,70.2,62.38,7.8203
520,70.02,62.155,7.8651
525,70.02,63.081,6.9393
530,70.02,62.155,7.8651
535,70.08,62.166,7.9142
540,70.08,62.342,7.738
545,70.08,62.199,7.8811
550,70.11,62.162,7.9481
555,70.17,62.501,7.6686
560,70.17,62.307,7.8629
565,70.11,62.48,7.6298
570,70.02,62.344,7.6758
575,70.02,62.185,7.8352
580,70.05,61.601,8.4485
585,70.05,62.388,7.6618
590,70.11,62.48,7.6298
595,70.14,61.591,8.5495
600,70.14,61.752,8.3884
605,70.14,62.341,7.7994
610,70.2,62.155,8.0451
615,70.02,62.201,7.819
620,70.02,62.307,7.7129
625,70.08,61.591,8.4895
630,70.08,62.194,7.886
635,70.08,62.351,7.7288
640,70.11,62.307,7.8029
645,70.11,62.19,7.9199
650,70.17,61.836,8.3342
655,70.2,62.328,7.8721
660,70.14,62.522,7.6175
665,70.02,62.203,7.8172
670,70.02,61.78,8.2397
675,70.05,62.334,7.7159
680,70.08,62.328,7.7521
685,70.11,62.328,7.7821
690,70.08,62.414,7.6658
695,70.11,62.266,7.8437
700,70.11,62.328,7.7821
705,70.14,62.383,7.7575
710,70.05,62.155,7.8951
715,70.02,62.328,7.6921
720,70.02,61.617,8.4031
725,70.05,62.524,7.5257
730,70.08,61.813,8.2666
735,70.08,61.977,8.103
740,70.11,61.916,8.1941
745,70.14,62.307,7.8329
750,70.14,61.617,8.5231
755,70.14,62.165,7.9746
760,70.02,61.754,8.2662
765,70.02,62.328,7.6917
770,70.05,61.617,8.4327
775,70.08,62.321,7.7588
780,70.08,62.181,7.8987
785,70.08,62.178,7.9023
790,70.14,62.166,7.9742
795,70.14,62.342,7.7976
800,70.17,62.155,8.0151
805,70.11,62.097,8.0132
810,70.02,62.188,7.8317
815,70.05,62.185,7.8652
820,70.05,62.328,7.7221
825,70.02,62.306,7.714
830,70.08,62.155,7.9251
835,70.08,62.318,7.7619
840,70.11,62.204,7.9058
845,70.14,62.325,7.8153
850,70.17,62.166,8.0042
855,69.99,62.338,7.6519
860,70.02,62.331,7.6888
865,70.05,62.342,7.708
870,70.05,62.364,7.6864
875,70.08,62.333,7.7468
880,70.08,62.318,7.7619
885,69.81,62.19,7.6199
890,69.99,62.896,7.0944
895,70.11,61.815,8.295
900,70.11,62.539,7.5708
905,70.02,62.508,7.5116
910,70.05,62.491,7.5588
915,70.05,62.515,7.5346
920,70.05,62.307,7.7429
925,70.08,62.155,7.9251
930,70.11,62.355,7.7553
935,70.14,62.356,7.7839
940,70.14,62.314,7.8258
945,70.14,62.19,7.9499
950,70.02,62.328,7.6921
955,70.05,63.045,7.0054
960,70.02,62.971,7.0487
965,70.08,62.342,7.738
970,70.05,62.155,7.8951
975,70.08,62.778,7.3015
980,70.11,62.339,7.7711
985,70.11,62.916,7.1936
990,70.14,63.516,6.6241
995,70.08,62.925,7.1548
1000,69.99,61.525,8.4651
1005,69.99,62.948,7.0415
1010,70.02,60.196,9.8243
1015,70.05,60.76,9.2899
1020,70.11,60.742,9.3675
1025,70.08,61.771,8.3088
1030,70.14,60.348,9.792
1035,70.14,59.675,10.465
1040,70.2,61.307,8.8926
1045,70.41,61.079,9.3311
1050,70.71,61.195,9.5149
1055,70.29,61.136,9.1544
1060,70.17,61.715,8.4546
1065,70.14,61.765,8.3753
1070,70.14,61.715,8.4246
1075,70.14,60.981,9.1589
1080,70.2,61.006,9.1938
1085,70.2,61.459,8.7406
1090,70.2,60.563,9.6373
1095,70.05,60.591,9.4592
1100,70.08,61.303,8.7766
1105,70.08,60.736,9.3442
1110,62.88,60.748,2.1316
1115,62.52,60.577,1.9432
1120,62.61,58.141,4.4688
1125,62.4,60.613,1.7872
1130,62.28,60.693,1.5872
1135,62.25,60.563,1.6874
1140,62.13,60.434,1.6965
1145,62.01,61.134,0.87601
1150,62.01,61.127,0.88306
1155,62.01,60.49,1.5197
1160,62.04,61.138,0.9021
1165,62.04,61.127,0.91306
1170,62.07,61.162,0.90751
1175,62.07,60.994,1.0756
1180,62.1,60.954,1.1461
1185,62.13,61,1.13
1190,62.04,61.127,0.91306
1195,61.98,60.954,1.0261
1200,61.98,62.012,0.031636
1205,62.01,61.642,0.36776
1210,61.98,61.815,0.16467
1215,62.01,61.996,0.014211
1220,62.04,61.646,0.39385
1225,62.07,61.725,0.34484
1230,62.07,62.003,0.067168
1235,61.67,61.8,0.13021
1240,61.17,61.635,0.46519
1245,62.4,61.583,0.81672
1250,62.16,61.808,0.35172
1255,62.07,61.736,0.33388
1260,62.01,61.654,0.35583
1265,62.01,61.828,0.18235
1270,62.01,61.888,0.12159
1275,62.01,61.67,0.33959
1280,62.1,61.777,0.32348
1285,62.07,61.961,0.10943
1290,61.89,61.598,0.29215
1295,61.92,62.32,0.39983
1300,61.92,62.2,0.27954
1305,61.95,62.348,0.398
1310,61.98,61.808,0.17172
1315,62.01,62.397,0.38671
1320,62.01,62.319,0.30943
1325,62.04,62.401,0.3608
1330,62.07,62.373,0.30263
1335,62.04,62.545,0.50517
1340,61.92,62.398,0.47768
1345,61.95,61.753,0.19716
1350,61.98,62.432,0.45249
1355,61.98,62.226,0.24595
1360,61.98,62.373,0.39263
1365,62.01,62.336,0.32568
1370,62.04,62.352,0.31183
1375,62.04,62.3,0.26046
1380,62.07,62.578,0.50774
1385,61.98,62.332,0.35158
1390,61.92,62.2,0.27954
1395,61.95,62.474,0.52388
1400,61.98,62.397,0.41671
1405,62.01,62.397,0.38671
1410,62.04,63.083,1.0434
1415,62.04,61.795,0.24547
1420,62.07,62.58,0.50981
1425,62.07,62.221,0.15067
1430,62.13,62.373,0.24263
1435,61.98,62.961,0.98105
1440,61.95,62.407,0.45721
1445,61.98,62.802,0.82205
1450,61.98,63.642,1.6624
1455,62.01,62.823,0.81318
1460,62.04,62.961,0.92105
1465,62.07,62.716,0.6458
1470,62.07,63.012,0.94211
1475,62.1,62.961,0.86105
1480,62.07,63.795,1.7247
1485,61.98,62.982,1.0022
1490,61.98,62.961,0.98105
1495,62.01,63.656,1.6465
1500,62.01,63.83,1.8199
1505,62.04,61.944,0.09648
1510,62.04,63.469,1.4293
1515,62.07,63.776,1.7057
1520,62.13,63.642,1.5124
1525,62.16,63.806,1.6456
1530,62.1,63.531,1.4313
1535,61.98,61.396,0.58353
1540,62.01,61.853,0.15665
1545,62.01,62.275,0.26515
1550,62.07,61.951,0.11944
1555,62.07,61.936,0.13352
1560,62.07,61.989,0.0807
1565,62.07,61.936,0.13352
1570,62.07,61.936,0.13352
1575,62.07,61.958,0.11239
1580,62.07,61.953,0.1168
1585,62.07,61.936,0.13352
1590,62.07,62.014,0.056049
1595,62.07,61.936,0.13352
1600,62.07,61.936,0.13352
1605,62.07,61.976,0.093906
1610,62.07,61.936,0.13352
1615,62.07,61.936,0.13352
1620,62.07,61.991,0.078939
1625,62.07,61.936,0.13352
1630,62.07,61.936,0.13352
1635,62.07,61.972,0.098308
1640,62.07,61.951,0.11944
1645,62.07,61.944,0.12648
1650,62.07,61.972,0.098308
1655,62.07,61.938,0.13176
1660,62.07,61.936,0.13352
1665,62.07,61.972,0.098308
1670,62.07,61.936,0.13352
1675,62.07,61.936,0.13352
1680,62.07,61.991,0.078939
1685,62.07,61.936,0.13352
1690,62.07,61.936,0.13352
1695,62.07,61.972,0.098308
1700,62.07,61.936,0.13352
1705,62.07,61.936,0.13352
1710,62.07,61.993,0.077178
1715,62.07,61.936,0.13352
1720,62.07,61.936,0.13352
1725,62.07,61.958,0.11239
1730,62.07,61.936,0.13352
1735,62.07,61.936,0.13352
1740,62.07,61.936,0.13352
1745,62.07,61.936,0.13352
1750,62.07,61.936,0.13352
1755,62.07,61.936,0.13352
1760,62.07,61.936,0.13352
1765,62.07,61.936,0.13352
1770,62.07,61.936,0.13352
1775,62.07,61.936,0.13352
1780,62.07,61.936,0.13352
1785,62.07,61.936,0.13352
1790,62.07,61.936,0.13352
1795,62.07,61.936,0.13352
1800,62.07,61.936,0.13352
1805,62.07,61.936,0.13352
1810,62.07,61.936,0.13352
1815,62.07,61.936,0.13352
1820,62.07,61.936,0.13352
1825,62.07,61.936,0.13352
1830,62.07,61.936,0.13352
1835,62.07,61.936,0.13352
1840,62.07,61.936,0.13352
1845,62.07,61.936,0.13352
1850,62.07,61.936,0.13352
1855,62.07,61.936,0.13352
1860,62.07,61.936,0.13352
1865,62.07,61.936,0.13352
1870,62.07,61.936,0.13352
1875,62.07,61.936,0.13352
1880,62.07,61.936,0.13352
1885,62.07,61.936,0.13352
1890,62.07,61.936,0.13352
1895,62.07,61.936,0.13352
1900,62.07,61.936,0.13352
1905,62.07,61.936,0.13352
1910,62.07,61.936,0.13352
1915,62.07,61.936,0.13352
1920,62.07,61.936,0.13352
1925,62.07,61.936,0.13352
1930,62.07,61.936,0.13352
1935,62.07,61.936,0.13352
1940,62.07,61.936,0.13352
1945,62.07,61.936,0.13352
1950,62.07,61.936,0.13352
1955,62.07,61.936,0.13352
1960,62.07,61.936,0.13352
1965,62.07,61.936,0.13352
1970,62.07,61.936,0.13352
1975,62.07,61.936,0.13352
1980,62.07,61.936,0.13352
1985,62.07,61.936,0.13352
1990,62.07,61.936,0.13352
1995,62.07,61.936,0.13352
2000,62.07,61.936,0.13352
2005,62.07,61.936,0.13352
2010,62.07,61.936,0.13352
2015,62.07,61.936,0.13352
2020,62.07,61.936,0.13352
2025,62.07,61.936,0.13352
2030,62.07,61.936,0.13352
2035,62.07,61.936,0.13352
2040,62.07,61.936,0.13352
2045,62.07,61.936,0.13352
2050,62.07,61.936,0.13352
2055,62.07,61.936,0.13352
2060,62.07,61.936,0.13352
2065,62.07,61.936,0.13352
