5,62.01,64.358,2.3483
10,62.04,62.315,0.27536
15,62.1,62.399,0.29904
20,62.13,62.59,0.45953
25,62.13,62.2,0.069538
30,62.16,62.311,0.15142
35,62.01,62.363,0.35279
40,62.01,62.384,0.37359
45,62.01,62.242,0.23182
50,62.04,62.091,0.050742
55,62.04,62.2,0.15954
60,62.07,62.281,0.21093
65,62.1,62.352,0.25183
70,62.1,62.3,0.20046
75,62.13,61.662,0.46797
80,62.07,61.962,0.10765
85,61.95,61.808,0.14172
90,62.01,61.563,0.44697
95,62.01,61.808,0.20172
100,62.01,61.563,0.44697
105,62.04,61.9,0.1398
110,62.04,61.886,0.15422
115,62.07,62.373,0.30263
120,62.1,62.373,0.27263
125,62.16,62.62,0.45952
130,62.1,62.2,0.099538
135,62.01,62.593,0.58273
140,61.98,61.802,0.17753
145,61.98,61.635,0.34481
150,62.04,61.843,0.1965
155,62.04,61.787,0.25252
160,62.04,62.2,0.15954
165,62.07,61.822,0.24777
170,62.07,62.472,0.40214
175,62.07,61.888,0.18159
180,62.01,61.67,0.33959
185,61.98,62.525,0.54492
190,61.98,62.2,0.21954
195,61.98,61.714,0.26557
200,62.01,62.535,0.5255
205,62.04,61.706,0.33438
210,62.04,61.798,0.24156
215,62.07,61.736,0.33388
220,62.1,62.373,0.27263
225,62.1,62.279,0.17877
230,61.95,61.86,0.090307
235,61.98,62.2,0.21954
240,61.98,61.961,0.019427
245,62.01,61.888,0.12159
250,62.01,62.031,0.021005
255,62.01,61.876,0.13448
260,62.04,61.9,0.14027
265,62.07,61.563,0.50697
270,62.1,61.808,0.29172
275,62.07,62.329,0.25926
280,61.95,62.692,0.74172
285,61.95,62.486,0.53598
290,61.95,63.67,1.7197
295,64.44,63.618,0.82169
300,70.83,63.516,7.3143
305,70.83,63.434,7.3962
310,70.89,61.722,9.1675
315,70.95,62.136,8.8138
320,71.04,64.512,6.528
325,71.04,62.466,8.5742
330,71.04,62.466,8.5742
335,71.1,62.639,8.4611
340,71.1,62.466,8.6342
345,71.1,62.739,8.3612
350,71.1,63.354,7.7459
355,71.19,62.477,8.7132
360,71.22,63.147,8.0728
365,71.28,63.823,7.4566
370,71.25,63.712,7.5385
375,71.16,63.976,7.1844
380,71.13,63.918,7.2116
385,71.13,63.712,7.4185
390,71.16,63.885,7.2754
395,71.19,63.864,7.3262
400,71.19,63.722,7.4675
405,71.22,63.405,7.8154
410,71.25,63.857,7.3932
415,71.31,63.885,7.4254
420,71.25,63.864,7.3862
425,71.19,63.712,7.4785
430,71.19,63.722,7.4675
435,71.22,63.967,7.2532
440,71.22,63.817,7.4028
445,71.25,64.636,6.6136
450,71.25,63.722,7.5275
455,71.31,64.393,6.9171
460,71.34,63.147,8.1928
465,71.34,64.49,6.8499
470,71.31,64.494,6.8159
475,71.25,64.428,6.8219
480,71.25,64.404,6.8462
485,71.31,64.393,6.9171
490,71.28,64.547,6.7331
495,71.28,63.087,8.1932
500,71.28,63.941,7.3391
505,71.31,62.849,8.4609
510,71.37,62.261,9.1094
515,71.37,62.424,8.9461
520,71.28,62.777,8.5031
525,71.25,63.474,7.7762
530,71.25,62.57,8.68
535,71.28,63.486,7.7936
540,71.28,63.072,8.2082
545,71.31,62.434,8.8763
550,71.31,62.424,8.8861
555,71.34,63.169,8.1714
560,71.34,62.579,8.761
565,71.34,62.849,8.4909
570,71.28,62.022,9.2583
575,71.25,62.261,8.9894
580,71.25,63.022,8.2278
585,72.24,62.753,9.4867
590,71.76,62.61,9.1502
595,71.55,62.188,9.3615
600,71.61,62.434,9.1763
605,71.52,62.434,9.0863
610,71.43,62.586,8.844
615,71.37,63.113,8.2568
620,71.25,62.525,8.7249
625,71.25,62.99,8.2596
630,71.28,62.434,8.8463
635,71.28,62.849,8.4309
640,71.28,62.849,8.4309
645,71.28,62.551,8.7288
650,71.31,62.49,8.8205
655,71.34,62.586,8.754
660,71.37,62.849,8.5209
665,71.22,62.261,8.9594
670,71.25,62.261,8.9894
675,71.22,62.707,8.5133
680,71.19,62.375,8.8149
685,71.22,62.504,8.7158
690,71.31,62.261,9.0494
695,71.31,62.586,8.724
700,71.31,62.331,8.9789
705,71.34,62.99,8.3501
710,71.31,62.61,8.7002
715,71.22,62.434,8.7863
720,71.28,62.261,9.0194
725,71.28,62.108,9.1716
730,71.28,62.331,8.9489
735,71.25,62.527,8.7226
740,71.28,62.391,8.889
745,71.34,63.022,8.3178
750,71.37,62.261,9.1094
755,71.4,62.261,9.1394
760,71.25,62.884,8.3657
765,71.25,62.525,8.7252
770,71.25,63.123,8.1266
775,71.25,62.509,8.7414
780,71.25,62.448,8.8018
785,71.25,62.272,8.9784
790,71.31,62.434,8.8763
795,71.31,63.292,8.0181
800,71.34,62.61,8.7302
805,71.37,62.261,9.1094
810,71.25,62.586,8.664
815,71.25,62.424,8.8261
820,71.25,62.261,8.9894
825,71.22,62.569,8.6512
830,71.28,62.528,8.7522
835,71.31,62.413,8.8971
840,71.37,62.261,9.1094
845,71.4,62.434,8.9663
850,71.4,62.692,8.7083
855,71.34,62.736,8.6043
860,71.28,62.373,8.9071
865,71.28,62.261,9.0194
870,71.34,62.434,8.9063
875,71.31,62.364,8.9459
880,71.31,62.261,9.0494
885,71.34,62.507,8.8328
890,71.37,62.56,8.81
895,71.4,62.362,9.0384
900,71.4,62.355,9.0448
905,71.28,62.424,8.8561
910,71.28,62.451,8.8287
915,71.28,61.987,9.2932
920,71.28,62.373,8.9071
925,71.31,62.261,9.0494
930,71.34,62.586,8.754
935,71.37,62.188,9.1815
940,71.37,62.278,9.0917
945,71.37,62.553,8.8167
950,71.34,62.437,8.9033
955,71.25,62.586,8.664
960,71.28,62.413,8.8671
965,71.31,61.849,9.4614
970,71.28,62.287,8.9929
975,71.28,62.735,8.5448
980,71.31,62.589,8.721
985,71.37,62.424,8.9461
990,71.34,62.434,8.9063
995,71.37,62.413,8.9571
1000,71.28,62.333,8.9468
1005,71.25,62.527,8.7226
1010,71.22,61.719,9.5012
1015,71.22,62.272,8.9484
1020,71.25,62.411,8.8388
1025,71.22,62.261,8.9594
1030,71.31,62.351,8.9592
1035,71.31,62.852,8.4581
1040,71.34,62.5,8.8402
1045,71.37,62.261,9.1094
1050,71.22,62.261,8.9594
1055,71.22,62.188,9.0315
1060,71.19,62.459,8.7313
1065,71.22,62.586,8.6344
1070,71.22,62.589,8.631
1075,71.28,62.434,8.8463
1080,71.28,61.659,9.6206
1085,71.34,62.272,9.0684
1090,71.31,62.412,8.8975
1095,71.25,62.494,8.7557
1100,71.19,62.351,8.8391
1105,71.19,63.981,7.209
1110,71.22,62.434,8.7863
1115,71.22,62.296,8.9241
1120,71.22,62.322,8.8977
1125,71.25,62.513,8.737
1130,71.28,62.045,9.2345
1135,71.31,62.434,8.8763
1140,71.34,64.04,7.2996
1145,71.22,62.261,8.9594
1150,71.22,62.439,8.7811
1155,71.19,62.51,8.6802
1160,71.19,62.514,8.6758
1165,71.25,62.261,8.9894
1170,71.22,63.804,7.4156
1175,71.28,62.539,8.7406
1180,71.25,62.428,8.8221
1185,71.25,62.402,8.8485
1190,71.25,62.632,8.6182
1195,71.13,62.402,8.728
1200,71.19,63.804,7.3856
1205,71.13,63.784,7.3464
1210,71.13,64.124,7.006
1215,71.13,62.384,8.7461
1220,71.16,62.762,8.3979
1225,71.19,62.261,8.9294
1230,71.22,62.413,8.8071
1235,71.28,62.261,9.0194
1240,71.19,63.687,7.503
1245,71.13,62.357,8.7725
1250,71.16,64.154,7.0064
1255,71.19,63.804,7.3856
1260,71.19,62.285,8.9053
1265,71.22,63.24,7.9799
1270,71.22,63.928,7.2923
1275,71.28,63.972,7.3083
1280,71.25,62.025,9.2253
1285,71.31,63.804,7.5056
1290,71.16,62.849,8.3112
1295,71.16,61.994,9.1656
1300,71.16,62.452,8.7082
1305,71.13,61.529,9.6009
1310,71.16,61.758,9.4016
1315,71.22,61.43,9.7899
1320,71.22,61.582,9.6376
1325,71.25,61.441,9.809
1330,71.25,61.641,9.6086
1335,71.19,60.927,10.263
1340,71.13,61.077,10.053
1345,71.13,60.85,10.28
1350,71.16,60.184,10.976
1355,71.13,61.088,10.042
1360,71.19,60.316,10.874
1365,71.22,60.316,10.904
1370,71.19,60.534,10.656
1375,71.28,60.268,11.012
1380,71.28,61.728,9.5518
1385,71.16,61.739,9.4209
1390,71.13,62.074,9.0559
1395,71.13,61.807,9.3226
1400,71.13,62.002,9.1275
1405,71.19,61.901,9.2887
1410,71.22,61.337,9.8831
1415,71.25,61.162,10.088
1420,71.25,60.676,10.574
1425,62.1,61.561,0.53851
1430,62.22,60.579,1.6407
1435,61.89,60.656,1.2345
1440,61.98,60.482,1.4976
1445,62.04,61.252,0.78797
1450,62.04,61.738,0.30154
1455,62.07,60.94,1.1301
1460,62.1,61.171,0.92946
1465,62.13,60.594,1.5357
1470,62.16,60.656,1.5045
1475,62.16,60.773,1.3866
1480,62.07,60.955,1.1152
1485,61.98,60.74,1.2401
1490,61.98,60.858,1.122
1495,62.01,60.646,1.3643
1500,62.01,60.493,1.5166
1505,62.04,60.482,1.5576
1510,62.04,60.694,1.3463
1515,62.04,61.068,0.97248
1520,63.9,60.771,3.1288
1525,62.28,60.656,1.6245
1530,62.04,60.635,1.4053
1535,61.98,60.656,1.3245
1540,61.95,60.88,1.07
1545,61.95,60.744,1.2064
1550,61.95,60.806,1.1436
1555,61.98,62.199,0.2193
1560,62.01,62.179,0.1685
1565,62.01,62.026,0.016211
1570,62.04,61.486,0.55427
1575,62.04,62.088,0.047839
1580,61.89,61.694,0.19596
1585,61.92,62.026,0.10621
1590,61.89,61.172,0.71822
1595,61.92,62.097,0.17664
1600,61.92,61.576,0.3436
1605,61.95,61.486,0.46427
1610,61.98,61.521,0.45905
1615,61.98,61.497,0.48284
1620,62.01,61.844,0.16642
1625,61.98,61.67,0.30975
1630,61.86,61.558,0.30168
1635,61.89,61.603,0.28719
1640,61.89,61.53,0.36025
1645,61.92,61.356,0.56417
1650,61.92,61.497,0.42284
1655,61.92,61.46,0.45979
1660,61.92,61.539,0.38144
1665,61.92,61.451,0.46948
1670,61.98,61.521,0.45905
1675,61.95,61.67,0.27975
1680,61.83,61.345,0.48513
1685,61.83,61.497,0.33284
1690,61.86,61.556,0.30384
1695,61.86,61.568,0.29241
1700,61.89,61.521,0.36905
1705,61.92,61.67,0.24975
1710,61.95,61.508,0.44188
1715,61.98,61.345,0.63513
1720,61.98,60.959,1.0211
1725,61.92,61.585,0.3348
1730,61.83,61.446,0.38388
1735,61.86,60.756,1.1036
1740,61.89,60.792,1.0983
1745,61.89,60.93,0.96046
1750,61.89,61.005,0.88489
1755,61.92,61.011,0.90907
1760,61.95,61.521,0.42905
1765,61.98,60.93,1.0505
1770,61.98,61.345,0.63513
1775,61.83,61.532,0.29762
1780,61.83,61.934,0.10437
1785,61.83,61.497,0.33284
1790,61.86,61.636,0.22422
1795,63.57,61.67,1.8997
1800,62.7,61.345,1.3551
1805,62.34,60.933,1.4072
1810,62.13,61.223,0.90712
1815,62.04,61.524,0.51643
1820,62.01,60.933,1.0775
1825,61.83,61.508,0.32188
1830,61.83,60.93,0.90046
1835,61.83,61.415,0.4147
1840,61.83,61.697,0.13297
1845,61.83,61.345,0.48513
1850,61.83,61.521,0.30905
1855,61.83,61.345,0.48513
1860,61.83,61.345,0.48513
1865,61.83,61.345,0.48513
1870,61.83,61.609,0.22101
1875,61.83,61.345,0.48513
1880,61.83,61.556,0.27384
1885,61.83,61.38,0.44991
1890,61.83,61.345,0.48513
1895,61.83,61.345,0.48513
1900,61.83,61.591,0.23862
1905,61.83,61.371,0.45872
1910,61.83,61.521,0.30905
1915,61.83,61.345,0.48513
1920,61.83,61.429,0.40149
1925,61.83,61.345,0.48513
1930,61.83,61.671,0.15938
1935,61.83,61.345,0.48513
1940,61.83,61.521,0.30905
1945,61.83,61.345,0.48513
1950,61.83,61.345,0.48513
1955,61.83,61.345,0.48513
1960,61.83,61.495,0.33546
1965,61.83,61.345,0.48513
1970,61.83,61.446,0.38388
1975,61.83,61.345,0.48513
1980,61.83,61.415,0.4147
1985,61.83,61.345,0.48513
1990,61.83,61.424,0.40589
1995,61.83,61.38,0.44991
2000,61.83,61.521,0.30905
2005,61.83,61.345,0.48513
2010,61.83,61.345,0.48513
2015,61.83,61.38,0.44991
2020,61.83,61.706,0.12417
2025,61.83,61.345,0.48513
2030,61.83,61.521,0.30905
2035,61.83,61.345,0.48513
2040,61.83,61.345,0.48513
2045,61.83,61.345,0.48513
2050,61.83,61.345,0.48513
2055,61.83,61.345,0.48513
2060,61.83,61.345,0.48513
2065,61.83,61.345,0.48513
