81,68.52,69.294,0.77403
82,68.52,69.205,0.68481
83,68.55,69.512,0.9622
84,68.55,69.43,0.87979
85,68.67,69.61,0.93982
86,68.64,68.519,0.12081
87,68.61,68.595,0.015354
88,68.64,68.832,0.19193
89,68.67,68.76,0.089504
90,68.52,68.555,0.035181
91,68.55,68.771,0.22054
92,68.55,68.706,0.15622
93,68.55,69.526,0.97594
94,68.58,68.82,0.23965
95,68.61,69.683,1.0726
96,68.64,68.806,0.16563
97,68.67,68.795,0.12509
98,68.7,69.17,0.47021
99,68.61,69.31,0.69988
100,68.52,69.495,0.97527
101,68.52,68.698,0.17848
102,68.52,69.165,0.64533
103,68.55,69.471,0.9205
104,68.61,68.588,0.022012
105,68.61,69.304,0.69364
106,68.61,67.836,0.77361
107,68.61,68.293,0.31661
108,68.64,68.698,0.058284
109,68.52,68.366,0.15378
110,68.49,68.026,0.46422
111,68.43,67.423,1.0071
112,68.49,67.587,0.90271
113,68.49,67.718,0.77169
114,68.55,67.529,1.0208
115,68.58,67.967,0.6127
116,68.55,67.903,0.64739
117,68.55,67.589,0.96144
118,68.58,66.96,1.62
119,68.4,67.789,0.61145
120,68.43,67.717,0.71317
121,68.46,67.738,0.7218
122,68.46,67.52,0.94034
123,68.43,67.445,0.98508
124,68.43,69.383,0.95323
125,68.46,69.266,0.80596
126,68.49,69.052,0.56216
127,68.52,68.828,0.30837
128,68.46,67.335,1.1252
129,68.34,69.066,0.72633
130,68.34,68.431,0.09145
131,68.37,68.832,0.46176
132,68.4,68.003,0.39675
133,68.43,68.661,0.23064
134,68.46,68.572,0.1115
135,68.46,68.597,0.1372
136,68.46,68.496,0.036312
137,68.49,68.356,0.13373
138,68.43,68.847,0.41703
139,68.37,68.056,0.31399
140,68.37,69.037,0.66699
141,68.37,67.961,0.40866
142,68.37,67.793,0.57651
143,68.37,67.884,0.48632
144,68.4,67.794,0.606
145,68.43,67.698,0.73204
146,68.46,67.727,0.73343
147,68.46,67.537,0.92328
148,68.34,67.18,1.1596
149,68.31,67.751,0.55935
150,68.31,67.718,0.59193
151,68.34,67.01,1.3304
152,68.34,67.105,1.2354
153,68.34,67.099,1.241
154,68.37,67.212,1.158
155,68.4,67.006,1.3937
156,68.4,67.291,1.1088
157,68.4,67.894,0.50617
158,68.25,66.91,1.3404
159,68.22,66.832,1.3879
160,68.22,67.48,0.73962
161,68.25,66.602,1.6481
162,68.28,66.775,1.5049
163,68.34,67.475,0.86516
164,68.34,68.649,0.30862
165,68.37,67.123,1.2472
166,68.37,68.577,0.20746
167,68.28,68.046,0.23421
168,68.22,69.076,0.85587
169,68.25,67.151,1.0995
170,68.25,68.623,0.37286
171,68.25,67.573,0.67677
172,68.25,68.827,0.57718
173,68.25,68.372,0.12172
174,68.31,68.308,0.0022577
175,68.37,67.753,0.61672
176,68.37,68.783,0.41319
177,68.28,67.904,0.37601
178,68.22,68.513,0.29318
179,68.22,68.003,0.21662
180,68.22,68.681,0.46124
181,68.25,67.725,0.52532
182,68.25,67.969,0.28109
183,68.28,67.636,0.64435
184,68.22,67.67,0.54963
185,68.28,67.902,0.37769
186,68.31,68.041,0.26898
187,68.22,67.618,0.60227
188,68.19,68.006,0.18395
189,68.19,68.255,0.064907
190,68.22,67.31,0.91039
191,68.19,67.727,0.4628
192,68.22,68.69,0.4698
193,68.28,67.906,0.37429
194,68.28,67.63,0.65005
195,68.28,67.495,0.78546
196,68.25,66.954,1.2961
197,68.13,66.961,1.1685
198,68.13,67.492,0.63784
199,68.16,67.748,0.41208
200,68.16,67.946,0.21372
201,68.16,67.62,0.53975
202,68.16,67.097,1.0625
203,68.19,67.896,0.29361
204,68.25,66.97,1.2798
205,68.28,67.231,1.0489
206,68.22,67.005,1.2153
207,68.13,67.192,0.93794
208,68.13,66.942,1.1877
209,68.13,66.98,1.1496
210,68.16,67.115,1.0452
211,68.16,66.843,1.3172
212,68.16,67.024,1.1359
213,68.13,66.534,1.5958
214,68.16,66.534,1.6258
215,68.16,66.347,1.813
216,68.07,66.141,1.9294
217,68.07,65.931,2.1385
218,68.07,65.861,2.2089
219,68.07,65.861,2.2094
220,68.1,65.935,2.1652
221,68.1,65.485,2.6151
222,68.1,64.93,3.1705
223,68.19,66.208,1.9818
224,68.19,66.449,1.7415
225,68.22,66.32,1.9001
226,68.07,65.96,2.1098
227,68.07,65.872,2.1981
228,68.1,65.867,2.2334
229,68.16,66.129,2.0311
230,68.13,66.012,2.1182
231,68.16,66.121,2.0389
232,68.19,65.959,2.2311
233,68.22,65.934,2.2857
234,69.81,66.039,3.7712
235,63.27,67.17,3.9001
236,62.67,69.169,6.4991
237,62.07,61.021,1.0491
238,62.13,61.08,1.0497
239,62.16,61.438,0.72244
240,62.19,61.602,0.58848
241,62.22,61.175,1.0454
242,62.22,61.928,0.29205
243,62.22,61.138,1.0821
244,62.25,61.194,1.0564
245,62.16,61.044,1.1161
246,62.07,61.054,1.0159
247,62.07,61.391,0.67881
248,62.07,61.742,0.32783
249,62.07,61.238,0.83241
250,62.07,61.694,0.37575
251,62.1,60.965,1.1347
252,62.13,61.189,0.94128
253,62.16,60.985,1.1754
254,62.13,61.247,0.88313
255,62.01,61.047,0.96297
256,61.98,61.356,0.62368
257,61.98,61.03,0.94975
258,62.01,62.746,0.7364
259,62.04,61.211,0.82926
260,62.04,60.544,1.4959
261,62.04,62.166,0.12598
262,62.04,62.72,0.67993
263,62.07,62.548,0.47823
264,62.1,61.473,0.62667
265,61.98,62.364,0.38357
266,61.95,62.169,0.21867
267,61.95,62.912,0.96155
268,62.22,61.262,0.95812
269,62.58,61.505,1.0748
270,62.43,61.898,0.53166
271,62.22,61.352,0.86758
272,62.13,61.727,0.40317
273,62.07,62.026,0.044436
274,62.07,60.926,1.1444
275,61.89,61.899,0.0087051
276,61.92,61.341,0.57883
277,61.95,61.493,0.45672
278,61.95,61.474,0.47605
279,61.95,61.631,0.31871
280,61.95,61.334,0.61622
281,61.98,61.627,0.3534
282,62.01,61.418,0.59195
283,62.04,60.763,1.2774
284,61.98,61.39,0.58966
285,61.86,61.31,0.55011
286,61.89,61.569,0.32125
287,61.89,60.741,1.1493
288,61.92,61.468,0.4523
289,61.95,61.71,0.24003
290,61.98,61.561,0.41933
291,61.98,60.896,1.0835
292,61.98,61.259,0.72064
293,62.04,61.309,0.7312
294,61.95,61.478,0.47207
295,61.89,60.869,1.0205
296,61.86,61.385,0.4749
297,61.89,61.253,0.63654
298,61.89,60.905,0.98511
299,61.92,61.485,0.43505
300,61.95,61.485,0.46492
301,61.98,60.901,1.0794
302,61.98,61.468,0.51184
303,61.98,60.9,1.0804
304,61.83,60.749,1.0814
305,61.83,60.747,1.0827
306,61.83,61.07,0.76005
307,61.89,60.779,1.111
308,61.89,61.011,0.87894
309,61.92,60.757,1.1629
310,61.92,61.337,0.58333
311,61.95,60.712,1.2384
312,62.01,60.858,1.1518
313,62.04,60.944,1.0963
314,61.83,61.043,0.78664
315,61.86,61.484,0.37596
316,61.89,61.476,0.41436
317,61.92,60.915,1.005
318,61.92,60.889,1.0306
319,61.98,61.667,0.31336
320,61.95,61.165,0.78538
321,61.98,60.679,1.301
322,61.98,61.443,0.5375
323,61.98,61.443,0.53706
324,61.98,61.443,0.53706
325,61.98,61.446,0.53354
326,61.98,61.536,0.44374
327,61.98,61.45,0.53002
328,61.98,61.45,0.53002
329,61.98,61.443,0.53706
330,61.98,61.443,0.53706
331,61.98,61.448,0.53178
332,61.98,61.526,0.4543
333,61.98,61.443,0.53706
334,61.98,61.443,0.53706
335,61.98,61.443,0.53706
336,61.98,61.443,0.53706
337,61.98,61.471,0.50889
338,61.98,61.52,0.45958
339,61.98,61.443,0.53706
340,61.98,61.443,0.53706
341,61.98,61.443,0.53706
342,61.98,61.443,0.53706
343,61.98,61.448,0.53178
344,61.98,61.51,0.47015
345,61.98,61.443,0.53706
346,61.98,61.443,0.53706
347,61.98,61.443,0.53706
348,61.98,61.443,0.53706
349,61.98,61.469,0.51065
350,61.98,61.532,0.44814
351,61.98,61.443,0.53706
352,61.98,61.443,0.53706
353,61.98,61.443,0.53706
354,61.98,61.443,0.53706
355,61.98,61.448,0.53178
356,61.98,61.499,0.48071
357,61.98,61.457,0.52297
358,61.98,61.443,0.53706
359,61.98,61.443,0.53706
360,61.98,61.443,0.53706
361,61.98,61.443,0.53706
362,61.98,61.443,0.53706
363,61.98,61.443,0.53706
364,61.98,61.443,0.53706
365,61.98,61.443,0.53706
366,61.98,61.443,0.53706
367,61.98,61.443,0.53706
368,61.98,61.443,0.53706
369,61.98,61.443,0.53706
370,61.98,61.443,0.53706
371,61.98,61.443,0.53706
372,61.98,61.443,0.53706
373,61.98,61.443,0.53706
374,61.98,61.443,0.53706
375,61.98,61.443,0.53706
376,61.98,61.443,0.53706
377,61.98,61.443,0.53706
378,61.98,61.443,0.53706
379,61.98,61.443,0.53706
380,61.98,61.443,0.53706
381,61.98,61.443,0.53706
382,61.98,61.443,0.53706
383,61.98,61.443,0.53706
384,61.98,61.443,0.53706
385,61.98,61.443,0.53706
386,61.98,61.443,0.53706
387,61.98,61.443,0.53706
388,61.98,61.443,0.53706
389,61.98,61.443,0.53706
390,61.98,61.443,0.53706
391,61.98,61.443,0.53706
392,61.98,61.443,0.53706
393,61.98,61.443,0.53706
394,61.98,61.443,0.53706
395,61.98,61.443,0.53706
396,61.98,61.443,0.53706
397,61.98,61.443,0.53706
398,61.98,61.443,0.53706
399,61.98,61.443,0.53706
400,61.98,61.443,0.53706
401,61.98,61.443,0.53706
402,61.98,61.443,0.53706
403,61.98,61.443,0.53706
404,61.98,61.443,0.53706
405,61.98,61.443,0.53706
406,61.98,61.443,0.53706
407,61.98,61.443,0.53706
408,61.98,61.443,0.53706
409,61.98,61.443,0.53706
410,61.98,61.443,0.53706
411,61.98,61.443,0.53706
412,61.98,61.443,0.53706
413,61.98,61.443,0.53706
