RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
idle2,901,0,2344,1127,2137,0,0,0,0,2344,1127,2137,2344,1127,2137,97,0,1,0,0
idle2,901,1,1489,1129,1386,2,0,0,0,1996,1131,1828,1398,1127,1302,95,100,0,0,0
idle2,901,2,1493,1129,1399,4,0,0,0,1992,1130,1823,1400,1127,1305,94,100,0,0,0
idle2,901,3,1976,1128,1813,6,0,0,0,1997,1131,1827,1384,1127,1289,97,100,0,0,0
idle2,901,4,1422,1129,1324,8,0,0,0,1991,1131,1822,1399,1128,1303,95,100,0,0,0
idle2,901,5,1428,1130,1328,11,0,0,0,2009,1130,1838,1404,1126,1309,95,100,0,0,0
idle2,901,6,1779,1127,1664,13,0,0,0,2017,1131,1846,1410,1127,1311,95,100,0,0,0
idle2,901,7,1426,1130,1326,15,0,0,0,2005,1131,1836,1391,1127,1299,95,100,0,0,0
idle2,901,8,1432,1129,1333,17,0,0,0,2002,1130,1834,1407,1127,1309,95,100,0,0,0
idle2,901,9,1525,1128,1423,19,0,0,0,2019,1130,1850,1408,1127,1311,95,100,0,0,0
idle2,901,10,1432,1129,1334,22,0,0,0,2015,1130,1844,1408,1127,1312,95,100,0,0,0
idle2,901,11,1433,1130,1333,24,0,0,0,2008,1130,1839,1383,1127,1290,95,100,0,0,0
idle2,901,12,1434,1130,1334,26,0,0,0,2003,1130,1833,1403,1126,1307,95,100,0,0,0
idle2,901,13,1432,1131,1333,28,0,0,0,2024,1131,1852,1407,1127,1310,95,100,0,0,0
idle2,901,14,1439,1129,1339,31,0,0,0,2003,1131,1833,1406,1127,1310,95,100,0,0,0
idle2,901,15,1431,1130,1331,33,0,0,0,2004,1130,1834,1397,1127,1304,95,100,0,0,0
idle2,901,16,1434,1129,1335,35,0,0,0,2005,1130,1834,1409,1127,1313,95,100,0,0,0
idle2,901,17,1435,1129,1337,37,0,0,0,2016,1130,1853,1410,1127,1313,95,100,0,0,0
idle2,901,18,1439,1129,1339,39,0,0,0,2012,1130,1841,1411,1127,1314,95,100,0,0,0
idle2,901,19,1432,1129,1334,42,0,0,0,2004,1130,1835,1410,1127,1313,95,100,0,0,0
idle2,901,20,1438,1130,1338,44,0,0,0,2008,1130,1837,1409,1126,1312,95,100,0,0,0
idle2,901,21,1433,1130,1334,46,0,0,0,2031,1131,1860,1403,1125,1307,95,100,0,0,0
idle2,901,22,1436,1130,1335,48,0,0,0,2007,1130,1838,1412,1126,1314,95,100,0,0,0
idle2,901,23,1430,1130,1329,51,0,0,0,2018,1131,1847,1411,1127,1314,95,100,0,0,0
idle2,901,24,1436,1130,1335,53,0,0,0,2016,1131,1843,1386,1127,1292,95,100,0,0,0
idle2,901,25,1431,1129,1332,55,0,0,0,2018,1131,1852,1409,1126,1311,95,100,0,0,0
idle2,901,26,1432,1129,1333,57,0,0,0,2016,1131,1850,1412,1125,1314,95,100,0,0,0
idle2,901,27,1432,1130,1332,59,0,0,0,2017,1131,1846,1410,1127,1313,95,100,0,0,0
idle2,901,28,1436,1130,1335,62,0,0,0,2007,1131,1836,1382,1127,1290,95,100,0,0,0
idle2,901,29,1438,1130,1337,64,1,0,0,2008,1131,1843,1408,1127,1309,95,100,0,0,0
idle2,901,30,1444,1131,1342,66,1,0,0,2002,1131,1831,1408,1127,1310,95,100,0,0,0
idle2,901,31,1437,1130,1337,68,1,0,0,2008,1131,1838,1403,1126,1306,95,100,0,0,0
idle2,901,32,1438,1130,1338,71,1,0,0,2010,1131,1841,1410,1127,1313,95,100,0,0,0
idle2,901,33,1432,1130,1334,73,1,0,0,2025,1131,1857,1411,1126,1314,95,100,0,0,0
idle2,901,34,1432,1128,1334,75,1,0,0,2010,1131,1841,1409,1126,1311,95,100,0,0,0
idle2,901,35,1433,1130,1332,77,1,0,0,2019,1131,1849,1401,1127,1304,95,100,0,0,0
idle2,901,36,1436,1129,1337,80,1,0,0,2003,1131,1835,1410,1126,1312,95,100,0,0,0
idle2,901,37,1429,1130,1329,82,1,0,0,2030,1130,1858,1409,1126,1312,95,100,0,0,0
idle2,901,38,1433,1130,1334,84,1,0,0,2009,1130,1839,1409,1126,1313,95,100,0,0,0
idle2,901,39,1429,1129,1329,86,1,0,0,2002,1130,1834,1388,1125,1296,95,100,0,0,0
idle2,901,40,1436,1130,1336,88,1,0,0,2008,1130,1838,1408,1125,1312,95,100,0,0,0
idle2,901,41,1450,1130,1348,91,1,0,0,2032,1130,1858,1413,1125,1315,95,100,0,0,0
idle2,901,42,1443,1129,1342,93,1,0,0,2021,1130,1851,1420,1126,1322,95,100,0,0,0
idle2,901,43,1427,1130,1327,95,1,0,0,2014,1131,1845,1402,1127,1306,95,100,0,0,0
idle2,901,44,1428,1130,1329,97,1,0,0,1997,1131,1834,1397,1127,1302,95,100,0,0,0
idle2,901,45,1420,1129,1322,100,1,0,0,2012,1131,1841,1402,1127,1306,95,100,0,0,0
idle2,901,46,1423,1130,1324,102,1,0,0,1997,1131,1827,1401,1127,1305,95,100,0,0,0
idle2,901,47,1427,1128,1328,104,1,0,0,2048,1131,1874,1385,1127,1289,95,100,0,0,0
idle2,901,48,1426,1129,1327,106,1,0,0,2008,1131,1840,1412,1127,1315,95,100,0,0,0
idle2,901,49,1430,1128,1332,108,1,0,0,2002,1130,1836,1411,1127,1313,95,100,0,0,0
idle2,901,50,1427,1130,1328,111,1,0,0,2030,1130,1860,1410,1126,1313,95,100,0,0,0
idle2,901,51,1430,1130,1331,113,1,0,0,2005,1130,1838,1405,1126,1312,95,100,0,0,0
idle2,901,52,1428,1130,1329,115,1,0,0,2010,1131,1841,1411,1126,1313,95,100,0,0,0
idle2,901,53,1433,1129,1334,117,1,0,0,2019,1130,1853,1411,1126,1314,95,100,0,0,0
idle2,901,54,1429,1130,1328,120,1,0,0,2036,1130,1863,1412,1126,1313,95,100,0,0,0
idle2,901,55,1429,1129,1329,122,1,0,0,2021,1130,1849,1404,1127,1308,95,100,0,0,0
idle2,901,56,1429,1129,1330,124,1,0,0,2010,1130,1839,1412,1127,1314,95,100,0,0,0
idle2,901,57,1431,1130,1330,126,1,0,0,2013,1130,1842,1393,1127,1298,95,100,0,0,0
idle2,901,58,1428,1129,1328,128,1,0,0,2025,1130,1855,1412,1127,1314,95,100,0,0,0
idle2,901,59,1430,1129,1330,131,1,0,0,2036,1130,1867,1409,1126,1313,95,100,0,0,0
idle2,901,60,1602,1129,1520,133,1,0,0,2004,1130,1835,1411,1127,1314,93,100,0,0,0
idle2,901,61,1428,1129,1329,135,1,0,0,2003,1130,1833,1410,1127,1313,95,100,0,0,0
idle2,901,62,1423,1130,1325,137,1,0,0,2012,1130,1842,1409,1127,1311,95,100,0,0,0
