RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
mcf,479,0,2358,1123,2153,0,0,0,0,2358,1123,2153,2358,1123,2153,98,0,1,0,0
mcf,479,1,2014,1124,1848,2,0,0,0,2017,1127,1852,1403,1124,1310,97,100,0,0,0
mcf,479,2,2054,1125,1885,4,0,0,0,2054,1127,1885,1405,1123,1311,97,100,0,0,0
mcf,479,3,1767,1124,1654,6,0,0,0,2006,1127,1839,1404,1124,1311,95,100,0,0,0
mcf,479,4,1955,1124,1796,8,0,0,0,1990,1126,1828,1382,1123,1294,97,100,0,0,0
mcf,479,5,1986,1124,1824,11,0,0,0,1996,1127,1833,1404,1123,1311,97,100,0,0,0
mcf,479,6,1466,1125,1365,13,0,0,0,2057,1127,1887,1405,1124,1312,95,100,0,0,0
mcf,479,7,1951,1124,1793,15,0,0,0,2006,1127,1844,1397,1123,1305,97,100,0,0,0
mcf,479,8,1985,1124,1822,17,0,0,0,1998,1127,1836,1398,1123,1309,97,100,0,0,0
mcf,479,9,1424,1125,1329,19,0,0,0,2055,1127,1887,1404,1124,1312,95,100,0,0,0
mcf,479,10,1968,1125,1806,22,0,0,0,2024,1127,1856,1404,1123,1311,97,100,0,0,0
mcf,479,11,1964,1124,1803,24,0,0,0,2006,1127,1842,1405,1123,1312,97,100,0,0,0
mcf,479,12,1435,1126,1339,26,0,0,0,2038,1127,1873,1403,1123,1312,95,100,0,0,0
mcf,479,13,1943,1124,1785,28,0,0,0,2002,1127,1843,1389,1123,1301,97,100,0,0,0
mcf,479,14,1970,1124,1809,31,0,0,0,2002,1126,1836,1401,1123,1308,97,100,0,0,0
mcf,479,15,1426,1125,1331,33,0,0,0,2009,1126,1849,1404,1124,1312,95,100,0,0,0
mcf,479,16,1946,1124,1789,35,0,0,0,2000,1126,1837,1406,1123,1313,97,100,0,0,0
mcf,479,17,1961,1124,1802,37,0,0,0,2004,1127,1839,1405,1123,1312,97,100,0,0,0
mcf,479,18,1434,1126,1337,39,0,0,0,2035,1127,1870,1395,1123,1303,95,100,0,0,0
mcf,479,19,1953,1124,1795,42,0,0,0,2051,1127,1886,1393,1124,1300,97,100,0,0,0
mcf,479,20,1956,1124,1797,44,0,0,0,2012,1127,1850,1397,1123,1303,97,100,0,0,0
mcf,479,21,1428,1127,1331,46,0,0,0,2076,1127,1904,1405,1124,1311,95,100,0,0,0
mcf,479,22,1953,1124,1793,48,0,0,0,1999,1127,1836,1402,1123,1310,97,100,0,0,0
mcf,479,23,1953,1124,1797,51,0,0,0,1998,1127,1833,1406,1123,1313,97,100,0,0,0
mcf,479,24,1430,1125,1335,53,0,0,0,2013,1127,1850,1406,1123,1313,95,100,0,0,0
mcf,479,25,1952,1124,1794,55,0,0,0,2005,1127,1840,1400,1124,1307,97,100,0,0,0
mcf,479,26,1951,1124,1793,57,0,0,0,2004,1127,1839,1407,1123,1313,97,100,0,0,0
mcf,479,27,1431,1126,1336,59,0,0,0,2064,1127,1893,1405,1123,1311,95,100,0,0,0
mcf,479,28,1428,1126,1333,62,0,0,0,2025,1127,1857,1405,1124,1312,95,100,0,0,0
mcf,479,29,1426,1125,1332,64,1,0,0,2003,1127,1840,1403,1123,1309,95,100,0,0,0
mcf,479,30,1430,1125,1337,66,1,0,0,2028,1127,1865,1405,1123,1311,95,100,0,0,0
mcf,479,31,1422,1125,1329,68,1,0,0,2002,1127,1838,1406,1123,1312,95,100,0,0,0
mcf,479,32,1422,1125,1327,70,1,0,0,2005,1127,1844,1405,1123,1312,95,100,0,0,0
mcf,479,33,1421,1125,1327,73,1,0,0,1998,1127,1836,1404,1123,1312,95,100,0,0,0
mcf,479,34,1422,1126,1327,75,1,0,0,1999,1127,1836,1403,1123,1310,95,100,0,0,0
mcf,479,35,1425,1126,1331,77,1,0,0,1991,1127,1829,1396,1123,1303,95,100,0,0,0
mcf,479,36,1417,1125,1324,79,1,0,0,2023,1127,1860,1405,1123,1310,95,100,0,0,0
mcf,479,37,1422,1126,1327,82,1,0,0,1998,1127,1835,1404,1123,1310,95,100,0,0,0
mcf,479,38,1421,1125,1326,84,1,0,0,2017,1127,1853,1396,1123,1304,95,100,0,0,0
mcf,479,39,1423,1126,1326,86,1,0,0,2029,1127,1863,1402,1123,1310,95,100,0,0,0
mcf,479,40,1425,1126,1330,88,1,0,0,2015,1126,1851,1402,1123,1310,95,100,0,0,0
mcf,479,41,1429,1125,1335,90,1,0,0,2001,1126,1837,1405,1123,1311,95,100,0,0,0
mcf,479,42,1424,1126,1330,93,1,0,0,2020,1126,1854,1403,1123,1311,95,100,0,0,0
mcf,479,43,1427,1126,1332,95,1,0,0,2059,1127,1895,1405,1123,1313,95,100,0,0,0
mcf,479,44,1422,1124,1330,97,1,0,0,1993,1127,1832,1404,1123,1312,95,100,0,0,0
mcf,479,45,1422,1127,1327,99,1,0,0,1999,1127,1836,1402,1123,1309,95,100,0,0,0
mcf,479,46,1422,1127,1327,101,1,0,0,1998,1127,1835,1392,1123,1301,95,100,0,0,0
mcf,479,47,1423,1126,1329,104,1,0,0,1995,1127,1834,1399,1123,1309,95,100,0,0,0
mcf,479,48,1420,1126,1324,106,1,0,0,2039,1126,1878,1406,1121,1313,95,100,0,0,0
mcf,479,49,1418,1127,1322,108,1,0,0,2032,1127,1865,1402,1123,1310,95,100,0,0,0
mcf,479,50,1417,1127,1323,110,1,0,0,2017,1127,1851,1380,1123,1290,95,100,0,0,0
mcf,479,51,1419,1126,1324,113,1,0,0,2015,1127,1846,1385,1123,1295,95,100,0,0,0
mcf,479,52,1423,1126,1329,115,1,0,0,2006,1127,1844,1405,1123,1312,95,100,0,0,0
mcf,479,53,1419,1125,1326,117,1,0,0,2012,1127,1850,1405,1123,1312,95,100,0,0,0
mcf,479,54,1414,1125,1321,119,1,0,0,2016,1127,1850,1402,1123,1311,95,100,0,0,0
mcf,479,55,1415,1126,1322,121,1,0,0,2028,1126,1866,1391,1123,1301,95,100,0,0,0
mcf,479,56,1417,1126,1323,124,1,0,0,2003,1127,1840,1402,1123,1310,95,100,0,0,0
mcf,479,57,1411,1125,1318,126,1,0,0,1998,1127,1835,1399,1123,1306,95,100,0,0,0
mcf,479,58,1417,1126,1324,128,1,0,0,1997,1127,1837,1402,1123,1310,95,100,0,0,0
mcf,479,59,1414,1126,1320,130,1,0,0,2005,1127,1842,1405,1123,1312,95,100,0,0,0
mcf,479,60,1926,1125,1780,133,1,0,0,2055,1127,1889,1405,1124,1312,96,100,0,0,0
mcf,479,61,1963,1124,1803,135,1,0,0,2373,1125,2164,1596,1123,1484,97,100,0,0,0
mcf,479,62,2045,1124,1876,138,1,0,0,2468,1125,2250,1956,1123,1797,97,100,0,0,0
mcf,479,63,2040,1124,1871,141,1,0,0,2417,1125,2205,2029,1123,1859,97,100,0,0,0
mcf,479,64,2132,1124,1953,144,1,0,0,2437,1125,2222,1989,1123,1826,97,100,0,0,0
mcf,479,65,2033,1124,1865,147,1,0,0,2507,1125,2286,2033,1121,1865,97,100,0,0,0
mcf,479,66,2101,1123,1924,150,1,0,0,2487,1125,2266,2013,1122,1848,97,100,0,0,0
mcf,479,67,2072,1124,1899,154,1,0,0,2469,1125,2249,2062,1123,1890,97,100,0,0,0
mcf,479,68,2088,1124,1914,157,1,0,0,2471,1125,2251,2063,1123,1891,97,100,0,0,0
mcf,479,69,2091,1123,1918,160,1,0,0,2469,1125,2250,2065,1122,1893,97,100,0,0,0
mcf,479,70,2128,1123,1951,163,1,0,0,2485,1125,2264,2093,1123,1916,97,100,0,0,0
mcf,479,71,2125,1123,1947,166,1,0,0,2510,1125,2286,2093,1123,1915,97,100,0,0,0
mcf,479,72,2142,1124,1962,169,1,0,0,2549,1125,2322,2098,1121,1920,97,100,0,0,0
mcf,479,73,2166,1123,1982,172,1,0,0,2518,1124,2295,2088,1121,1913,97,100,0,0,0
mcf,479,74,2088,1123,1916,175,1,0,0,2511,1124,2288,2062,1122,1889,97,100,0,0,0
mcf,479,75,2170,1122,1988,178,1,0,0,2507,1124,2285,2055,1121,1886,97,100,0,0,0
mcf,479,76,2070,1124,1899,181,1,0,0,2436,1125,2221,2001,1121,1835,97,100,0,0,0
mcf,479,77,2069,1123,1897,184,1,0,0,2445,1124,2230,2045,1121,1876,97,100,0,0,0
mcf,479,78,2073,1124,1901,187,1,0,0,2460,1124,2241,2051,1122,1881,97,100,0,0,0
mcf,479,79,2070,1124,1897,190,2,0,0,2452,1124,2236,2052,1121,1882,97,100,0,0,0
mcf,479,80,2052,1124,1881,193,2,0,0,2449,1124,2231,2035,1122,1868,97,100,0,0,0
mcf,479,81,2068,1123,1897,196,2,0,0,2450,1124,2235,2042,1121,1874,97,100,0,0,0
mcf,479,82,2064,1123,1893,199,2,0,0,2437,1125,2221,2037,1121,1866,97,100,0,0,0
mcf,479,83,2064,1123,1894,203,2,0,0,2443,1124,2228,2050,1121,1880,97,100,0,0,0
mcf,479,84,2078,1124,1905,206,2,0,0,2456,1124,2238,2041,1122,1873,97,100,0,0,0
mcf,479,85,2107,1124,1935,209,2,0,0,2447,1125,2231,2041,1123,1871,97,100,0,0,0
mcf,479,86,2072,1124,1900,212,2,0,0,2449,1125,2232,2050,1122,1879,97,100,0,0,0
mcf,479,87,2072,1124,1899,215,2,0,0,2447,1124,2230,2037,1122,1872,97,100,0,0,0
mcf,479,88,2061,1125,1888,218,2,0,0,2449,1125,2231,2047,1122,1877,97,100,0,0,0
mcf,479,89,2068,1124,1896,221,2,0,0,2448,1124,2230,2051,1122,1882,97,100,0,0,0
mcf,479,90,2067,1125,1894,224,2,0,0,2464,1125,2242,2043,1123,1875,97,100,0,0,0
mcf,479,91,2066,1124,1895,227,2,0,0,2443,1125,2226,2053,1122,1882,97,100,0,0,0
mcf,479,92,2061,1124,1889,230,2,0,0,2444,1125,2230,2040,1122,1870,97,100,0,0,0
mcf,479,93,2069,1123,1897,233,2,0,0,2445,1124,2230,2043,1121,1873,97,100,0,0,0
mcf,479,94,2065,1124,1894,236,2,0,0,2440,1125,2224,2052,1122,1881,97,100,0,0,0
mcf,479,95,2060,1124,1888,239,2,0,0,2442,1125,2227,2044,1122,1874,97,100,0,0,0
mcf,479,96,2064,1123,1893,242,2,0,0,2454,1124,2239,2040,1122,1872,97,100,0,0,0
mcf,479,97,2038,1123,1871,245,2,0,0,2445,1124,2230,2038,1121,1871,97,100,0,0,0
mcf,479,98,2045,1124,1875,248,2,0,0,2441,1124,2227,2020,1121,1855,97,100,0,0,0
mcf,479,99,2042,1124,1873,251,2,0,0,2437,1124,2222,2012,1122,1847,97,100,0,0,0
mcf,479,100,2059,1123,1889,254,2,0,0,2438,1124,2226,2021,1121,1854,97,100,0,0,0
mcf,479,101,2033,1124,1866,257,2,0,0,2439,1124,2226,2020,1122,1855,97,100,0,0,0
mcf,479,102,2057,1122,1890,260,2,0,0,2435,1124,2222,2013,1121,1849,97,100,0,0,0
mcf,479,103,2145,1123,1975,263,2,0,0,2433,1124,2218,2010,1121,1846,97,100,0,0,0
mcf,479,104,2408,1121,2198,266,2,0,0,2426,1124,2214,2024,1121,1859,98,100,0,0,0
mcf,479,105,2405,1121,2197,269,2,0,0,2427,1124,2216,2019,1121,1854,98,100,0,0,0
mcf,479,106,2409,1122,2198,272,2,0,0,2419,1124,2207,2022,1121,1856,98,100,0,0,0
mcf,479,107,2221,1123,2034,275,2,0,0,2420,1124,2206,2006,1121,1842,97,100,0,0,0
mcf,479,108,2267,1123,2075,278,2,0,0,2426,1124,2214,2019,1122,1854,97,100,0,0,0
mcf,479,109,2225,1124,2040,281,2,0,0,2424,1124,2214,2019,1122,1853,97,100,0,0,0
mcf,479,110,2347,1123,2146,284,2,0,0,2557,1124,2329,2044,1122,1877,97,100,0,0,0
mcf,479,111,2443,1122,2229,287,2,0,0,2522,1124,2297,2051,1121,1882,98,100,0,0,0
mcf,479,112,2452,1122,2237,290,2,0,0,2490,1124,2271,2038,1121,1871,98,100,0,0,0
mcf,479,113,2434,1123,2222,293,2,0,0,2512,1124,2289,2051,1121,1882,98,100,0,0,0
mcf,479,114,2133,1123,1954,296,2,0,0,2507,1124,2284,2119,1121,1940,97,100,0,0,0
mcf,479,115,2471,1122,2253,299,2,0,0,2512,1124,2289,2079,1122,1907,98,100,0,0,0
mcf,479,116,2456,1122,2239,302,2,0,0,2480,1124,2261,2065,1121,1894,98,100,0,0,0
mcf,479,117,2353,1122,2149,305,2,0,0,2476,1124,2258,1998,1121,1835,98,100,0,0,0
mcf,479,118,2427,1121,2215,308,2,0,0,2427,1124,2215,2020,1121,1855,98,100,0,0,0
mcf,479,119,2408,1121,2200,311,2,0,0,2428,1124,2215,2012,1121,1849,98,100,0,0,0
mcf,479,120,2025,1123,1859,314,3,0,0,2424,1124,2212,2023,1121,1858,97,100,0,0,0
mcf,479,121,2280,1122,2091,317,3,0,0,2441,1124,2226,2034,1121,1866,97,100,0,0,0
mcf,479,122,2433,1122,2220,320,3,0,0,2436,1124,2224,2030,1121,1866,98,100,0,0,0
mcf,479,123,2429,1122,2217,323,3,0,0,2436,1124,2222,2035,1121,1868,98,100,0,0,0
mcf,479,124,2434,1122,2220,326,3,0,0,2435,1124,2222,2026,1121,1860,98,100,0,0,0
mcf,479,125,2251,1122,2064,329,3,0,0,2440,1125,2226,2031,1122,1864,97,100,0,0,0
mcf,479,126,2048,1123,1879,332,3,0,0,2445,1124,2232,2030,1122,1864,97,100,0,0,0
mcf,479,127,2434,1123,2220,335,3,0,0,2453,1124,2239,2025,1121,1860,98,100,0,0,0
mcf,479,128,2435,1122,2221,338,3,0,0,2439,1124,2225,2039,1122,1871,98,100,0,0,0
mcf,479,129,2434,1123,2220,341,3,0,0,2461,1124,2244,2031,1122,1864,98,100,0,0,0
mcf,479,130,2425,1123,2211,344,3,0,0,2440,1124,2224,2043,1121,1875,98,100,0,0,0
mcf,479,131,2204,1124,2017,348,3,0,0,2434,1124,2219,2041,1122,1871,97,100,0,0,0
mcf,479,132,2037,1124,1869,350,3,0,0,2457,1125,2242,2026,1122,1857,97,100,0,0,0
mcf,479,133,2430,1123,2216,353,3,0,0,2438,1124,2225,2036,1122,1868,98,100,0,0,0
mcf,479,134,2429,1123,2215,356,3,0,0,2440,1125,2225,2034,1122,1865,98,100,0,0,0
mcf,479,135,2421,1124,2206,360,3,0,0,2433,1125,2220,2027,1122,1859,98,100,0,0,0
mcf,479,136,2266,1123,2075,363,3,0,0,2432,1125,2216,2017,1121,1850,97,100,0,0,0
mcf,479,137,2020,1123,1855,365,3,0,0,2430,1125,2217,2007,1122,1843,97,100,0,0,0
mcf,479,138,2220,1123,2044,368,3,0,0,2441,1124,2230,2026,1122,1858,97,100,0,0,0
mcf,479,139,2417,1123,2204,371,3,0,0,2441,1124,2226,2024,1122,1858,98,100,0,0,0
mcf,479,140,2418,1122,2205,374,3,0,0,2422,1124,2209,2007,1122,1843,98,100,0,0,0
mcf,479,141,2411,1122,2201,378,3,0,0,2422,1124,2209,2017,1121,1851,98,100,0,0,0
mcf,479,142,2014,1123,1849,380,3,0,0,2411,1124,2199,2007,1122,1842,97,100,0,0,0
mcf,479,143,2021,1124,1855,383,3,0,0,2426,1125,2212,2008,1121,1843,97,100,0,0,0
mcf,479,144,2038,1124,1869,386,3,0,0,2450,1125,2236,2011,1122,1844,97,100,0,0,0
mcf,479,145,2018,1123,1853,389,3,0,0,2427,1124,2215,2015,1121,1849,97,100,0,0,0
mcf,479,146,2000,1123,1839,392,3,0,0,2418,1124,2206,2000,1121,1839,97,100,0,0,0
mcf,479,147,2016,1123,1851,395,3,0,0,2418,1124,2205,2007,1121,1843,97,100,0,0,0
mcf,479,148,2021,1123,1855,398,3,0,0,2432,1124,2219,2008,1122,1844,97,100,0,0,0
mcf,479,149,2012,1124,1848,401,3,0,0,2407,1124,2196,2004,1122,1839,97,100,0,0,0
mcf,479,150,2009,1124,1843,404,3,0,0,2425,1125,2212,2008,1122,1843,97,100,0,0,0
mcf,479,151,2014,1124,1849,407,3,0,0,2424,1125,2211,2008,1122,1843,97,100,0,0,0
mcf,479,152,2007,1123,1844,410,3,0,0,2410,1125,2199,2006,1122,1843,97,100,0,0,0
mcf,479,153,1998,1123,1834,413,3,0,0,2410,1124,2198,1998,1122,1834,97,100,0,0,0
mcf,479,154,2141,1123,1961,416,3,0,0,2552,1124,2324,2003,1121,1838,97,100,0,0,0
mcf,479,155,2040,1123,1875,419,3,0,0,2521,1124,2297,2016,1121,1849,97,100,0,0,0
mcf,479,156,2031,1124,1863,422,3,0,0,2493,1124,2274,2031,1121,1863,97,100,0,0,0
mcf,479,157,2087,1123,1914,426,3,0,0,2501,1124,2280,2055,1121,1886,97,100,0,0,0
mcf,479,158,2052,1124,1882,429,3,0,0,2468,1124,2249,2046,1121,1877,97,100,0,0,0
mcf,479,159,2065,1123,1897,432,3,0,0,2486,1124,2267,2018,1121,1853,97,100,0,0,0
mcf,479,160,2009,1123,1844,435,3,0,0,2533,1124,2310,2009,1122,1844,97,100,0,0,0
mcf,479,161,2042,1124,1874,438,4,0,0,2439,1124,2222,2011,1122,1846,97,100,0,0,0
mcf,479,162,2058,1124,1886,441,4,0,0,2452,1124,2237,2024,1121,1860,97,100,0,0,0
mcf,479,163,2040,1124,1872,444,4,0,0,2437,1124,2224,2031,1121,1864,97,100,0,0,0
mcf,479,164,2051,1124,1880,447,4,0,0,2442,1124,2228,2034,1121,1865,97,100,0,0,0
mcf,479,165,2056,1123,1885,450,4,0,0,2437,1124,2225,2045,1121,1876,97,100,0,0,0
mcf,479,166,2057,1123,1886,453,4,0,0,2439,1125,2225,2050,1122,1879,97,100,0,0,0
mcf,479,167,2048,1124,1879,456,4,0,0,2438,1125,2223,2041,1122,1872,97,100,0,0,0
mcf,479,168,2055,1124,1884,459,4,0,0,2468,1125,2251,2023,1122,1854,97,100,0,0,0
mcf,479,169,2056,1125,1884,462,4,0,0,2445,1125,2226,2031,1123,1861,97,100,0,0,0
mcf,479,170,2045,1124,1876,465,4,0,0,2435,1125,2221,2029,1123,1860,97,100,0,0,0
mcf,479,171,2056,1124,1886,468,4,0,0,2431,1125,2214,2037,1123,1868,97,100,0,0,0
mcf,479,172,2032,1124,1864,471,4,0,0,2431,1125,2217,2023,1123,1855,97,100,0,0,0
mcf,479,173,2048,1125,1878,474,4,0,0,2425,1125,2209,2021,1123,1854,97,100,0,0,0
mcf,479,174,2009,1124,1843,477,4,0,0,2441,1125,2226,2009,1123,1842,97,100,0,0,0
mcf,479,175,2015,1124,1849,480,4,0,0,2410,1125,2197,2004,1123,1838,97,100,0,0,0
mcf,479,176,2163,1125,1987,483,4,0,0,2408,1125,2194,2003,1123,1838,97,100,0,0,0
mcf,479,177,2025,1125,1855,486,4,0,0,2418,1125,2205,2014,1123,1845,97,100,0,0,0
mcf,479,178,2163,1124,1978,489,4,0,0,2551,1125,2321,2012,1123,1847,97,100,0,0,0
mcf,479,179,2179,1124,1993,492,4,0,0,2524,1125,2296,2024,1123,1855,97,100,0,0,0
mcf,479,180,2090,1125,1913,495,4,0,0,2478,1125,2255,2045,1123,1875,97,100,0,0,0
mcf,479,181,2149,1124,1967,498,4,0,0,2510,1125,2282,2066,1123,1894,97,100,0,0,0
mcf,479,182,2098,1125,1921,501,4,0,0,2487,1126,2262,2086,1123,1909,97,100,0,0,0
mcf,479,183,2155,1124,1974,504,4,0,0,2486,1125,2261,2059,1123,1887,97,100,0,0,0
mcf,479,184,2201,1124,2010,507,4,0,0,2509,1125,2283,2059,1123,1886,97,100,0,0,0
mcf,479,185,2049,1124,1878,510,4,0,0,2436,1126,2217,2011,1123,1844,97,100,0,0,0
mcf,479,186,2047,1124,1876,513,4,0,0,2451,1125,2233,2032,1123,1864,97,100,0,0,0
mcf,479,187,2049,1124,1879,516,4,0,0,2439,1126,2222,2024,1123,1856,97,100,0,0,0
mcf,479,188,2048,1125,1877,519,4,0,0,2447,1125,2231,2037,1123,1867,97,100,0,0,0
mcf,479,189,2057,1124,1883,522,4,0,0,2433,1126,2216,2015,1123,1847,97,100,0,0,0
mcf,479,190,2061,1124,1888,525,4,0,0,2438,1125,2219,2030,1123,1861,97,100,0,0,0
mcf,479,191,2050,1125,1880,528,4,0,0,2439,1125,2218,2022,1123,1853,97,100,0,0,0
mcf,479,192,2027,1124,1860,531,4,0,0,2445,1125,2228,2008,1124,1842,97,100,0,0,0
mcf,479,193,2026,1125,1857,534,4,0,0,2421,1126,2205,2002,1123,1836,97,100,0,0,0
mcf,479,194,2099,1124,1925,537,4,0,0,2407,1125,2192,1996,1123,1830,97,100,0,0,0
mcf,479,195,2403,1123,2191,540,4,0,0,2413,1125,2197,2007,1122,1841,98,100,0,0,0
mcf,479,196,2402,1124,2190,543,4,0,0,2421,1125,2209,2004,1123,1841,98,100,0,0,0
mcf,479,197,2399,1124,2187,546,4,0,0,2413,1125,2201,1997,1123,1833,98,100,0,0,0
mcf,479,198,2238,1123,2048,549,4,0,0,2406,1125,2193,1997,1123,1832,97,100,0,0,0
mcf,479,199,2230,1123,2042,552,4,0,0,2405,1125,2194,1995,1122,1830,97,100,0,0,0
mcf,479,200,2401,1123,2190,555,4,0,0,2404,1125,2191,2006,1123,1841,98,100,0,0,0
mcf,479,201,2398,1123,2188,558,4,0,0,2409,1125,2195,2010,1121,1842,98,100,0,0,0
mcf,479,202,2404,1123,2192,561,4,0,0,2404,1125,2192,2010,1122,1844,98,100,0,0,0
mcf,479,203,2386,1123,2178,564,5,0,0,2415,1125,2202,2001,1123,1837,98,100,0,0,0
mcf,479,204,2355,1123,2151,567,5,0,0,2518,1125,2292,1998,1122,1834,97,100,0,0,0
mcf,479,205,2304,1124,2105,570,5,0,0,2526,1125,2298,1981,1122,1821,97,100,0,0,0
mcf,479,206,2407,1124,2199,573,5,0,0,2512,1124,2288,2154,1123,1972,97,100,0,0,0
mcf,479,207,2520,1124,2291,576,5,0,0,2522,1125,2294,2153,1122,1970,98,100,0,0,0
mcf,479,208,2501,1123,2279,580,5,0,0,2516,1125,2292,2062,1123,1891,98,100,0,0,0
mcf,479,209,2371,1124,2161,583,5,0,0,2545,1125,2315,2036,1123,1870,98,100,0,0,0
mcf,479,210,2439,1124,2220,586,5,0,0,2439,1125,2221,2007,1122,1841,98,100,0,0,0
mcf,479,211,2435,1123,2220,589,5,0,0,2441,1125,2227,2037,1122,1868,98,100,0,0,0
mcf,479,212,2223,1123,2032,592,5,0,0,2439,1125,2225,2046,1121,1873,97,100,0,0,0
mcf,479,213,2241,1122,2054,595,5,0,0,2436,1124,2221,2043,1122,1875,97,100,0,0,0
mcf,479,214,2326,1123,2129,598,5,0,0,2426,1125,2215,1991,1122,1828,97,100,0,0,0
mcf,479,215,2405,1123,2193,601,5,0,0,2425,1125,2214,2008,1122,1843,98,100,0,0,0
mcf,479,216,2407,1124,2193,604,5,0,0,2413,1125,2202,1997,1122,1834,98,100,0,0,0
mcf,479,217,2410,1123,2198,607,5,0,0,2412,1125,2203,2019,1121,1854,98,100,0,0,0
mcf,479,218,2264,1123,2072,610,5,0,0,2414,1124,2201,2022,1122,1854,97,100,0,0,0
mcf,479,219,2237,1123,2048,613,5,0,0,2549,1125,2321,2005,1121,1840,97,100,0,0,0
mcf,479,220,2203,1123,2018,616,5,0,0,2543,1124,2316,2003,1121,1838,97,100,0,0,0
mcf,479,221,1431,1124,1338,618,5,0,0,2406,1125,2194,1411,1122,1317,95,100,0,0,0
mcf,479,222,1964,1124,1805,620,5,0,0,2007,1126,1844,1412,1123,1320,97,100,0,0,0
