RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
lbm,673,0,2279,1138,2065,0,0,0,0,2279,1138,2065,2279,1138,2065,97,0,1,0,0
lbm,673,1,1472,1139,1355,2,0,0,0,2006,1141,1816,1384,1138,1276,95,100,0,0,0
lbm,673,2,1433,1139,1323,4,0,0,0,1994,1141,1810,1385,1137,1277,95,100,0,0,0
lbm,673,3,1436,1140,1329,6,0,0,0,1998,1141,1814,1393,1138,1286,95,100,0,0,0
lbm,673,4,1962,1138,1792,8,0,0,0,1962,1141,1792,1396,1138,1287,96,100,0,0,0
lbm,673,5,1421,1141,1306,10,0,0,0,1998,1141,1812,1397,1137,1289,95,100,0,0,0
lbm,673,6,1416,1141,1305,13,0,0,0,2003,1141,1818,1398,1138,1287,95,100,0,0,0
lbm,673,7,1859,1139,1706,15,0,0,0,2021,1142,1835,1395,1138,1286,96,100,0,0,0
lbm,673,8,1506,1141,1397,17,0,0,0,1506,1142,1397,1394,1139,1287,94,100,0,0,0
lbm,673,9,1399,1141,1289,19,0,0,0,2000,1141,1813,1398,1138,1288,95,100,0,0,0
lbm,673,10,1398,1141,1287,21,0,0,0,1999,1142,1810,1398,1138,1287,95,100,0,0,0
lbm,673,11,1984,1138,1800,23,0,0,0,2018,1141,1833,1397,1138,1288,97,100,0,0,0
lbm,673,12,1406,1141,1295,25,0,0,0,1456,1141,1347,1396,1139,1286,95,100,0,0,0
lbm,673,13,1401,1141,1291,27,0,0,0,2061,1141,1871,1396,1137,1287,95,100,0,0,0
lbm,673,14,1402,1141,1293,30,0,0,0,2009,1142,1826,1398,1138,1289,95,100,0,0,0
lbm,673,15,1980,1138,1796,32,0,0,0,1995,1141,1810,1399,1138,1290,97,100,0,0,0
lbm,673,16,1409,1141,1299,34,0,0,0,1717,1141,1583,1399,1139,1290,95,100,0,0,0
lbm,673,17,1401,1141,1291,36,0,0,0,1996,1141,1812,1398,1138,1290,95,100,0,0,0
lbm,673,18,1403,1141,1294,38,0,0,0,2010,1141,1824,1390,1138,1281,95,100,0,0,0
lbm,673,19,1996,1138,1809,40,0,0,0,2002,1141,1816,1399,1138,1289,97,100,0,0,0
lbm,673,20,1413,1141,1301,42,0,0,0,2007,1142,1820,1397,1139,1288,95,100,0,0,0
lbm,673,21,1402,1141,1292,45,0,0,0,2074,1141,1877,1396,1138,1287,95,100,0,0,0
lbm,673,22,1398,1139,1290,47,0,0,0,2027,1141,1839,1395,1138,1286,95,100,0,0,0
lbm,673,23,1987,1138,1804,49,0,0,0,2006,1141,1815,1396,1138,1288,97,100,0,0,0
lbm,673,24,1401,1141,1291,51,0,0,0,1989,1141,1801,1395,1139,1286,95,100,0,0,0
lbm,673,25,1411,1140,1302,53,0,0,0,2005,1141,1822,1395,1138,1288,95,100,0,0,0
lbm,673,26,1401,1141,1291,55,0,0,0,1998,1141,1812,1393,1138,1283,95,100,0,0,0
lbm,673,27,1996,1139,1808,58,0,0,0,2019,1141,1828,1393,1138,1284,97,100,0,0,0
lbm,673,28,1407,1141,1297,60,0,0,0,1993,1141,1809,1396,1138,1288,95,100,0,0,0
lbm,673,29,1404,1141,1294,62,0,0,0,2019,1141,1826,1397,1138,1287,95,100,0,0,0
lbm,673,30,1404,1140,1296,64,1,0,0,1996,1141,1811,1396,1138,1286,95,100,0,0,0
lbm,673,31,1972,1139,1787,66,1,0,0,1987,1141,1803,1397,1138,1288,97,100,0,0,0
lbm,673,32,1401,1141,1290,68,1,0,0,1992,1142,1807,1396,1138,1287,95,100,0,0,0
lbm,673,33,1409,1141,1299,70,1,0,0,2057,1141,1864,1399,1138,1289,95,100,0,0,0
lbm,673,34,1399,1139,1292,73,1,0,0,1997,1141,1810,1396,1138,1286,95,100,0,0,0
lbm,673,35,1940,1139,1760,75,1,0,0,1986,1141,1804,1395,1138,1287,97,100,0,0,0
lbm,673,36,1413,1141,1302,77,1,0,0,2013,1141,1821,1396,1138,1285,95,100,0,0,0
