RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
tas1idle3,23,0,1682,1147,1360,8,0,121479,9718,1684,1147,1376,1682,1145,1359,98,100,0,600,1711
tas1idle3,23,1,1681,1146,1360,13,0,121501,9720,1682,1147,1376,1681,1145,1359,98,100,0,600,1711
tas1idle3,23,2,1681,1147,1360,18,0,121824,9745,1682,1147,1368,1681,1145,1359,98,100,0,600,1711
tas1idle3,23,3,1681,1146,1361,22,0,121522,9721,1682,1147,1369,1681,1145,1360,98,100,0,600,1711
tas1idle3,23,4,1681,1146,1360,27,0,121735,9738,1682,1147,1369,1681,1145,1359,98,100,0,600,1711
tas1idle3,23,5,1681,1146,1360,32,0,121521,9721,1681,1147,1363,1681,1145,1360,98,100,0,600,1708
tas1idle3,23,6,1680,1146,1361,36,0,121514,9721,1681,1147,1376,1680,1144,1359,98,100,0,599,1711
tas1idle3,23,7,1680,1145,1361,41,0,121508,9720,1680,1146,1373,1680,1144,1360,98,100,0,600,1711
tas1idle3,23,8,1680,1145,1361,46,0,121500,9720,1680,1146,1362,1680,1144,1359,98,100,0,600,1708
tas1idle3,23,9,1680,1145,1363,50,0,121498,9719,1680,1146,1372,1680,1143,1360,98,100,0,600,1708
tas1idle3,23,10,1680,1145,1361,55,0,121492,9719,1680,1146,1369,1680,1144,1359,98,100,0,600,1708
tas1idle3,23,11,1680,1146,1361,60,0,121580,9726,1680,1146,1363,1679,1144,1360,98,100,0,601,1711
tas1idle3,23,12,1680,1146,1361,64,0,121483,9718,1680,1147,1363,1679,1145,1359,98,100,0,601,1708
tas1idle3,23,13,1680,1145,1361,69,0,121479,9718,1680,1147,1362,1679,1145,1359,98,100,0,601,1708
tas1idle3,23,14,1680,1145,1362,74,0,121476,9718,1680,1146,1365,1679,1144,1360,98,100,0,601,1708
tas1idle3,23,15,1680,1145,1362,79,0,121474,9717,1680,1146,1363,1679,1144,1360,98,100,0,601,1708
tas1idle3,23,16,1679,1145,1361,83,0,121471,9717,1680,1146,1364,1679,1144,1360,98,100,0,601,1705
tas1idle3,23,17,1680,1145,1361,88,0,121468,9717,1680,1146,1363,1679,1144,1360,98,100,0,601,1708
tas1idle3,23,18,1680,1144,1362,93,0,121528,9722,1680,1146,1364,1679,1144,1361,98,100,0,601,1708
tas1idle3,23,19,1680,1145,1362,97,0,121466,9717,1680,1146,1363,1679,1143,1361,98,100,0,601,1708
tas1idle3,23,20,1679,1144,1363,102,0,121520,9721,1680,1145,1364,1679,1143,1361,98,100,0,601,1708
tas1idle3,23,21,1679,1144,1362,107,0,121462,9717,1680,1145,1367,1679,1143,1361,98,100,0,601,1705
tas1idle3,23,22,1679,1144,1362,111,0,121459,9716,1679,1145,1364,1679,1143,1361,98,100,0,601,1708
Processed 23 lines from power meter
There were 0 errors in reading from the meter
