RunId,NumDataLines,SeqNum,Watts,Amps,WattHours,Cost,MoKWh,MoCost,MaxWatts,MaxVolts,MaxAmps,MinWatts,MinVolts,MinAmps,Factor,DutyCycle,PowerCycle
omnetpp,541,0,2203,1142,1996,0,0,0,0,2203,1142,1996,2203,1142,1996,97,0,1,0,0
omnetpp,541,1,1484,1143,1362,2,0,0,0,2008,1145,1820,1395,1141,1284,95,100,0,0,0
omnetpp,541,2,1489,1144,1366,4,0,0,0,1994,1144,1809,1393,1141,1283,95,100,0,0,0
omnetpp,541,3,1561,1143,1440,6,0,0,0,2011,1145,1819,1396,1141,1285,95,100,0,0,0
omnetpp,541,4,1450,1144,1330,8,0,0,0,1994,1144,1806,1394,1141,1283,95,100,0,0,0
omnetpp,541,5,1423,1144,1307,11,0,0,0,1984,1145,1797,1395,1141,1285,95,100,0,0,0
omnetpp,541,6,1407,1144,1295,13,0,0,0,2008,1144,1818,1385,1141,1275,95,100,0,0,0
omnetpp,541,7,1409,1145,1297,15,0,0,0,1989,1145,1799,1393,1141,1282,95,100,0,0,0
omnetpp,541,8,1403,1143,1292,17,0,0,0,1994,1145,1803,1393,1141,1283,95,100,0,0,0
omnetpp,541,9,1401,1144,1288,19,0,0,0,1993,1145,1805,1396,1141,1284,95,100,0,0,0
omnetpp,541,10,1401,1144,1288,22,0,0,0,2012,1145,1822,1395,1141,1283,95,100,0,0,0
omnetpp,541,11,1403,1143,1292,24,0,0,0,2003,1145,1812,1394,1141,1283,95,100,0,0,0
omnetpp,541,12,1401,1143,1289,26,0,0,0,1998,1145,1810,1394,1141,1283,95,100,0,0,0
omnetpp,541,13,1398,1145,1285,28,0,0,0,1985,1146,1794,1384,1141,1276,95,100,0,0,0
omnetpp,541,14,1390,1143,1279,30,0,0,0,1990,1145,1801,1368,1142,1262,95,100,0,0,0
omnetpp,541,15,1399,1145,1286,33,0,0,0,1996,1145,1804,1393,1142,1281,95,100,0,0,0
omnetpp,541,16,1403,1145,1290,35,0,0,0,2018,1146,1824,1396,1142,1284,95,100,0,0,0
omnetpp,541,17,1395,1145,1282,37,0,0,0,2009,1145,1814,1393,1142,1282,95,100,0,0,0
omnetpp,541,18,1392,1145,1278,39,0,0,0,2002,1146,1806,1392,1143,1278,95,100,0,0,0
omnetpp,541,19,1390,1145,1278,41,0,0,0,2013,1146,1819,1390,1143,1278,95,100,0,0,0
omnetpp,541,20,1395,1145,1283,44,0,0,0,2002,1145,1808,1393,1142,1281,95,100,0,0,0
omnetpp,541,21,1401,1145,1287,46,0,0,0,2007,1145,1814,1396,1143,1283,95,100,0,0,0
omnetpp,541,22,1394,1146,1282,48,0,0,0,2008,1146,1815,1393,1142,1280,95,100,0,0,0
omnetpp,541,23,1396,1145,1284,50,0,0,0,2022,1146,1824,1395,1142,1282,95,100,0,0,0
omnetpp,541,24,1392,1145,1281,53,0,0,0,1992,1146,1798,1392,1143,1281,95,100,0,0,0
omnetpp,541,25,1396,1145,1284,55,0,0,0,1985,1146,1796,1392,1143,1281,95,100,0,0,0
omnetpp,541,26,1399,1145,1285,57,0,0,0,2004,1146,1809,1394,1143,1281,95,100,0,0,0
omnetpp,541,27,1398,1145,1285,59,0,0,0,2002,1146,1811,1393,1143,1282,95,100,0,0,0
