1,58.08,42.94,15.14
2,58.92,44.323,14.597
3,43.53,47.015,3.4847
4,44.4,44.017,0.38289
5,44.37,40.762,3.608
6,44.91,43.559,1.3507
7,43.86,45.663,1.8034
8,43.14,40.691,2.4485
9,42.96,41.994,0.96556
10,42.15,43.919,1.7692
11,42.18,40.927,1.2532
12,42.24,44.758,2.5176
13,42.33,47.006,4.6764
14,42.33,41.13,1.2
15,42.24,43.049,0.80917
16,42.33,45.94,3.6097
17,42.27,41.681,0.58941
18,42.21,42.773,0.56274
19,42.39,45.256,2.866
20,42.36,42.603,0.24303
21,42.39,41.468,0.92245
22,42.33,40.59,1.7395
23,42.36,43.467,1.1072
24,42.3,43.14,0.84045
25,42.33,43.825,1.4948
26,42.42,40.909,1.5113
27,42.3,38.311,3.9887
28,42.21,42.937,0.72748
29,42.39,42.505,0.11466
30,42.12,41.134,0.9858
31,42.27,42.983,0.71325
32,42.36,41.572,0.78773
33,42.33,40.587,1.7427
34,42.15,41.513,0.63654
35,42.3,43.74,1.44
36,42.21,42.344,0.13389
37,42.39,42.009,0.38148
38,42.33,40.263,2.0668
39,42.45,42.312,0.13846
40,42.33,41.549,0.78138
41,42.33,41.98,0.34993
42,42.36,42.106,0.2538
43,42.39,42.973,0.58257
44,42.87,43.411,0.54147
45,42.24,40.994,1.2462
46,42.42,43.115,0.6947
47,42,44.055,2.0545
48,42.36,42.585,0.22478
49,42.21,44.633,2.4232
50,42.33,42.547,0.21712
51,42.15,41.437,0.71253
52,42.42,42.916,0.49644
53,42.36,45.026,2.6663
54,42.33,45.151,2.8211
55,42.27,42.068,0.20176
56,42.21,44.486,2.2755
57,42.24,43.738,1.4984
58,42.21,41.332,0.87806
59,42.27,44.327,2.0572
60,42.15,43.131,0.98113
61,55.71,42.898,12.812
62,55.71,53.375,2.3345
63,56.1,48.414,7.6858
64,55.29,52.532,2.7575
65,65.34,45.866,19.474
66,55.71,45.346,10.364
67,55.95,45.909,10.041
68,55.95,48.316,7.6341
69,55.95,12.806,43.144
70,66.9,47.758,19.142
71,56.01,48.723,7.2871
72,57.93,50.229,7.7014
73,56.55,50.771,5.7794
74,58.5,50.299,8.2012
75,56.28,49.618,6.6618
76,56.52,52.628,3.8921
77,56.49,52.334,4.1556
78,56.34,51.33,5.0101
79,66.21,52.845,13.365
80,70.44,51.266,19.174
81,70.53,56.639,13.891
82,70.74,56.681,14.059
83,67.08,53.745,13.335
84,63.57,53.584,9.9865
85,70.44,57.134,13.306
86,70.62,55.893,14.727
87,70.44,54.378,16.062
88,65.82,53.786,12.034
89,65.07,53.976,11.094
90,70.77,55.329,15.441
91,70.77,56.728,14.042
92,70.44,58.07,12.37
93,65.7,52.642,13.058
94,65.58,55.386,10.194
95,70.32,55.74,14.58
96,70.53,57.355,13.175
97,70.74,62.834,7.9056
98,68.01,54.237,13.773
99,65.19,50.974,14.216
100,60.03,55.569,4.4612
101,59.7,56.443,3.2573
102,70.47,63.111,7.3586
103,64.68,57.583,7.0972
104,67.53,56.483,11.047
105,70.98,58.622,12.358
106,70.47,63.607,6.8625
107,70.59,56.293,14.297
108,70.41,56.183,14.227
109,56.76,57.614,0.85388
110,69.42,56.892,12.528
111,70.32,59.634,10.686
112,70.44,59.572,10.868
113,58.35,60.225,1.8747
114,56.22,56.385,0.16501
115,56.7,56.255,0.44451
116,56.7,58.434,1.7341
117,56.85,59.304,2.4542
118,56.73,57.798,1.0679
119,56.85,58.487,1.6372
120,58.74,57.149,1.591
121,56.61,58.82,2.2099
122,56.64,56.062,0.57769
123,56.43,54.398,2.0323
124,56.97,58.9,1.93
125,56.76,58.213,1.4526
126,56.91,59.771,2.8613
127,56.61,53.17,3.4401
128,59.34,55.085,4.2552
129,56.31,57.085,0.77546
130,56.4,54.128,2.2718
131,56.73,59.454,2.7242
132,57.3,56.95,0.34978
133,56.7,57.435,0.73541
134,56.31,59.443,3.1328
135,56.82,55.266,1.554
136,56.88,56.83,0.050076
137,56.76,58.672,1.9122
138,56.76,58.376,1.6156
139,56.85,62.334,5.4839
140,56.37,62.227,5.8567
141,56.88,57.316,0.43552
142,56.34,62.457,6.1168
143,56.37,60.867,4.4968
144,56.82,53.933,2.8868
